"Date","Price (Close)","Price (High)","Price (Low)","Price (Open)","Circulating Supply"
"2021-06-17","0.9289679362067886","0.9421918315403329","0.9094638048802162","0.9192704311937042","167683389.46346262"
"2021-06-16","0.9139177873016205","1.0125996349034678","0.9110261860556801","0.9852731788724552","167683390.42193857"
"2021-06-15","1.0110923519689297","1.0802517539417476","0.97611","1.0546167882663193","168928213.1085436"
"2021-06-14","1.058382871360655","1.0559110264841598","0.8761906846039067","0.8879938306388667","171376361.9616809"
"2021-06-13","0.8974560111093595","0.8999255864382736","0.8215458016125126","0.8215458016125126","174988915.61822602"
"2021-06-12","0.8287608688077246","0.863234948","0.8213014408600803","0.8369995189973468","178130555.40114176"
"2021-06-11","0.8385419521998245","0.8773457516737537","0.82911","0.8495876174474603","181075026.85304818"
"2021-06-10","0.8536838054291237","0.9054249850678728","0.8395002832692465","0.8884942804731618","183858518.32675922"
"2021-06-09","0.8946717845939206","0.9578374993471451","0.8503066028834219","0.8674449596512088","187594067.8900521"
"2021-06-08","0.8731937539843309","0.8829772591786919","0.7899038149891391","0.8228419285256867","190585115.5056302"
"2021-06-07","0.816494875","0.9073518418337083","0.8162438200699266","0.8681766862375045","193842716.22887447"
"2021-06-06","0.8671855185263355","0.8771737308951639","0.8467265331648076","0.8475969819280607","196983664.52803618"
"2021-06-05","0.8489576762274265","0.9707613843582166","0.7599372629087633","0.8730480037570867","200036116.9148939"
"2021-06-04","0.868802425978675","0.9266245585089162","0.8540579157506436","0.9266245585089162","202336677.28325942"
"2021-06-03","0.931296222","0.9488449379383821","0.8707304590464475","0.884576803408135","205291225.95843866"
"2021-06-02","0.8830949579805785","0.9154989120913479","0.8431716010440516","0.8719259023046451","208681521.31339923"
"2021-06-01","0.8629832494087022","0.900589932","0.8400119640000001","0.8986966775212828","212877743.83082595"
"2021-05-31","0.8863460586064612","0.8950744444288985","0.766728202","0.7890368735707544","218069357.77277213"
"2021-05-30","0.795389490359656","0.8178770944473244","0.7451684948351995","0.7834666280840045","223125015.84730136"
"2021-05-29","0.7832713881653799","0.8300072714227276","0.7445536053631947","0.7650367038689604","228684678.52180138"
"2021-05-28","0.7690042589151901","0.8160623267962892","0.7398228824861076","0.785207596658249","234775361.22134444"
"2021-05-27","0.7954151978772342","0.8035118630423093","0.6937565281715694","0.7113784899580747","236678863.08817542"
"2021-05-26","0.7274567299999999","0.7468351280000001","0.6783470944628253","0.6903380280511013","245269552.6432086"
"2021-05-25","0.6901173421902188","0.705205577","0.6396381604412029","0.6920012284193724","255780347.6059951"
"2021-05-24","0.679525216","0.6894087649281356","0.541561125","0.5515062257979564","268163566.26478466"
"2021-05-23","0.5552808186462245","0.6587480993870232","0.491803128","0.6346600935241555","279162101.1941378"
"2021-05-22","0.6335837533326332","0.6758984148","0.5708314841878364","0.6497883162989786","285580830.9656608"
"2021-05-21","0.6495229609601951","0.7416091330332203","0.60508448","0.6877804905903679","295404722.4857121"
"2021-05-20","0.691546306068075","0.760020202203022","0.5857363168809505","0.6358183864611918","305061119.6253182"
"2021-05-19","0.6448053025201012","0.850460058","0.5683617736543393","0.838977762","311303210.4826231"
"2021-05-18","0.8308233263058381","0.858368808","0.7740814549313659","0.7743068299066226","318022987.4436935"
"2021-05-17","0.790113784","0.8627719099999999","0.760198450765","0.8550021685098212","212230785.8515009"
"2021-05-16","0.8601363832","0.9206518815","0.814692851","0.8952958053843203","212230786.57886314"
"2021-05-15","0.8906813368461788","1.00059993","0.8906813368461788","0.9960867729999999","212230786.89421338"
"2021-05-14","0.9942845578680539","1.0300254598924612","0.9132311139553388","0.9146218434773792","212230786.31015688"
"2021-05-13","0.8758547575933762","1.0095783267057021","0.8758547575933762","0.9837752192911303","212230786.6046998"
"2021-05-12","0.9324634007211344","1.1200124885549605","0.9312038283837036","1.1199038167090853","212230788.02476838"
"2021-05-11","1.119821619726615","1.1621579531207855","1.0285271921801586","1.105580382046689","212230786.9371292"
"2021-05-10","1.177535692866741","1.2615120000000002","1.140837839041443","1.2061049","212230786.75546104"
"2021-05-09","1.2090135155037876","1.3836857590411435","1.1256002408804244","1.3831461790836954","212230787.5387202"
"2021-05-08","1.3603813656174153","1.381513323867728","1.251252954600523","1.3278081572111633","212230787.01918283"
"2021-05-07","1.3274291133918432","1.4705736335521244","1.2937383844825063","1.4158409491953032","212230786.9969088"
"2021-05-06","1.4161383541243782","1.4418767461674076","1.3203461251568185","1.40132833245423","212230787.26072526"
"2021-05-05","1.4139932237805928","1.4261320152453143","1.2360729539710937","1.2977276203932024","212230786.9784603"
"2021-05-04","1.2571935310646383","1.3194547699667563","1.1328809179273023","1.2044169546148455","212230787.13683248"
"2021-05-03","1.2039757039185348","1.2198408190824366","1.073125351660794","1.078981796908607","212230787.46165565"
"2021-05-02","1.0800555099999998","1.1482292539055392","1.0625920541737355","1.1416914333066799","212230787.70533466"
"2021-05-01","1.1430348383218696","1.1644964404620823","1.116551609334669","1.1197656272167436","212230786.6396336"
"2021-04-30","1.118809163","1.125239469","1.0765862549999998","1.1007370278517705","212230787.62995884"
"2021-04-29","1.099909139921389","1.1807919674349598","1.056870419722777","1.1795908566772062","212230787.51195708"
"2021-04-28","1.1839646099999999","1.2351983541178775","1.1407343023920524","1.2278780534497835","212230787.27695373"
"2021-04-27","1.2098471459818285","1.2479958639845337","1.0854765733836422","1.131030114442568","212230787.0654847"
"2021-04-26","1.1219618744924795","1.2813622540133307","1.0955741012807412","1.164073266199818","212230787.8296096"
"2021-04-25","1.1613235800000001","1.2302780309217858","1.0997191266850226","1.100141075200995","212230786.9952856"
"2021-04-24","1.0958227200000001","1.1250061255704253","0.9800890381019977","1.0127131554741655","212230786.846023"
"2021-04-23","1.054938664103707","1.1538354000736168","0.9049495225981903","1.1537962052007276","212230787.77290982"
"2021-04-22","1.160470245405039","1.4194936192309946","1.1101823947239808","1.2259407910768274","212230786.5784535"
"2021-04-21","1.232674937077643","1.706929639895656","1.1274844000000002","1.3991716834967771","212230787.28664538"
"2021-04-20","1.4278261409999997","1.4456216159108306","1.0656100084106142","1.1816276159999999","212230787.7426473"
"2021-04-19","1.1870406800000002","1.27045611","1.0972173853298242","1.2209582647063768","212230786.69681555"
"2021-04-18","1.22240919259166","1.2546987451569611","1.0547124103472136","1.2455900426592121","212230786.42015585"
"2021-04-17","1.2402643622945049","1.3098470399999997","1.1524549512824322","1.1524620916034891","212230787.45733187"
"2021-04-16","1.1525783362411266","1.1526230445149612","1.0509672938987276","1.1306294999999997","212230787.07272"
"2021-04-15","1.1265409247159466","1.13700651798971","1.0704262534121969","1.084556551178771","212230786.733298"
"2021-04-14","1.0853120207651863","1.0948558488503388","1.0177856602518067","1.0646200144717752","212230787.26486126"
"2021-04-13","1.0642296537166953","1.0861334190525593","0.9612895446460779","0.9612895446460779","213592983.7159687"
"2021-04-12","0.9647050174028269","0.982630068","0.9494399923613934","0.9803143431787088","213592984.4982079"
"2021-04-11","0.9699770769229128","1.0211630762161954","0.958824912","1.0123913485879878","213592983.76652268"
"2021-04-10","1.0128429975268614","1.0524271163414476","0.9919207364915494","1.0001279824189606","213592983.2252541"
"2021-04-09","0.9890171789506995","1.01490865","0.9764718930213016","0.9764718930213016","215182326.25097504"
"2021-04-08","0.9762019303514982","0.9896431439875664","0.917504666","0.921093589","215182326.52669558"
"2021-04-07","0.9509476331415948","1.0535510886801167","0.9460953590116644","1.0357633419640757","215182325.159997"
"2021-04-06","1.0321017459627244","1.0565412022949643","0.9597007406625913","0.9664395521600501","217137830.21891898"
"2021-04-05","0.9536318734641328","1.02780825","0.8714591087090919","1.0275987175486332","217137831.02390704"
"2021-04-04","1.0280953938849575","1.0504461016122923","0.9949063406428346","1.0023429362106568","215398026.040456"
"2021-04-03","1.0091276614372475","1.1997494867145666","1.0091276614372475","1.1523499377385817","215398025.73867586"
"2021-04-02","1.1856041834051803","1.1856041834051803","0.8470487189999999","0.857114826","218839494.81067446"
"2021-04-01","0.8614771531141173","0.8795937060027355","0.8452892262535795","0.8627018044419515","222547991.69986585"
"2021-03-31","0.8625292924101292","0.8892695981163165","0.8249240792082426","0.8769537597563986","226039085.47079578"
"2021-03-30","0.8891032431159656","0.8891032431159656","0.8497211355223314","0.8615796778445297","230171257.8786636"
"2021-03-29","0.8616168625824839","0.87223","0.7786594856961097","0.8004766122733116","235115086.71918172"
"2021-03-28","0.8006103042513877","0.84282736692018","0.7889581902196375","0.811408363122722","239367191.28800413"
"2021-03-27","0.811641156","0.8668235016913541","0.8091134088237577","0.8323849494637732","237941902.0628419"
"2021-03-26","0.8291529888603593","0.8316869069277784","0.7745610810000001","0.775722357","243549249.25445965"
"2021-03-25","0.7720785337856348","0.83132","0.7640411184000001","0.8064835422000001","248293189.89549446"
"2021-03-24","0.8039404096077423","0.8733453687230326","0.774026472439153","0.7968522398620522","253155839.36186406"
"2021-03-23","0.7976835572000001","0.8732386123759446","0.7944536816451984","0.8396969932953395","256872514.57540497"
"2021-03-22","0.8453544504","0.9099222566760661","0.8440875","0.870678132","260583078.6322237"
"2021-03-21","0.8737761627290005","0.9187225494256344","0.864765728801869","0.9162224880633136","263192803.54299867"
"2021-03-20","0.922202211","0.9502047559195701","0.8838350487986434","0.8875554488954264","267385985.0606689"
"2021-03-19","0.8995855143994836","0.9045535110146967","0.812791271","0.8297201639819843","272171384.1336236"
"2021-03-18","0.82743237363713","0.8852091776","0.8148136355000001","0.8730279890670989","276818623.5271271"
"2021-03-17","0.8697053499276228","0.8755168240014389","0.832973289","0.8510402273285962","281588971.83785"
"2021-03-16","0.841178202","0.90516","0.82606518","0.9050245416436135","284784203.21430665"
"2021-03-15","0.9074505344197856","0.9599230379864854","0.8872495083999999","0.941625828","286511134.00746155"
"2021-03-14","0.95121","0.9970981220346347","0.9464532514122077","0.9867507430055127","288258875.9653535"
"2021-03-13","0.9910553030549366","1.01227725","0.88041","0.9013087242517843","291787872.24062485"
"2021-03-12","0.9057927815619217","0.9484152466427567","0.8823973127965198","0.9469946284967592","294462309.4165936"
"2021-03-11","0.9474544800761555","0.9803795470037822","0.8987973661782688","0.9755335057731072","294462309.6489792"
"2021-03-10","0.9853949983219663","1.0497362294814758","0.969706961","1.042521","294462308.10341525"
"2021-03-09","1.0495943603090545","1.0495943603090545","0.9791813235222441","1.0224387838998361","294462308.0533681"
"2021-03-08","1.0200862705545066","1.0342093127296759","0.9597518234818468","1.0267096573531922","294462310.727787"
"2021-03-07","1.0322297407647598","1.110604142362591","0.9946691287541731","1.096396413694529","294462308.89854854"
"2021-03-06","1.0897750998018336","1.0986234638326111","0.9076495534648183","0.9199928066683759","298764528.95906943"
"2021-03-05","0.9076029660101584","0.9211417753329934","0.8275754734466303","0.8563864281299004","302662060.44388217"
"2021-03-04","0.8644415725183737","0.9230826717738428","0.8560905976589546","0.8957491961999999","306479659.9288126"
"2021-03-03","0.906110381260689","0.9379665541395832","0.8955940049182495","0.8955940049182495","311221084.58613986"
"2021-03-02","0.8455925609805196","0.9213155289518481","0.8284622277911635","0.8451725162578981","316560434.1477062"
"2021-03-01","0.8498354563581234","0.8803254140754704","0.7850676254125579","0.7932198099753995","324744449.6368383"
"2021-02-28","0.7790426667221809","0.8156965208048038","0.7357869481521563","0.8015817267808225","331614498.6691438"
"2021-02-27","0.8078138118267477","0.8360680495789603","0.7892792683900776","0.7928298906769619","332059885.7837591"
"2021-02-26","0.7771816950670539","0.8318537659803908","0.7538771284487575","0.7988675298780947","336004953.6244606"
"2021-02-25","0.7998643833040765","0.9183738369199362","0.7869344601246561","0.9035116871753925","340150425.35291684"
"2021-02-24","0.8970827121163825","0.9461465408521949","0.8658636963951066","0.896909853371884","344889924.327662"
"2021-02-23","0.8961061544867646","0.9588946888984476","0.8325463181786605","0.9255231463597519","347622942.8531597"
"2021-02-22","0.9314753145878955","1.077080613580846","0.8509004499896063","1.054694380420768","341222944.9820219"
"2021-02-21","1.05516468","1.08535082","1.03161555","1.0339625474635492","338402087.0947807"
"2021-02-20","1.0295565554368837","1.2749095487296822","1.0295565554368837","1.2749095487296822","324715224.62682545"
"2021-02-19","1.2678574646690657","1.2757443556773989","1.143399962907538","1.1568196767303633","324715224.734373"
"2021-02-18","1.156685446911493","1.1676677103940918","1.1241518781619362","1.1448009654249316","324715223.68198025"
"2021-02-17","1.14211296","1.1913822228028486","1.0839255931324991","1.1829957643836386","324715225.5668337"
"2021-02-16","1.1832528936078266","1.2585032","0.9999386712200947","1.0123226178695264","324715225.25954604"
"2021-02-15","1.0142171262347692","1.0582051792810487","0.863495397","0.9901906161276398","324715223.51170474"
"2021-02-14","0.9823149510291256","1.1814672852868586","0.9753063520091959","1.1534718477773684","319143388.62538844"
"2021-02-13","1.151848846304655","1.292207310586819","1.143891248519655","1.292207310586819","310295536.9652017"
"2021-02-12","1.3076111947448692","1.4049939941266112","1.2789240603711711","1.3697100691462414","299813599.20124686"
"2021-02-11","1.3702183215336783","1.4285437881595888","1.341180478451766","1.4012812886606596","290263464.9492028"
"2021-02-10","1.4043225599999998","1.4043225599999998","1.334942484761698","1.3797600803982182","280504830.4191535"
"2021-02-09","1.3715640530785471","1.443933379936239","1.342086290356874","1.4383301459762619","271020228.43655896"
"2021-02-08","1.4321125311995786","1.4923111016112471","1.26137475","1.3204267044992548","261977958.54579893"
"2021-02-07","1.3259200107275875","1.5886798972942366","1.1905338322437478","1.5626140852137094","249528095.63114604"
"2021-02-06","1.553090627467809","1.6768512104780575","1.4857392899999997","1.6733088747924567","237551004.53872687"
"2021-02-05","1.6732886541930927","1.68414624","1.40156027","1.5343640202356472","226103906.51176137"
"2021-02-04","1.5346310524256677","1.6900787052844972","1.4277927032622622","1.4933956942614401","218669338.58448946"
"2021-02-03","1.4930696800097103","1.5037621914753383","1.2894937517890985","1.345363256549171","211530914.5550332"
"2021-02-02","1.3491342624201677","1.5316230600959846","1.2167153115003522","1.5307314126718543","206213413.66510412"
"2021-02-01","1.5303644479010932","1.55656683","1.08616824","1.1305460291101268","204238568.6977093"
"2021-01-31","1.1185625393219825","1.2115441800000002","0.9984939131322325","1.0011081685298666","204238568.65827563"
"2021-01-30","1.0118869138677777","1.0220291321222392","0.9506234234443097","0.9722035183189222","204238569.10750672"
"2021-01-29","0.9775836696893252","1.050498449167398","0.931826328","1.026025157984674","199928371.42783144"
"2021-01-28","1.02585616","1.0463706828449633","0.9206924250700291","0.9916461625978419","199928370.91206798"
"2021-01-27","0.9950140939807917","1.06466985","0.9483776035894755","1.0623568073883505","198852074.75208876"
"2021-01-26","1.0671494630969707","1.0877368139284296","0.9990451766943167","1.0257232544960266","197400544.50148207"
"2021-01-25","1.0087971767969768","1.1714675602700175","0.9977655932783864","1.0783981775690554","197400544.96604374"
"2021-01-24","1.0768146983068627","1.0849914438294936","0.9252774072378895","0.9252774072378895","197400544.97067726"
"2021-01-23","0.9355613832260752","1.014115997896052","0.926664708410803","0.9370706538966699","199322389.39274007"
"2021-01-22","0.9369220580707774","0.9938582894116692","0.8553907302716036","0.8722782990221692","201077082.4559402"
"2021-01-21","0.8872426564491609","1.0352445271037891","0.872119612","1.0352445271037891","201077081.96977124"
"2021-01-20","1.033753168536005","1.1653077266125884","0.9585976399999999","1.156423316598682","198199714.43845773"
"2021-01-19","1.157796426523955","1.2139626080915358","1.1061642332218655","1.1061642332218655","198199714.7935564"
"2021-01-18","1.1030154824545801","1.1128715362429862","0.9014234124507992","0.9339034019695615","200329302.22155473"
"2021-01-17","0.9450050772031869","0.9637158842156536","0.8611665313586435","0.874063933377041","202989372.44256133"
"2021-01-16","0.880044638607537","0.9112","0.8644566383126348","0.8644996735923525","205845480.86640015"
"2021-01-15","0.8572070090622155","0.9335432592","0.8091918148971685","0.9306616257262179","207887903.5860387"
"2021-01-14","0.9211566052563442","0.9583918440137366","0.8855596762024411","0.9151475660495907","211471262.4772435"
"2021-01-13","0.9139368445873481","0.914372333819048","0.7679065341525593","0.8021555660693069","215789048.58845443"
"2021-01-12","0.8023097243608885","0.8707995476274746","0.7641850971999933","0.8449771676713493","220578072.09543216"
"2021-01-11","0.8409778161285003","0.9010871324360872","0.714807158100735","0.9010871324360872","220578071.9573014"
"2021-01-10","0.9057809297265519","1.0552425550063929","0.8638634533326245","1.034661893539834","220578073.34032515"
"2021-01-09","1.037421993994615","1.087219306207381","0.984514717070307","1.0936846127002298","219408386.61210802"
"2021-01-08","1.0779576340714476","1.1390300271059046","1.029078170159374","1.1389650796419464","216985825.6560314"
"2021-01-07","1.135054280179576","1.2187676826092726","1.0813458908624898","1.1329353801030442","216985826.65364617"
"2021-01-06","1.1606237416677432","1.187812521785965","0.9375824914034196","1.0177346290229183","216985825.7921873"
"2021-01-05","1.0188308935995616","1.1664167883502015","0.9572251503047183","1.1075825336166307","214865088.99165967"
"2021-01-04","1.109709251297055","1.283075617721717","1.0293055201992487","1.1996918975436464","213623916.01197144"
"2021-01-03","1.1761674064197474","1.2306893051883034","0.9821903268843297","1.0198174658825765","213623916.5348081"
"2021-01-02","1.0355230649698715","1.0426277006008573","0.9512475279999999","0.964782377934997","214830038.1616824"
"2021-01-01","0.976360724171104","0.9884929500593738","0.9242502137108196","0.9723332072036819","214830037.38823417"
"2020-12-31","0.9788461173980865","1.05877674681795","0.9628618999999998","1.0370831653550483","214830036.21064228"
"2020-12-30","1.0384607676630992","1.1113971571543935","0.9264302520545128","0.9629488710634018","216236479.33897573"
"2020-12-29","0.9799025597952963","0.9916708693169137","0.9148500286599828","0.9578062547132098","216236478.8407882"
"2020-12-28","0.9660796691345616","1.013130416001683","0.9238006932032118","0.9370950170974421","217749806.77008858"
"2020-12-27","0.9237076995370946","0.9915264434730933","0.8836374354294155","0.9237129479999999","219974503.99063993"
"2020-12-26","0.916380157035183","0.9451685707342269","0.8991140450212886","0.9203704743770148","223434273.31012613"
"2020-12-25","0.8798802700956324","0.8993715688739692","0.8152817998217797","0.829032251600175","228593155.24389446"
"2020-12-24","0.8306720080123354","0.8351401792597591","0.7758071879999999","0.8074428889211772","232061586.11895555"
"2020-12-23","0.7959297519696434","0.8929462613203689","0.7802409797196681","0.887849152","225678720.80897063"
"2020-12-22","0.8875162518867723","0.8906042558822115","0.791675332639032","0.8118989803767577","229960886.1868201"
"2020-12-21","0.813680566526775","0.9067048605565796","0.7731819115","0.8949442081661602","232804009.43290654"
"2020-12-20","0.8974007876194499","0.9241941760655923","0.869391357660541","0.8828495866576805","235049497.21613377"
