"Date","Price (Close)","Price (High)","Price (Low)","Price (Open)","Circulating Supply"
"2021-07-04","9.868019356346451","10.198076120536818","9.192","9.387568318386142","61700934.10402669"
"2021-07-03","9.387693965149069","9.62396616328685","8.710857724047727","8.762345391507425","61698936.733471185"
"2021-07-02","8.759480506151561","9.164371623217344","8.530089794061201","9.092790268881775","61672411.09982777"
"2021-07-01","9.096483632605924","9.932046228105182","9.003044142604915","9.922424425640687","61671045.18182258"
"2021-06-30","9.932156377081892","11.404167440886514","8.84","8.923153639162832","61671045.18182258"
"2021-06-29","8.92799390274237","9.193234812040032","8.556008533229138","8.672","61670228.96856617"
"2021-06-28","8.673499262578074","8.876912327258513","8.27","8.398","61664168.23522674"
"2021-06-27","8.38812092073614","8.3919","7.848865512997053","7.923034545745939","61661923.23881175"
"2021-06-26","7.941268825155367","8.35002778182925","7.5578718337643815","8.079863486125063","61632763.930562675"
"2021-06-25","8.076613063058414","9.414200646421177","7.932","9.135066612122232","60883617.40963801"
"2021-06-24","9.131684640028167","9.18689551151821","8.533037776421729","8.834014195780325","60883617.36777559"
"2021-06-23","8.824547746271115","9.420882307670714","8.627046849045984","8.802318315968073","61621078.99158245"
"2021-06-22","8.819335919994112","8.987","7.469614644423756","8.563537496044775","61621078.98701066"
"2021-06-21","8.567493039355986","10.801","8.484749084459168","10.738069499505785","61621078.979347736"
"2021-06-20","10.718526342136805","11.060869573721213","9.740912968255653","10.7178513529807","61621078.98968215"
"2021-06-19","10.71809262672351","11.082683785721278","10.644616236733011","10.813869207575538","61617942.31545833"
"2021-06-18","10.831448766457648","11.985166682326096","10.46034089826632","11.826050140001978","61316473.99056188"
"2021-06-17","11.83433247600805","12.38030325720665","11.443320610535126","11.988947792793752","61316473.984990865"
"2021-06-16","11.960805229290353","13.135073635096862","11.820446800463161","12.535456354977132","61283851.15558746"
"2021-06-15","12.546167933430986","12.997632516103213","12.105311038249214","12.447735179816995","61227911.481504336"
"2021-06-14","12.462064929076194","13.50570349439329","11.33852259462759","11.8641","60940788.98183342"
"2021-06-13","11.861130374495456","12.144801744278348","10.904807456248834","11.3089446086252","60883635.92108014"
"2021-06-12","11.292336682870026","11.661063349558729","10.637788382067217","11.258359681381524","60871242.33438183"
"2021-06-11","11.263727696865242","12.534024040666125","11.132709998247005","12.387573570456588","60866766.08554303"
"2021-06-10","12.373","13.635811428397586","11.970302574018532","13.020988285496639","60851297.05795716"
"2021-06-09","13.029495627126554","13.740959257019739","12.266102295513738","12.846902275328564","60851296.93236295"
"2021-06-08","12.85057873688","13.597415900791622","11.791679618752429","13.40974469239786","60851261.01580257"
"2021-06-07","13.383758670132366","15.707115458336398","13.137","14.86241196466151","60846479.880855195"
"2021-06-06","14.862147137956764","15.63316760602704","14.787168549414874","15.183931942999006","60810863.68565624"
"2021-06-05","15.203137428672369","16.76437426802013","14.979708882932892","16.271069312419762","60810464.061265394"
"2021-06-04","16.280061542847076","17.99927802907495","14.627607308308072","14.634603655297811","60793595.798562065"
"2021-06-03","14.608709541659492","15.35472447866387","13.87252943836328","14.075576772516586","60789184.372003354"
"2021-06-02","14.031","14.812","13.16395228616228","13.651444567687387","60767634.11582605"
"2021-06-01","13.687793300084497","14.358730697195703","13.0182","13.824594439707544","60767602.55230192"
"2021-05-31","13.843544002964737","14.070565565115336","12.153980616910093","12.765267388597112","60760709.94949177"
"2021-05-30","12.778999032275237","13.425684933550887","11.578451967705252","12.182605629678992","60760700.50346363"
"2021-05-29","12.182685902488865","13.848868401943289","11.565337931651152","13.39967051675963","60743455.25194826"
"2021-05-28","13.215201368399939","14.670083946471603","12.756","14.536593753498122","60732518.70158243"
"2021-05-27","14.551005852789602","15.95","13.57","15.757808588776008","60659619.814423785"
"2021-05-26","15.761035160115068","16.189762784586286","13.297943178017956","14.449499567166471","60644775.42259589"
"2021-05-25","14.400911010575953","14.944421189211303","12.854255346567296","14.214697911061162","60617762.14591411"
"2021-05-24","14.22840124736928","14.766396980356513","11.085587402264586","11.731743169757483","60587320.52689838"
"2021-05-23","11.680423028036488","14.220889912199825","9.357234962246833","13.586410669842076","60550406.7316107"
"2021-05-22","13.604355860395762","15.467724630317914","13.321709545132043","15.083014088983305","60530280.23975471"
"2021-05-21","15.101943027926293","19.187126532310643","12.55","18.034131467625258","60526424.5307204"
"2021-05-20","18.01659175262451","19.000794499310476","14.821393305393437","16.198272447244495","60523150.63106384"
"2021-05-19","16.11727578082028","25.660129378075194","13.213086733905588","24.86364993191521","60484123.64734129"
"2021-05-18","24.820546322306555","26.0517112743954","21.491961565274366","21.726998320527247","60471091.2664832"
"2021-05-17","21.705060362722335","24.566693485041714","20.94983263829009","24.548","60466877.13798837"
"2021-05-16","24.47611759939393","25.80627348495701","22.240495563358625","23.5696","60460913.48002819"
"2021-05-15","23.60498344333144","27.725830019163098","23.531873404872464","27.640071970216937","60448293.68767868"
"2021-05-14","27.69092153493299","27.747448059224766","24.364629649860877","24.456266988306844","60435090.12054479"
"2021-05-13","24.41902487810986","27.521160325361734","21.589133356276186","25.734623869273722","60385747.139301986"
"2021-05-12","25.86422467468443","31.195671713154997","25.646724196085145","28.97851824688472","60078659.6068014"
"2021-05-11","29.000121493270242","32.123664190208125","26.11616630134383","28.81244422114611","60078659.60116285"
"2021-05-10","28.80289379527193","32.101839636121554","24.603100918754468","25.63201440797581","60078659.60329617"
"2021-05-09","25.63008573922906","27.04734124860235","25.104918989740227","26.84765482721074","60078659.607470304"
"2021-05-08","26.971799704819347","27.329670025811577","24.8154353426092","25.319310045527217","60078659.60819131"
"2021-05-07","25.330291210250202","26.542449136871312","24.166823194267863","25.311826994954252","60078659.60498086"
"2021-05-06","25.327241343226923","26.586","24.537701145097234","25.939200720128046","60078659.60971289"
"2021-05-05","25.895568543354067","26.19283811158229","23.736926779871002","24.28","60078659.607065886"
"2021-05-04","24.040797398922198","26.923400097473316","23.044990659866766","26.76331081602789","60078659.62073853"
"2021-05-03","26.758563072638317","27.144731502675242","25.755619337316354","25.796817166904006","60078659.61934246"
"2021-05-02","25.78636709173945","27.77","25.217515913169386","26.889055350779053","60078659.61383806"
"2021-05-01","26.865890378564657","28.704207370190243","25.113760506809527","25.360589475611825","60078659.59918461"
"2021-04-30","25.384188536626244","26.09333101979899","24.59730423591565","25.00199248229584","60078659.60075479"
"2021-04-29","24.981701890794504","26.119515416902246","24.129794675373226","25.114288105207496","60078659.61876569"
"2021-04-28","25.085133777697976","26.681305304996872","24.114161533240292","26.07303287622878","60078659.60317163"
"2021-04-27","26.093157053789938","26.901","24.691223949250915","25.032635084526866","60078659.620068185"
"2021-04-26","25.066212518799507","27.325499209020474","23.244672475786597","23.350737482385107","60078659.60763751"
"2021-04-25","23.31443117484268","27.72630611723622","20.252","20.75383747318498","60078659.62367489"
"2021-04-24","20.74554414669947","23.379767950327714","20.531971182399616","23.350453276431605","60078659.6094206"
"2021-04-23","23.316096656674745","27","20.82465187133043","25.111874545656296","60078659.611792676"
"2021-04-22","25.129312662095032","28.846857266169412","24.157848164795794","25.36252966762027","60078659.60437511"
"2021-04-21","25.3522211805537","29.141117611035884","24.97499452516629","28.26115500322248","60078659.61106631"
"2021-04-20","28.250510780876414","29.35713602347842","25.089127946558904","26.957836291857078","60078659.616320126"
"2021-04-19","26.77307493245383","39.270356706918186","24.907","33.021","60078659.60580302"
"2021-04-18","32.86691254660774","33.3485","23.19028299762052","28.5930603718881","60078659.601261094"
"2021-04-17","28.496698147480785","31.972","27.807803804454274","29.101922445368025","60078659.618391216"
"2021-04-16","29.07498504353992","30.007249114356345","27.177906558334108","29.73604371024176","60078659.60293557"
"2021-04-15","29.73980273452805","31.708398088451247","25.990434808385835","26.629003583361563","60056046.33985661"
"2021-04-14","26.611127994358185","30.394","25.09296821817822","26.676632309958727","60056046.334368356"
"2021-04-13","26.656162245013512","27.903696757097705","26.292966811459948","27.194823356112305","60055345.15164098"
"2021-04-12","27.206893463662556","27.646508914739194","25.674557514186386","27.087133105671928","60054648.82315569"
"2021-04-11","27.089026722220318","29.249357327642183","26.511642322750102","28.036427352216307","60042544.42364633"
"2021-04-10","28.06668174225584","29.303462888302924","24.416542234145606","24.60064699062552","60036945.759842396"
"2021-04-09","24.635171728567656","25.8706290390831","23.407","24.400087832292783","60027015.55120753"
"2021-04-08","24.39553337008696","24.787861913922033","23.07098503247906","23.161722296846627","60027008.67177788"
"2021-04-07","23.176258082528754","25.37904187654378","22","25.301581923436725","60026790.59917031"
"2021-04-06","25.295193126592267","27.318678880290907","25.201401500204913","26.153651439048698","60026765.42056262"
"2021-04-05","26.173500817090332","26.559764120158622","24.552253374773475","25.438","60025152.92343466"
"2021-04-04","25.45769669885454","26.01388858422483","24.214177475495937","24.632317974390272","60013726.502237484"
"2021-04-03","24.597833840151438","27.495802726297295","24.51641856935995","25.373064754428118","59915024.54169742"
"2021-04-02","25.378713732773043","25.9207147974925","23.59273651644","24.265288487933827","59909463.069752835"
"2021-04-01","24.09854634428783","25.711404986780913","23.302","24.743694835518053","59859898.16536699"
"2021-03-31","24.730981493757753","26.332977146343563","22.615128689447015","23.14844813116948","59850416.74978878"
"2021-03-30","23.149526153428283","23.919310786719944","22.50036937894646","22.69484054917983","57842755.333978236"
"2021-03-29","22.702597574397352","23.28341032269025","21.17153927977151","21.643451407956455","57842746.175311066"
"2021-03-28","21.64088910920706","22.448536422353126","21.397161092239774","21.781725196974524","57840967.84890331"
"2021-03-27","21.774315960836283","23.495921982580217","21.67821292928201","22.859364981686824","57840967.86209601"
"2021-03-26","22.858682905898213","23.150189099331122","19.84545451231533","19.85428652252618","57803749.603464134"
"2021-03-25","19.872294378215866","21.34258145770029","19.79506513179505","20.735889795378565","57803749.60025667"
"2021-03-24","20.713880368863638","23.6511496505388","20.327382710534323","22.999175620673757","57589197.15502787"
"2021-03-23","23.01300490931626","24.187825626953206","22.82511060038164","23.565332089873007","57337976.52050061"
"2021-03-22","23.56647011849004","25.5730514432595","23.42788690067503","25.218","57336670.17174783"
"2021-03-21","25.23706226836296","25.71","24.181377648002986","25.369034972018607","57324872.98694214"
"2021-03-20","25.39955005289197","26.55588084304244","25.23","25.44008156502789","57302142.27778461"
"2021-03-19","25.449107577999293","26.037128153528702","23.897542008233334","24.153128495439137","57302133.73533506"
"2021-03-18","24.167264367662984","25.7594144060641","23.794271270367776","23.86792215333986","57286315.951238476"
"2021-03-17","23.88420578679085","25.91","22.476","24.13419579451228","57286315.968632676"
"2021-03-16","24.133718092430417","24.330956952589958","22.246","23.874329778241503","56186315.95921991"
"2021-03-15","23.886736041340257","25.827804278930337","22.445968908589354","24.21471250316534","56182726.45100648"
"2021-03-14","24.151197795265162","26.5652240875055","23.625624976314104","25.38914602434017","56167112.22534216"
"2021-03-13","25.413634413721255","27.07761159901269","22.040160849463284","22.65155082584106","56166666.51473"
"2021-03-12","22.69277472953912","24.620447834705793","22.240065848808417","24.460006097122132","56166665.99011972"
"2021-03-11","24.454407418787884","25.573117021289086","23.725975010587106","25.31019581347225","56166665.990864374"
"2021-03-10","25.31158927866392","27.363088524993618","24.689832940489328","27.348953904413257","56166665.99211991"
"2021-03-09","27.310248044940156","29.069729892822906","25.412205349084317","27.01263449211311","56166662.324830145"
"2021-03-08","26.97442949700435","28.510878170344853","22.183","22.237","56166662.32898584"
"2021-03-07","22.2365940330314","22.540239865514895","21.158719187100015","22.12022803889358","56166662.32531568"
"2021-03-06","22.114842716462697","22.89596720217623","20.101621992868196","20.133932156704354","56166652.573778406"
"2021-03-05","20.09320556774455","22.714","19.34001185228318","20.905331190636453","56166652.5876322"
"2021-03-04","20.88001514927928","22.444","20.207153351054597","21.826899914784164","56124771.804449685"
"2021-03-03","21.817697448470305","22.788270866423595","21.049428524240383","21.27989898096189","56124771.81551501"
"2021-03-02","21.27652922113582","23.075268316375865","20.3047254337573","20.759501827153358","56116805.449319236"
"2021-03-01","20.744100729769094","20.938981060091322","19.293794364166992","19.50708722447606","56098135.16566439"
"2021-02-28","19.506698254145164","20.490208830030447","17.483473102580717","20.360222291508883","56070716.88974076"
"2021-02-27","20.38220532331872","21.688342681202954","19.1","19.780225593247522","56070716.91590045"
"2021-02-26","19.784411324135018","21.157982144433994","18.509688940658656","19.639631156111673","56070716.89305173"
"2021-02-25","19.65474159877921","23","19.588","22.14956239521371","56070716.90112433"
"2021-02-24","22.136034726791376","24.416078650358703","20.708305495454347","21.785698385568423","56070716.90008521"
"2021-02-23","21.785363885621155","23.684594794688994","17.38916350447972","23.663884505256956","55970271.89729421"
"2021-02-22","23.676514228231998","27.184948051977635","20.164090835554052","26.801195793908917","55960573.71956562"
"2021-02-21","26.791363662913735","29.473828813013306","26.318679795566183","26.7965","55954969.13912816"
"2021-02-20","26.91180756952503","30.023873685802293","25.505053176577626","25.767387000108762","55806133.264948666"
"2021-02-19","25.72800154875897","27.8588","25.498369023480983","27.476085423119578","55806133.25455894"
"2021-02-18","27.496164314033294","29.04","26.938040713781316","27.72249369596655","55806133.25971594"
"2021-02-17","27.726297414478267","28.192168101345988","23.926347932223198","25.623257220925957","55806133.26911148"
"2021-02-16","25.634001616331826","29.41","24.553936769116056","26.18668809766804","55806133.26150121"
"2021-02-15","26.177188031798416","29.486133707376922","23.25326495821395","28.989864486588008","55806133.25684464"
"2021-02-14","28.993145404938254","31.66772185435442","28.177693021784762","29.696055042075315","55783184.32513626"
"2021-02-13","29.679051088106498","32.824571735804064","28.124926306238734","31.5792","55783102.121028125"
"2021-02-12","31.135762857851404","33.767244920522955","28.6673306124518","29.181653148245818","55778411.2911599"
"2021-02-11","29.165360572636835","30.27365068144377","28.024930932094943","28.821773215594938","55777007.11837575"
"2021-02-10","28.818204268187472","33.028459066421846","26.929307321985632","28.95980506676561","55777004.753567114"
"2021-02-09","28.964749679105626","29.642463269995133","27.897755209249095","28.795872228759748","55775057.44915771"
"2021-02-08","28.73125310286491","31.71897926287725","26.05","28.4373","55772191.371345505"
"2021-02-07","28.41750473566849","31.98","21.11","29.835883626932425","55757242.45872962"
"2021-02-06","29.835152374592408","34.35384923542","28.2558946959906","32.16221572994148","55746772.72450688"
"2021-02-05","32.166172059769885","40.43310601392831","29.02773342298763","34.684093514459754","55744528.61533501"
"2021-02-04","33.999382099521725","50.15","20.58426594503866","23.431574114511946","55738359.074398495"
"2021-02-03","27.935208048810775","41.040798332455246","14.433475219949598","16.677810147925456","55738359.06620504"
"2021-02-02","16.703149276800474","18.86456112187143","11.240608377067723","11.25647401622528","55738359.08881536"
"2021-02-01","11.249061294665182","11.42605084262271","10.775865529279413","11.0294","55738359.06613435"
"2021-01-31","11.097249607168687","20.28000225980856","10.612673693586684","11.231509030978263","55738359.075441934"
"2021-01-30","11.22562992351083","11.442249508959769","9.96","10.69915383585328","55738359.08803845"
"2021-01-29","10.718474141559387","11.58938035234844","10.194325937738546","10.528613258881071","55687703.240191236"
"2021-01-28","10.519821822559994","11","9.785","9.969735687473605","55687078.07046246"
"2021-01-27","9.955144999719439","11.09360116801411","9.750936697659133","11.090356810936782","55682710.503968745"
"2021-01-26","11.087618919409067","11.253","10.239","10.848560706150153","55681659.391774364"
"2021-01-25","10.869244761219987","12.27","10.782746207766413","11.575908401348316","55681183.37206785"
"2021-01-24","11.563496623674311","11.78","10.5","11.164387964345961","55681182.38219763"
"2021-01-23","11.203074032903826","11.768795515283966","10.997532594906565","11.420880117974294","55643769.73891332"
"2021-01-22","11.416948897268604","13.490149822233379","10.06730852688899","10.867482680037524","55643757.836727045"
"2021-01-21","10.88090308525348","12.897484322691529","9.734266312029701","11.402443580432676","55633077.020368256"
"2021-01-20","11.413575201426168","17","10.25531270315633","11.534511391830604","55633077.03416677"
"2021-01-19","11.520229201362028","12.888","11.039210282019807","11.04848918985137","55632664.592269845"
"2021-01-18","11.04525637078039","11.292","9.963804735346208","10.331157356089292","55632664.6415809"
"2021-01-17","10.326763743667662","10.568","9.677385159697181","10.337835281943027","55619470.259656824"
"2021-01-16","10.340480596968193","11.626270593820426","9.2062936938843","9.313892227592952","55618764.61289219"
"2021-01-15","9.307086200762264","9.87912826262355","8.44273983015569","9.234317709317127","55613127.24060802"
"2021-01-14","9.233390233137985","9.702268223391135","8.656312655688774","8.94836756505664","55506670.89537587"
"2021-01-13","8.941206084217445","8.994699602666131","7.872","8.185608359960689","55506670.89527375"
"2021-01-12","8.17978988493611","8.886105884977162","8.055600332074148","8.384044647945712","55506670.93300104"
"2021-01-11","8.386168732300042","9.530439621401767","7.34975074234312","9.450565023777909","55506670.916406624"
"2021-01-10","9.449311052130772","10.335891704944242","8.762506573658916","9.76552937914291","55506670.901989594"
"2021-01-09","9.78602062627886","10.41445336571203","9.279","9.665093198383968","55506670.88453845"
"2021-01-08","9.661260715518473","10.269","8.967","9.996323008241756","55506670.91720801"
"2021-01-07","9.980297702354914","11.859462114840165","9.633706458098814","9.703558488806452","55506670.92317155"
"2021-01-06","9.66411473712833","9.998529061217688","8.831946240148747","9.254300289214896","55506670.9370466"
"2021-01-05","9.255656309184934","9.54","8.275","8.803256295776274","55506670.89166755"
"2021-01-04","8.815133502369669","10.53344164305238","8.164096453142838","8.384143137915569","55506670.89332663"
"2021-01-03","8.385950324212088","8.666","7.963895319648099","8.283893567455538","55506670.879176915"
"2021-01-02","8.277046253805514","8.506334964693751","7.804","7.922446443692129","55506670.93116022"
"2021-01-01","7.925581127089869","8.45","7.574984490143837","7.6179350856834365","55506670.889070906"
"2020-12-31","7.6216747234238404","7.943","7.56","7.8755367923309425","55506670.94290209"
"2020-12-30","7.871762328286543","8.110921375017151","7.7921","8.001901457517341","55506670.9041824"
"2020-12-29","8.003363435714821","8.534042803378377","7.565163600050257","7.922420565015935","55506670.90683539"
"2020-12-28","7.911701823455478","8.404824402771208","7.838","7.897042984434784","55506670.91319676"
"2020-12-27","7.886510521243656","8.41241894843728","7.613","7.849161853300631","55506670.931098334"
"2020-12-26","7.838133807235399","8.330130790892785","7.5677","8.097150892572973","55506670.88239653"
"2020-12-25","8.088732610032785","8.68816857710514","7.947","8.18821779080031","55506670.933588825"
"2020-12-24","8.178733517981966","8.454805537652067","7.5","7.862309408804382","55506670.88085289"
"2020-12-23","7.863021699395722","9.2","7.589198136813435","8.978","55506670.89425971"
"2020-12-22","8.971403975022598","13.98357345128469","8.331","9.324861536328502","55506670.935181156"
"2020-12-21","9.319027343174458","10.47727433932553","7.4951738377710555","7.763602288554481","55506670.88626976"
"2020-12-20","7.722207644050299","8.158","7.618","8.097866691403198","55506670.905274205"
"2020-12-19","8.110053444305505","8.776731253175171","7.9660329569900945","8.46096073320524","55506670.91823768"
"2020-12-18","8.455566176403826","8.670422710242034","8.139","8.657","55506670.91406919"
"2020-12-17","8.594897061934489","9.482","8.508274556419991","9.179951963516922","55506670.91618867"
"2020-12-16","9.162780091192781","13.614628627333532","7.371","7.44389373360222","55506666.498741105"
"2020-12-15","7.417840109810136","7.522886931207519","7.294","7.372539145697348","55506666.4698385"
"2020-12-14","7.36824728195675","7.5121708068391815","7.27","7.463640447407063","55506666.49688797"
"2020-12-13","7.502029200962221","7.601108954358844","7.219050023437702","7.297214404972426","55506666.48113631"
"2020-12-12","7.27958682841135","8.39491367304805","7.015677175354671","7.057371696930998","55506666.52709252"
"2020-12-11","7.05578652495585","7.272534218478593","6.75","7.243956880085073","55506666.47264789"
"2020-12-10","7.2412985446496325","7.546034010996786","7.079185547006764","7.540467360264988","55506664.77490934"
"2020-12-09","7.527717686151087","7.608","6.914872839570197","7.282189163945613","55506603.2569652"
"2020-12-08","7.303630902845425","8.116843836355093","7.210494608896453","7.815433976721433","55506603.24719907"
"2020-12-07","7.8139455124828014","7.982706463005289","7.731","7.963156126804419","55506603.220858976"
"2020-12-06","7.955532024101942","8.056029090667819","7.763748655179213","7.864968981315385","55506603.16989226"
"2020-12-05","7.845330727589716","8.052","7.410410842425775","7.4360865098064615","55506086.66069506"
"2020-12-04","7.411094615895083","8.040286388439558","7.401","7.930039382934564","55500030.579178706"
"2020-12-03","7.940511011826972","8.329932173183154","7.6847275647903075","7.923141482321469","55499822.789069146"
"2020-12-02","7.9196020408663514","8.016463540739117","7.485886418108304","7.738499476787134","55498534.82807508"
"2020-12-01","7.7492364691421995","8.380497770812207","7.424451666673649","8.13512750491918","55498534.79398596"
"2020-11-30","8.131855262328068","8.354597087732413","7.852757929591499","8.138870988492888","55498534.80278538"
"2020-11-29","8.132598613615631","8.325304597604717","7.844824791875032","8.044757512002114","55498534.84391991"
"2020-11-28","7.994099250962334","8.584965445924988","7.432544814702835","7.594167173664248","55498534.84914182"
