"Date","Price (Close)","Price (High)","Price (Low)","Price (Open)","Circulating Marketcap","Circulating Supply"
"2020-06-19","0.04466983723361767","0.04547379466217444","0.04360117570146986","0.04494029445849106","404348227.9132099","8999999889.593685"
"2020-06-18","0.04498936851862781","0.04574839619238417","0.044133024888015446","0.04473899916180586","403292912.9688707","8999999801.999043"
"2020-06-17","0.044769772351884986","0.046002916874480965","0.043243318959535516","0.04340646732013831","391046649.07020205","8999999799.603857"
"2020-06-16","0.0433891482091702","0.043970966012961146","0.04274453367767053","0.043157970546825894","389032416.565278","9000000794.540247"
"2020-06-15","0.04327838246948182","0.04369743960557985","0.04011711305929931","0.04349288610036654","391685640.145428","8999999556.46598"
"2020-06-14","0.043471514175445515","0.04556177590979755","0.043163377882024345","0.04502003399802744","405552216.26756537","9000000681.503464"
"2020-06-13","0.04499373869013373","0.04588149603187462","0.04413811258707634","0.04483964639877626","404379054.59449756","8999999081.99333"
"2020-06-12","0.044879667786388945","0.04620668933441594","0.042142480787373315","0.04240118785789833","381869937.95498735","8999999705.138046"
"2020-06-11","0.042257112488854276","0.04866054192914065","0.04168909073900259","0.04781799044223035","431313469.65847766","9000000619.79696"
"2020-06-10","0.04773674000631339","0.04930146082924206","0.046007722028294104","0.04604276496607951","414566796.06464356","9000000106.617588"
"2020-06-09","0.04601479970392619","0.04640528454723836","0.04452368953083635","0.045675445069737204","411947280.9800256","8999999789.69521"
"2020-06-08","0.04562158883059238","0.04617040850381292","0.04496485699217502","0.04605094138447564","414492743.9507144","8999999624.96576"
"2020-06-07","0.04602438033016596","0.04714091069622455","0.044134310350493144","0.04652230346234258","418933485.375675","9000000602.3352"
"2020-06-06","0.046528147927842066","0.04703072230545236","0.04507532271669274","0.045411279491869724","408621616.1784511","9000000160.367388"
"2020-06-05","0.045467260907121526","0.047451373718415575","0.045382476587632746","0.04618764452783349","415767717.2872754","8999999749.059479"
"2020-06-04","0.04616968378623582","0.04772570405638471","0.04502096958778844","0.04680902916894672","421268866.54180366","8999999196.871641"
"2020-06-03","0.046897061942259455","0.048342163513398886","0.042393960143025794","0.04275428711134577","384667801.5443951","9000000465.895987"
"2020-06-02","0.04278879368228434","0.045232137759320674","0.04089989031531151","0.04448137106839617","399510499.62403923","9000000480.447369"
"2020-06-01","0.04435116433941849","0.0451215934772828","0.041503230164614185","0.041901274680078704","377091708.4285669","9000000542.295258"
"2020-05-31","0.04281251135569912","0.044137340227513755","0.041795071939820745","0.04279156512495917","384921151.8455178","9000000163.436646"
"2020-05-30","0.042816663042285624","0.04297048470739494","0.040683331328631764","0.04111292822395633","370202814.6436401","9000000534.997042"
"2020-05-29","0.041083514894355744","0.04164496318636288","0.040738215338411154","0.041325252128714136","372886151.8561243","9000000684.09378"
"2020-05-28","0.04142920172168879","0.04154066968539985","0.040215822557261326","0.04060894240866137","366015612.7407462","9000000107.782518"
"2020-05-27","0.040666077341473816","0.04134214073115361","0.03998340903232344","0.04130885265217967","372260972.9938894","8999999310.505047"
"2020-05-26","0.04132105604596217","0.04201361015779845","0.03957747048125877","0.0401349058705441","360717231.70138675","8999999385.116865"
"2020-05-25","0.04012401145215275","0.040337194058341685","0.0381204125057195","0.03847516916106873","350281384.5410647","8999999976.597738"
"2020-05-24","0.03854834912781231","0.042052421962565374","0.03821422893774232","0.040322083999508374","362893893.259334","9000000019.926682"
"2020-05-23","0.04034171941794264","0.041853266437449695","0.03979267185827668","0.04007460545240729","361432121.6165683","8999999287.542751"
"2020-05-22","0.04009072039520617","0.04081898819879844","0.0380391608099766","0.038272422463993455","345138262.0742457","8999998836.62395"
"2020-05-21","0.03835456018271464","0.039634950470063345","0.0369896658968657","0.0391902317266909","352707489.4879326","9000000731.621883"
"2020-05-20","0.03918159634019147","0.04113865070942255","0.03820702123080168","0.03950542423338238","355570824.3101737","8999999145.375807"
"2020-05-19","0.03951311799134408","0.03985968124615722","0.03876472534803988","0.03958249468882944","356245212.5094236","8999999949.377895"
"2020-05-18","0.039521526431976504","0.039972000863660415","0.03830615888375136","0.03918251661676435","352637026.48264825","9000000455.13925"
"2020-05-17","0.03898563546124931","0.040154356383677585","0.038743380513685234","0.03906257272367074","351587294.57689995","8999998946.862282"
"2020-05-16","0.039125715984705316","0.04071632145815194","0.038551608273351134","0.03892055613253395","350284198.0992156","9000000213.337168"
"2020-05-15","0.03887976174639311","0.03986525954940393","0.03823270959877339","0.03962791352719584","356651090.7566555","8999999125.34626"
"2020-05-14","0.039625212026773354","0.03980495933193774","0.03826522953815254","0.038478215608545654","346303650.6725377","8999999599.366308"
"2020-05-13","0.03849118910240408","0.038824435150152076","0.03781009903201154","0.03813192242209502","343187356.95072013","8999999427.697393"
"2020-05-12","0.038126979522609045","0.039263775634732954","0.0370058001442996","0.0371456421926938","334306511.95345396","8999999670.685364"
"2020-05-11","0.037016134894850734","0.03861502692095546","0.03490107981402793","0.0376771855881474","339095272.17627674","9000001037.801226"
"2020-05-10","0.03759614109110238","0.04083356861904119","0.034507518309136447","0.04079907040877176","367212939.4870645","8999999569.423523"
"2020-05-09","0.04071734635633993","0.043288568957326884","0.040448296268187925","0.04187191313571967","376757592.16292053","8999999915.924805"
"2020-05-08","0.04179143038611563","0.042439564385528226","0.04033510591238941","0.04146114539970203","373406007.334624","8999999879.737007"
"2020-05-07","0.04117707317967872","0.04174869871687625","0.04038862661785248","0.040725245937714524","366459639.80750716","9000000336.350857"
"2020-05-06","0.04075910772496906","0.04380017480473333","0.04019330723315438","0.041003009544148754","369029983.15971166","8999999097.073322"
"2020-05-05","0.04099301452110132","0.041986828217039154","0.03978998680989128","0.04088169921069302","367937127.2425263","8999999324.265572"
"2020-05-04","0.04086868932268553","0.04228503472184565","0.039058490108173624","0.04207328985157541","378246798.129149","9000001047.284395"
"2020-05-03","0.04205830094227492","0.04436175760533781","0.04150261328882897","0.043708187494257936","389124797.9455389","9000000265.387772"
"2020-05-02","0.043234048099876674","0.04409906799039902","0.04161184268714961","0.04169778856256801","375279828.20922244","8999999860.108097"
"2020-05-01","0.04172796408329023","0.04308332613189907","0.04022484539387663","0.04039242123897263","363557643.38299835","8999998936.728981"
"2020-04-30","0.040271990066880876","0.04521990910247438","0.039576397685440336","0.04264653233661991","384031924.93855363","8999999975.508553"
"2020-04-29","0.042624294364761846","0.04394289683292621","0.0399996250788705","0.0408587075906677","367374642.79789156","9000000114.726868"
"2020-04-28","0.04072953203725654","0.04091754250584228","0.03916815082099639","0.03946593117670744","355191535.6340056","8999999595.679728"
"2020-04-27","0.039476359443525524","0.04071677550334908","0.03864651983300361","0.039628928583266734","357853231.9202589","9000000541.84394"
"2020-04-26","0.03961339516426793","0.03963290337503146","0.03843751483084251","0.03885109075136997","349690421.1677577","8999999828.710367"
"2020-04-25","0.03883421592239518","0.039302475332288235","0.03796350235192475","0.038542861049224435","346991909.30379015","8999999631.924793"
"2020-04-24","0.038571441613922564","0.040378446792454274","0.03754395137879278","0.037544123081358724","337914228.18368936","9000000844.827139"
"2020-04-23","0.03796510804571955","0.038901647514063706","0.03589507526900201","0.036480134039151506","328490960.0203691","8999998957.425306"
"2020-04-22","0.036466770676708754","0.03680453565901295","0.03518615361364493","0.03534907513178639","318117208.320232","8999999853.581049"
"2020-04-21","0.03531635109806397","0.03620708618157893","0.035021813870573494","0.03563143686455526","320484509.32546014","8999998842.844978"
"2020-04-20","0.03564425448720516","0.03744776876023495","0.03526539960033176","0.03677388110329979","330994180.78974","8999999482.045183"
"2020-04-19","0.03675752583472227","0.038294815704793615","0.03657910021859195","0.03828222627673525","344003056.80762774","8999999559.65183"
"2020-04-18","0.03823801238642903","0.03845801055546183","0.03727745892142694","0.037578793065624956","338717968.06986374","9000001069.96905"
"2020-04-17","0.037551558435670686","0.03816203674646136","0.0370095446942769","0.03796517141431008","341449453.66463935","8999999086.623035"
"2020-04-16","0.03748769965534005","0.037949434907347396","0.03530057763943171","0.03581490286942802","324389054.65996134","8999999363.335938"
"2020-04-15","0.036334932336967565","0.03734775534013668","0.03611722649012127","0.03693178424639826","332283587.8364883","9000000517.790749"
"2020-04-14","0.036946999223849766","0.037563005588091274","0.03646111377351139","0.036888881412485384","332038626.2650485","8999999890.523767"
"2020-04-13","0.03689533323434386","0.03736966402433711","0.03530850781797967","0.0366956083860923","330066430.83251446","9000000010.02019"
"2020-04-12","0.03675001577817591","0.03801675026822038","0.03631020747890085","0.036651644075866796","330058766.55408543","8999998957.832464"
"2020-04-11","0.036683800958338834","0.03740153290271475","0.035951395060513536","0.037081789569308514","334075300.4787146","9000001022.267136"
"2020-04-10","0.03696960388894653","0.03942128837182189","0.03576691223750148","0.03925006977618829","352716512.30431294","9000000870.651909"
"2020-04-09","0.039257151671795616","0.04028856249425213","0.03855905214164017","0.03954183137465087","355865707.83296025","9000000922.167347"
"2020-04-08","0.03955698163945478","0.04003504805432356","0.03842369026236579","0.03888418224873042","349938406.49375045","9000000987.802366"
"2020-04-07","0.038899668540648025","0.04133586126349399","0.03837947712629352","0.03985058008779205","358502254.5950155","8999999050.852007"
"2020-04-06","0.03985767665622333","0.04005450369695379","0.03663716953757975","0.03687077157744069","332453723.74041116","9000000693.454477"
"2020-04-05","0.03684730038222893","0.037850076730195074","0.036647797525258874","0.03762056349543116","338572259.0723519","9000001050.80384"
"2020-04-04","0.0375804869143533","0.03811165781332754","0.03657767002283669","0.03722672850093442","334637226.840453","9000000467.150454"
"2020-04-03","0.03721779153376893","0.03797416309808692","0.036193053862514035","0.036896482140296345","331988552.435252","9000000434.725348"
"2020-04-02","0.03691202244071479","0.03902677509534219","0.03653891114015578","0.03700187130216864","333680195.4437433","9000000041.902391"
"2020-04-01","0.03691208315263587","0.0372352924032227","0.03536852572797025","0.03636631129064772","327475610.50817835","9000001060.040043"
"2020-03-31","0.03638842771512854","0.03756240242831764","0.03524486336361138","0.03689810734190294","332072140.1414514","8999998844.9485"
"2020-03-30","0.03688368233083741","0.03820121263534878","0.03510341247413043","0.03530789629159163","318253394.49903756","9000000725.025738"
"2020-03-29","0.035198343823442786","0.03716529863812505","0.034892324947537565","0.03689921923467957","332333724.92583644","9000001121.65864"
"2020-03-28","0.03690524342570764","0.03751909130185228","0.03568527050644017","0.037456043638793846","337001075.7521228","8999999489.006227"
"2020-03-27","0.03754598123669439","0.04034769986330478","0.036853509244449266","0.03973681092614157","357147312.25547665","8999999179.620428"
"2020-03-26","0.03912272279260517","0.039296247509510336","0.037053210399549195","0.03803141547516156","342440201.5604185","8999999617.108675"
"2020-03-25","0.03796441385919851","0.04007274418712576","0.03744452143288325","0.03969410670064769","356859464.2095461","8999999327.154999"
"2020-03-24","0.039644653968321925","0.040328909085341064","0.03836483919933682","0.03975733145072465","357672874.2625092","9000000580.486166"
"2020-03-23","0.03965263119923181","0.04024691838879728","0.03542326680974284","0.03597481952387915","325257359.91018504","9000000399.074587"
"2020-03-22","0.0361823308492359","0.04014253565615669","0.035977699847358","0.03878263195617925","349045550.8950708","8999999608.418034"
"2020-03-21","0.03866176721613086","0.041187359425841244","0.03732655054619839","0.03959745063535538","356669691.727231","8999999098.65818"
"2020-03-20","0.03949297265796976","0.04283450462621179","0.035788673808818026","0.03954087914530982","360211321.83110124","8999999006.510185"
"2020-03-19","0.03995226233931357","0.04175649499861475","0.034820658692289785","0.034979032350952566","315488766.6715673","8999999676.378624"
"2020-03-18","0.035105009392638005","0.03547933994809607","0.03322677723881792","0.03460389737067566","311352316.7277388","9000000967.633093"
"2020-03-17","0.034443466233715865","0.03526939763433725","0.03210359244683062","0.032758027901057696","295331426.04789555","9000000587.722542"
"2020-03-16","0.032687140552635996","0.035435189816300866","0.030128949246956343","0.034062586002114856","306312060.9578327","8999999844.116234"
"2020-03-15","0.034133635081230664","0.037446383283320804","0.03270911307629545","0.03387615319084426","303647456.65825415","8999998858.403309"
"2020-03-14","0.03372824450172791","0.03593637937550656","0.03310199487326903","0.0343300453636809","305359550.66919297","8999999892.719255"
"2020-03-13","0.03452618677869475","0.04530348149012367","0.026085790365513322","0.03196188748186705","288726927.5992175","8999999013.573652"
"2020-03-12","0.031241418108537502","0.04437471830023071","0.027275808099124946","0.044288176861915225","398481012.3193411","9000000853.376127"
"2020-03-11","0.04411616741703153","0.04544142492552786","0.04193655885349633","0.044677682223054446","402100359.07472235","9000000528.318373"
"2020-03-10","0.044625025788119596","0.04722444952911535","0.04341709416160676","0.044698904122995514","402789960.3299763","9000000088.684767"
"2020-03-09","0.04467747536830474","0.04687654249935523","0.04044919329484559","0.045009268319942744","404921831.03536165","9000000566.75373"
"2020-03-08","0.04492382868299377","0.05359592538255639","0.04322873034267317","0.053564344912673985","482699230.37198365","9000000621.359577"
"2020-03-07","0.05353463983442613","0.05522999766103919","0.052514543964232996","0.05461272795111115","491530118.63307846","9000000086.637611"
"2020-03-06","0.054526351582603945","0.05528288728300306","0.0531054600975625","0.05382397938067079","484451732.0088925","9000000476.529757"
"2020-03-05","0.05391007223081987","0.05561054892702666","0.05172067618067515","0.05263032821904502","474270369.9514823","8999999600.574146"
"2020-03-04","0.0526181727203217","0.05461997656639925","0.050594026970014215","0.05349447577020479","481666577.70834225","9000000470.232103"
"2020-03-03","0.0534925602666909","0.05443322484181947","0.05236711096543053","0.053630653206418695","483221958.3568597","9000000140.170244"
"2020-03-02","0.053594186931771766","0.05488972669664936","0.04852153692565383","0.04879094333816392","439699646.9382858","9000000818.654665"
"2020-03-01","0.048848566017852174","0.05105892963027996","0.04760387425951335","0.0482808173893182","434985907.12339544","8999999223.421686"
"2020-02-29","0.04816666692235394","0.05193162444662091","0.048086425428655585","0.050207593163693706","452136103.0527336","8999999920.186705"
"2020-02-28","0.05018002269919166","0.053094833301924174","0.04697437977741038","0.049576923231294805","446559221.71526456","9000000073.13527"
"2020-02-27","0.04955789161964076","0.054278408332266166","0.042935223902078934","0.04545955097008071","409005727.29266834","8999999912.583216"
"2020-02-26","0.045375075673584224","0.05049628064476101","0.043634356569948934","0.05041537540434934","453772986.78575736","8999999670.734547"
"2020-02-25","0.050418418608617926","0.05662736491582731","0.05013165704333267","0.0564686661428979","508519514.5629878","8999999362.848423"
"2020-02-24","0.05641002245780798","0.06169158197410956","0.05598966843212925","0.061536222995743683","552013976.7000322","9000000273.214174"
"2020-02-23","0.06110258786080789","0.06248700069307868","0.05932599157087324","0.0595103617497517","535365610.9024794","8999999630.990412"
"2020-02-22","0.05949402793355002","0.061453503437395314","0.058500353897366554","0.06076795570610874","547316702.3816725","9000000455.524437"
"2020-02-21","0.06069912027121405","0.06292680218534293","0.059054715129383845","0.05936428878005516","534452314.0787298","8999999904.620604"
"2020-02-20","0.05952284508639539","0.06066085523959142","0.05702821327223213","0.0596266790589566","536454159.15078485","8999999691.859606"
"2020-02-19","0.05981970128069384","0.06599412544329941","0.05753373757770945","0.06575022505243414","592092690.0175437","9000000148.434591"
"2020-02-18","0.06582139508117144","0.06638233298729325","0.0602209832693214","0.06206133849871008","558875134.2351557","8999999891.996523"
"2020-02-17","0.06211154554646724","0.06802564908384916","0.058850346764221684","0.06608484629334216","594453604.3562223","8999999943.165272"
"2020-02-16","0.06603386177658166","0.07069723877055464","0.05863459836407782","0.06796878063213842","611753133.665361","8999999990.970041"
"2020-02-15","0.0679536125129107","0.07560673820307529","0.06563383781360635","0.07280564475885304","654501360.2546244","8999999806.3236"
"2020-02-14","0.07272886615132902","0.07360862435364884","0.06750909234831812","0.06829493635206123","614639588.9315339","8999999734.87773"
"2020-02-13","0.0682708288215335","0.07428104836326593","0.06618486197868638","0.07404600188963112","665437838.6097194","8999999408.933443"
"2020-02-12","0.073988462431749","0.07783938261809403","0.07264410966653632","0.07474523250890762","672826288.7338691","9000000306.965483"
"2020-02-11","0.07479085967057789","0.07657336107866916","0.06157531091423159","0.06437147158497003","578969290.589819","9000000456.450975"
"2020-02-10","0.06415416743888556","0.06773876281632113","0.06017996498607423","0.06476562172666916","582383216.7128258","8999999902.400126"
"2020-02-09","0.06464079806400155","0.0651304470433042","0.058622698069923054","0.059334659241425114","533128941.0828173","8999999625.472439"
"2020-02-08","0.0592033291117956","0.059484522822897956","0.055186435458108245","0.059107370374915535","531567472.33285177","8999999648.407557"
"2020-02-07","0.05889879256139713","0.06141273884612471","0.058144234337288395","0.05886294739759447","529692068.55712444","8999999293.402193"
"2020-02-06","0.05882325360125665","0.06460258673714804","0.05682405254171118","0.060616673741501814","544968776.5676125","8999999761.785824"
"2020-02-05","0.060793155686797704","0.060836535741780065","0.04755191756273742","0.0479129586819339","431459073.12557274","9000000421.597965"
"2020-02-04","0.048062675559085125","0.049829894076637155","0.04614558994349091","0.04882769376441244","439565806.07934767","8999999829.850668"
"2020-02-03","0.04873202476458439","0.049595614416366805","0.04628749889742713","0.047516484196044075","428283119.2986792","8999999420.57636"
"2020-02-02","0.04738353087602534","0.04946690682936984","0.046113304117687826","0.04939955289236894","445586013.35789984","9000000190.403824"
"2020-02-01","0.049432931771495256","0.050816939150207754","0.044811204537896304","0.04496055239184058","405130207.3465817","9000000122.326612"
"2020-01-31","0.04495382473517531","0.04624803776921797","0.04071690840896021","0.04160454820136019","374630520.70401824","8999999748.534838"
"2020-01-30","0.0416164216591697","0.04260891268464415","0.040134587299708153","0.04098326459930052","368938693.2327718","8999999196.949314"
"2020-01-29","0.04100177643297624","0.0423833142352231","0.04053169485787794","0.04127717711065902","369310251.33612525","8999999811.462395"
"2020-01-28","0.040373673476618084","0.04189397491767173","0.039907920828849024","0.0403385522769433","363367148.2905506","8999998964.11908"
"2020-01-27","0.04030282259810721","0.04114502771791674","0.03969738738250044","0.04003775409298449","359674849.1540301","9000000761.209845"
"2020-01-26","0.03982199185281011","0.04080709009702003","0.038034340948048403","0.0384361837107284","345995461.14620864","9000001107.970318"
"2020-01-25","0.03845338178132425","0.039524351232915214","0.03746044595385716","0.03935613114791798","354499793.5933391","8999998868.724941"
"2020-01-24","0.0393174486975193","0.0407742422516562","0.037436443416522844","0.039348447489111406","354467510.36843014","9000000078.7122"
"2020-01-23","0.039285983172713125","0.04403436140303673","0.03835724752478348","0.0433887488155458","390054794.95398086","8999999413.200369"
"2020-01-22","0.04333458045241539","0.04353377220833521","0.03775223245205941","0.038170303352495535","343675363.55105656","8999999883.007301"
"2020-01-21","0.03812781111914466","0.038270682050101194","0.036749262104925365","0.037012141904346346","333338489.6460995","8999999063.84593"
"2020-01-20","0.03704770846816556","0.03759240330785356","0.03572152407605857","0.037294863608297354","336225388.42045635","8999998827.739567"
"2020-01-19","0.03728398113085993","0.04026583575481367","0.03586051831413452","0.03891621372438963","350302788.449704","8999999952.035843"
"2020-01-18","0.03897682036065939","0.04096998507734187","0.03865666705371706","0.039502380913602766","355520008.4645721","9000000275.181044"
"2020-01-17","0.03954673753951315","0.0412530563329425","0.035996062208025696","0.036338020876973","326968231.4075859","9000001198.061525"
"2020-01-16","0.036342415904682915","0.037051669579358126","0.03480859481067783","0.03686757174816456","332106701.0986426","9000000227.07106"
"2020-01-15","0.03687922068162039","0.03775973723194268","0.034974861420554657","0.03586012583273713","322121398.6318088","9000001225.853277"
"2020-01-14","0.03609176272250786","0.036353954388211256","0.032821931659198285","0.03359896852435242","302242001.7296194","8999998852.091957"
"2020-01-13","0.032902610954183606","0.03374596745098752","0.03239386585080269","0.03358184375086581","301104644.04282886","9000000989.017254"
"2020-01-12","0.03339197420510054","0.0336361811109912","0.03277153106394838","0.03298504403724587","298136772.90316737","8999998712.367737"
"2020-01-11","0.033091234625822565","0.03380428960216353","0.03221699234714213","0.03238952455261252","291254136.2684269","9000000036.540699"
"2020-01-10","0.032459405211164735","0.033113100766213224","0.03121885359991768","0.032476475777649436","292465214.194372","9000000752.067352"
"2020-01-09","0.032509262319501867","0.033575396307674685","0.0313924119207162","0.03290217439941375","295857705.5160222","8999999060.80246"
"2020-01-08","0.03326062459979359","0.03594261656361312","0.03187839456612827","0.033746311340094585","303877865.9422523","9000000332.441673"
"2020-01-07","0.03370672304841658","0.03457559989245206","0.033123636918310606","0.03336021537319406","299205771.26582617","9000001029.473204"
"2020-01-06","0.0331640222268959","0.03384879964102862","0.03161274068553852","0.03201187129702894","288738105.995367","9000000819.670807"
"2020-01-05","0.032149219455587616","0.032733573874080754","0.031550842271551145","0.031755259548228144","286935143.2390755","9000001111.396389"
"2020-01-04","0.03189889559379973","0.03245804649128897","0.03113851621019272","0.03177784980893904","286503807.8575157","8999999140.036533"
"2020-01-03","0.03180039841694705","0.03264438957374846","0.03081713422216651","0.03176233691850196","285848340.99098366","8999999115.92596"
"2020-01-02","0.031680314009847915","0.03310462603855469","0.031083620635927758","0.032820589778890005","296210062.33195144","8999999487.883526"
"2020-01-01","0.03282352571994983","0.033030840078240455","0.03176131151368434","0.032048420584905465","287755528.93644434","9000000019.400259"
"2019-12-31","0.03197116563467302","0.03211738803524425","0.031246847758439292","0.031836518999999994","287945869.23233014","9000000861.991617"
"2019-12-30","0.03171541789251768","0.03295847557448265","0.03141649723719194","0.03224037875839442","290536170.93927926","8999999965.32796"
"2019-12-29","0.03229606628411919","0.03302461862961897","0.03174363392290719","0.03272093512826428","295393243.04055315","8999999679.86118"
"2019-12-28","0.032817317805871625","0.047399532004912495","0.02989816634156019","0.03205885983281003","289552899.2874687","8999999605.382692"
"2019-12-27","0.03205948644169916","0.03227140184977849","0.0314730364953744","0.03156194824951664","285072003.1456309","9000000163.211628"
"2019-12-26","0.031571695286594904","0.03263611958639257","0.03135756502753688","0.031876693838283246","287320164.22352725","9000001071.08429"
"2019-12-25","0.031860573506173356","0.03317058484338023","0.03150715236183632","0.03197317465531431","288014316.4869645","9000001308.175848"
"2019-12-24","0.03197305536535809","0.0325059004400246","0.031427500799583716","0.032354300079665985","290972882.26968","8999999828.650488"
"2019-12-23","0.032272286568750294","0.03353210529661068","0.031983656009474275","0.033187021456037434","299318716.2400896","8999999251.943138"
"2019-12-22","0.03312949379662395","0.0333803876525748","0.03152021681483636","0.03224972608752104","290397661.31269646","8999999481.289595"
"2019-12-21","0.032168746377802794","0.03300547080826349","0.031924131887439436","0.032709889839888776","294519486.9346038","8999999444.89394"
"2019-12-20","0.03271850395225832","0.03308419311061955","0.0320852552191543","0.03228740188215229","290837894.48099643","9000000033.391088"
"2019-12-19","0.03229975141677785","0.03379039846604111","0.03141670690019467","0.033483659983786794","302843329.190971","9000000447.888025"
"2019-12-18","0.03355522973893664","0.034635730660603783","0.02997148067175565","0.03112956014957681","280529154.315298","9000001398.186352"
"2019-12-17","0.031180879209317783","0.03388114027575707","0.029555243674192794","0.033643536506851306","303479288.5335051","9000000399.172716"
"2019-12-16","0.033644450076040534","0.03560289985613509","0.03323828654974789","0.03549398099412787","317877402.7202301","9000001246.206398"
"2019-12-15","0.03528151583111808","0.0356799658385489","0.030187432770067014","0.03502802569550424","315762290.12176687","8999999276.77866"
"2019-12-14","0.03499562748662313","0.03622338205903965","0.034728859426001936","0.035912058696262836","323688287.59609324","9000001149.71537"
"2019-12-13","0.03595893861143947","0.03623422500380306","0.033645200857525696","0.03518818621185288","316776795.9059884","9000000745.317057"
"2019-12-12","0.03519426522055369","0.035933242261565634","0.034683408734984524","0.03515423875024902","317059597.3998003","8999999907.894203"
"2019-12-11","0.03496699008526284","0.03623099613703359","0.034325241654466224","0.0345837520325032","310823154.1052864","9000001031.272615"
"2019-12-10","0.03432189317515451","0.03545285130874229","0.03369403813196716","0.03519075180254279","316860985.117015","8999999306.308987"
"2019-12-09","0.035197394380225615","0.036508634180223654","0.03496940994871816","0.03631624089580999","326784107.1323971","8999999329.292902"
"2019-12-08","0.036237000432442885","0.036870006291612016","0.03463563530672062","0.03592784191875634","322715502.17929274","8999998782.294426"
"2019-12-07","0.03588726773199718","0.03657731572401575","0.035761829135590804","0.036175142184981114","325509733.49391454","8999999435.608835"
"2019-12-06","0.03617318750069275","0.036756346498052275","0.03543926659993748","0.03595124245773321","324534221.45819455","8999998823.36365"
"2019-12-05","0.03601928824204876","0.03629897045128607","0.03493934729942411","0.035058100847594496","316126155.3068236","8999999037.449875"
"2019-12-04","0.035057735836537755","0.03734852183721272","0.03401904726077078","0.0349559704005613","314007350.19257087","9000000705.211222"
"2019-12-03","0.0350055533915898","0.03626172597615321","0.034817318139209734","0.03589486770205374","321894927.8404517","9000000555.17812"
"2019-12-02","0.035838782729058716","0.03638881605126531","0.03510428588972949","0.03635398087961436","326648846.56193507","8999999339.428825"
"2019-12-01","0.03627898520616547","0.03655160969837618","0.03516810399106033","0.03620296964234299","325236121.8685185","8999999998.703924"
"2019-11-30","0.03613963807823817","0.03738279678885212","0.035841616167520386","0.03713856213009872","334200819.85395575","8999999547.353683"
"2019-11-29","0.03711744693952278","0.037745829094347934","0.03588494067139217","0.03590217917293054","323303869.70214313","9000000931.039658"
"2019-11-28","0.03597121075970761","0.0370771159620351","0.035624564716632744","0.03674793676931263","331405434.28571457","8999999638.359425"
"2019-11-27","0.03673910517478873","0.037787198659852056","0.034211032103809325","0.03594014379407785","323467745.2104863","8999999569.397934"
"2019-11-26","0.035943957406639616","0.03644128151308055","0.03484296246515716","0.035207169112148655","316862057.3832257","9000000564.948292"
"2019-11-25","0.03521537150068866","0.03667052939638449","0.03199353718311204","0.034430095629031425","310867526.70356107","8999999421.681337"
"2019-11-24","0.03443692101296999","0.10390261157991632","0.03432781636773349","0.036322215163587655","326067935.24814594","9000001137.995544"
"2019-11-23","0.03640761760341707","0.03751482670099992","0.034975278944856504","0.03609962384362273","324941925.53221446","8999998974.62738"
"2019-11-22","0.03606552048705886","0.03845220700927842","0.033757729944325986","0.03814950281319531","344390942.3103106","9000001048.774715"
"2019-11-21","0.03817115010654765","0.040819989367008785","0.03701704662367946","0.03992718831539629","359830699.8197267","9000000026.993752"
"2019-11-20","0.03985244810545862","0.040661943149763326","0.0390009803669691","0.03958853593278519","357497768.3507854","8999999249.539392"
"2019-11-19","0.039555413924665744","0.04008686490527763","0.03820422847761408","0.03950912222686649","355761859.784214","8999999049.042671"
"2019-11-18","0.03952474146442193","0.0414932053462035","0.03875891506408213","0.041255958748552604","371522692.6685272","8999999165.010523"
"2019-11-17","0.04128447263949106","0.04403352532540769","0.04109272762676379","0.04353713511313593","391605251.0391671","8999999863.368443"
"2019-11-16","0.043473248568476265","0.04500143562290458","0.03942296466425312","0.0397808922896667","358670294.2915607","9000000382.868069"
"2019-11-15","0.039877951886385474","0.04207994871506104","0.03897155687251551","0.03973799349375648","357694277.24285936","9000001071.02115"
"2019-11-14","0.03965719404623776","0.040282919793096734","0.03888132963073772","0.039991398405776854","360605652.1371439","8999998968.888788"
"2019-11-13","0.03997424895376788","0.04021906613169941","0.039242872954229555","0.03989394094374492","360790891.423489","9000000474.45632"
"2019-11-12","0.03987161425958703","0.04006518477593251","0.03910473193017306","0.03920675351765858","354075467.472026","9000000859.038155"
"2019-11-11","0.03934151955969749","0.04050753259766439","0.03887642721113209","0.04038634651601721","363202012.46810734","8999999372.168304"
"2019-11-10","0.04025334663786547","0.041598793505514514","0.03905710998409423","0.03928432050712655","353330953.3127064","8999999319.502716"
"2019-11-09","0.039432306037400805","0.03981007406385838","0.03885009787325151","0.03912557931583177","351730723.17894226","9000000840.516243"
"2019-11-08","0.039070902010425686","0.04204548715205763","0.038462801632857216","0.04178242067367438","376008690.4572761","9000000445.744709"
"2019-11-07","0.04175725563304981","0.04327879277700297","0.041006633604411494","0.04290339814617433","386119803.3354123","8999999829.760614"
"2019-11-06","0.042947538481961575","0.043838790996821406","0.04249016723437436","0.0430537761978963","387492100.1629872","8999999176.05379"
"2019-11-05","0.04299202156876285","0.04371789161279555","0.04185331902201749","0.042056684350542196","378259426.0805844","9000000847.789091"
"2019-11-04","0.04212552034368544","0.042551375482967044","0.040523870854307954","0.04164279854544999","375792315.967483","9000000680.848295"
