"Date","Price (Close)","Price (High)","Price (Low)","Price (Open)","Circulating Supply"
"2020-12-04","4.328334342435604","4.63461178179355","4.308636596209697","4.595932976615358","94346957.50715019"
"2020-12-03","4.59587110603372","4.610556218361803","4.429631330913034","4.51675983916466","94346957.5495572"
"2020-12-02","4.514798248131189","4.586230170844285","4.405684840565654","4.492230698097198","94346957.61449121"
"2020-12-01","4.4986519399158675","4.778273887044667","4.310918467387682","4.679698491594886","94346957.57447228"
"2020-11-30","4.680303355614648","4.691046651992921","4.297566145732152","4.303458730377949","94346957.4232736"
"2020-11-29","4.293099530843864","4.301834282191692","4.071364291052001","4.11156598036801","94346957.46620916"
"2020-11-28","4.128247891023978","4.162990940221054","3.938393490038963","3.988820036278457","94346957.55424888"
"2020-11-27","3.950816856405984","4.021765136318365","3.794643691138127","3.928871441973092","94346957.56339139"
"2020-11-26","3.9252165858879895","4.227118735907432","3.620946751200038","4.1671825439055015","94346957.6306043"
"2020-11-25","4.167108496539626","4.419300730552586","4.081006584775568","4.367546738877103","94346957.50171241"
"2020-11-24","4.3662242611268995","4.435289124130949","4.146957905367394","4.230246865855402","94346957.56104434"
"2020-11-23","4.230034551014586","4.234793443126697","4.0156160811475","4.081903879012587","94346957.54168224"
"2020-11-22","4.0808731067269175","4.151944858301675","3.824497081089187","4.063275921863813","94346957.41892765"
"2020-11-21","4.06350964094507","4.06917667016594","3.8773687042162184","3.9594282199245323","94346957.41804482"
"2020-11-20","3.9483738342177173","3.97489239573162","3.7586757066204393","3.7590274977155214","94346957.54807538"
"2020-11-19","3.7681228242619187","3.8253798356221753","3.759842997583463","3.7948614166532133","94346957.5858557"
"2020-11-18","3.7953321248624468","4.255628729020831","3.710078001845429","3.848082030506662","94346957.47123407"
"2020-11-17","3.8382353247625653","3.9019090520830035","3.6856756263754633","3.6868549539161526","94346957.41705908"
"2020-11-16","3.6868558755685403","3.733489003899936","3.570957041495527","3.5827930731731934","94346957.61524703"
"2020-11-15","3.5907563568642216","3.6838193253524096","3.5446435601975184","3.6637380599014984","94346957.46649745"
"2020-11-14","3.662897475479497","3.7439619737305443","3.5918531293582423","3.7408409510390124","94346957.47966334"
"2020-11-13","3.740978185871508","3.749747729427903","3.6847533574281264","3.6994677499328015","94346957.50237046"
"2020-11-12","3.7008380470200897","3.7421339810034975","3.6335292044776493","3.6809164555855802","94346957.61720939"
"2020-11-11","3.6896113583292056","3.7746323145398524","3.679167322493208","3.7235468396159725","94346957.63075069"
"2020-11-10","3.656877556640299","3.6896812167453374","3.5062269223717757","3.5407534939711787","94346957.47873484"
"2020-11-09","3.5434591740330155","3.598057131268903","3.4089761150171345","3.5457125639457234","94346957.5444887"
"2020-11-08","3.5457826362212845","3.576867007005567","3.4083736065256143","3.418724421485228","94346957.5804217"
"2020-11-07","3.421501165484518","3.656915829186176","3.3242770535565063","3.6375594754784224","94346957.57390974"
"2020-11-06","3.640391280382419","3.647684702018887","3.48238526558221","3.526709090416926","94346957.47180286"
"2020-11-05","3.5252067005558283","3.5550161999546237","3.3761751519698286","3.398389808369733","94346957.62925397"
"2020-11-04","3.399182330189145","3.4805101571529145","3.3312349493039326","3.469534988863413","94346957.54325542"
"2020-11-03","3.4703515886210683","3.510294349367242","3.4033060616183977","3.493014947538621","94346957.5674988"
"2020-11-02","3.493788969532662","3.6831744119344867","3.4775156319825635","3.64444864116443","94346957.6009199"
"2020-11-01","3.6436782942386308","3.7292591262954486","3.617648804831057","3.703727777205025","94346957.60446402"
"2020-10-31","3.7084542299773764","3.8063010441909055","3.6566489570014244","3.729238349776483","94346957.44703016"
"2020-10-30","3.728144983544174","3.888519155178999","3.6481381055050113","3.853717065032177","94346957.48065388"
"2020-10-29","3.855295755862687","4.218626466965646","3.7469050541681717","3.761401352205631","94346957.58343129"
"2020-10-28","3.761526133895215","4.0489607131536065","3.6766365452487113","4.023702159319826","94346957.58003426"
"2020-10-27","4.022733084837265","4.083057184382417","3.921298772544356","3.9294822551092095","94346957.51938133"
"2020-10-26","3.925008458071328","3.9650493792186694","3.824058269088477","3.888646755620945","94346957.57964471"
"2020-10-25","3.8884235314423243","3.982858503276609","3.855902396196756","3.9448525812188655","94346957.49397436"
"2020-10-24","3.9451475869225567","3.958648723568439","3.8682849433591935","3.888882756614536","94346957.51247837"
"2020-10-23","3.889358682927798","3.9198259306929684","3.833412923321021","3.888058861065347","94346957.42489193"
"2020-10-22","3.888520355403933","3.9423297027175184","3.7504346459302544","3.7577493480822612","94346957.64009376"
"2020-10-21","3.7715772459489436","3.786131904588448","3.5612011881443992","3.572222686469126","94346957.56197582"
"2020-10-20","3.5743765178796743","3.6434405045930087","3.5619943482638377","3.6167544386396595","94346957.5775239"
"2020-10-19","3.6170145838357377","3.637596576516467","3.5525149221389514","3.6045972747519857","94346957.60735676"
"2020-10-18","3.609307640222099","3.6103786368434094","3.5526021662571603","3.559504974135238","94346957.4367961"
"2020-10-17","3.560003773141802","3.5733167378751545","3.50723146631418","3.5341710993789457","94346957.6179279"
"2020-10-16","3.5344371281060463","3.6752192549325216","3.517175845224698","3.6445541754470856","94346957.47025298"
"2020-10-15","3.6465727308252225","3.673710182423885","3.6005490525007366","3.6505411966629837","94346957.616433"
"2020-10-14","3.6506638103753386","3.6893534246831274","3.606777823233474","3.658389433331002","94346957.57507552"
"2020-10-13","3.6570998540544415","3.6783378441178876","3.612530715954527","3.63992272072307","94346957.52953099"
"2020-10-12","3.6433156124098187","3.7044925357005645","3.490868044402668","3.530946635828006","94346957.54058596"
"2020-10-11","3.531727338339739","3.547204694693928","3.496165556054663","3.519035153693945","94346957.49721047"
"2020-10-10","3.518744357099375","3.658788985296228","3.4893367455108746","3.552620547318641","94346957.5612583"
"2020-10-09","3.5514686536438775","3.5682631418954425","3.44982325110923","3.4780249590191916","94346957.64101127"
"2020-10-08","3.4755512649155387","3.478658315523218","3.3234440408914776","3.4098475188431423","94346957.42430753"
"2020-10-07","3.4101496233363893","3.4224430196956543","3.373908608796383","3.4127255119756454","94346957.62365703"
"2020-10-06","3.412754529905383","3.5587212955786995","3.3813842173525512","3.542164395720319","94346957.56251626"
"2020-10-05","3.542498273878403","3.5753999874599605","3.506244436743771","3.550460939444347","94346957.5969066"
"2020-10-04","3.5530064527283964","3.5850095419391463","3.5297313515549718","3.5443267662828175","94346957.62159066"
"2020-10-03","3.5449609226019474","3.5833495905796755","3.5192808571460352","3.5340631841273273","94346957.51711595"
"2020-10-02","3.535040882099203","3.640372601663859","3.427703242441151","3.6095081693039193","94346957.44417097"
"2020-10-01","3.61315719796411","3.6707080998209216","3.3568661750137476","3.660516851625446","94346957.5671589"
"2020-09-30","3.660068058426634","3.67461620173279","3.583138318589983","3.6724754867908525","94346957.56675859"
"2020-09-29","3.674378429372666","3.685220182412058","3.588415619846686","3.596249818165861","94346957.61410646"
"2020-09-28","3.598976201312593","3.6954018675378117","3.563847004589423","3.6404781641385418","94346957.64016032"
"2020-09-27","3.6195953193610246","3.695918587230779","3.560638964207475","3.642142024452024","94346957.6514301"
"2020-09-26","3.6449575069335194","3.6692488768716403","3.5975932509973556","3.635743583507576","94346957.56660411"
"2020-09-25","3.6334612244800333","3.693703918856354","3.557003469364887","3.6470190124854334","94346957.48999551"
"2020-09-24","3.6492729086106976","3.6789552589607744","3.4112035155356626","3.4330100998726443","94346957.63850524"
"2020-09-23","3.4368168873383156","3.627282459627968","3.3936656520785053","3.612433831718813","94346957.6145564"
"2020-09-22","3.6151152660447705","3.710514381781487","3.5514842094053125","3.5960072019027365","94346957.61506535"
"2020-09-21","3.5940311293205625","3.7866126679373635","3.4102137509527735","3.74565856654049","94346957.56244309"
"2020-09-20","3.749596362899946","3.8503450046766066","3.677077991953661","3.8471920087244413","94346957.61804552"
"2020-09-19","3.8528273617514763","3.8795054277155616","3.78554154988304","3.8443054235946255","94346957.41622569"
"2020-09-18","3.8504591858934645","3.9447317915600757","3.7673570977585866","3.853557536494698","94346957.60464425"
"2020-09-17","3.853076766033718","3.914514310762553","3.753107133203394","3.820048852919206","94346957.47777735"
"2020-09-16","3.8269170651159428","3.8773663364367486","3.7145736828095175","3.821667651268057","94346957.4294978"
"2020-09-15","3.818924354444982","4.086211086908202","3.7891522515058775","4.083793728989129","94346957.60343215"
"2020-09-14","4.084434417052349","4.139692032212553","3.8782166027424245","3.97477006724229","94346957.55874963"
"2020-09-13","3.9812046543776463","4.18933511481118","3.80163942358881","4.005531558307044","94346957.43527967"
"2020-09-12","4.00934819534223","4.01266806911146","3.827074456585327","3.8376875679792506","94346957.54784927"
"2020-09-11","3.8357718129449783","3.844807183334687","3.6758160031296825","3.7940229754186614","94346957.40369377"
"2020-09-10","3.7957240114394195","3.9046134955550444","3.731196016370857","3.8109192357696204","94346957.61040841"
"2020-09-09","3.729621904224485","3.7804401123458353","3.510943523976606","3.590237631310946","94346957.5253268"
"2020-09-08","3.593512253123685","3.711087646416129","3.483833754984025","3.681776775478159","94346957.41221856"
"2020-09-07","3.6802207773889353","3.7062259119636627","3.368431140249637","3.655789583557973","94346957.58975753"
"2020-09-06","3.6536937672945347","3.677087228285627","3.2079260385110824","3.3301418995343846","94346957.39485502"
"2020-09-05","3.332964498203529","3.712053926189185","3.162731175264716","3.661067093058253","94346957.57594882"
"2020-09-04","3.694925361051486","3.8509768411488814","3.4140930543798547","3.627528898025846","94346957.41143702"
"2020-09-03","3.6212285346002875","4.24093502206096","3.5780803135667845","4.171321863565366","94346957.50974527"
"2020-09-02","4.243074955413985","4.529927358249704","4.012529486894934","4.491474898041896","94346957.48364863"
"2020-09-01","4.502607393270142","4.515724187305331","4.176339823748291","4.198339546084622","94346957.5085297"
"2020-08-31","4.214757520971056","4.240589247858315","4.097029684188068","4.198321996988877","94346957.43813881"
"2020-08-30","4.209492476309994","4.215243424276901","3.9633926031404147","3.964810140534004","94346957.4506867"
"2020-08-29","3.963680147162024","4.011767175373769","3.782786242650106","3.8131649628278694","94346957.42056577"
"2020-08-28","3.8101043034648745","3.818578901804681","3.5584515256671843","3.583053923822627","94346957.6286751"
"2020-08-27","3.583675189800647","3.6897038616866578","3.483760390838387","3.6227883750128806","94346957.61068068"
"2020-08-26","3.6233255471179753","3.672267477521332","3.472543821808708","3.4728283748888917","94346957.46326941"
"2020-08-25","3.4773110535865697","3.5048213876298293","3.309983196717177","3.475333085403614","94346957.43811366"
"2020-08-24","3.4735378436775797","3.484270937177638","3.3522513101517433","3.372414753893309","94346957.64449239"
"2020-08-23","3.3727697459400727","3.3988180617249792","3.277011523519935","3.347785934706013","94346957.5166998"
"2020-08-22","3.346530841766519","3.3524122074762452","3.2088879434037363","3.275671173046791","94346957.62368825"
"2020-08-21","3.274453911950668","3.457805917985077","3.2673099453617023","3.454692787183247","94346957.53551628"
"2020-08-20","3.450144928234092","3.4727952971425293","3.3268239027115136","3.3732535733143534","94346957.4958121"
"2020-08-19","3.343163168071136","3.5268289845498053","3.285530062312668","3.5119223838251874","94346957.41662613"
"2020-08-18","3.505870344063897","3.6037477700349","3.444467315094697","3.5317151422448836","94346957.61144628"
"2020-08-17","3.531649767185919","3.623330510882962","3.3888487413268686","3.4559896794784595","94346957.41306917"
"2020-08-16","3.4525638592355454","3.4611073712403124","3.3352881612769307","3.448925893525344","94346957.59323269"
"2020-08-15","3.4517195735238433","3.614193732448255","3.4292568701853474","3.5180297326052177","94346957.42748311"
"2020-08-14","3.515000755282128","3.5445815758656876","3.4217093815463686","3.466479293349858","94346957.46857643"
"2020-08-13","3.459473606139611","3.4692124079802613","3.225872228930076","3.3557589297232284","94346957.44363347"
"2020-08-12","3.3566678563715135","3.380326212510557","3.209462394122241","3.3066692043512007","94346957.43327823"
"2020-08-11","3.311313929128037","3.52735818319224","3.24799651707127","3.513705536440348","94346957.64742854"
"2020-08-10","3.5106362869512617","3.5399079482007747","3.3977121723836086","3.4491874411225636","94346957.61769325"
"2020-08-09","3.4506825140678505","3.5127676187127332","3.4062856850125818","3.501708314159186","94346957.48134524"
"2020-08-08","3.50187291379775","3.502113955225554","3.3882864451269668","3.4264658877592606","94346957.5303454"
"2020-08-07","3.4287498200429134","3.6552565215003994","3.331962494203927","3.535068531648636","94346957.64584504"
"2020-08-06","3.535017459492197","3.6216571539811335","3.507831068911626","3.604173024119453","94346957.5762707"
"2020-08-05","3.608251547063925","3.61733070954578","3.4309488513777495","3.4787764930008547","94346957.56878568"
"2020-08-04","3.4777733593889257","3.6343637409421192","3.4133167146521353","3.545343162329728","94346957.41487677"
"2020-08-03","3.5458216013042696","3.573481601864945","3.306509031151772","3.3472462500515476","94346957.5192349"
"2020-08-02","3.3510020836166667","3.705220155286974","3.252953741475906","3.500690012423504","94346957.57795821"
"2020-08-01","3.4974945620407043","3.5059884982003195","3.3906943769438755","3.42497279061437","94346957.48481551"
"2020-07-31","3.421698515264584","3.4498091951981493","3.297355666800421","3.329483301952086","94346957.49964829"
"2020-07-30","3.32762952656839","3.3830041783889855","3.243404661732277","3.329271855961444","94346957.48181151"
"2020-07-29","3.330672726848884","3.3990567882790357","3.3006851510739934","3.332574697340304","94346957.62564442"
"2020-07-28","3.329398487593677","3.5144264813077575","3.2388155972248467","3.469908033316311","94346957.50938676"
"2020-07-27","3.43101193404756","3.499582341997592","3.11408417096996","3.1196742759952723","94346957.40302618"
"2020-07-26","3.121771507394036","3.206254572253599","3.0127242578450355","3.0415597375568972","94346957.37195598"
"2020-07-25","3.0427846781323438","3.0563063701457374","2.9643260182411297","2.982088381884479","94346957.46039079"
"2020-07-24","2.9838173073964294","3.0326566087610423","2.9323665180684317","3.00991307389525","94346957.43572026"
"2020-07-23","3.0100087819720076","3.052539650684004","2.965595973980575","3.003351799409275","94346957.49482995"
"2020-07-22","3.001762913921737","3.043368928646637","2.930259972016029","2.9856789321812807","94346957.51393493"
"2020-07-21","2.9861121369442936","3.0077181216899582","2.876173212397272","2.8843240757387116","94346957.55973509"
"2020-07-20","2.885763247506483","2.9493753478297213","2.870482594523821","2.929080708489661","94346957.44193935"
"2020-07-19","2.927553673086373","2.955294697109526","2.902132324843243","2.9263028062377536","94346957.58701476"
"2020-07-18","2.9266803556199226","2.9461525648726403","2.9053781107481185","2.9387982370342973","94346957.61266302"
"2020-07-17","2.9395213966717475","2.981615782698621","2.9363606996848173","2.9754716254446043","94346957.55577885"
"2020-07-16","2.9760003283077427","3.0620285515061347","2.930779246541878","3.0503886762706833","94346957.51662517"
"2020-07-15","3.048647190098634","3.108564545267097","3.0341418423195776","3.096959615132934","94346957.45400584"
"2020-07-14","3.0987791847613795","3.122137528550076","3.0597604451360736","3.1014340407347225","94346957.6146532"
"2020-07-13","3.109606328096505","3.1521037668920773","3.060135858966233","3.1177450960861433","94346957.59234928"
"2020-07-12","3.1130343574838353","3.1425982222806086","3.0488349534968306","3.0516914989643356","94346957.44180778"
"2020-07-11","3.0523857571291524","3.0659857272222992","3.015842871975499","3.039578306168145","94346957.64465536"
"2020-07-10","3.0369379307354865","3.047841335247247","2.9535029561016466","3.015356679853226","94346957.57776271"
"2020-07-09","3.015562180321145","3.084167540489325","2.9655743939039207","3.0677829514463264","94346957.5887332"
"2020-07-08","3.0677261969137177","3.081686972323824","2.9676201005051057","2.985282399961291","94346957.5886735"
"2020-07-07","2.9831009709105247","3.0164136109297104","2.948199356731152","2.9932209242055974","94346957.64847799"
"2020-07-06","2.9930721653537002","2.997628108899475","2.8537753108479764","2.8644340311023906","94346957.39534639"
"2020-07-05","2.8617974889161366","2.8931509304908323","2.8128320962867535","2.8868003905738924","94346957.62227812"
"2020-07-04","2.885284377675398","2.902497184513575","2.8547658851626547","2.857251487841379","94346957.53826575"
"2020-07-03","2.8577774847704207","2.884710528869321","2.8527442790481565","2.87061472212525","94346957.41119458"
"2020-07-02","2.869571021732752","2.9577296811530136","2.850798279773063","2.931263380571445","94346957.64792305"
"2020-07-01","2.932018078492898","2.94936701292608","2.8660254328538994","2.8819938632991597","94346957.63888916"
"2020-06-30","2.8928340712043736","2.907118703866481","2.8534933546572407","2.8987484187681325","94346957.39612898"
"2020-06-29","2.9007989185076637","2.916391044135","2.8514598925386387","2.866194688837932","94346957.57039356"
"2020-06-28","2.867081486858307","2.891033562556169","2.7947624","2.825009596790475","94346957.38937029"
"2020-06-27","2.8261784123263807","2.928290866304222","2.7723213034018683","2.905897189378504","94346957.40754364"
"2020-06-26","2.9062309553946806","2.9502254661772156","2.8766250998828964","2.9268440821798247","94346957.63379218"
"2020-06-25","2.927793519204545","2.9602798018594134","2.857439869422416","2.9428732778460485","94346957.38549216"
"2020-06-24","2.943732248092788","3.0673245130262448","2.906366271534106","3.039234945720362","94346957.55752558"
"2020-06-23","3.037786283433106","3.073130817137377","3.0269348286405413","3.0651203708633847","94346957.37082264"
"2020-06-22","3.0635392642700685","3.082959110103287","2.955282902536869","2.9594005102434084","94346957.53011033"
"2020-06-21","2.960590855540697","2.9964535541283266","2.9549470830655156","2.975706918168021","94346957.47927226"
"2020-06-20","2.973987889154584","2.989294613242308","2.936672757374901","2.968999137351319","94346957.40565756"
"2020-06-19","2.970880873226999","3.0139894232261826","2.9490837590453927","3.0031834866678975","94346957.6605679"
"2020-06-18","3.003801360577325","3.0454925883016157","2.9668165679805485","3.0323662806670506","94346957.38503832"
"2020-06-17","3.029650106217808","3.0342147860313626","2.923376090272119","3.0011283338310633","94346957.45433909"
"2020-06-16","3.0009447576507107","3.0616410274800723","2.9615339147572333","3.0231817013801665","94346957.57488365"
"2020-06-15","3.021772074097142","3.0469149808380442","2.765157218607973","2.8337343398397827","94346957.46221867"
"2020-06-14","2.836937981590699","2.8937131209009577","2.815335339825483","2.891042441726815","94346957.64768137"
"2020-06-13","2.8915169992073344","2.8974747982226012","2.840158301822351","2.8684878876642395","94346957.58416313"
"2020-06-12","2.8685890663078277","2.8862499617978195","2.7822327028834","2.799098271867263","94346957.55260217"
"2020-06-11","2.802132631531217","3.005689687862424","2.7375966511562133","2.980495998328685","94346957.56304266"
"2020-06-10","2.9804443981334963","3.0420638056012517","2.960806663402051","3.001431478749415","94346957.66123784"
"2020-06-09","3.0002931592241744","3.026579963583538","2.9278038931668857","3.0037936203783078","94346957.55336778"
"2020-06-08","2.9984786476578438","3.0043620239979276","2.9471468038386854","2.9806122737160257","94346957.60534261"
"2020-06-07","2.9797249320070303","2.987342842144856","2.876746102919201","2.974902881711028","94346957.58759524"
"2020-06-06","2.9759508075683847","2.999579555290317","2.9366735509512814","2.952813988934509","94346957.68235432"
"2020-06-05","2.964001741834373","3.026802584675514","2.957209822746599","2.9922878902576713","94346957.61474517"
"2020-06-04","2.9916376949375674","3.019805669926858","2.913590862543894","2.9940953118717517","94346957.430248"
"2020-06-03","2.9896962320792384","3.001400192773652","2.8960315853638603","2.9362306577226676","94346957.67294598"
"2020-06-02","2.939376716770085","3.1386256456170654","2.8436269701030152","3.109717647201922","94416979.07933314"
"2020-06-01","3.153958957311254","3.2117181693354975","2.9282046664010557","2.9401798341694465","94416978.88094172"
"2020-05-31","2.93262263995991","3.0860946521975716","2.920334174046998","3.0481791446693314","94416978.9275813"
"2020-05-30","3.050459429957865","3.089038127785121","2.9060002203704687","2.9268146753757875","94416978.93598811"
"2020-05-29","2.9259985807721307","2.9778260680939757","2.889767260920575","2.969336899754057","94416978.91572097"
"2020-05-28","2.9665767959621174","2.9770056901354676","2.828699137770633","2.8644311188760514","94416979.09631948"
"2020-05-27","2.8666228120381025","2.866702741377621","2.805798546511382","2.8120873866550813","94842847.23684186"
"2020-05-26","2.8125299868261573","2.8258149010968996","2.765222628273036","2.7844209675911946","95268782.08344406"
"2020-05-25","2.7868120859546464","2.804815184548372","2.6924607372673877","2.7026220364426528","95268782.04969935"
"2020-05-24","2.7107518110299735","2.898114987696987","2.707772091902843","2.845430317494249","95268782.11303554"
"2020-05-23","2.8470717447469913","2.9119622108973378","2.8218792149396013","2.8663991911112077","95268782.01631676"
"2020-05-22","2.865233533009358","2.8886523526852947","2.765146867098593","2.7954279371563326","95268782.08077534"
"2020-05-21","2.798338247622622","2.959983258767623","2.7284331491943683","2.933811860211013","95268782.21460165"
"2020-05-20","2.9375594875056996","3.0579331269972645","2.8967158751178252","3.0535144626472306","95268782.1574659"
"2020-05-19","3.0539332905330445","3.0757871744550123","2.9484803118773755","3.031585464308753","95268782.1804084"
"2020-05-18","3.030844294748428","3.0850672947521556","2.9653581300442657","2.9968810882758663","95268782.04912518"
"2020-05-17","2.98832039034637","3.049220475305687","2.909947008214566","2.914697462189849","95268782.13025911"
"2020-05-16","2.922550442978527","2.970927297690393","2.854760283701656","2.8825389020116674","95268781.9677593"
"2020-05-15","2.8768748173409753","3.010124519518972","2.8322119248785684","2.999834528223471","95268782.24364896"
"2020-05-14","3.0003346189141005","3.0541839380940816","2.8916633424905873","2.9207860009337705","95268782.13446446"
"2020-05-13","2.918130867230688","2.9450758834331716","2.797094855167324","2.806330934113217","95268782.06583229"
"2020-05-12","2.8104804286429754","2.8591669123426375","2.7182186129860337","2.7221283405733234","95268782.26543385"
"2020-05-11","2.7232568497020875","2.840039220437264","2.590980918345033","2.7540816170939237","95268782.14396873"
"2020-05-10","2.7415473467633107","3.0163143520573525","2.660989897274845","3.0136431196915003","95268781.98742895"
"2020-05-09","3.016398267222836","3.136774522004337","3.01251792528308","3.1067517811428242","95268782.24364233"
"2020-05-08","3.107018354024488","3.20734423452748","3.0985274899625406","3.168062863881394","95268782.09734242"
"2020-05-07","3.1742866874883617","3.200004869119764","2.9811704396837837","3.019147667057008","95268781.98649548"
"2020-05-06","3.020504901849662","3.252887438826614","3.0034284871465102","3.170777717630584","95268782.19875398"
"2020-05-05","3.1673524227520145","3.2037944443792306","3.08751901801958","3.1365998594653988","95268782.16068798"
"2020-05-04","3.134628182176071","3.1700929342179975","3.0162049481768007","3.158527441950685","95268782.05809478"
"2020-05-03","3.1572103304603356","3.270620454005216","3.1145283056031703","3.253941382314746","95268782.10354657"
"2020-05-02","3.205802210090596","3.214691828857516","3.151545158575055","3.1701429361921756","95268782.02033117"
"2020-05-01","3.175304941614902","3.2412982878704417","3.0886950723221016","3.0902083671506855","95268782.22339289"
"2020-04-30","3.0882826212488674","3.353214680142676","3.0164620647789095","3.1408810401423377","95268782.14205451"
"2020-04-29","3.141153502754635","3.2041467102971373","2.877326941077888","2.8829333449793304","95268782.02405141"
"2020-04-28","2.882445096977504","2.904779777907833","2.848598753950462","2.885953412842979","95419563.52441058"
"2020-04-27","2.888467460049584","2.891921132056513","2.803713825898604","2.8718056319949556","95419563.58431743"
"2020-04-26","2.8569377761219963","2.877581209282097","2.80951078542055","2.839620790366991","95419563.56581993"
"2020-04-25","2.8303048672801605","2.8566043304698567","2.772585466549513","2.793441571395927","95419563.79087889"
"2020-04-24","2.7927952524953485","2.832722526083328","2.757664285528384","2.7804227024451156","95419563.65948997"
"2020-04-23","2.8180630345850166","2.8840904970722914","2.6675937430342365","2.715864568753944","95419563.72594994"
"2020-04-22","2.7189201407411634","2.7333193988034914","2.5710190414239062","2.5839323460373356","95419563.84704816"
"2020-04-21","2.5862017372305184","2.6395069553394936","2.5607551059142537","2.583288110705527","95491456.82471865"
"2020-04-20","2.586362027016509","2.79782311907818","2.560585902702767","2.7381472207578805","95491457.08108743"
"2020-04-19","2.7394641387059893","2.8112883368231594","2.7062083536369586","2.807980088435576","95491456.98090422"
"2020-04-18","2.804931030017864","2.82576603360201","2.6993283390684253","2.701967245569231","95491456.877562"
"2020-04-17","2.7038579321927316","2.741552917306313","2.664902141969451","2.720938043319528","95491456.94471666"
"2020-04-16","2.707332339914899","2.7296006060480598","2.441226009115303","2.487330017382137","95491456.95298673"
"2020-04-15","2.548142564796804","2.653652062427145","2.5406214605339517","2.617733209467849","95491456.88076754"
"2020-04-14","2.6226685938702707","2.6806452596048684","2.5646377392920257","2.5826602117517057","95573345.03705211"
"2020-04-13","2.581789246283193","2.5930516720239516","2.427864841887654","2.547094090645571","95573344.88457943"
"2020-04-12","2.5560913506289165","2.666434672886049","2.4999477932376215","2.537518277292306","95573344.84719016"
"2020-04-11","2.5386310997137085","2.568968753207357","2.4872786956523285","2.5314489855530278","95573344.76825817"
"2020-04-10","2.5227633963669187","2.72429151795744","2.4773466355894245","2.71986793073804","95573344.91277653"
"2020-04-09","2.7194236319468508","2.754561337109036","2.654270366233397","2.7441917464089993","95573344.84789272"
"2020-04-08","2.7458603429086654","2.7731152080402715","2.6536100764905104","2.6696333596715696","95657062.86482044"
"2020-04-07","2.6703019360933435","2.828492758269752","2.6182099534612475","2.7804513854146213","95657062.7913089"
"2020-04-06","2.783688007899458","2.7907655241749363","2.5122733234608066","2.514057959783102","95657062.94530807"
"2020-04-05","2.513741781348977","2.5610204678627126","2.493859117701094","2.5503637447667975","95657062.76680683"
"2020-04-04","2.5414674958290857","2.5875244935118027","2.4583197747467307","2.48288483305164","95657062.98244202"
"2020-04-03","2.4854168646726307","2.578556742180063","2.4480703729735844","2.483150579293096","95657062.74360463"
"2020-04-02","2.4865539700664336","2.6326355238680117","2.4284441209422587","2.457069222636982","95657062.99372731"
"2020-04-01","2.451037370377089","2.4639576468396256","2.295151032716878","2.4100401621239778","95657062.8212901"
"2020-03-31","2.411033866584324","2.4517193103414887","2.367130114716666","2.3975871621569813","95764833.7811079"
"2020-03-30","2.3986935292830163","2.463948939991153","2.1796541602108435","2.1858577368022076","95764833.81150989"
"2020-03-29","2.1831722693346887","2.324642800325723","2.182432313335772","2.319636674636719","95764833.95761314"
"2020-03-28","2.318262988542638","2.3415325502885342","2.2309138062269134","2.3414527972525185","95764833.81983544"
"2020-03-27","2.3498513999750483","2.5376128560796087","2.3148486481249466","2.5202307283542593","95764834.02235295"
"2020-03-26","2.504838982240118","2.524498224028414","2.4318909321562536","2.4744401369636915","95764834.0157392"
"2020-03-25","2.4641620931382264","2.570023279396973","2.400034895636649","2.486874949411585","95934544.90269831"
"2020-03-24","2.5008861744258413","2.5852171140467926","2.4248223650240437","2.4711524544316044","95934544.86070935"
"2020-03-23","2.461350263531637","2.5012216066258146","2.1832337623136633","2.2193710252303114","95934545.06926449"
"2020-03-22","2.272869819725229","2.4729099807881414","2.2265057199022147","2.379360210595774","95934545.02912292"
"2020-03-21","2.3840747226664645","2.473521166498556","2.255838959346548","2.3763880454287776","95934544.96717855"
"2020-03-20","2.3622254435171746","2.70623296045824","2.1174622674746555","2.4360503590838185","95934544.93237758"
"2020-03-19","2.4311018683308023","2.518905822035296","2.0905886530544944","2.1272917952268986","95934545.08869223"
"2020-03-18","2.1249223426699517","2.146987387101505","2.024217546906872","2.1187706825099673","95934544.94862068"
"2020-03-17","2.1080248654164406","2.162027574959135","2.0056154184291066","2.029762135996568","96214321.78394002"
"2020-03-16","2.021329100746181","2.092314226028357","1.9715727607548301","2.0832954934897163","96214322.02285363"
"2020-03-15","2.0899240855757837","2.2982963341239118","2.0119188035460036","2.038495906041191","96214321.77296433"
"2020-03-14","2.0369783883308425","2.091602463147462","1.9809473172458643","2.069508305378339","96214321.80327773"
"2020-03-13","2.072056897585043","2.479734870825935","1.950593894719119","2.090471498721821","96214322.03740004"
"2020-03-12","2.07628991163128","2.4112284936964783","1.9318917763504175","2.407084732213325","96214321.9922258"
"2020-03-11","2.402028275770492","2.48199345574623","2.262105482631556","2.4485190035532645","96214322.05592462"
"2020-03-10","2.449032241137383","2.4986249900776727","2.385906525986687","2.412164274209566","96358025.06037848"
"2020-03-09","2.4110377870504838","2.442307714213057","2.371229950751224","2.4413643835706713","96358025.04160967"
"2020-03-08","2.431039339140963","2.6799751382515717","2.4136573243569273","2.6768831590963305","96358024.97941698"
"2020-03-07","2.6891558597231775","2.813500045943434","2.6659856927544916","2.80949097456565","96358024.97630014"
