"Date","Price (Close)","Price (High)","Price (Low)","Price (Open)","Circulating Supply"
"2021-08-14","1.0852643028575821","1.0974686376617557","1.0222324655066408","1.0572782774093454","878027426"
"2021-08-13","1.0668424529647977","1.0676521869257312","0.9530663108526696","0.9710970761505328","878027426"
"2021-08-12","0.9708251897060529","1.0569141168511094","0.9212160268118114","1.017164782526366","877927426"
"2021-08-11","1.0175505368830782","1.0609627371050208","0.9361499870841463","0.9362226616536943","877927426"
"2021-08-10","0.9362621057117912","0.9476401507828329","0.8964506618737023","0.9165219089438034","877927426"
"2021-08-09","0.9169518887925876","0.9535871295151781","0.8611087759382815","0.8702668801468926","877927426"
"2021-08-08","0.8728674224688229","0.9394868264100198","0.8483573435962549","0.9200912886417014","877927425.9999999"
"2021-08-07","0.9192517591714362","0.9404411718534936","0.8684244334493934","0.8838170097625543","877927426"
"2021-08-06","0.8828258536028997","0.896905241118101","0.8297763877033202","0.8547615641880094","877927426"
"2021-08-05","0.8546062785755344","0.8551806034155045","0.8048027369789381","0.8496112085420174","877927426"
"2021-08-04","0.8500516309748154","0.8813271507425955","0.7885107981327989","0.821350264705374","877927426"
"2021-08-03","0.8210393235763915","0.8247117240752201","0.7731519810408449","0.8185894235923385","877927426"
"2021-08-02","0.8185338870558649","0.8292657933220025","0.7850476548664788","0.7998789097682558","877927426.0000001"
"2021-08-01","0.7996605389475844","0.8690789516833282","0.7861142977882241","0.8601601228149328","877927426"
"2021-07-31","0.8585241806117364","0.8674521796829385","0.7882043031951707","0.8151116134664096","877927426"
"2021-07-30","0.8151625990339608","0.8904849114372921","0.7445512468138987","0.7454258555631865","877927426"
"2021-07-29","0.7455878971904218","0.7514418076716256","0.6903","0.7063897520118108","877927426"
"2021-07-28","0.7074203209941046","0.7172222681870122","0.6863423560531381","0.70496405188092","877927426"
"2021-07-27","0.7049273357924621","0.7074632169400743","0.6575086239090412","0.6769745966765746","877927426.0000001"
"2021-07-26","0.6766833458491431","0.7368982077454855","0.6661469041421834","0.6705088502678288","877727426"
"2021-07-25","0.6703267249313574","0.6752603288138818","0.6391820431010712","0.6595652291635244","877727426"
"2021-07-24","0.6593304808782147","0.6756068098702364","0.638619069854446","0.6450778981033668","877727426"
"2021-07-23","0.6448869839332576","0.646030871217099","0.6125629274559401","0.6206753697516644","877727425.9999999"
"2021-07-22","0.6266250206342936","0.6315436864438293","0.5970263472262142","0.6124491297072691","876894093"
"2021-07-21","0.6124182932258837","0.6207674856750035","0.5519066336749304","0.5688243440449007","876894093"
"2021-07-20","0.5684850022792761","0.6167764360224988","0.5476207126467028","0.6051328180515032","876894093"
"2021-07-19","0.6052138795516951","0.6667530651000966","0.5938600726236181","0.6601223033188166","876616316"
"2021-07-18","0.6610166137801967","0.6656883972714083","0.6212835272077382","0.6345189288537642","876616315.9999999"
"2021-07-17","0.6341592505056272","0.6464460434301872","0.6107083641244652","0.6227355990411174","876616315.9999999"
"2021-07-16","0.6227596115514135","0.6668139973693482","0.614715010829888","0.6532516720010112","876616316"
"2021-07-15","0.6533772933052646","0.7009655057171776","0.6422469134420707","0.6908187290251886","876616316"
"2021-07-14","0.6909704929767722","0.7155338623142528","0.6462035956702836","0.7141930622988469","876616316"
"2021-07-13","0.7142262556931083","0.7207391380643489","0.675234288668878","0.6925643973390315","876616316"
"2021-07-12","0.6923221099962658","0.722108850441073","0.6752645145305662","0.7028288950907299","876616315.9999999"
"2021-07-11","0.7024577440165659","0.7154757700078318","0.6746523571730894","0.6882156282254777","876616316"
"2021-07-10","0.6882746129756978","0.7139154197617158","0.6707422973909802","0.6988757479406044","876616316"
"2021-07-09","0.6992881895457651","0.7078047157838431","0.6626298430580144","0.7011008018771662","876338539"
"2021-07-08","0.7020247903265674","0.7669252047129851","0.6832380800991098","0.7635932802180387","876338539"
"2021-07-07","0.7667238255426988","0.7864267357107367","0.7257996240343711","0.7304997115922365","876338539"
"2021-07-06","0.7298102794545925","0.7427647620841873","0.709464102048792","0.7132221053424385","876338539"
"2021-07-05","0.7143486500853169","0.7250234313975287","0.6787477089763253","0.7185896974050349","870088540"
"2021-07-04","0.7209073222291591","0.7386757167077946","0.6931973009868764","0.7129075006687501","870088540"
"2021-07-03","0.7134564361079296","0.7243127514826476","0.6904695721326191","0.7095318595600574","870088540"
"2021-07-02","0.7117239637981427","0.7135791444966464","0.7008135082752097","0.7034482557936472","870088540"
"2021-07-01","0.7023266839534037","0.7496832087776246","0.6823974249547142","0.747817378838091","870088540"
"2021-06-30","0.7495693147056378","0.7657096719528569","0.6815030462271207","0.7159435911705824","870088540"
"2021-06-29","0.718698999199184","0.7312039067106733","0.6545118414926427","0.6555273754303119","865632984.7742808"
"2021-06-28","0.6576480436852854","0.6590744640168732","0.6245359870338428","0.627796448319851","865632985.4181442"
"2021-06-27","0.6299858451372503","0.6312550864453912","0.5905554116513837","0.6109012801204889","865632982.0374926"
"2021-06-26","0.6121100226857809","0.6612010809682339","0.5663743212582301","0.603024591722083","865632985.9475597"
"2021-06-25","0.5982824438772314","0.6755745766227806","0.5857833167107706","0.6596269795603049","865632991.4356235"
"2021-06-24","0.6600337455333941","0.6723017216738784","0.6012464401871919","0.6249535304622645","865632984.4658623"
"2021-06-23","0.6272754841349115","0.6545182907273787","0.5558024333093109","0.5809147560285605","865632984.9409405"
"2021-06-22","0.5816422987638727","0.6712924557637485","0.5089621657866248","0.6218282577001178","865632989.4826386"
"2021-06-21","0.6215473665646404","0.8385510096285632","0.6189052565167221","0.8324373739105381","865632989.3908044"
"2021-06-20","0.8321812921961294","0.842811697069776","0.7724983250043307","0.8391933175801699","865632984.2389064"
"2021-06-19","0.8348934638017639","0.8745855018309837","0.8327350289583475","0.8474801128297508","863432990.9435277"
"2021-06-18","0.8495632508641676","0.9089587703425775","0.815207804389627","0.9077750624711267","863432988.6258091"
"2021-06-17","0.9073981891437519","0.9557977876189718","0.8902263364871033","0.9152634208892659","863432984.6596394"
"2021-06-16","0.9162956928487708","0.96441501931481","0.8959023721026295","0.9616620441615118","863432986.1132133"
"2021-06-15","0.9624826205011994","0.9888739008868389","0.9287659561773158","0.9645768380435195","863432983.4994713"
"2021-06-14","0.9644748662722005","0.9987426551271836","0.9226700902829941","0.9527054373756652","863432987.0131965"
"2021-06-13","0.9513042744742042","0.9573200579901191","0.8620640240821033","0.8972506533882071","863432989.0786629"
"2021-06-12","0.8994151744275545","0.9268185820921573","0.8502953600753553","0.9258753769451354","863432986.7187394"
"2021-06-11","0.9268637190195476","0.9978435308563597","0.9086396470542754","0.9704039549731782","863432988.7924323"
"2021-06-10","0.9712006700423534","1.0525251360945693","0.9566774307055207","1.011308093911127","863432988.7636288"
"2021-06-09","1.0119815679292092","1.012011268123585","0.9155753371822677","0.9669602202747074","863432987.3261648"
"2021-06-08","0.96434515307128","1.0057876636370557","0.8664013865849416","0.9861138138580179","863432985.855694"
"2021-06-07","0.9893890257575865","1.1390619156033737","0.9774903025533447","1.1051092856798275","863432988.5506705"
"2021-06-06","1.1057480164237832","1.1456066798085494","1.0487960836367212","1.0604222329656543","863432987.1560549"
"2021-06-05","1.0604066721265524","1.159141664287004","1.028064710361195","1.1130749478580233","863432983.9151934"
"2021-06-04","1.112890616670141","1.235397181107627","1.0614003819972995","1.2274256854261199","863432989.9009538"
"2021-06-03","1.226484152811245","1.2665192708102548","1.1568134321108008","1.1730636832545391","862599655.9786546"
"2021-06-02","1.175693722845165","1.1985429468417956","1.0870994059234254","1.114447037672222","862599657.7907476"
"2021-06-01","1.114211130263627","1.157514574796134","1.069307502673889","1.1478859301962268","862599656.5288873"
"2021-05-31","1.1445071626886918","1.1531424819733893","0.9998553876239985","1.0515483475149956","862599654.2494692"
"2021-05-30","1.0557138986506782","1.1039600592258352","0.9568936507047602","1.025574829544674","862599652.6538923"
"2021-05-29","1.0247664309799227","1.1330487523119033","0.9602631006597864","1.0886025518575073","862599655.7054319"
"2021-05-28","1.0879272776695648","1.275075748439096","1.0268280426080618","1.223750142166748","862599657.2969315"
"2021-05-27","1.2393843130758382","1.3212637301778798","1.1469175614874445","1.303100698953869","859613545.365357"
"2021-05-26","1.3059504599234808","1.3197373470930482","1.1226657403796545","1.1612385985399785","859613546.3912494"
"2021-05-25","1.1600846735873849","1.2361079288153611","1.0281133821928294","1.1376503867736578","859613543.2641321"
"2021-05-24","1.1399541484068165","1.1748615217226448","0.874627819268485","0.9214084109361877","859613543.5397482"
"2021-05-23","0.9189872418921836","1.21034864455651","0.7375058434473597","1.1241967953041638","859613546.1561888"
"2021-05-22","1.126009200704864","1.2929741239515513","1.077167110500318","1.2779603281337626","859613541.7358018"
"2021-05-21","1.280117565154438","1.7029933491166376","1.0576823882218318","1.677310996382114","859613543.3227942"
"2021-05-20","1.6480292797530218","2.679939303270798","0.9899932854150725","1.1421072622683746","822113545.6458876"
"2021-05-19","1.1300264871996053","1.9058592415025635","0.7742769296253892","1.8734267861909415","822113544.073928"
"2021-05-18","1.8725547209428706","1.9593732979262148","1.7891912480812342","1.8193696657840548","822113544.2683506"
"2021-05-17","1.8164486852041546","1.9835200569581428","1.6945756660450795","1.982649064452755","822113545.1316787"
"2021-05-16","1.979590962468862","2.1954860316145566","1.857579010300516","1.9734123354426785","822113542.4392282"
"2021-05-15","1.976583608011812","2.2938717776201534","1.9590207456945727","2.1860560074016173","822113542.7918001"
"2021-05-14","2.1822774618380403","2.270271103131278","2.092283303149433","2.124353129077316","822113543.5815336"
"2021-05-13","2.1268494920599372","2.2904687359471247","1.9202691830601453","2.050536559501686","819335766.0910358"
"2021-05-12","2.096836995612904","2.660550588967494","2.0325142575452952","2.5611360555366103","819335767.4784664"
"2021-05-11","2.560554846073674","2.5680385175160843","2.2019750604097643","2.3154227692573994","819335768.0257393"
"2021-05-10","2.319539341280454","2.853846253515345","2.103642298396869","2.6966309529938766","819335766.7221136"
"2021-05-09","2.6934559102187965","2.802347945274943","2.3646464768388564","2.453547322464029","819335766.0836883"
"2021-05-08","2.454880172281467","2.6232238593646255","2.316095094040705","2.469870277077789","819335766.8580194"
"2021-05-07","2.4601838506524825","2.95927562091669","2.308257989648507","2.659342366520533","819335765.8175619"
"2021-05-06","2.6722665093931095","2.8291129937734607","2.060658223651869","2.147396782890975","819335766.012649"
"2021-05-05","2.145834470586405","2.176899126077234","1.7470792814963299","1.7661485729859663","819335765.0191598"
"2021-05-04","1.7605632554777557","2.099408122844156","1.7043392396719153","1.9352834357791682","819335768.1308589"
"2021-05-03","1.937679731449936","2.0620640719446057","1.863803539723718","1.8733552188636757","819335765.8819846"
"2021-05-02","1.8832636235572284","1.890648740060522","1.728295195580581","1.803940459301862","819335764.8608094"
"2021-05-01","1.804560179914629","1.8649732211171122","1.7544499848495365","1.8393514038267922","819335768.6564438"
"2021-04-30","1.8392622858683798","1.8493154923159734","1.6669456944520782","1.6828150426206305","819335768.1138415"
"2021-04-29","1.683135496227395","1.746025875800394","1.6033528367072345","1.7092144994037333","818835768.9702392"
"2021-04-28","1.7073531815886385","1.8184057779810514","1.5769006399321086","1.760179546232329","811891325.4585754"
"2021-04-27","1.7579817730408656","1.7700025585914294","1.5618474552402308","1.578607144440991","811891322.6689173"
"2021-04-26","1.5776335243544333","1.5850247696165403","1.3214331062250408","1.339705725923068","811891325.7194861"
"2021-04-25","1.3407355927979394","1.4927791953393708","1.2462349491566966","1.3452311149545393","811891326.57541"
"2021-04-24","1.3462468018409584","1.5282451592235176","1.3353598042023191","1.5219473977473925","811891325.2125267"
"2021-04-23","1.5200153900638866","1.7119991360830404","1.2301533711098214","1.6510318221507627","809807989.8187212"
"2021-04-22","1.6494914297571217","1.981251605409117","1.6182128377082818","1.885270552165326","809807989.8011361"
"2021-04-21","1.875540672685015","2.1633780928027613","1.8168189662437737","2.1014182852874836","809807990.7482544"
"2021-04-20","2.1013268916473917","2.333495137427693","1.8506692928208472","2.1281621987454535","809807991.2359102"
"2021-04-19","2.1227214567092685","2.5559010629139847","2.0237851781700726","2.3659442660798895","809807989.6244719"
"2021-04-18","2.371103950109007","2.3731619102307815","1.53900742108971","2.280292450941907","809807991.1824977"
"2021-04-17","2.2766042462403884","2.7606005369612197","2.2223921781680827","2.349712291095726","809807991.579398"
"2021-04-16","2.3429707694213002","2.4270295224265652","1.9641351081202607","2.053443062256528","809807991.7383527"
"2021-04-15","2.0519857377178377","2.07852288","1.8778228523514668","1.9080324415218477","809807989.6984419"
"2021-04-14","1.9031749176750308","2.0327394851467457","1.8087550156015137","1.9313201490868515","809807991.5354763"
"2021-04-13","1.9319310184298402","1.9433773170993203","1.7792869655335875","1.863966284194733","809807992.6173474"
"2021-04-12","1.8646114615969582","1.9739489311577734","1.8063788091752595","1.9702364515282391","809807990.0298047"
"2021-04-11","1.969727071088692","2.0491651708582745","1.9039881885537162","1.9836244968593235","808974658.4499888"
"2021-04-10","1.9811347669814254","2.084033226325954","1.8812850694710543","1.9988815171393755","808974659.7540373"
"2021-04-09","2.001716027918605","2.0956506879150965","1.8741317888958342","1.937822853558591","808974659.9569308"
"2021-04-08","1.9431911410627631","1.955133886382511","1.725180503845895","1.7528015095632945","808974658.8505348"
"2021-04-07","1.7569264973391767","2.1838411464119822","1.690464767675786","1.9214650590115783","808974656.2375681"
"2021-04-06","1.9194569729586517","2.0921198787316033","1.7759743605806468","1.9595751210782903","808974655.965755"
"2021-04-05","1.9648049056281642","2.0975794110187485","1.6198559879303374","1.7566804666982865","808974657.9069381"
"2021-04-04","1.7542496115044701","1.7570894857291506","1.5566259314537538","1.587579484513021","807932994.0588106"
"2021-04-03","1.5906438061205839","1.8849580070858272","1.552134172304749","1.7812152716626914","807932989.8581433"
"2021-04-02","1.77706300176502","1.862718082421813","1.7042343349411337","1.72161982293561","807932993.23187"
"2021-04-01","1.7176603185806647","1.927377299644532","1.711248764703627","1.7387672946271768","807932991.22197"
"2021-03-31","1.7344048685073026","1.7568648993653397","1.4614911005225621","1.6464076617437342","807932991.8967438"
"2021-03-30","1.6465547720928861","1.6898347742541162","1.5820065726093118","1.6863933856293196","807932991.8954442"
"2021-03-29","1.6802518551968533","1.6963900788734148","1.4557013171518804","1.516559395045157","807932993.9829903"
"2021-03-28","1.5171079844899589","1.7097052820174061","1.3714566471684808","1.3748582806678442","807932990.7537773"
"2021-03-27","1.3745567492493131","1.4141825842841256","1.2849802482646573","1.2865412894095514","807932992.5902308"
"2021-03-26","1.2858662174196283","1.2977035183736305","1.158288424907389","1.1626231714321462","807932993.7066152"
"2021-03-25","1.162503908756107","1.2583551234150365","1.1156090458459076","1.2162120496064783","807932991.4092046"
"2021-03-24","1.2116371983787009","1.4606601703549638","1.1631817727845435","1.3491766673825631","807932994.9727137"
"2021-03-23","1.3468725331025366","1.3787169961616925","1.1399647737354215","1.2036613945691188","807932993.2851818"
"2021-03-22","1.2013242730812042","1.339944907742661","1.1545851870402188","1.187479863893651","807932990.418166"
"2021-03-21","1.1841713526201134","1.2214516391808037","1.1387803005541932","1.1944324818280412","807932991.5396365"
"2021-03-20","1.2001440560207335","1.2888401643127176","1.189829685192375","1.195757452875898","807932994.9511423"
"2021-03-19","1.1945135080027316","1.2445223915109906","1.151328632062851","1.1836347773735474","807932990.8938798"
"2021-03-18","1.184453553512666","1.2725628213659834","1.1786712250861537","1.258831666875034","807932991.7793329"
"2021-03-17","1.2581587241198582","1.2621814498214348","1.134925338268175","1.1790893730478837","807932991.8243729"
"2021-03-16","1.1780370592028164","1.2527183650781561","1.079350519439622","1.1381953125397237","807932991.9779348"
"2021-03-15","1.1392233204206923","1.289045275109182","0.9839407666215607","1.0684186476721826","807932992.0547149"
"2021-03-14","1.065619025687918","1.164114556781488","1.0588192915363426","1.1349224707984529","807932994.8544788"
"2021-03-13","1.1343406798997826","1.150442756643222","1.0125351818481456","1.0689044768077745","807932990.1956469"
"2021-03-12","1.0681071100485613","1.1367940366987945","1.0306142498395223","1.1296828984162115","807932991.4791095"
"2021-03-11","1.132163708076085","1.18815350549721","1.0561363192511577","1.1439177857066647","807932993.2572962"
"2021-03-10","1.1410967970091583","1.2174202422672904","1.0984005685009557","1.2151581746938351","807932989.7084613"
"2021-03-09","1.214373066764937","1.239998564143358","1.09070423667398","1.1306212953895247","807932989.0219495"
"2021-03-08","1.1337029423159468","1.1356550499345204","1.0052136416192774","1.04472234912909","807932992.4585642"
"2021-03-07","1.049593182062626","1.0584022782980185","1.0055099285597042","1.0391178685173503","807932990.7165949"
"2021-03-06","1.0394185305114167","1.0921639303986526","0.9829126575821605","1.0156865200407204","807932988.146403"
"2021-03-05","1.0125391005816404","1.021226051882789","0.8906026001733969","0.964642588594961","807932988.8810204"
"2021-03-04","0.9637598285248998","1.0704099663912487","0.929816786713853","1.0372551973591926","807932989.5406467"
"2021-03-03","1.0315349988615397","1.0454652131808568","0.9063690541153551","0.9211305741095127","807932990.3688929"
"2021-03-02","0.9220258651271231","0.9465313830717628","0.8629267833312226","0.9177300068392723","807932990.7284969"
"2021-03-01","0.9168914232896057","0.9297566224974485","0.8404288410407174","0.8472519855757108","807932992.93293"
"2021-02-28","0.8482812639539624","0.9254828459946541","0.7816198980858918","0.9146210132416928","807932993.9562082"
"2021-02-27","0.9160990371786288","0.9777404973321064","0.885046081038304","0.8955812551012139","807932994.1822697"
"2021-02-26","0.8971794242624913","0.9538007040501154","0.8339562981227974","0.939000006030604","807932991.7836249"
"2021-02-25","0.9398148837132828","1.0823178772718396","0.9316232745508803","1.0046038997233724","807932991.1667427"
"2021-02-24","1.0050830823000547","1.09307734718531","0.9233059486597353","0.9828747366155403","807932990.9407167"
"2021-02-23","0.9822978116742125","1.2032514816880364","0.8077712877149092","1.1930945360328409","807932991.0063552"
"2021-02-22","1.1935399556508053","1.4266048366550577","0.9634376743861178","1.4149839534543305","807932994.0571643"
"2021-02-21","1.4156183636160364","1.6025155091339114","1.1915736698284347","1.2338703115261076","807932989.8880334"
"2021-02-20","1.2312250172310832","1.434195829396644","1.1189268358699855","1.265094030955768","807932989.3053424"
"2021-02-19","1.263187653008764","1.3029192276965789","1.160225949857079","1.2286355889205025","807932990.5851349"
"2021-02-18","1.2282317829078655","1.2867896678392012","1.1303118971703499","1.1555369594029534","807932992.311926"
"2021-02-17","1.156037696538746","1.1999445204142831","1.0395915017100885","1.1233394387051403","807932992.6726884"
"2021-02-16","1.1248343833828995","1.2565922177555469","1.0701928410424992","1.1590366663905127","807932992.2788599"
"2021-02-15","1.156529522986979","1.280635265096309","0.8739463356274619","1.168598590010648","807932991.5527395"
"2021-02-14","1.1655071708480285","1.367873939971747","1.127882671759746","1.2920190656421593","807932992.9188141"
"2021-02-13","1.2943493754218198","1.3570149407407885","1.0910747183241867","1.0919871128322645","807932992.0906748"
"2021-02-12","1.0915592089037205","1.1654494036790577","1.0206833336993144","1.0383281706629797","807932995.2535558"
"2021-02-11","1.0373234038018437","1.1965388792516418","0.8089261763508148","0.9142998931028431","805646907.7406908"
"2021-02-10","0.9086449336682311","1.0023897114688467","0.7687597309474095","0.8441287688134949","805646913.0550661"
"2021-02-09","0.8429189825528628","0.8574101516967704","0.7535045678929901","0.7726215016601252","805646912.221042"
"2021-02-08","0.7712402090331942","0.79731597514565","0.6612237318257856","0.6957831410426867","805646914.4705205"
"2021-02-07","0.6946927583019256","0.7539293226531354","0.6196500864333914","0.660351592548252","805646905.9955015"
"2021-02-06","0.6613209930222638","0.6879489510101563","0.6299600333074569","0.6747633680335007","805646914.9811082"
"2021-02-05","0.6743400110263371","0.6822913342369382","0.6019527527046447","0.6065931554670628","805646911.1028746"
"2021-02-04","0.6064737012920365","0.6369337802103835","0.583833250894484","0.6313085822473903","805646907.4383807"
"2021-02-03","0.6319110586986817","0.6394797410815422","0.6027018378238719","0.621172194707251","805646905.5931187"
"2021-02-02","0.6212905820768111","0.6313495915191185","0.5808311831436054","0.5899190190038018","805646907.8091923"
"2021-02-01","0.5897166027008283","0.5991262066929557","0.5621252118444019","0.5797915091451077","805646906.3970243"
"2021-01-31","0.5797140091813148","0.6073227208137917","0.5599807579263324","0.5880772240514195","805646910.0447029"
"2021-01-30","0.5893901088124883","0.6055187956187175","0.5641226214708033","0.5785927850086495","805646913.672236"
"2021-01-29","0.5782999493863685","0.7289728011152401","0.5527041475656673","0.5619051812619394","805646914.9721184"
"2021-01-28","0.5622451522759372","0.5735704465383361","0.5305904091576339","0.5390313796983923","805646906.7649088"
"2021-01-27","0.5376655362024947","0.5826276170042786","0.5193205478253278","0.5822936001160369","805646903.0150533"
"2021-01-26","0.5818572775944053","0.6090084932782571","0.5634087516439472","0.5912969053391661","805646907.1879957"
"2021-01-25","0.5907608569008772","0.6289558867147411","0.5895647935731365","0.6105488870952243","805646912.8959682"
"2021-01-24","0.6114722369752503","0.6364467709881982","0.5541221241383983","0.6014366774180114","805646905.004631"
"2021-01-23","0.6024117908887656","0.6298871069077394","0.5633581818031782","0.5718231965501661","805646911.7146516"
"2021-01-22","0.5705536006900115","0.5947512914101205","0.5096205557996375","0.5459943249909319","805646903.7644055"
"2021-01-21","0.5462730616716581","0.6397305901229101","0.5380549595784517","0.6359490325025424","805646906.6436073"
"2021-01-20","0.6371662292816207","0.669568416512249","0.5900162133018405","0.6611358951019616","805646905.9513419"
"2021-01-19","0.6607344207349805","0.7135157652812755","0.6553610045515735","0.7112790332743797","805646911.6714027"
"2021-01-18","0.7119600407002628","0.7296056927794219","0.630440285701595","0.6721117408784777","805646913.3456168"
"2021-01-17","0.6719940903858203","0.6869384232778253","0.6100654152124592","0.6535636608404566","805646903.0829022"
"2021-01-16","0.6538412279268278","0.6946969813047977","0.62662856648966","0.6385676360413156","805646915.224844"
"2021-01-15","0.636098576677119","0.6582808769830214","0.5697241303607261","0.580533078396714","805646910.2838638"
"2021-01-14","0.5810513436711351","0.5954295179446033","0.5435470385752704","0.5770824339490778","805646912.062973"
"2021-01-13","0.5760661637911174","0.5822117438966414","0.5185773130615449","0.53425748959978","805646911.2645645"
"2021-01-12","0.5342365645086323","0.5743578390269998","0.5204486614514933","0.5504383743912811","805646912.5793989"
"2021-01-11","0.5490929053772042","0.6575681188944162","0.4855184514473511","0.6541194336162158","805646904.5517226"
"2021-01-10","0.6535927861287598","0.6840722531240164","0.5378304255905385","0.6369579384400743","805646907.833614"
"2021-01-09","0.6362059225981903","0.6487694040643285","0.5387631799860033","0.5580951824137519","805646912.8551704"
"2021-01-08","0.5575690388640508","0.5812057029813331","0.511276742846858","0.5590353051465258","805646915.2999547"
"2021-01-07","0.5594402938379676","0.756663127575187","0.5167365099219406","0.5821058965273532","805646914.6556925"
"2021-01-06","0.5818979787815216","0.586652153098648","0.49896732888200584","0.5101643757688825","805646902.9095697"
"2021-01-05","0.510067959146313","0.5167323405111699","0.4646670564937766","0.4944596761824485","805646914.3687762"
"2021-01-04","0.4950257537507892","0.5466090951429169","0.43301103830337395","0.5021980496140376","804535803.3497037"
"2021-01-03","0.5035502649895661","0.5087527194443713","0.4578540577291196","0.4652917959217122","804535792.5462337"
"2021-01-02","0.4653879610730825","0.4922575579570936","0.44327999229163645","0.4500104353439145","804535806.3037958"
"2021-01-01","0.45006324279047405","0.46714682526453566","0.4364066137262165","0.4423488447695083","804535802.2439759"
"2020-12-31","0.4417409863078926","0.4486827921380214","0.4268020746561259","0.4454220876798745","804535792.8071902"
"2020-12-30","0.4452461542866294","0.4715147489126283","0.4347904929409515","0.4553670155424271","804535791.2347699"
"2020-12-29","0.4546005576284322","0.4726604968435861","0.42757173268970966","0.46313798451790517","804535791.4954524"
"2020-12-28","0.46313401672617693","0.4819270056556852","0.4459900074266674","0.45026315190935606","804535803.0810981"
"2020-12-27","0.4491281982343901","0.4749639190792557","0.42803726317413615","0.45398295445536796","804535789.7190576"
"2020-12-26","0.454370730517688","0.4631867244429833","0.4338111199975953","0.451916909812259","804535794.7645595"
"2020-12-25","0.452263620132625","0.47594601580310564","0.4403889998385149","0.4605257523545408","804535805.8237466"
"2020-12-24","0.45997093839580616","0.4616621641696338","0.39441616028959564","0.4074453405553539","804535798.8316262"
"2020-12-23","0.40796951183127256","0.5257094616839288","0.3376276349932997","0.5212574179166863","804535801.5759149"
"2020-12-22","0.5209159768911552","0.5275955505979943","0.4893216563550729","0.5191772240718606","804535801.5813825"
"2020-12-21","0.5192151728473865","0.5692453771253968","0.5128376086834994","0.5500807250576116","804535795.1592588"
"2020-12-20","0.5495040653805245","0.5774145154104616","0.5407603734447921","0.5647436513286853","804535795.5136609"
