"Date","Price (Close)","Price (High)","Price (Low)","Price (Open)","Circulating Supply"
"2020-12-18","0.02057474796380246","0.020980606038325564","0.018448687789980624","0.019026672240035767","4798456973.919758"
"2020-12-17","0.01906199852871533","0.019850822794437305","0.018424364149606135","0.019480897256818085","4798458550.756805"
"2020-12-16","0.01948684438039405","0.019918784001241183","0.01862","0.01915725892249308","4798457962.646801"
"2020-12-15","0.01945276557875754","0.019932811931540825","0.018303683107448412","0.018431580376556084","4798458719.540841"
"2020-12-14","0.018423922528831814","0.01863553792266845","0.01788819766301532","0.018149207943756098","4784892856.638519"
"2020-12-13","0.01817332804255633","0.01863","0.01773","0.017891483236798882","4784892876.539059"
"2020-12-12","0.01786061232200024","0.018207760405570223","0.01748683785541999","0.017838894396649787","4784892066.403694"
"2020-12-11","0.017532516957407908","0.01805710771433105","0.01703125453740438","0.017395711915984945","4784892974.002053"
"2020-12-10","0.01770315930208348","0.018713086291108783","0.017093196783468108","0.01812263215897319","4784892666.2030735"
"2020-12-09","0.018118083542849335","0.018295036943999983","0.01644601074856319","0.017585316028778244","4784892219.74238"
"2020-12-08","0.01764417849240834","0.01936","0.017363215043481112","0.01917012460411708","4784892494.987347"
"2020-12-07","0.019164152455320646","0.019638122058536746","0.018932429791006327","0.019592593746431634","4757759671.098737"
"2020-12-06","0.019573072263894056","0.02022056490086202","0.01891142763619288","0.019634261864788206","4757758459.463626"
"2020-12-05","0.019625120620187474","0.02030765248353598","0.018371671090938735","0.01877602259736032","4757759034.244251"
"2020-12-04","0.018851231138169892","0.021524883236057668","0.01859517183467962","0.02080674203167602","4757758542.179396"
"2020-12-03","0.02080102961334201","0.021028576565108988","0.01910896698197767","0.019223706932541572","4757758539.148348"
"2020-12-02","0.019369701611841116","0.01961714595538481","0.018285105547616632","0.018626470285716963","4757758323.750613"
"2020-12-01","0.018676937417193732","0.020159367301833184","0.017797573579469633","0.01961643856183294","4757760248.312397"
"2020-11-30","0.019571209974185873","0.019801531945117436","0.01837299410220041","0.01889723567824581","4757759020.288494"
"2020-11-29","0.018907980802839015","0.019206836280048795","0.01826496765689847","0.018653345571420184","4757759587.63248"
"2020-11-28","0.01875916459699007","0.019053634605031212","0.017193463012898782","0.017683244141317115","4757758226.962804"
"2020-11-27","0.017659185756187044","0.018628200859680342","0.01667593830108859","0.01778077390487018","4757760185.843834"
"2020-11-26","0.017702788815073763","0.021542184842173056","0.015592249464310709","0.021133305523261058","4757758201.882205"
"2020-11-25","0.020918658122404402","0.023986778067345418","0.020322099042490525","0.021655495811723303","4757759148.310483"
"2020-11-24","0.021631296006033272","0.022692422823344625","0.02026889471183925","0.021149067335585695","4757759002.7762"
"2020-11-23","0.021211272501273297","0.02191952312103386","0.0188337060529244","0.01908721585956733","4757758922.763532"
"2020-11-22","0.019157125736884332","0.020247407049704753","0.01783644530205162","0.019848511436296016","4757759555.1531105"
"2020-11-21","0.019946909864414174","0.020060673205169254","0.017620411703287785","0.0179358527477035","4757758492.379286"
"2020-11-20","0.01792836920500883","0.018490179890877347","0.01710910887959034","0.017254048032415908","4757760156.028089"
"2020-11-19","0.017249224349752294","0.018181611485536767","0.016722148163409594","0.017083135588991043","4757758744.776795"
"2020-11-18","0.017049414686843824","0.018933618653986756","0.016214233547656838","0.017688012567561872","4757757777.558921"
"2020-11-17","0.017834161578401873","0.01844","0.016586953979352143","0.016798194014177658","4757759376.899393"
"2020-11-16","0.016670227600596332","0.01694112617199068","0.016204212577899994","0.01626462881938296","4757758386.335606"
"2020-11-15","0.016429844973541472","0.017134770192119324","0.015856051148363574","0.01673187932375955","4757759768.183018"
"2020-11-14","0.016739233862908123","0.016954993416119155","0.015955754822126855","0.01694113456194957","4757758629.401059"
"2020-11-13","0.01695479574747717","0.017211577445891878","0.015711926696107645","0.015862054491098388","4757758520.096663"
"2020-11-12","0.015855468331264017","0.01747292168618978","0.015650521313875183","0.016563853639858437","4757758924.386873"
"2020-11-11","0.01659467923141509","0.0178785869158237","0.016466237558521772","0.01730369323331353","4757760398.128833"
"2020-11-10","0.017216807391189685","0.017655337572232956","0.01539213177257986","0.015616690720713365","4757760041.361736"
"2020-11-09","0.015612601601836465","0.016814138105361042","0.015313425198219972","0.01575171434190755","4744194084.312593"
"2020-11-08","0.01567882225519472","0.0161473096041333","0.014325976236155353","0.014603519468687095","4744194263.0523815"
"2020-11-07","0.014382133929036823","0.017232658217720145","0.013808086288719261","0.015535683460618822","4744194011.764831"
"2020-11-06","0.015534271183510038","0.015987125666366602","0.013408463201077232","0.01349242130557141","4744193886.616485"
"2020-11-05","0.013530651020260652","0.013713045366979437","0.012031120624746431","0.012183186869836547","4744194244.310041"
"2020-11-04","0.01231289777877986","0.01283","0.011622826605391868","0.012696194297917589","4277526307.396642"
"2020-11-03","0.012752383097171322","0.01398","0.012451843503525193","0.013723914774698436","4277526839.320353"
"2020-11-02","0.013696773114866601","0.014528736700080414","0.013346684892842806","0.014191456279155282","4277525886.613996"
"2020-11-01","0.014162244738471361","0.01445","0.01356463915171222","0.0136844265309429","4277525568.3125515"
"2020-10-31","0.013726300480646521","0.01445506556078565","0.01320414642571766","0.013857573572131592","4277526966.205157"
"2020-10-30","0.013855086465386463","0.0142","0.012929237952630578","0.01384599844487683","4277524663.1339293"
"2020-10-29","0.01384771701892178","0.0155","0.013637063497643227","0.015053797653981623","4277527507.1218047"
"2020-10-28","0.015093846052849446","0.01648","0.014831999302676212","0.015830471979180076","3844193376.5112805"
"2020-10-27","0.01582981885205347","0.01676366150983909","0.015579414121019566","0.01657995579947117","3844193181.4581633"
"2020-10-26","0.016517203538903263","0.017807924119988584","0.01608279691226494","0.01730929205169763","3830625810.859496"
"2020-10-25","0.01729780053193989","0.017983285965688198","0.017153291026030103","0.017665525503644103","3830625640.457289"
"2020-10-24","0.017589673086767812","0.017858375870599224","0.01676695202510172","0.017058313595225506","3830627200.8053155"
"2020-10-23","0.01707931071459391","0.01759018800809999","0.0164479992826564","0.017343491498658405","3830627317.52291"
"2020-10-22","0.017377872540304984","0.018010620258185693","0.016104065308288083","0.016416565416626637","3830627169.340309"
"2020-10-21","0.01637543389535457","0.016969952539234383","0.01555740023672738","0.015559421236829808","3830627546.017684"
"2020-10-20","0.015561107218685746","0.01665","0.015334699976216124","0.016242030059805946","3830625576.692677"
"2020-10-19","0.016293694072261427","0.01710187619013457","0.01608331210184875","0.016896756","3830625897.6095147"
"2020-10-18","0.016900672010297484","0.01719","0.016482244569053228","0.01672901277914882","3830625758.44022"
"2020-10-17","0.016711444935572244","0.017","0.01600944013514551","0.01622346530496692","3830627589.5211062"
"2020-10-16","0.01625992316925146","0.0172685594342415","0.015877267659951746","0.017153469112764056","3830626775.799022"
"2020-10-15","0.01721838615159152","0.017518472271788574","0.01663322456080204","0.01722181064362676","3830626105.7359195"
"2020-10-14","0.017196181335821327","0.018","0.016955589304372878","0.01768607207944671","3830627187.613513"
"2020-10-13","0.017701052031775397","0.0182","0.017267367742047957","0.01785981863848089","3830626347.099185"
"2020-10-12","0.017880598767216937","0.018753911040404667","0.017665926097125563","0.01782374299045624","3817060691.9952874"
"2020-10-11","0.017820428886615485","0.01821","0.01707828480472865","0.017226007759425337","3817059862.7049494"
"2020-10-10","0.017234927404582975","0.017818097817284616","0.016914381375690877","0.017061240450871935","3817060147.9862456"
"2020-10-09","0.017051313443878273","0.01768","0.016176810324433216","0.01663692646940654","3817061097.147142"
"2020-10-08","0.016671117311532868","0.01715","0.015356138212345154","0.016908911460217457","3817059785.9031024"
"2020-10-07","0.016968144233773134","0.01775","0.01646357599221062","0.0171494526113655","3817060345.8810987"
"2020-10-06","0.017165722284871707","0.01922","0.01687328060925815","0.018880169111309093","3817060139.4925423"
"2020-10-05","0.01886449474213032","0.019323398063906764","0.018407345124980823","0.018669780140521574","3817059321.1946855"
"2020-10-04","0.018582565052209735","0.019120378770047377","0.01815371836715873","0.018469725125789344","3817059774.3820233"
"2020-10-03","0.018524909515685077","0.01907","0.01799412518472621","0.018198094738369336","3817059248.522487"
"2020-10-02","0.018296972704174852","0.01932","0.017316506344566746","0.018931725719363315","3817060555.760057"
"2020-10-01","0.018995686000256147","0.02051955611567864","0.018308946446934104","0.020170605952461784","3817060803.203835"
"2020-09-30","0.02017853510288241","0.020407367302627898","0.019017613939893256","0.019683762612970796","3817060170.918647"
"2020-09-29","0.019669821095061286","0.02013","0.018469593723785118","0.01886545396306718","3817059501.493188"
"2020-09-28","0.0189309704442063","0.0204810095002606","0.018647151615426814","0.018853441836176175","3803494080.096361"
"2020-09-27","0.0188695793195467","0.019749280326928163","0.018005478914124164","0.01882429153511082","3803493100.1618342"
"2020-09-26","0.018854906324208484","0.0195","0.018448116464838984","0.019158327997455843","3803493363.6504264"
"2020-09-25","0.019247692796072573","0.01963","0.018142646633744913","0.018964584663297045","3803493285.8873878"
"2020-09-24","0.01897130300294707","0.01903631100771618","0.017221927851489245","0.01764326434645426","3803493258.009588"
"2020-09-23","0.01769605835079641","0.019898146864595716","0.017419712054073822","0.01966536274951938","3803493721.010199"
"2020-09-22","0.01965202264758828","0.0199","0.01835","0.018779769853124118","3803493050.9997673"
"2020-09-21","0.018828197626830863","0.02353680039571309","0.018235992850289474","0.021937034093795483","3803493052.987825"
"2020-09-20","0.021865502874412725","0.022604407886704776","0.020315400590191254","0.02086740446526108","3803492940.016786"
"2020-09-19","0.020865451892901305","0.021600662664382344","0.020500574156796292","0.021097353995970878","3803493197.0843844"
"2020-09-18","0.021073865697817124","0.021775990165021335","0.019803548511192707","0.02074","3803493075.9379425"
"2020-09-17","0.02045693036821637","0.020574930346595185","0.01929826159095735","0.019854319017048996","3803493089.6026254"
"2020-09-16","0.01982800263506971","0.02048264904565529","0.01900610911266738","0.020458852550418898","3803493475.5697618"
"2020-09-15","0.020471677340121144","0.02177","0.02006980608411971","0.020109258559350453","3803493429.3473015"
"2020-09-14","0.020184734673276607","0.02048","0.01949557865993653","0.019759891084246105","3803493235.5267167"
"2020-09-13","0.019796068215334573","0.02149","0.019129734820556656","0.02104224751078451","3803493717.5260544"
"2020-09-12","0.020950585629193615","0.02137","0.020471551604587763","0.021110896481639153","3803494215.2556252"
"2020-09-11","0.021049697338205064","0.0216","0.019615539826357973","0.020388025099618477","3803492925.0014215"
"2020-09-10","0.02037871020924417","0.02158","0.019926003066090117","0.020416504713013362","3783143591.4473577"
"2020-09-09","0.020051199572778698","0.02103","0.01789134758301525","0.018204725326287065","3783143519.93092"
"2020-09-08","0.018219362859267566","0.01911344166752836","0.0175854007827202","0.018825652269329037","3783143556.0779886"
"2020-09-07","0.018796337248355534","0.01904246701766058","0.017057676509185164","0.018766635414283646","3783144773.0268826"
"2020-09-06","0.018675312798146347","0.0193","0.01711050948981977","0.017973026854228843","3783145007.8900623"
"2020-09-05","0.017815883657918877","0.02009729790427389","0.016957579427709302","0.019228156506799366","3783144824.0289927"
"2020-09-04","0.01932811189779149","0.020412938443705814","0.017577426581549975","0.019255454931326865","3783143661.545671"
"2020-09-03","0.01915819390777457","0.0237","0.018139489939098093","0.023605363507305535","3783144848.924323"
"2020-09-02","0.023418911833406976","0.02604","0.02148776920786256","0.025436610544533472","3783144170.0204897"
"2020-09-01","0.025520633799610105","0.02699","0.02533889398729834","0.02650607291580035","3783143747.37406"
"2020-08-31","0.02650236610251193","0.027568690256973945","0.02635820051269327","0.027312496075179233","3776361170.2174463"
"2020-08-30","0.02718301424984212","0.028739209904539553","0.02694124039189148","0.027581700026524214","3776360568.514709"
"2020-08-29","0.027589533250679015","0.02864135687746152","0.026485623825400578","0.02690770174159347","3776361451.0879803"
"2020-08-28","0.02686802900942983","0.02739","0.02539369551160192","0.025724709869367108","3776360626.3174114"
"2020-08-27","0.02581397196110145","0.027650932937261737","0.024885601753294483","0.027283386345255557","3776360829.708434"
"2020-08-26","0.027402239436636604","0.027628937838719052","0.025466284338620093","0.02573211717758383","3776360502.938878"
"2020-08-25","0.025714742542315223","0.0296","0.024897612657973724","0.027920494269278343","3776361363.254224"
"2020-08-24","0.027912899804857512","0.02839682020284502","0.024923746722320842","0.025288157904379837","3769578589.6982245"
"2020-08-23","0.025402173223515283","0.026188796745411035","0.024826312470539586","0.02613957874933417","3769578134.7234955"
"2020-08-22","0.026151847420460082","0.026491598434020568","0.023466217895979864","0.024835097514398125","3769577648.240958"
"2020-08-21","0.024825670347250486","0.0289","0.024725340393446867","0.02668860987670673","3769577658.05459"
"2020-08-20","0.026698863624218923","0.02696095809120376","0.024599378644715442","0.025126850087892373","3769578434.870583"
"2020-08-19","0.02480859102488592","0.02747898211348584","0.023848761950399137","0.02688723489132929","3769577726.343992"
"2020-08-18","0.026835089114423782","0.029677886519860953","0.02532892686255207","0.028800331651226096","3769578354.467337"
"2020-08-17","0.028789811110229994","0.03207680424733829","0.02788846140985172","0.030465996632852946","3762795103.8882055"
"2020-08-16","0.030097254031101618","0.031042278963532836","0.028268385642094655","0.030094778021805338","3762795206.119868"
"2020-08-15","0.030097231218040064","0.03248066365645414","0.026970334783892113","0.02825048267998901","3762795366.204339"
"2020-08-14","0.028250723717430766","0.028841527455471083","0.02641216891425086","0.027251089792859926","3762795396.0447817"
"2020-08-13","0.027174879199772822","0.02870135031962838","0.023966969827548732","0.02530651861421234","3762795125.902719"
"2020-08-12","0.0253145677146832","0.02603","0.0226023258272813","0.02307132004624763","3762794704.5613933"
"2020-08-11","0.02307141957201126","0.0263664725733025","0.022116801250087283","0.024517454210259745","3760435953.4374037"
"2020-08-10","0.02451074232592003","0.0247","0.021580389881365","0.0226745587611583","3753652354.629197"
"2020-08-09","0.022733462615873775","0.023868702084903954","0.022306029992958637","0.02290624800378277","3753652638.114833"
"2020-08-08","0.02287131478655714","0.023019421068108593","0.021258508088280288","0.021359514729436084","3753653307.8297544"
"2020-08-07","0.0214017914270436","0.022388221671936992","0.020586473813707214","0.021825380144403366","3753652914.6848364"
"2020-08-06","0.021831390924067128","0.0223773790695562","0.021177469109148462","0.021359722983352307","3753652839.656761"
"2020-08-05","0.021357617637778516","0.02202320096597522","0.020527304089389076","0.020688767292681858","3753653663.138842"
"2020-08-04","0.020694736530756742","0.02091166865773007","0.02030777338353332","0.02050006913222898","3746870449.0540357"
"2020-08-03","0.02055944545792323","0.02102641899556678","0.01988866644483501","0.02002705235898681","3746870151.736379"
"2020-08-02","0.020027441752265","0.021472682144129805","0.01962129219032151","0.021105021173522708","3746870723.447599"
"2020-08-01","0.02113052846755229","0.021544644027542265","0.020017648140063217","0.02034017166317267","3746870721.847843"
"2020-07-31","0.02030398119622623","0.02093","0.020066748159038597","0.02047145849816119","3746870125.5586925"
"2020-07-30","0.020458950324563182","0.0213","0.020037531602984313","0.020389777365557686","3746869202.204367"
"2020-07-29","0.020446493216904667","0.02086896905416396","0.020085143212199067","0.020490128629952815","3746870656.5583234"
"2020-07-28","0.020448836949483188","0.02128","0.0191128088734312","0.0198306041845382","3740087293.7752147"
"2020-07-27","0.01999040492488507","0.02100260515779306","0.017715439879027805","0.020787882151538716","3740086471.559539"
"2020-07-26","0.020761735247075724","0.02158","0.020527683374904543","0.02095072000278031","3740087364.985553"
"2020-07-25","0.02095646043149775","0.0215","0.02064059851705568","0.0206874510131872","3740087362.0384154"
"2020-07-24","0.020700617946230657","0.02149","0.019950960857526456","0.021095218432225133","3740086220.3594317"
"2020-07-23","0.021137677450157558","0.02175","0.020970719997390745","0.02121529634374439","3740086861.7225385"
"2020-07-22","0.02127684553899519","0.021744815059971986","0.02096371323540194","0.021284062341341413","3740086391.931135"
"2020-07-21","0.021311129857564733","0.02201914762533753","0.020808727705715277","0.021602093096131557","3733302883.094099"
"2020-07-20","0.021614110827522084","0.02287661567693601","0.020962292776261826","0.021289816313297672","3733304307.852632"
"2020-07-19","0.02128099147457474","0.021638003278343396","0.020818656914383813","0.021502187614374207","3733304057.8355937"
"2020-07-18","0.021506258785443443","0.02186","0.020717021522108713","0.02115587061837261","3733302944.005899"
"2020-07-17","0.021240808189963056","0.02181655386105819","0.020650889040059767","0.020908211437404046","3733302916.438131"
"2020-07-16","0.020908732868109074","0.02310012957211842","0.019895516453889674","0.02218593554275382","3733303028.860704"
"2020-07-15","0.02223029856096803","0.023816672728083427","0.022109170872707945","0.022325055646637993","3733303686.2698145"
"2020-07-14","0.02239125269625587","0.022604333917428793","0.021044942957154852","0.02234083645573003","3733303840.900013"
"2020-07-13","0.022353396843184496","0.02379","0.02107551379132484","0.02124147264030004","3726519706.814487"
"2020-07-12","0.021218526952378105","0.021596110376557853","0.020386141283488642","0.021396509186961513","3726521132.672184"
"2020-07-11","0.021392037257075506","0.02176165121361264","0.020523547392162667","0.02117518368172839","3726519863.319571"
"2020-07-10","0.021180598403687332","0.02149310290453959","0.019996863166352553","0.020651565996300636","3726519896.908901"
"2020-07-09","0.02066471427671185","0.021705809982834938","0.019620835257764747","0.02169","3501519524.333046"
"2020-07-08","0.021677490163833038","0.02197182538992177","0.01981483560314535","0.020102126148839328","3501520915.329877"
"2020-07-07","0.02018100786144873","0.0206","0.01951080514465808","0.019949800846074377","3501520573.372774"
"2020-07-06","0.019960273359413132","0.02011","0.018858767514355564","0.019080085812189063","3494736493.916463"
"2020-07-05","0.01907820919944983","0.01975","0.01864661332465495","0.019553605081551056","3494736283.4395647"
"2020-07-04","0.019557803122232875","0.01973","0.01899203122680512","0.019207532485858585","3494737274.1210556"
"2020-07-03","0.019271536169065722","0.0198","0.018638039701821887","0.018876999342445567","3494736134.7143855"
"2020-07-02","0.01891173099738815","0.01957","0.018352647655143377","0.018726055554658887","3487952847.3855495"
"2020-07-01","0.01872896029201626","0.01985","0.018484085431126656","0.01896823949144203","3487953524.724289"
"2020-06-30","0.019006679130767645","0.019689561990576778","0.018879939627396456","0.01963262837276798","3487953964.071196"
"2020-06-29","0.019660202133398145","0.02033","0.019183883724773115","0.02006883614081302","3487954228.190769"
"2020-06-28","0.02003545058515239","0.024","0.0178893381972346","0.019346363235591385","3487953027.134862"
"2020-06-27","0.01934595195077686","0.02125","0.018645747907328317","0.020841361846353934","3487953448.200156"
"2020-06-26","0.020834859324894515","0.02209","0.020504585419500194","0.02157667834690649","3487953037.4808936"
"2020-06-25","0.021587378043483915","0.02242880545668147","0.021178067388198257","0.022373365849984544","3487954401.741155"
"2020-06-24","0.022375952884742423","0.02280716426461895","0.021362987023005098","0.022662019599823568","3487953742.4244127"
"2020-06-23","0.022657474917089894","0.02297800345729938","0.021735321170950887","0.022320127132735047","3487953360.1735826"
"2020-06-22","0.022256641018107377","0.022559877504611036","0.021146185086991037","0.021351047265602684","3485612478.1495643"
"2020-06-21","0.021357375004066797","0.023009111515398348","0.02119159741269049","0.022595864190025464","3485611894.845636"
"2020-06-20","0.022612461250748346","0.022743258101436837","0.020176577496341237","0.02022025873649657","3485612438.63919"
"2020-06-19","0.02025891035771121","0.020802776863457065","0.01982432526260386","0.020363215436479405","3485611966.4141207"
"2020-06-18","0.020416700724690387","0.02090498153698947","0.020085920027184588","0.020704875161150108","3485612425.9273767"
"2020-06-17","0.020712407776075907","0.0215","0.02000175562571898","0.020644068161554355","3485612557.7762437"
"2020-06-16","0.020638593327053898","0.02095","0.019974788560761778","0.020429332790209875","3485613107.070985"
"2020-06-15","0.02039226465633544","0.020783819101143897","0.01878217054404137","0.02077","3485613216.5984797"
"2020-06-14","0.02058662882075407","0.0215","0.02024191300414752","0.020697505728716325","3485613109.945648"
"2020-06-13","0.02065575930556468","0.020769430219146387","0.02030622457074926","0.02056","3485611841.313609"
"2020-06-12","0.020493784307442864","0.020613096702997092","0.01948613578818381","0.01964309043269323","3485612927.241944"
"2020-06-11","0.019619660079356498","0.021974880686371396","0.019170153993062634","0.021342612001778234","3485612706.318936"
"2020-06-10","0.021339258175318922","0.021970507097589985","0.02013613661520718","0.020156710036040734","3485612321.2907605"
"2020-06-09","0.020200482906930012","0.020663378682967935","0.019930159266644498","0.020344866366128145","3485613145.8357997"
"2020-06-08","0.02029775977735381","0.02089","0.02007255438216367","0.02053","3485613214.528539"
"2020-06-07","0.02028254710804813","0.02096","0.019509937701778193","0.02067593432742514","3485612191.342898"
"2020-06-06","0.020697239553512384","0.02098","0.02011191791134436","0.020595678968511843","3485611784.80152"
"2020-06-05","0.02067922547680314","0.02225","0.0197527610767697","0.0217259070043861","3433504898.622951"
"2020-06-04","0.021726685033883295","0.02233","0.020587775281688137","0.02165186136905032","3433504383.789157"
"2020-06-03","0.021658857108967252","0.0221","0.020202392567691338","0.020824564041895477","3433504631.341542"
"2020-06-02","0.020831810838173603","0.02262","0.01977661154350062","0.0219748861672701","3433505054.8576794"
"2020-06-01","0.021820179963994248","0.023332572505300787","0.02025267770132452","0.020378886167355538","3433503748.4727497"
"2020-05-31","0.020287007440542924","0.025","0.019750733971124614","0.024055971319668402","3433505014.610643"
"2020-05-30","0.02413942895036403","0.025899807084827756","0.02300979782066209","0.025895158148230596","3433503939.350283"
"2020-05-29","0.025894131404706554","0.02696062726295786","0.02474132760292007","0.02523185887223514","3433503792.621027"
"2020-05-28","0.02519110484164104","0.02685305587811112","0.02376974456555027","0.02442640746629431","3433505089.6227684"
"2020-05-27","0.024453487731805917","0.026505314516727947","0.02364196711915605","0.025800640705379418","3433503964.6181684"
"2020-05-26","0.02582072537178086","0.026883722900651556","0.021071856505821805","0.02129264743093354","3433505052.710083"
"2020-05-25","0.021292481240138352","0.02164259965849586","0.01907766167906131","0.01925616389951697","3433504669.50609"
"2020-05-24","0.019298333589712773","0.02173248871740943","0.019270704144115545","0.0200287051661739","3433504431.0938377"
"2020-05-23","0.020079472320837524","0.02083","0.01961354921839769","0.02037938975608324","3433503594.099789"
"2020-05-22","0.020354455994123773","0.02118","0.018912701449058406","0.019187190122227825","3433504116.4463735"
"2020-05-21","0.0192176600885242","0.02111","0.01814444880583801","0.020867431994317863","3433504586.388797"
"2020-05-20","0.020875387570671734","0.022466223109118725","0.01936344590025785","0.022285199151188224","3433503816.0900187"
"2020-05-19","0.022285272652866984","0.022960300901146685","0.020123154975292625","0.020669117492328092","3433503665.8287077"
"2020-05-18","0.020669717365379852","0.021263748519083914","0.020179561403865873","0.020270163299266702","3433504773.212607"
"2020-05-17","0.020282602680740346","0.020991125357358493","0.019903786917666335","0.020007250518608178","3433505164.2026777"
"2020-05-16","0.020038326573847468","0.02095501691739612","0.018554434763692885","0.01925955455628741","3433504150.158947"
"2020-05-15","0.01921812889170042","0.020818348107729864","0.018757759615818128","0.020129154325277614","3433503765.184155"
"2020-05-14","0.020158237341234838","0.02172592853457942","0.019464293427736704","0.0202880764995668","3433504370.463808"
"2020-05-13","0.020375239427612067","0.0206","0.017143789706279722","0.01726435731693891","3433504200.137962"
"2020-05-12","0.017286763336761993","0.018218466314359666","0.014841417374217378","0.015028776979094105","3433505260.3010306"
"2020-05-11","0.015049521747655512","0.015570607689925036","0.013796712944774603","0.015379463822082115","3433504354.3568664"
"2020-05-10","0.015309325873724189","0.017263713124587736","0.013436836377128442","0.01725369059168428","3433503548.199194"
"2020-05-09","0.01723969673623616","0.01842245108550986","0.017147921815346617","0.017888571508946675","3433505011.4577737"
"2020-05-08","0.017931493534111075","0.01860689480025691","0.01708772458926959","0.017714020394100177","3433503589.569355"
"2020-05-07","0.017472868320159547","0.017873478309643854","0.01651","0.01708358319568761","3433504210.8481584"
"2020-05-06","0.017091397495630458","0.018227216694510065","0.016710835481473785","0.016974323990724374","3433504731.4942975"
"2020-05-05","0.0169753228894989","0.01729","0.01630465989877649","0.0170322755042739","3433503862.7402368"
"2020-05-04","0.01701993857694783","0.017468964470447955","0.01501","0.017203696909648424","3433504584.7548914"
"2020-05-03","0.01711456633581258","0.018106412422249776","0.01652181393418731","0.01719259731892121","3433504712.7505584"
"2020-05-02","0.016979473057573996","0.017229702498268402","0.015729076165921035","0.015827550280753173","3433505000.362425"
"2020-05-01","0.0158730678844934","0.01645415887253115","0.015402723306443607","0.01541763623998637","3433505076.3169923"
"2020-04-30","0.01544193904461872","0.01665680902667463","0.015289774363013004","0.016429608996661918","3433504128.9753866"
"2020-04-29","0.016431316564498616","0.017057036562858476","0.015509515263602464","0.01570131160508016","3433504170.305057"
"2020-04-28","0.015741896057156153","0.015852391409374812","0.014931572804108492","0.015422306446384683","3433504885.0737176"
"2020-04-27","0.01548122743716534","0.016012700476457285","0.014763798499177121","0.015961569279770653","3433505090.066816"
"2020-04-26","0.015680118336868047","0.01613120862090634","0.014952738641460586","0.015066045826156014","2758502788.7738957"
"2020-04-25","0.015073978438255376","0.01557","0.01433862848023557","0.014709335493892656","2758504173.085766"
"2020-04-24","0.014712840240378854","0.01598","0.014314116700068191","0.014342792896400397","2758503558.485815"
"2020-04-23","0.014724442801564092","0.015009805473069076","0.012493598497378664","0.012818565402666425","2758503462.9198365"
"2020-04-22","0.012809195455715659","0.012916918652000441","0.01195579686032474","0.012048755414331902","2758502934.6165676"
"2020-04-21","0.012030984434533208","0.012346009311593444","0.011697155480870651","0.012004315123410185","2758502618.51378"
"2020-04-20","0.012029887804464092","0.013339337120292344","0.0117710753863615","0.012909236534637665","2758504692.6952925"
"2020-04-19","0.012905352153702239","0.01371386268697318","0.012741246299082841","0.01341456044696147","2758502997.9600844"
"2020-04-18","0.01343613997323826","0.013564055271594011","0.012711784973679925","0.012758516270536894","2758503830.452988"
"2020-04-17","0.012975570122435727","0.013078720350529212","0.01243","0.012531231329015046","2758503681.1991563"
"2020-04-16","0.012592382473273739","0.012695256765649202","0.011257253316912807","0.01157914538058129","2758504786.7658415"
"2020-04-15","0.01162668047221525","0.01231","0.011621514416258485","0.012113180709170631","2758502799.337291"
"2020-04-14","0.012119097267843534","0.012539527912844435","0.011774106170878533","0.012017396898136568","2758503169.6336546"
"2020-04-13","0.012014960441696004","0.01224310722696975","0.011517679668130885","0.012201315855787029","2758502953.077079"
"2020-04-12","0.012232748098748535","0.012958503837655625","0.011867162845783747","0.012226574629286033","2758503403.9662085"
"2020-04-11","0.012228305959359441","0.012690391366882735","0.011805890983501275","0.01203811327509009","2758503081.2774343"
"2020-04-10","0.012022574886370891","0.01357","0.01143572332805331","0.013531969674687746","2758504293.490132"
"2020-04-09","0.0135365621138853","0.01396896921561564","0.013001679911101703","0.013762492451141523","2758504098.0798683"
"2020-04-08","0.01373415159728633","0.013960498018065266","0.012744055861108902","0.012945337917501439","2758504166.2787733"
"2020-04-07","0.012948668186139843","0.01395","0.012666102384226033","0.013535029927383545","2758504417.3721666"
"2020-04-06","0.013552663544042817","0.015","0.011423455029149791","0.011454338964315214","2758504298.152514"
"2020-04-05","0.011446559061873852","0.011793047611321331","0.01128218229679997","0.011721452851621371","2758502693.2298474"
"2020-04-04","0.011720334583762596","0.011947096474197335","0.011344505130671614","0.011561791600367972","2758503810.390429"
"2020-04-03","0.011567072370708888","0.011999646447582927","0.011311694249013878","0.011526304042890213","2758503301.509352"
"2020-04-02","0.011568582216238956","0.01224985715058534","0.011176944713509777","0.011303624578571777","2758503916.983115"
"2020-04-01","0.01092137947117357","0.011400222348336559","0.010516452219032094","0.010872777067639842","2758503912.310172"
"2020-03-31","0.011022828567783268","0.011269162977449225","0.010623085726316452","0.010692275676724533","2758503761.195459"
"2020-03-30","0.010724257454917632","0.011130865274016126","0.009991309373315778","0.01002397206751175","2758503647.001993"
"2020-03-29","0.010003307830242171","0.01070694300497662","0.009965898990639745","0.0106465587842299","2758504398.920274"
"2020-03-28","0.01066184651109139","0.010802165634699521","0.010058340057495778","0.010751494966732111","2758504475.703141"
"2020-03-27","0.010795037611368035","0.012250176408716593","0.010612422751340387","0.01189346990671081","2758504205.3096533"
"2020-03-26","0.011754829060100093","0.012193845574908093","0.011296045971364625","0.011508212729720921","2758503751.8963857"
