"Date","Price (Close)","Price (High)","Price (Low)","Price (Open)","Circulating Supply"
"2020-07-13","43.918430149647236","45.57392010747573","42.56135359002533","44.7668158402775","65456224.07011916"
"2020-07-12","44.73491347151028","45.29446412885565","43.726098094336514","44.68485478681754","65448661.55321672"
"2020-07-11","44.69066487281734","44.752871364266724","43.85799738806283","44.26924490666287","65440249.02640952"
"2020-07-10","44.28208025008117","44.603872571449415","43.4330661328636","44.332857894182865","65432686.51458768"
"2020-07-09","44.34353887629718","45.872060573767236","43.56034926163521","45.34844051980249","65425336.49747274"
"2020-07-08","45.35609882676663","45.73787601284649","43.104465971884316","43.424287584679014","65418548.98941456"
"2020-07-07","43.41745395110032","44.43260021196263","42.9504472207702","44.02103729826487","65411598.97853176"
"2020-07-06","44.02612854014625","44.29804525560129","41.52755556377337","41.6919266569855","65404648.9657644"
"2020-07-05","41.601510112293404","42.266","40.78591005121437","42.09714872852869","65397798.95793341"
"2020-07-04","42.12635258212323","42.256128524275795","41.06402620149615","41.16704891845753","65390261.44928573"
"2020-07-03","41.14797466695934","41.681547428278506","40.903122883530955","41.03307287971301","65382773.93902297"
"2020-07-02","41.045197673892915","41.96617142256707","40.618995376371466","41.789334686525144","65375686.41939851"
"2020-07-01","41.78739037762274","42.0256675964857","40.969388377409466","41.16234661116524","65368161.39102251"
"2020-06-30","41.16195552646854","42.09268126008335","40.74319378684561","41.86004504624567","65361186.38123712"
"2020-06-29","41.8668036183964","42.25870096243131","40.672653137783","41.34167893520285","65353398.87666918"
"2020-06-28","41.33875793935995","42.024920274999566","40.40774743680628","41.04952134215412","65345298.86847666"
"2020-06-27","41.044770752329825","43.0798372057613","39.10214920459093","43.06815695077066","65337298.86182151"
"2020-06-26","43.065115454111485","43.57233971236312","41.3077707321019","42.31258213748345","65330198.85066419"
"2020-06-25","42.32959115354365","43.025","41.61909665539973","42.60419094297023","65323423.83596907"
"2020-06-24","42.58942580431031","44.64730786988254","42.050933599786276","44.167864956426605","65316948.82317065"
"2020-06-23","44.170871237912294","44.496178628910336","43.88943535868316","44.334410312298665","65310548.81117604"
"2020-06-22","44.31817669762761","44.68648290687632","42.89370036279021","42.95838737717642","65302998.7988141"
"2020-06-21","42.963834505290826","43.86774098808353","42.82272021717795","43.546711782035835","65295436.29351149"
"2020-06-20","43.543016697797064","43.861395469786395","42.26193630055145","42.81509826621221","65288148.78611913"
"2020-06-19","42.83682912777252","43.7","42.54607466876329","43.39857924031153","65279936.27941124"
"2020-06-18","43.396285102000746","44.185361272095435","42.82960046432757","44.022564463856654","65273011.25767394"
"2020-06-17","44.01975320844555","45.01606741596497","42.98925077233012","43.87643904385935","65265111.25173625"
"2020-06-16","43.87598133897706","44.225999647949735","43.34996006193245","43.7645847005856","65258398.74722322"
"2020-06-15","43.75601883489276","44.092","41.72684571907863","43.971148577123856","65251161.23895876"
"2020-06-14","44.00727542916225","45.12203882318965","43.54356732550346","45.08396837623301","65243736.23035287"
"2020-06-13","45.09586872275488","45.230718385877175","44.26624049992233","44.7082031710208","65236473.72252309"
"2020-06-12","44.704926229895335","45.33743264316177","42.76770890075279","43.21619134962661","65229436.21583849"
"2020-06-11","43.17446354596066","47.00318480896603","41.93038332257808","46.68137718852576","65222736.20214838"
"2020-06-10","46.67739828404527","47.213381153868305","45.640421686011436","45.898643449994964","65215936.19551945"
"2020-06-09","45.904192342605384","46.877386200492694","44.76403596738828","46.47576016097185","65209286.14992086"
"2020-06-08","46.46521307723726","46.81","45.98","46.64251359622068","65201936.14152836"
"2020-06-07","46.637080588390994","47.00873445195112","45.113588435370765","46.79193286070283","65194698.6335523"
"2020-06-06","46.788153564941","47.19453920804746","46.08121543323298","46.794157594889086","65187286.12557167"
"2020-06-05","46.80416895140153","47.99128161620176","46.44571549962247","47.45864470108687","65179548.61798129"
"2020-06-04","47.442267215077806","48.11836835894048","46.2396569951352","47.128499510753166","65173698.60434181"
"2020-06-03","47.17720825201272","47.48167205065241","45.25722178113485","46.02080521151576","65167036.09498573"
"2020-06-02","45.993325448749516","49.95605034441595","44.54406921588014","48.26703180558771","65159973.58810959"
"2020-06-01","48.29162649905818","49.041006887529505","45.299804248671975","45.56343227868018","65152873.5838305"
"2020-05-31","45.5869165220177","47.81482329340884","45.068669700573565","47.71546253061605","65145098.57409576"
"2020-05-30","47.73419407511853","48.123193806744496","44.19773225003865","44.47840148723672","65137598.44832169"
"2020-05-29","44.468101289309736","45.19893916005506","44.16396322959581","44.979753541263975","65129760.93728672"
"2020-05-28","44.76924658575918","44.89865948392343","43.147601183206916","43.844211658023234","65121985.92423108"
"2020-05-27","43.862367171295915","44.031073857167165","42.223905397737205","42.25480932889771","65113860.91337895"
"2020-05-26","42.27542633550662","43.05725663509695","41.774358480341995","42.91489271202668","65105910.90619872"
"2020-05-25","42.96533089820182","43.30146957116485","41.75953791553816","42.13107989819408","65097835.89818937"
"2020-05-24","42.072555093815375","44.57901260774786","42.02707641058787","43.83871391007548","65090148.38990891"
"2020-05-23","43.86278199072845","44.75594575045634","43.68506162421801","44.225064827654286","65082310.87453567"
"2020-05-22","44.228731151896085","44.68701076964806","42.306867030322","42.60305289467443","65074223.36694782"
"2020-05-21","42.6767467790158","44.605314342242224","41.54965946499875","44.20862682049516","65066135.85802012"
"2020-05-20","44.2077248600155","46.16932449618652","42.98707174236085","45.79274675507424","65058585.84772324"
"2020-05-19","45.74238059645586","45.83988682543798","44.059749852484245","45.3427588114292","65052348.33971986"
"2020-05-18","45.33852331719128","46.70943102536939","43.64171312862801","43.66631369515923","65046185.82885153"
"2020-05-17","43.669997829018236","44.56113031619131","43.09893207618509","43.236634675706796","65039285.82249834"
"2020-05-16","43.28096429725055","43.87741950861635","42.491510316770366","42.75133881873984","65031348.31803672"
"2020-05-15","42.7171228267463","44.15312114973834","41.84874698611179","44.004293972209496","65023660.81174822"
"2020-05-14","43.993500800875765","44.42275312129624","42.26333348660135","43.25509416142029","65016198.3024876"
"2020-05-13","43.26531060901185","43.82030499556009","41.959634136556026","42.204486221729375","65008435.79482514"
"2020-05-12","42.21710949520932","42.71415539846918","41.32756247299099","41.64245088693682","65001485.78804544"
"2020-05-11","41.542267226674426","43.025790695608734","39.39435342832129","42.15136614971201","64994460.78071696"
"2020-05-10","42.085100038462464","47.01383623760628","39.35546396553359","46.971004561547836","64987485.77173237"
"2020-05-09","46.96333267964236","49.12416065234815","46.9037343916811","47.71618221284472","64980348.26455084"
"2020-05-08","47.7417808897037","48.49828928787211","46.39624155574407","47.44136207633275","64972823.24228145"
"2020-05-07","47.600731699523756","48.26505146285798","44.44185997875414","44.988557845831366","64966398.231657"
"2020-05-06","45.00679869412285","47.62926927985647","44.482638463646865","46.604235710421285","64958923.22149554"
"2020-05-05","46.589789396506724","47.82705508594356","45.761764241932156","47.07325361262406","64951773.20753064"
"2020-05-04","47.0523260547351","48.26990917479632","45.18125096568545","48.156730292667305","64943573.20282039"
"2020-05-03","48.10875470086438","50.03275374602064","46.67841772524089","49.23301490765657","64936298.19523629"
"2020-05-02","49.256062346217725","49.6245179786817","46.77287174727904","47.06589007926611","64928910.69151476"
"2020-05-01","47.09235062576941","48.35704209470318","46.352547255194914","46.41804131687398","64921573.18130217"
"2020-04-30","46.36136412998391","50.862538462293166","45.737305403497395","48.815009961874516","64914135.62127649"
"2020-04-29","48.843200986956994","50.1952445721904","45.714023226731946","45.803232886620926","64907273.10012023"
"2020-04-28","45.77991043038282","46.20188742163327","43.46874362046335","44.534902510332564","64899873.06667707"
"2020-04-27","44.5336150882136","45.27560390809202","43.200394995328416","44.63612048180385","64891998.00192657"
"2020-04-26","44.58176828843019","45.4071679182995","43.83324367094338","44.388291639151596","64884535.41108271"
"2020-04-25","44.40440523199401","45.6232911801171","43.88930803603887","44.53012751735692","64877385.37383198"
"2020-04-24","44.57523727452722","45.01643331292047","42.8886069103185","42.98946444872089","64870397.82089293"
"2020-04-23","43.537241056247936","43.9908672688764","41.08651643027912","41.864917317604366","64863260.29336918"
"2020-04-22","41.86910821309445","42.39372387158186","40.34466997013706","40.64074372368733","64856510.27608053"
"2020-04-21","40.686444507754416","41.38713287450865","40.096823902906145","40.27439162325652","64849235.27203678"
"2020-04-20","40.27111220074189","43.313056541638986","39.60166605252177","42.30169095067308","64841710.26712421"
"2020-04-19","42.30418761121738","44.35063759179162","41.60017715517979","44.21896024919794","64834035.25925237"
"2020-04-18","44.18801684376734","44.51247039337649","42.046824552500205","42.2757598947338","64826447.75650619"
"2020-04-17","42.24789426786151","43.08775728791317","41.65996976496889","42.60318910887165","64818597.74975242"
"2020-04-16","42.69156503970357","43.81205567726236","37.967934284980956","39.225485551027234","64810560.2453853"
"2020-04-15","39.25175077972057","41.798104031957486","39.12225937343335","41.21122858419708","64803122.73586056"
"2020-04-14","41.251982669794195","41.93771740844331","40.555078113758675","41.328653188590465","64795797.7293855"
"2020-04-13","41.331164989926364","42.04341942658213","39.496091847490575","42.03077238234947","64789060.22113138"
"2020-04-12","42.04349631406485","43.732559108561965","41.907780980976426","42.60246772706425","64782235.21573961"
"2020-04-11","42.60803540971003","43.23787148346012","41.50715000533769","42.352629924020185","64774647.71449035"
"2020-04-10","42.32530875356359","46.45370240260363","40.93602968349425","46.30818911047482","64767072.70853892"
"2020-04-09","46.27619036147842","46.909916620538624","44.75748704065891","46.56989058451167","64759872.695421"
"2020-04-08","46.589857848027386","47.233634717488655","44.27607674342163","44.80191665670052","64752635.18840377"
"2020-04-07","44.79497902533384","47.712237773295215","43.72098879037406","45.07001126328031","64744935.18581166"
"2020-04-06","45.09596565445254","45.15028514707395","40.34192832968725","40.378861881533744","64737347.6815972"
"2020-04-05","40.37710572964258","41.10260911821828","39.901567972244635","40.820303369157784","64730297.67533514"
"2020-04-04","40.81553492583183","41.302598752545904","39.95141385014446","40.51470473080199","64722710.17420769"
"2020-04-03","40.52847990040788","41.331190506641875","39.68843385187008","39.95089387009802","64714947.6695898"
"2020-04-02","39.91293642344879","43.02914203558454","39.09764273990918","39.351307184772224","64707922.66063193"
"2020-04-01","39.306852883792644","39.585150634579875","37.224471973445176","39.044545734861366","64700685.15143942"
"2020-03-31","39.031969433272415","44.41894135079113","38.37973452393357","38.942525080116674","64693272.6151519"
"2020-03-30","38.9704363754781","39.77075789554552","37.048945867596224","37.12707109616129","64686022.60851606"
"2020-03-29","37.10054644779576","39.1998324663316","37.02483039311061","38.96057668845083","64678972.60637285"
"2020-03-28","38.942432596515275","39.467752537395725","36.601869912772536","38.0539585425058","64671397.60273671"
"2020-03-27","38.10634261174127","41.38554681374447","37.74804044949908","40.5672226312858","64664035.1001728"
"2020-03-26","39.609134161143864","40.02842419461208","38.4955590747622","39.321224667615276","64656772.59355993"
"2020-03-25","39.24229996192427","41.191202663516115","38.193138999155224","40.497151262458694","64649460.08991965"
"2020-03-24","40.691521880280284","41.08607646754874","38.39392080206715","39.144683030885346","64642222.58708339"
"2020-03-23","39.08470185081524","40.113843941845026","34.55316860846469","35.42454614685632","64635285.08462916"
"2020-03-22","35.4429002478968","39.73757948415136","34.85413657309295","38.40763062058852","64628085.07672214"
"2020-03-21","38.37743788991885","39.89533387147135","36.25644549901804","38.14702012474205","64620560.07279145"
"2020-03-20","38.0836291983244","43.9243310391097","34.0187401183059","39.26565787942481","64612985.06541216"
"2020-03-19","39.20707536051091","41.02344711310371","34.07607200748985","34.83028271230492","64606072.55900646"
"2020-03-18","34.829132318401484","34.947192979889735","32.38931101882358","34.37161983260616","64599272.55180221"
"2020-03-17","34.21587048623061","36.03326585853499","32.54751949741532","33.169314727907256","64592760.04516547"
"2020-03-16","33.306833204919336","36.287137752186126","29.245784788305006","36.23074062878302","64585772.53711466"
"2020-03-15","36.25320744549039","38.9957459792743","34.06","34.70897612638283","64579072.53000007"
"2020-03-14","34.587701877901104","37.97464712248891","33.81421241307321","37.91717587751012","64573597.52663402"
"2020-03-13","37.91548000941435","40.90898711026406","24.45837010680397","30.039428073011013","64568060.0180271"
"2020-03-12","30.166519473514878","48.83809801318873","28.7636958616533","48.71561442046946","64562484.99930994"
"2020-03-11","48.58485518896455","50.769488429269806","45.52915898086867","50.21254915891397","64556172.47959061"
"2020-03-10","50.24470899004898","52.03097520373649","48.90446675655675","50.93961933690556","64549097.36282199"
"2020-03-09","50.811090445447725","52.44520344023184","46.634362204063684","51.12862214277536","64541522.35476206"
"2020-03-08","51.06468967839276","60.52818619767301","50.55817969561374","60.516409319628885","64534484.84392482"
"2020-03-07","60.5318884924864","64.01770555766699","60.13446248568137","63.360423583320035","64527384.82253344"
"2020-03-06","63.37518392156437","63.915160416632986","61.291459286365765","62.08453655617878","64519634.74519696"
"2020-03-05","62.165182195400845","63.38380471625288","60.36420517605262","60.38384415333022","64512134.72339134"
"2020-03-04","60.42315307470153","61.824640726309184","58.8225023262064","61.060881145321936","64504847.2133619"
"2020-03-03","61.044383811691745","62.489080179866555","59.41502596138517","61.47120183199905","64497647.20282959"
"2020-03-02","61.47349630844513","62.363512173254456","57.23910757411236","57.663356083696684","64490734.6971217"
"2020-03-01","57.66757127002134","60.297224658362225","56.17094268609023","58.14486648429281","64483847.1882616"
"2020-02-29","58.08993624937991","61.71905607250563","57.92216526748466","60.07895212641063","64476997.14804955"
"2020-02-28","59.99038764775928","63.39286881552051","56.681752733978655","61.57349269372951","64469272.13244496"
"2020-02-27","61.699134871873575","65.5565244100717","57.17028857930952","60.64416180492206","64462109.62214424"
"2020-02-26","60.499288321023975","72.11326507802596","57.30601454233216","70.91544827762858","64454959.6158043"
"2020-02-25","70.95041264026524","76.09417679117784","69.5891062416796","75.63717158747767","64447884.6076129"
"2020-02-24","75.58434990053935","79.52215306933064","71.74400173128595","79.503093198285","64440359.60028899"
"2020-02-23","79.80733755023446","80.50641139581535","74.81615747214636","74.90110013323017","64432409.58185973"
"2020-02-22","74.8950013843552","76.85541836458655","72.14881729490807","73.42633837599608","64425209.5771382"
"2020-02-21","73.37111458287337","75.40619156439276","68.62822274749992","69.36709452981809","64418034.56720785"
"2020-02-20","69.47369302078116","72.37620848799105","65.86227512113129","70.66420115748174","64411297.05691521"
"2020-02-19","70.62402947231983","79.83975277661256","67.28872529851914","77.33630293609926","64404259.5495441"
"2020-02-18","77.41136237977639","79.0286224714519","70.17157600378206","73.31181044996436","64396809.46694952"
"2020-02-17","73.44001919859105","75.49695134434998","68.65007711757671","74.76222368864529","64389721.95865571"
"2020-02-16","74.7395466428618","80.74995299614723","67.49082116381733","76.64338476636748","64382384.42661971"
"2020-02-15","76.67260298640556","83.76795827986516","75.09737300974511","83.34585895641007","64374809.4167091"
"2020-02-14","83.3757283291353","84.00667877046598","78.57244020886858","80.61942712102717","64366934.39976791"
"2020-02-13","80.60726628348743","84.53809400394321","77.21490505939717","81.31032081670233","64359621.88467947"
"2020-02-12","81.24499313784179","82.9117836587246","76.696297968463","76.84115317461467","64352259.34375626"
"2020-02-11","76.76812040723252","77.59986516563072","72.57456054967788","74.0491772519104","64345646.83077878"
"2020-02-10","74.01341161659155","77.48889356287124","72.30021640916908","77.07973170945006","64338996.81807582"
"2020-02-09","77.03110669027133","78.52839743771138","75.09057043685998","76.6412826359198","64332184.30213174"
"2020-02-08","76.61437397836114","77.94069466148355","71.45453170021547","74.21834579853915","64325146.78966029"
"2020-02-07","74.21391699087803","75.10956883054496","72.73318438262066","73.44930224802832","64316984.27737403"
"2020-02-06","73.48275667520689","75.00001735323286","70.92586998701128","72.54896623261544","64309871.76349658"
"2020-02-05","72.55263199458905","73.42275153000021","67.41729613299434","67.77351190966375","64302334.22787454"
"2020-02-04","67.85147907415565","70.43478676367683","66.56633578083016","69.60854658554635","64294309.20051644"
"2020-02-03","69.57084078151956","72.96535103697533","68.36528679847164","69.89353386508738","64286134.19071798"
"2020-02-02","69.87482200012121","73.4429525413836","67.58501045949926","70.63320363068746","64278484.18228139"
"2020-02-01","70.67527261916081","72.90551878043568","67.54522516798073","67.95895803598981","64271234.15116565"
"2020-01-31","67.90857842649162","69.87660423690971","65.28576907231073","67.87627746841929","64263571.63839345"
"2020-01-30","67.86534477924235","70.10154147780754","58.10740874097918","59.65678690524589","64256459.13179618"
"2020-01-29","59.69181061606716","62.47307432793893","59.32018336622414","60.648341643783645","64249446.61907765"
"2020-01-28","59.32990639753496","61.28444449368568","57.21150291140795","58.47260819205474","64242396.61403584"
"2020-01-27","58.43296336276803","59.53939251957601","55.7809264065992","56.15625952330787","64235084.10630053"
"2020-01-26","56.14300537234286","56.51832983861895","52.73504074562166","53.18965347624408","64228046.59385663"
"2020-01-25","53.1954164623994","54.314157735917725","52.066069092882344","54.29412816284347","64220296.58908539"
"2020-01-24","54.290068791127666","55.29830028494719","50.551565341170246","54.317940307792384","64212734.08376315"
"2020-01-23","54.37067409710592","58.2274800151845","52.182006434290415","58.17318882349306","64205734.07208496"
"2020-01-22","58.16635275765814","59.13498170779856","57.04400239781407","57.531361075742325","64198984.05859443"
"2020-01-21","57.47797925807953","57.9970989499606","55.77476103398615","57.09992539539165","64192384.05464406"
"2020-01-20","57.088915138765486","58.16858497497082","55.77756623459307","57.66081437249857","64186059.0465821"
"2020-01-19","57.573052992288375","62.49731326133478","55.31424515126069","59.32871565762004","64178809.03558452"
"2020-01-18","59.259293970679636","62.41245467160819","57.89780249338452","60.94813532114596","64171234.01458419"
"2020-01-17","60.909507900184146","63.10107507382073","56.68216464286539","57.5903627589408","64163771.50142534"
"2020-01-16","57.50984441653362","58.4405181178563","54.704587775575774","58.156092473868554","64157221.48952084"
"2020-01-15","58.100579694618446","60.22393220685997","55.25033880775542","58.35935197370022","64150246.47390056"
"2020-01-14","58.36774218156106","60.80865946800203","49.42139945263356","49.46102957216912","64143008.96037509"
"2020-01-13","49.45267249449052","51.599641244400814","47.95307814754028","51.44010498445012","64135758.94152344"
"2020-01-12","51.41129728102884","51.7068245976911","48.77292824844802","49.42167173467949","64128833.93065729"
"2020-01-11","49.29776397217817","51.930255386169506","47.72747583799803","48.992462205955505","64120821.4174064"
"2020-01-10","49.02686436233959","49.71380936806955","43.702609866584766","44.73401228874497","64113571.40049701"
"2020-01-09","44.70197639237786","45.758148094593885","43.859258719349874","45.288354576588986","64106758.88590137"
"2020-01-08","45.308331586093566","48.615619079975914","44.0568965749865","46.39067820331553","64099758.86908647"
"2020-01-07","46.343112339008044","47.04188014216988","44.47424813950233","45.37487122088226","64091896.35521539"
"2020-01-06","45.804576829836066","46.05519979433342","43.13238074009932","43.24055156662241","64083683.84611816"
"2020-01-05","43.27092248414172","44.58479427630583","42.57523177073243","42.72665181096436","64075908.84071871"
"2020-01-04","42.70227536298082","42.978","41.72080279895208","42.05444746484374","64068471.33354669"
"2020-01-03","42.169062102366134","42.32749421643103","38.71211449812848","39.31272849088466","64061096.32335284"
"2020-01-02","39.33320608595402","41.7247246356234","39.00393773148854","41.500497364528535","64053796.31314257"
"2020-01-01","41.51460562944212","42.157","41.014256243451925","41.14477851902643","64047046.29341106"
"2019-12-31","41.14766522090004","42.99577351775131","40.853831776899625","42.25733474062205","64039421.23236311"
"2019-12-30","42.247949337483576","44.061","41.73","43.06068477615657","64032871.22663439"
"2019-12-29","43.054072761603095","43.69180998643662","42.051049241898","42.78505038301018","64026021.21632708"
"2019-12-28","42.78367373096814","43.695377203947416","40.87822070987172","40.92685899619709","64018183.70814934"
"2019-12-27","40.92161664175836","41.34172603054353","39.544810492732054","39.9519488384578","64010821.19960068"
"2019-12-26","39.9660962562664","41.735245608134065","39.537985463270786","40.053682328615515","64003858.65639743"
"2019-12-25","40.04451010792375","40.461921463083165","39.41543998892976","40.30519797620399","63996483.61865231"
"2019-12-24","40.31591177783945","41.13280289474848","39.663350909186875","40.60245784830603","63989408.6010445"
"2019-12-23","40.55110282030646","42.68459235898347","40.226115417772625","41.92465681506248","63981933.59640414"
"2019-12-22","41.84794512848742","42.19332097306917","39.58586325020824","39.71084708813668","63974208.58288554"
"2019-12-21","39.63619091391162","40.25","39.45276526823539","40.18945017174752","63966533.57419746"
"2019-12-20","40.17819460488183","40.42098431844322","39.25004940090206","39.66762191963215","63958958.5640955"
"2019-12-19","39.652191158843976","41.12938235678609","39.084671779161745","40.88122357455849","63951871.04996846"
"2019-12-18","40.83947693468389","41.757121852717745","35.850427698937494","36.905092939120856","63944621.02933858"
"2019-12-17","36.92539495900925","40.082556490955845","36.20008442555727","39.928100712702985","63937421.01940444"
"2019-12-16","39.930217945035785","43.683","38.93564820597806","43.43547824811066","63930496.01091469"
"2019-12-15","43.455083974680164","44.15","42.90889238823874","43.303121713462225","63923683.4960126"
"2019-12-14","43.25661614354686","44.73949319745173","43.2155889728014","44.39923003963661","63916333.48475435"
"2019-12-13","44.40534257521665","44.59435321009876","43.37640778691937","43.58830570473957","63909570.97357659"
"2019-12-12","43.60231316341413","44.12818275976703","42.803565925585424","43.80093382303157","63903283.46085979"
"2019-12-11","43.67296380766006","44.544","43.241866338550636","44.11006623995237","63896958.43788634"
"2019-12-10","44.08715159702044","47.626639987868316","43.59021561898953","44.4392704100621","63890520.92317398"
"2019-12-09","44.4310202197048","46.533798502671296","44.086023472483674","45.700531445805396","63883245.89313927"
"2019-12-08","45.59966307086163","46.307910120461244","44.89624560510164","45.29138567504234","63876920.86334959"
"2019-12-07","45.2345919256105","46.626978235472436","45.04108259314594","45.40687372676236","63869283.34852545"
"2019-12-06","45.3809784861006","45.84096996625601","44.11461545193969","44.85681952400193","63862008.33469768"
"2019-12-05","44.82522283036481","45.4","43.72835269413341","44.67087234856814","63854658.30683796"
"2019-12-04","44.68973266289957","47.073710418200335","43.7722471711864","44.800632426975454","63848070.79539525"
"2019-12-03","44.878558521497716","46.30805081874598","44.36611758253207","45.630626430642785","63840795.77417922"
"2019-12-02","45.56038874998866","47.69122526874986","44.75075412597768","47.58280865169259","63833258.25971562"
"2019-12-01","47.56435139305646","48.46016610939955","45.569271788979755","47.327359405912226","63825608.25157148"
"2019-11-30","47.29271198397236","48.92065694882647","46.74937672905655","48.73429865779735","63818270.71924751"
"2019-11-29","48.63588948596852","49.544213259975585","46.815388465032925","46.850588569340104","63811695.64263309"
"2019-11-28","46.867118757569095","48.224","46.239416844291654","47.777045613410806","63804970.63239059"
"2019-11-27","47.746554386853276","48.802748893199585","44.611165854691","46.94829818461082","63798458.12482066"
"2019-11-26","46.953682765159336","47.64822461893022","45.275330611529256","45.616944531194726","63791820.61405881"
"2019-11-25","45.5632784152902","47.46557849676214","42.20222474335297","43.9511924370629","63784920.60428774"
"2019-11-24","43.93390135210429","48.308861426899476","43.5649194720185","48.16459907763261","63778283.09707826"
"2019-11-23","48.16710244578112","48.61456060027844","46.27020059659334","47.484479148084766","63770945.58812252"
"2019-11-22","47.407228228140205","51.572477266126874","43.60536481825305","50.617040922104934","63763870.57716742"
"2019-11-21","50.576822960732144","55.222214301521205","48.28696716793347","54.895962319326216","63757245.56155224"
"2019-11-20","54.831102264063105","56.24733172441448","54.55555463248799","55.059026246501986","63749932.99231101"
"2019-11-19","55.064181058583635","56.425","54.145324567191736","55.742028157986454","63743032.93960432"
"2019-11-18","55.74400595468328","59.358","53.83504893371294","59.19920339964031","63735995.39445301"
"2019-11-17","59.22036813190117","60.10305226631681","57.56070086099492","58.29648059898585","63728107.8540122"
"2019-11-16","58.191015748270345","58.94381471618538","57.08070674758247","57.52952638731213","63721020.34195594"
"2019-11-15","57.53064280595206","60.690870827663844","56.11492155700264","58.918961162090994","63714320.32936152"
"2019-11-14","58.92405091798073","60.99979267079705","58.20926883205536","60.94205487110199","63707445.31925839"
"2019-11-13","60.84815963649481","62.029","60.130017580998405","61.36644403501355","63700395.30879744"
"2019-11-12","61.35463294852652","62.187","59.59097362552943","61.6819621894533","63693057.79569369"
"2019-11-11","61.73384235954847","64.79191930117355","60.33430924822948","64.08171426705539","63686020.28701031"
"2019-11-10","64.04638265820618","66.49336296458536","60.90305300222723","62.03066491699119","63678732.77381007"
"2019-11-09","62.021148188772855","62.32409227003251","60.106647728039306","60.3290886371325","63671932.75946567"
"2019-11-08","60.31962706347896","62.45401821920664","58.745733687501534","61.32167312068731","63664757.74530492"
"2019-11-07","61.32207274947201","64.32252448840569","60.24524324166682","64.06340588620999","63657320.22729633"
"2019-11-06","64.11676706350231","64.32392512686008","62.582621995191104","63.173658345651596","63649982.71661453"
"2019-11-05","63.10790019228423","64.19057757068123","60.98728001188165","61.39261063036084","63642382.70562706"
"2019-11-04","61.39714960085173","62.676295289109774","57.94082883378482","58.39198186264767","63635407.69480799"
"2019-11-03","58.34979897346548","58.816","57.206738674542535","58.341667466055824","63628607.67332364"
"2019-11-02","58.33026271335641","59.33080661259582","57.83393444002984","58.31981825943711","63621720.16628682"
"2019-11-01","58.32667898129367","58.98635869626322","56.78939403754239","58.383682585146644","63614745.06840444"
"2019-10-31","58.36063170782233","59.69752718315723","57.135155422923866","57.96752166868966","63608507.54876874"
"2019-10-30","57.95227345019643","61.1430832502261","56.902794301393556","59.86793703536891","63601182.52771146"
"2019-10-29","59.87548959377522","60.8617346608925","57.73075734901887","57.862645458650036","63594470.00958262"
"2019-10-28","57.81830644516449","62.600497554256876","57.6075032814495","59.88387056848326","63588132.47161139"
"2019-10-27","59.93023891223563","62.97167996265127","55.816108669391184","56.91678805480429","63581169.94212193"
"2019-10-26","56.888205250968554","64.31519721825352","54.136217567982946","57.05940506799501","63574807.42899784"
"2019-10-25","56.998234257145825","58.70749626255215","49.12095132068436","49.73787102921622","63568582.41046081"
"2019-10-24","49.63478807778304","50.381719313998964","48.42327197642787","49.51981922096418","63561832.39989209"
"2019-10-23","49.5109024853851","53.579","47.356136956277126","53.38325196854768","63555357.38599923"
"2019-10-22","53.40388001515913","55.226","53.04880353011566","54.76352007496204","63548369.87275487"
"2019-10-21","54.70860781094401","55.80538534963401","53.78731039449912","55.00357807714766","63541469.85537868"
"2019-10-20","54.94993696697011","55.589755263464106","52.684123193330514","53.834333959402976","63534757.33037953"
"2019-10-19","53.84448796120838","54.2262503446363","52.6084171441772","53.2767376933463","63528044.80636198"
"2019-10-18","53.281501823466805","55.052192541936535","52.191747230458134","54.956012929656374","63521057.23842546"
"2019-10-17","54.98970990197168","55.29225092623748","51.57666136471977","52.524757757195644","63514769.72052407"
"2019-10-16","52.466327045740016","55.42704575154702","50.96575566973934","54.59955998759227","63508007.21170022"
"2019-10-15","54.607661262852076","57.409670606726515","53.46391771895517","56.93266508052325","63501282.19976333"
"2019-10-14","56.86823278793365","57.25287269760123","56.01342509408198","56.479002472117756","63494382.18707274"
"2019-10-13","56.48862658191994","57.79313735190033","55.558307207135904","55.77473653719595","63487432.1746179"
"2019-10-12","55.75247782657718","56.626","55.491580709058","55.85450493296731","63481044.66164717"
"2019-10-11","55.90064160802198","58.602194250119844","55.42693652900762","57.59441933666981","63474057.15042947"
"2019-10-10","57.59345945106356","59.45006877457388","57.117549540744754","59.317298690925796","63467407.1262253"
"2019-10-09","59.259858103809044","60.08570059015906","56.601036643281134","56.97549820730475","63459757.11648227"
"2019-10-08","57.00166027445236","58.53824468680512","56.53098106189009","57.70877193702518","63452407.10275606"
"2019-10-07","57.536486650263306","58.8176486666713","53.20700730363452","54.57761320395636","63444982.09412085"
"2019-10-06","54.47956893249117","57.01303956369685","53.04187421431513","56.86327259480548","63438044.57653116"
"2019-10-05","56.8210479065994","57.50042254244754","55.67338479740553","56.36297753075954","63430607.06828825"
"2019-10-04","56.358879118835155","57.59159611351314","55.3560285322005","56.47366509511442","63423382.05122746"
"2019-10-03","56.52571915659732","57.149139477983","53.84377330518329","56.79400334849229","63416569.53434424"
"2019-10-02","56.765980752256056","56.835766463038986","55.26099192763751","55.81328420924305","63410044.52240468"
"2019-10-01","55.77341754957973","57.72353227808971","54.95149508494052","56.12293657520418","63403232.01611364"
