"Date","Price (Close)","Price (High)","Price (Low)","Price (Open)","Circulating Supply"
"2020-12-05","3.6417770764594746","3.7201266228124865","3.505090490041315","3.5393606451588804","24499999.970454182"
"2020-12-04","3.537113370205001","3.868258837140128","3.4962638831862316","3.8165688941317635","24500000.027448382"
"2020-12-03","3.8208347402616107","3.898075368661215","3.714614388605316","3.747410629138236","24500000.009798244"
"2020-12-02","3.739238847753181","3.863643232524036","3.5121272285696423","3.5600176778051655","24499999.966164324"
"2020-12-01","3.562544093054733","3.819036970724606","3.4599760024011443","3.7002194483673407","24500000.021718156"
"2020-11-30","3.7019569728511383","3.8198911533660707","3.64064004118799","3.713625091833196","24500000.02632179"
"2020-11-29","3.70347264739497","3.731675303797555","3.524741210374649","3.626432790159664","24500000.00286936"
"2020-11-28","3.6384044297435194","3.702242377131261","3.4606219445433593","3.598514489129299","24499999.9845411"
"2020-11-27","3.557846540381301","3.7621339829401643","3.419040882316961","3.541108706266862","24500000.031031854"
"2020-11-26","3.528092007437468","4.095611919625103","3.283742361216199","4.038544610182474","24500000.01983957"
"2020-11-25","4.045030472572312","4.421744213548441","3.922841414828786","4.2625852403065565","24500000.015947"
"2020-11-24","4.262054070378575","4.33667575643987","3.877363472246235","4.075717990404221","24500000.008626666"
"2020-11-23","4.074394736523917","4.253105457284605","3.8446362608519005","3.908638015329104","24499999.978655104"
"2020-11-22","3.8939419185647934","4.071422838654957","3.708504942346227","4.0196964751355475","24500000.023540493"
"2020-11-21","4.028346467740958","4.106015943059012","3.6724122612960444","3.720163192072049","24499999.97756001"
"2020-11-20","3.7167101256754007","4.007629100327166","3.6283604528188","3.638733248260025","24500000.03123182"
"2020-11-19","3.589757506454884","3.824736751144152","3.584742470498296","3.753723617544342","24500000.00119393"
"2020-11-18","3.749199387613917","3.967149745280565","3.529205312627027","3.841469319119158","24500000.015279666"
"2020-11-17","3.8386210025997407","3.9279082735021933","3.6923394045376536","3.7086084486234934","24500000.011941683"
"2020-11-16","3.70384286899577","3.826824707306958","3.4617874597112404","3.5356850351044247","24500000.02517357"
"2020-11-15","3.547218563553811","3.6425678260054886","3.4190118265911","3.489974481991664","24499999.981288936"
"2020-11-14","3.49325149976388","3.7021005243121285","3.4061056782626133","3.6787473455487305","24499999.973827254"
"2020-11-13","3.6819071255488733","3.709596752155373","3.3921","3.42246458015","24500000.024334006"
"2020-11-12","3.4273061878422992","3.570349996345385","3.3261100516452897","3.4869874002284105","24500000.013692163"
"2020-11-11","3.4888891853855704","3.8107184505965055","3.455854640291916","3.57910105149341","24499999.97761263"
"2020-11-10","3.577564324292574","3.6432005917969583","3.374598398174225","3.4121645504701994","24499999.993561473"
"2020-11-09","3.4133012466927775","3.537625804668563","3.271896381878133","3.47235873102596","24499999.971699756"
"2020-11-08","3.4726388108162913","3.650349202261353","3.384449700939557","3.4970014053679215","24499999.998052835"
"2020-11-07","3.419084394507802","3.9184399044046323","3.3573121126268255","3.5959994536498234","24500000.03263362"
"2020-11-06","3.5974082095229405","3.67","3.3250439545286876","3.3474271898106793","24499999.9746795"
"2020-11-05","3.341997062704994","3.408353939534238","3.0214620372354375","3.1783155240109715","24500000.008754395"
"2020-11-04","3.1779484484421743","3.3891963387812063","3.0040539904131927","3.329722064385997","24500000.030557416"
"2020-11-03","3.3364456111146295","3.6548225109802024","3.2489447339315913","3.616592340148962","24499999.97835458"
"2020-11-02","3.6170979481220633","3.9144279669284523","3.6123197410067522","3.6838","24499999.976558816"
"2020-11-01","3.6835988250843874","3.714807346284565","3.558613076803298","3.6358460561758026","24500000.01528819"
"2020-10-31","3.641727262839202","3.7554635634722513","3.5888088482773135","3.7260006752243635","24500000.00812543"
"2020-10-30","3.725323534785423","3.827546691372408","3.582297065821401","3.777417969327814","24500000.028654452"
"2020-10-29","3.778736945783285","4.1072093039047735","3.7308372845404705","4.0578098170301296","24499999.97526194"
"2020-10-28","4.058654476304566","4.18312798274066","3.932160818774037","4.125084316156894","24499999.998207893"
"2020-10-27","4.123249128808013","4.355370233296495","4.03101009059865","4.152807596801353","24500000.009453848"
"2020-10-26","4.152434284041323","4.485599212786596","4.036399277942717","4.15170787677912","24500000.012404643"
"2020-10-25","4.150844479463938","4.257536511628209","4.1009","4.1854270771124416","24499999.976228733"
"2020-10-24","4.187151598754684","4.38202115741933","4.147561013270391","4.255523746943329","24499999.98907886"
"2020-10-23","4.250938627510315","4.479603622438137","4.135273826446485","4.334567737870843","24500000.009253893"
"2020-10-22","4.337142065170395","4.497853646569002","3.9546053157341428","3.9692917018942726","24500000.010897547"
"2020-10-21","3.9660377500433475","4.106198354941057","3.788026276646434","3.7991845045214707","24499999.979821563"
"2020-10-20","3.80450591319782","4.096340139143042","3.696538418203963","4.055684802926878","24500000.00928612"
"2020-10-19","4.051579468708556","4.154064943434153","3.990932348794828","4.1241","24500000.00331727"
"2020-10-18","4.126224367357658","4.253987393731592","4.07530489909413","4.191719712683421","24500000.02258812"
"2020-10-17","4.193330561875051","4.208299951220391","3.970286004467512","4.0385231280915015","24499999.989790052"
"2020-10-16","4.042474188332448","4.159493278383948","3.8684969644982603","4.132848658040511","24499999.9900303"
"2020-10-15","4.132861751777431","4.181628298003238","4.009270220246267","4.153612230260954","24499999.99285761"
"2020-10-14","4.16073548696525","4.499103761644841","4.015124938215323","4.484790312899502","24499999.992112655"
"2020-10-13","4.484640133640796","4.568278333230745","4.331138724176291","4.413105052208138","24500000.002351273"
"2020-10-12","4.4131239604527375","4.711904702702468","4.053278366867919","4.094639062675778","24500000.003331166"
"2020-10-11","4.093393131201411","4.177118382614822","3.938682535517806","4.026912310400225","24499999.972098675"
"2020-10-10","4.025996767431464","4.268617003374521","4.006803614606964","4.244487028114089","24499999.973167345"
"2020-10-09","4.243902359193389","4.329477693738136","3.8065976427333235","3.9206648310174104","24499999.98845489"
"2020-10-08","3.9157409033685995","3.9657419983558477","3.3237","3.447906569310874","24499999.993082203"
"2020-10-07","3.444987207568101","3.555297711646623","3.216858205321605","3.542022185389613","24499999.980492152"
"2020-10-06","3.543540647628487","3.999535659264279","3.5081842887232995","3.9885898243682547","24499999.98865652"
"2020-10-05","3.9849031323290047","4.0499338232981845","3.8804173072903496","3.9660907396817535","24499999.98925506"
"2020-10-04","3.969095887540292","4.088713496417049","3.8388264864854063","4.0230514637581445","24499999.99441064"
"2020-10-03","4.023693284844569","4.192499506573266","3.873493176287682","3.913666165043705","24500000.00431737"
"2020-10-02","3.912687010657983","4.222979637534367","3.641342452153247","4.143896654762838","24500000.008219156"
"2020-10-01","4.157415299262811","4.532380739550474","4.0174084376396335","4.336070682497371","24499999.991114795"
"2020-09-30","4.338275819390756","4.408463403750125","3.996928572459945","4.138757080835806","24500000.023831338"
"2020-09-29","4.138808298288756","4.291013105003514","3.9701852635499013","4.199867614424067","24500000.025604893"
"2020-09-28","4.207072521846827","4.581473086596428","4.167543404796338","4.571086035214438","24500000.019317698"
"2020-09-27","4.651358897838392","4.715035427675023","4.1123507772289205","4.526462552493253","24500000.004510153"
"2020-09-26","4.523879150264476","4.826280055132331","4.348338724507199","4.71893877908754","24499999.992515046"
"2020-09-25","4.717801154812984","5.026109224397696","4.2751","4.5819918110879065","24500000.022530794"
"2020-09-24","4.639546858217227","4.885225008608102","3.4193031135303866","3.518865073732825","24499999.98513877"
"2020-09-23","3.5261332077603593","5.348590260966061","3.3927046638204876","5.249184921290746","24499999.995867357"
"2020-09-22","5.310312687674923","10.478450515013368","4.04346175020139","6.481368934549144",""
