"Date","Price (Close)","Price (High)","Price (Low)","Price (Open)","Circulating Supply"
"2020-12-24","0.027689199957306742","0.027781206576691583","0.024082267551599465","0.024781966081777827","71659658529.55838"
"2020-12-23","0.02479753830189516","0.029136260523957503","0.023589033862580162","0.02893789573620231","71659658806.67958"
"2020-12-22","0.028856826387262405","0.029680294041497055","0.027650418196721836","0.029264151261692788","71659667238.12209"
"2020-12-21","0.029266326900335496","0.031913230265172635","0.028963400685184028","0.031200420195716467","71659651822.08041"
"2020-12-20","0.031214946645143838","0.03289025100610653","0.03","0.031269854026645505","71659661339.00525"
"2020-12-19","0.03126576879848501","0.0325","0.03083340446951665","0.031127312500318673","71659646857.01587"
"2020-12-18","0.03111700580417221","0.032215","0.03000039731601706","0.030739806538458415","71659661867.427"
"2020-12-17","0.03073617233028024","0.03251881379798084","0.030121712316854846","0.031420054815689734","71659663628.64687"
"2020-12-16","0.03147134991817967","0.03153529590645382","0.02872817845184914","0.029183852377592502","71659663755.21004"
"2020-12-15","0.029199566378155874","0.029772","0.028684328284891508","0.029111975603303628","71659647764.28758"
"2020-12-14","0.02910626666377082","0.029438","0.02858859210749626","0.029214","71659655025.77258"
"2020-12-13","0.029183235199540095","0.03044","0.028386655584597523","0.02854668328271423","71659646183.98671"
"2020-12-12","0.028564260310566015","0.029873","0.027639908807141844","0.027783978942072227","71659650554.98607"
"2020-12-11","0.02778695313765483","0.0283","0.027310503817994342","0.02811421402838373","71659646357.92575"
"2020-12-10","0.028114446108705397","0.029509","0.027741721671021284","0.02871084550811817","71659667930.7481"
"2020-12-09","0.028709449992119728","0.028955","0.02698181948208015","0.027852024767118545","71659659695.81203"
"2020-12-08","0.027880136771336453","0.03052","0.027478398681383187","0.03029870207915576","71659659676.42163"
"2020-12-07","0.03029924101656485","0.031045","0.029886427465625247","0.03097010314824989","71659655384.54126"
"2020-12-06","0.030601716130760903","0.031139","0.030011638581708366","0.03058094643222416","71659658750.47224"
"2020-12-05","0.03056828065142271","0.031499","0.029175794161611444","0.02951019922408419","71659655533.06888"
"2020-12-04","0.029474918064415608","0.031804987545159015","0.02888797976164788","0.03167950994186342","71659646619.76346"
"2020-12-03","0.03168351213346281","0.03200149952297314","0.03069261758439126","0.031217391022804557","71659653611.98604"
"2020-12-02","0.031211691276825694","0.031433860551197366","0.029742435066663627","0.030242574506729538","71659659476.55826"
"2020-12-01","0.0302777232193946","0.0343","0.02828066543649092","0.03237296600482042","71659659775.71053"
"2020-11-30","0.03236940300808599","0.0330761522012611","0.03015676680024492","0.03075","71659654202.41093"
"2020-11-29","0.030752247889909146","0.031270413424470254","0.029523638088015683","0.030474889584559607","71659665002.22186"
"2020-11-28","0.030489950778611625","0.0312779537494426","0.02861607708137026","0.02938411377335604","71659666657.63828"
"2020-11-27","0.029386936354050385","0.03028100411591468","0.028057643508774537","0.029408840998210194","71659646205.84906"
"2020-11-26","0.029444216597469222","0.033898885607768284","0.027","0.03307594975337057","71659648887.72847"
"2020-11-25","0.03302837684320885","0.03754645850054916","0.03160072888613526","0.03520521727455112","71659659160.56815"
"2020-11-24","0.03525479771372095","0.039304826455860094","0.03142638930688953","0.03178668401871379","71659656734.58232"
"2020-11-23","0.0317770992399527","0.03196098663273052","0.028297","0.02880123125996915","71659656223.86232"
"2020-11-22","0.028839154021106032","0.0308810203339236","0.027196","0.030577418675542412","71659653507.91566"
"2020-11-21","0.030613768639475285","0.030798448868366635","0.026184492196639","0.026321959182623315","71659648499.5801"
"2020-11-20","0.02632219807228904","0.026670178248887035","0.025754","0.025891509782017284","71659669933.85822"
"2020-11-19","0.025810006729084196","0.02748004090132091","0.025298705274100393","0.027061745736559416","71659656738.2539"
"2020-11-18","0.027076540528880314","0.028213152035231545","0.024837315294876885","0.02689972948099029","71659645415.72723"
"2020-11-17","0.026904712433195182","0.027540699530735725","0.025609","0.025869283733590976","71659667120.35121"
"2020-11-16","0.025882124146856776","0.0268502432989445","0.025133","0.025339","71659646586.00883"
"2020-11-15","0.025985955648615264","0.027328452791667412","0.025001","0.02564110069927527","71659667753.00908"
"2020-11-14","0.025643164299345295","0.026872814309863963","0.024978","0.02607308429843417","71659664387.3539"
"2020-11-13","0.02606946695869377","0.027198660322838488","0.02482","0.025421703060371042","71659669551.66425"
"2020-11-12","0.025424247232229146","0.026562154462601854","0.0248","0.025400593215433115","71659650877.49078"
"2020-11-11","0.025388865355706197","0.02643389744870675","0.024957","0.02507258474621988","71659653674.37144"
"2020-11-10","0.0250469803319229","0.02590032193877362","0.024657","0.025055162480667876","71659654506.06589"
"2020-11-09","0.025058608557694477","0.02653126704744907","0.024622","0.025473400337256952","71659651607.63893"
"2020-11-08","0.025474632378795582","0.026781449266244876","0.024778","0.02533751333508803","71659643686.63861"
"2020-11-07","0.025341877193836432","0.027631988089950436","0.024443","0.02636664614410331","71659646167.69154"
"2020-11-06","0.026376710295995674","0.027043012507101206","0.02495053444336317","0.025152448614579083","71659662213.97545"
"2020-11-05","0.0251389759214206","0.025875310497650527","0.02406","0.024482622634450002","71659655393.88347"
"2020-11-04","0.024498885127468447","0.025610734538741308","0.023708986844960547","0.024649323469895228","71659644075.15805"
"2020-11-03","0.024656341927235845","0.02544756231091034","0.023009","0.024691486765377867","71659652979.40833"
"2020-11-02","0.024694885558124956","0.027169893442621787","0.024377","0.02667397285510509","71659657538.64362"
"2020-11-01","0.02623688673660369","0.027716738108845895","0.025431","0.02630064076323161","71659650207.6009"
"2020-10-31","0.026325916208547084","0.02831654145524005","0.02546373121152612","0.025644431948241384","71659658819.81638"
"2020-10-30","0.02564240812852049","0.026841367561751678","0.025263516734034597","0.026592190159773623","71659670545.20639"
"2020-10-29","0.026596036532372587","0.027498","0.026389242593898826","0.02692018950394815","71659663141.10797"
"2020-10-28","0.02691931875914706","0.027397","0.026613553278252804","0.02702863237425541","71659667027.10858"
"2020-10-27","0.02703341700533726","0.02732465588136823","0.026526","0.026799740938060854","71659657295.74577"
"2020-10-26","0.026796615685307657","0.027555087865428797","0.02621947446990092","0.027008874438936622","71659669158.61156"
"2020-10-25","0.027017181901916692","0.027513398707515006","0.02666601186840213","0.02709463311720206","71659655136.50426"
"2020-10-24","0.0271006103809665","0.027340813128853527","0.026591","0.026740986888828276","71659652965.50038"
"2020-10-23","0.02673589491093229","0.0273501300338958","0.026241922273200657","0.027198133779636757","71659646989.8466"
"2020-10-22","0.027202093555023916","0.027914353122873135","0.026728654672770743","0.026776803980142143","71659667921.28668"
"2020-10-21","0.026745657708820637","0.028146634727965136","0.02588","0.026201489277895694","71659666488.36046"
"2020-10-20","0.02619894370735934","0.029629267108673318","0.025323361811866604","0.02588010924757737","71659667583.2679"
"2020-10-19","0.02590290508526617","0.026205915815897735","0.02560373577186175","0.025997568820225754","71659655329.73714"
"2020-10-18","0.02593853348799945","0.026148","0.025620523229212776","0.02576709718184764","71659652720.10175"
"2020-10-17","0.025769028541277293","0.026168","0.02552","0.025730464628888564","71659650046.32385"
"2020-10-16","0.025736064205311052","0.026766","0.0255318728182092","0.026543606395741045","71659648077.72076"
"2020-10-15","0.026549750886027915","0.026959","0.026209","0.02677994335649772","71659660230.59276"
"2020-10-14","0.026784106593354246","0.027328","0.02632277212891189","0.026824287480769805","71659670720.45815"
"2020-10-13","0.026823466931112233","0.027706","0.026519114610250034","0.0270954506311255","71659666969.67876"
"2020-10-12","0.027098040999125474","0.02785159595276016","0.02585156710067076","0.026570125743206014","71659651168.88422"
"2020-10-11","0.026564621165434406","0.026958","0.026089943912077793","0.026475215751124385","71659653342.73254"
"2020-10-10","0.026460476000730485","0.027484834183241127","0.026274512504739177","0.02628412426537223","71659659849.2215"
"2020-10-09","0.026282204419770236","0.026624","0.025615207727059802","0.02574486553931499","71659644759.36491"
"2020-10-08","0.025738064456203674","0.026009307301670524","0.024983771152548986","0.025533058724136345","71659652339.05351"
"2020-10-07","0.025513901275144663","0.025767","0.025016394519913093","0.025550323794341395","71659649749.44272"
"2020-10-06","0.025559715606132724","0.026714","0.02526999715421452","0.026463169658195566","71659661646.52777"
"2020-10-05","0.02644111008221274","0.02691","0.02594668722001714","0.026457361386173467","71659649441.69911"
"2020-10-04","0.026454605562263797","0.027609","0.025871413295566668","0.027179136016331963","71659652283.92514"
"2020-10-03","0.02720706700842399","0.028513035172415404","0.02576642332971421","0.025908166875022447","71659664013.13809"
"2020-10-02","0.02590185309825979","0.026407","0.023985796947140793","0.02578331116409003","71659660648.09204"
"2020-10-01","0.025818888759708048","0.026982","0.025051705372713437","0.026266288505006646","71659647242.6439"
"2020-09-30","0.026259136793624172","0.026999","0.02572371060364131","0.02629879113973372","71659644060.63968"
"2020-09-29","0.02631283574463561","0.026617","0.025498019592353184","0.026287802544443042","71659652003.57176"
"2020-09-28","0.026249332562599967","0.027205655690507445","0.026087557561371686","0.026589475363738867","71659644052.9162"
"2020-09-27","0.02659322576612081","0.027594689245509355","0.02597006368239389","0.02721933645358779","71659647494.07603"
"2020-09-26","0.027196454333157895","0.02897750433143531","0.026987229553744083","0.027135487253039686","71659665232.38498"
"2020-09-25","0.027155197302394112","0.027596","0.02547965664165606","0.026263231394189693","71659647348.94646"
"2020-09-24","0.02627521385232278","0.026370903444760146","0.024486527718932293","0.024817467486880334","71659644942.88351"
"2020-09-23","0.024860337173367157","0.02614587786074014","0.024693390489561796","0.02502262616451045","71659648993.14299"
"2020-09-22","0.02500141797718373","0.025509683507623743","0.024549176159848585","0.02490427540994099","71659653740.4606"
"2020-09-21","0.024901917833513802","0.027709","0.024581768589480094","0.026973","71659644839.86072"
"2020-09-20","0.026949071718673525","0.027955","0.026409538568762523","0.027719294703861558","71659650400.64223"
"2020-09-19","0.027690707152463946","0.029325","0.027559380586977607","0.029061625868858586","71659652849.77402"
"2020-09-18","0.029061046127902054","0.029863291193631833","0.027779883955125262","0.028131433487423183","71659653397.65231"
"2020-09-17","0.02813914133669906","0.02864","0.026359374403799","0.0263972906446293","71659658746.43594"
"2020-09-16","0.02640736531749412","0.02992610465481308","0.026160466888331877","0.02784212392045128","71659655110.91797"
"2020-09-15","0.027882772209850377","0.032","0.027522553593736863","0.030428461997092374","71659668516.30257"
"2020-09-14","0.030413284983003833","0.031866","0.030037142961617032","0.03063779827875198","71659660206.30428"
"2020-09-13","0.030665914997177177","0.032924","0.02938151596531428","0.03273033365965194","71659662247.59378"
"2020-09-12","0.03272736624792065","0.034299","0.032064765704632694","0.033514076708284504","71659657517.26291"
"2020-09-11","0.03352980129824914","0.03449916251002321","0.03148529127723492","0.033023417843838054","71659647444.8332"
"2020-09-10","0.033008807403969394","0.03521488243115286","0.03249807418063854","0.034310312545574734","71659656606.66344"
"2020-09-09","0.033971722439637676","0.03593491942351791","0.03357374948713459","0.03516656576755806","71659661160.36716"
"2020-09-08","0.03517683273293117","0.035520286709439096","0.031355","0.03241511385863866","71659658161.20688"
"2020-09-07","0.032487381480499795","0.033","0.028346179765735845","0.03142016048409468","71659649524.35931"
"2020-09-06","0.0314208537831474","0.03262","0.02803896845140035","0.029903184296260026","71659667617.83559"
"2020-09-05","0.029897786866553405","0.03674466490307947","0.027306900392353946","0.03560978415245897","71659657496.03067"
"2020-09-04","0.03610809231184825","0.04477319578716049","0.03138013243054635","0.040547823861701894","71659655448.0472"
"2020-09-03","0.04004755106121328","0.04989957802192348","0.03405012933144575","0.03457752956852753","71659650448.70543"
"2020-09-02","0.034534690018416705","0.03843384318131801","0.03130289053912827","0.03475202595640751","71659666172.19472"
"2020-09-01","0.03471930675413951","0.03603824548038661","0.028083104328148853","0.029219352234041887","71659658361.06898"
"2020-08-31","0.029200987258397464","0.029825699319253714","0.025780378777905184","0.026997658875663886","71659651896.18393"
"2020-08-30","0.026971856769032642","0.02819093166646261","0.024900165517244666","0.0249154683066424","71659652249.61017"
"2020-08-29","0.02491862320461138","0.025497","0.0234","0.0239501323953647","71659665593.2937"
"2020-08-28","0.023945628774091954","0.024333","0.02269713391674455","0.023058321196766936","71659667331.42323"
"2020-08-27","0.02308221752155616","0.024697","0.022075146058128582","0.02368549245892198","71659644271.33504"
"2020-08-26","0.023706892583823448","0.024428","0.022761571624390957","0.023018659830699187","71659662487.98166"
"2020-08-25","0.02299596794149828","0.025484950252616434","0.022207408455651008","0.025132491578683292","71659644800.91277"
"2020-08-24","0.025121329619182137","0.02583","0.023912522933686755","0.024348045048577585","71659655019.80577"
"2020-08-23","0.02435798777982387","0.025299167790370985","0.023609421376929035","0.025142134580116993","71659662365.32472"
"2020-08-22","0.02513586863487074","0.025517778369447235","0.023319035321380056","0.024229484715150216","71659657910.24873"
"2020-08-21","0.024261639006432797","0.027791","0.024001470148799497","0.027474157070510746","71659658217.33624"
"2020-08-20","0.027481842779697122","0.027999","0.026469662668169504","0.02726480380653454","71659645524.38516"
"2020-08-19","0.02649664925322303","0.029007","0.022894883963353607","0.02869556450523347","71659650419.66208"
"2020-08-18","0.028788901783524636","0.032572","0.024","0.03042274186635231","71659649754.79468"
"2020-08-17","0.03042175554535035","0.03143197439708337","0.026760018558222094","0.028264165881904106","71659667397.6823"
"2020-08-16","0.0282659735033989","0.028762","0.02405949664402583","0.025266788160817465","71659651225.71033"
"2020-08-15","0.025271463736513962","0.025841960196748955","0.02365480691182225","0.02475230542391165","71659662120.08276"
"2020-08-14","0.02475549475991588","0.025858890222201177","0.022369423293250725","0.022408021683892256","71659660724.30548"
"2020-08-13","0.022427333827642577","0.023007577710059544","0.0191","0.020194663684125355","71659647462.20062"
"2020-08-12","0.020205748964676373","0.020588","0.019010068522353755","0.020124368698524558","71659641906.1851"
"2020-08-11","0.02011470545335339","0.02155848046109012","0.01939207802520136","0.02154656622750624","71659652141.52963"
"2020-08-10","0.021488366995728047","0.02186772779986338","0.02036612372283221","0.02044253859176934","71659658190.30566"
"2020-08-09","0.020451896669968328","0.020697706892673123","0.020116345185502465","0.020500458393420337","71659663597.69743"
"2020-08-08","0.020482352688270342","0.020606022221451543","0.019680918472894257","0.019897269963210687","71659663105.58348"
"2020-08-07","0.019889589829397397","0.021103157400713005","0.018870174872514033","0.020221383045657064","71659649888.66959"
"2020-08-06","0.020213130120293927","0.02069","0.019597642649034387","0.0203363484554819","71659645411.65456"
"2020-08-05","0.020341545215864454","0.020753464284276876","0.02001097379451351","0.02041501015158012","71659646053.70834"
"2020-08-04","0.02040173801426362","0.02069253671866185","0.019889315504225232","0.019895962028127236","71659645369.8525"
"2020-08-03","0.01989320549920769","0.020151357061908792","0.018800085210915966","0.019080528608865534","71659676076.33641"
"2020-08-02","0.019079502275547493","0.02137417878669985","0.017385585823154595","0.020488839327480655","71659646558.13658"
"2020-08-01","0.020495247424051434","0.020832484360840144","0.019387584997930474","0.019717630661848368","71659651662.10783"
"2020-07-31","0.019707917909259562","0.019804","0.018964371207611096","0.01922319601755213","71659657443.46785"
"2020-07-30","0.019200214537599698","0.019451110268247716","0.018678674246256154","0.01919560244543071","71659672133.15149"
"2020-07-29","0.019167781281089598","0.020001713060564075","0.0189541205612335","0.01917596351412376","71659656611.00394"
"2020-07-28","0.019157189043698335","0.01956528383209157","0.018199016674463487","0.01890973797513166","71659642298.82895"
"2020-07-27","0.01874703788479334","0.019209070464862137","0.01762161145429239","0.01849","71659647674.36194"
"2020-07-26","0.018542900108363885","0.019395403708766815","0.01651944828218281","0.01879950387684341","71659674754.4202"
"2020-07-25","0.01880444614532664","0.018899","0.017908","0.017973445834623653","71659661101.99243"
"2020-07-24","0.0179773752483935","0.01834230716296397","0.017484557058384968","0.017920911702499036","66682081703.48674"
"2020-07-23","0.017937939514376743","0.01816","0.017746177341608743","0.017969287721548034","66682083222.42986"
"2020-07-22","0.01796804534466414","0.0184","0.0173472229094145","0.017625581392358997","66682080637.79202"
"2020-07-21","0.017626489953743663","0.017999","0.017142480764556507","0.017173607181572757","66682082269.28529"
"2020-07-20","0.01717350329944882","0.017597","0.01691965384495056","0.017538078783170156","66682071586.67275"
"2020-07-19","0.017535336434690005","0.01762609038807141","0.01716958799686057","0.017421826265039415","66682088222.4135"
"2020-07-18","0.017427725817293786","0.017547","0.01697960628398412","0.017167454553104835","66682057346.90225"
"2020-07-17","0.01717261246782931","0.017449","0.017","0.017156667718357103","66682062423.04355"
"2020-07-16","0.01715491909696287","0.0177","0.01662163110472869","0.017550498603469654","66682074834.66905"
"2020-07-15","0.017546225729350447","0.0182","0.017436369016771282","0.01764988343080776","66682083512.96132"
"2020-07-14","0.017652767212532307","0.017897","0.017069704353186412","0.017534289389273473","66682079619.93616"
"2020-07-13","0.017542492135105274","0.018532","0.016975262763265865","0.01819046285086491","66682072433.469"
"2020-07-12","0.01818413023622953","0.018543061678213964","0.017887597836812406","0.018365987648508653","66682060205.746994"
"2020-07-11","0.0183628987539136","0.01888460835682002","0.01810751630800279","0.01812425383546696","66682074845.7939"
"2020-07-10","0.01812323829132183","0.018695114832066487","0.017067","0.018540451884023083","66682059568.06366"
"2020-07-09","0.018547187918026082","0.019999","0.01752785614574515","0.01791933554203694","66682076550.4502"
"2020-07-08","0.017920723386432302","0.018227","0.01682773441987072","0.017218576047840023","66682086924.51412"
"2020-07-07","0.017211366334154606","0.0181435299278606","0.01710913010286096","0.018016244526456896","66682058223.33664"
"2020-07-06","0.01802237504796843","0.018228","0.016888904295576528","0.016971572451998023","66682071025.28823"
"2020-07-05","0.016902213202534558","0.016997136473825128","0.0163306436610609","0.01682699342589357","66682089400.93631"
"2020-07-04","0.01683685052309591","0.017563","0.016555895477461","0.016613799825838993","66682068871.39321"
"2020-07-03","0.01660529864591308","0.017028","0.01648750444725359","0.016589965726388253","66682071987.2924"
"2020-07-02","0.016588170680932875","0.017281996272775744","0.016140060593247997","0.016874453756381445","66682068484.40748"
"2020-07-01","0.01686957555371163","0.017309485012802665","0.01619998878218277","0.01636391528271259","66682066001.44217"
"2020-06-30","0.01647622988073508","0.016621","0.016150031110391618","0.016189001776891386","66682085051.22554"
"2020-06-29","0.016222791824946715","0.016361488903275444","0.015736714643345615","0.015781402965275693","66682063480.08307"
"2020-06-28","0.015764964486231256","0.016093","0.015231462220082148","0.015421712877571344","66682059135.4312"
"2020-06-27","0.015432166364021536","0.01604572171738069","0.014799501922224179","0.015838736245822826","66682091964.19613"
"2020-06-26","0.015840917109372354","0.016149","0.01561767860538491","0.015874660059979458","66682076367.4209"
"2020-06-25","0.01588569014477543","0.01662","0.01539","0.0159278729964167","66682062606.57239"
"2020-06-24","0.01591643135014093","0.016821","0.015622384531352616","0.016508957315105207","66682064258.21735"
"2020-06-23","0.016501376976070525","0.017","0.016181104794578093","0.016380910775038993","66682066687.28461"
"2020-06-22","0.016382690065213965","0.0166","0.015762124126368498","0.015800518941213624","66682068493.00794"
"2020-06-21","0.01581529332084035","0.016502","0.015718409041551803","0.0159760595567948","66682065927.8655"
"2020-06-20","0.01596764204264225","0.016793","0.015604092687336217","0.015836479474955718","66682061445.07658"
"2020-06-19","0.015845899733173834","0.01618","0.01565120186101916","0.015997348424889778","66682075069.287994"
"2020-06-18","0.016004354145249","0.0169","0.015657","0.0161979873836161","66682078730.012215"
"2020-06-17","0.01619491397787715","0.016486012914589662","0.015829606692007434","0.016135175458963823","66682078124.363304"
"2020-06-16","0.016128387330101086","0.01725","0.01596565010032754","0.01608757486888519","66682064482.94682"
"2020-06-15","0.016080371147077426","0.01643","0.014984751321413326","0.016125682584055875","66682091232.74425"
"2020-06-14","0.016144470510287494","0.017269","0.01598388828574984","0.01668995365891501","66682086300.63063"
"2020-06-13","0.01668623547613473","0.017399","0.01609520977752283","0.01643786418578455","66682082788.589294"
"2020-06-12","0.01643434379640017","0.016952","0.015594762794861374","0.015714184105320356","66682080175.69048"
"2020-06-11","0.015706933612561293","0.017764","0.015103703884911144","0.017629356084766904","66682061659.10198"
"2020-06-10","0.017610503622178548","0.01799","0.017163801582844196","0.017561337484273565","66682086967.435555"
"2020-06-09","0.01755867571621068","0.018487","0.01741429999584713","0.018008433113958867","66682059311.82196"
"2020-06-08","0.01796387789447398","0.01985","0.017714881883614433","0.018194402961148794","66682085745.69854"
"2020-06-07","0.018205971055266532","0.01827273794494698","0.016841892305799903","0.017034413915881345","66682064576.02934"
"2020-06-06","0.017034247005115414","0.017599","0.016502","0.016808789684067675","66682064936.44195"
"2020-06-05","0.01684046349866349","0.01769","0.01674653693261384","0.016873880980978292","66682088989.86145"
"2020-06-04","0.016875710142536568","0.01769","0.016223982928094387","0.016905987087265744","66682057845.69673"
"2020-06-03","0.01691696569174055","0.018691","0.01595979440401492","0.01636430314539038","66682061458.816734"
"2020-06-02","0.01636235105474133","0.017535106862779638","0.01538717318717067","0.017068257894570678","66682062957.22315"
"2020-06-01","0.017091283779639924","0.017165641360523894","0.015753","0.015806","66682074978.50754"
"2020-05-31","0.015818341479693968","0.017225427005644","0.015393919915411057","0.01637226522502626","66682092137.479095"
"2020-05-30","0.016366993960049463","0.01648687999827109","0.014899648216463144","0.01499299877853794","66682054314.70237"
"2020-05-29","0.014994888039764448","0.015319153691420012","0.01489","0.015266055213467326","66682060431.13051"
"2020-05-28","0.015141100217880364","0.015196279620916138","0.014536404705727944","0.014719127048290316","66682091714.57879"
"2020-05-27","0.01472332468075303","0.015","0.014486274417974815","0.014573695982748028","66682079211.62082"
"2020-05-26","0.014570607321940755","0.015","0.014223178266039412","0.01470537296310368","66682051733.42724"
"2020-05-25","0.014718142510003347","0.0152","0.014087854781735867","0.014191795328289446","66682091559.31268"
"2020-05-24","0.014195698710790048","0.015576","0.013784249427527692","0.014960024630935648","66682051336.15021"
"2020-05-23","0.014975544115192585","0.015749082448582894","0.0148283896256303","0.014846792274764055","66682077576.94106"
"2020-05-22","0.014840666452417902","0.015093103404267519","0.014051887558462473","0.014181350737411431","66682065746.893585"
"2020-05-21","0.014207662065791271","0.015124","0.013814","0.01498802736604406","66682064312.164246"
"2020-05-20","0.01499025530394235","0.015606268453756306","0.014547","0.015589424287739193","66682071214.28733"
"2020-05-19","0.015545926290306086","0.015633705625066805","0.015055012653830512","0.01539284136028355","66682080314.38916"
"2020-05-18","0.015386267899438965","0.015699","0.014956756834205885","0.015041118223795513","66682071441.6439"
"2020-05-17","0.015002502991309183","0.015232307760301166","0.01490261621274706","0.014952118656216956","66682062903.06243"
"2020-05-16","0.014978352714861077","0.015140776350535273","0.014772545663219033","0.014877154863225906","66682078890.52799"
"2020-05-15","0.01487207138444147","0.015349643608481013","0.014548481515430433","0.015294862307778335","66682081576.9402"
"2020-05-14","0.015279937540783762","0.015438","0.014779234779611353","0.015032498013890321","66682072455.85795"
"2020-05-13","0.015036263644340214","0.015371818925370305","0.014505716608476594","0.014562350174728905","66682087300.90622"
"2020-05-12","0.014575758326278615","0.015003214069315056","0.013933360002139359","0.014035120182505613","66682065893.65324"
"2020-05-11","0.013997701272138676","0.014516","0.01324074395340301","0.014287934986440473","66682049280.604675"
"2020-05-10","0.01426421143016158","0.016115668093598358","0.0128814259500521","0.016101379183289646","66682067211.043076"
"2020-05-09","0.016096816635915983","0.017","0.016061318229137714","0.016277345262468584","66682089541.9691"
"2020-05-08","0.01628253313175991","0.01668","0.01588901598743958","0.016065452540027392","66682064789.216644"
"2020-05-07","0.016101272337811112","0.016487","0.015405346905565966","0.015530998828610745","66682083473.08785"
"2020-05-06","0.015554140704092298","0.0178","0.01547039960961736","0.01592203258028945","66682069894.35339"
"2020-05-05","0.015915720555254483","0.0167","0.015655","0.016265348394375895","66682085274.270195"
"2020-05-04","0.016254236436231362","0.016569","0.015109096331403473","0.016004814177610186","66682063740.178085"
"2020-05-03","0.016003121614588993","0.016737","0.015549845919651294","0.016369959228012074","66682053721.54074"
"2020-05-02","0.016371961125835218","0.017","0.015682818857887228","0.01579429792163287","66682071490.70464"
"2020-05-01","0.015815346088219013","0.0172","0.015190575376823931","0.015230528717172957","66682063877.04798"
"2020-04-30","0.015204322887858491","0.017749","0.01498329282228111","0.016221562325751625","66682064951.36492"
"2020-04-29","0.01624761219454712","0.0178","0.0150931539288865","0.01532472415423646","66682078141.6332"
"2020-04-28","0.01530651297945485","0.015517930569332285","0.014316980598448223","0.014529617430026261","66682070061.37027"
"2020-04-27","0.014544182494968989","0.014899","0.014021","0.014336650597839761","66682094780.48087"
"2020-04-26","0.014278700440768984","0.014699","0.013874306337521234","0.013951933173485885","66682075578.37515"
"2020-04-25","0.013961156741228534","0.014799","0.01342181500748262","0.013939399383890202","66682055559.94441"
"2020-04-24","0.013945969613056679","0.0149","0.0136047356512486","0.013616415315983595","66682067152.9296"
"2020-04-23","0.013808473030897437","0.0152","0.012821469510316848","0.012994157653913535","66682046612.28327"
"2020-04-22","0.0129963012570291","0.013171150465105965","0.012441843311894327","0.012501200541055569","66682062460.13985"
"2020-04-21","0.012515680860732048","0.0128","0.012294852804580793","0.012399975453939945","66682078991.52919"
"2020-04-20","0.012416635743743182","0.013298","0.0121","0.012920712829519683","66682095500.905876"
"2020-04-19","0.012924324104214078","0.013498","0.012790911374307084","0.01343752003970389","66682075753.648094"
"2020-04-18","0.013413811925395947","0.013593483912848713","0.012863776534068625","0.012942854902774862","66682048116.128426"
"2020-04-17","0.012907697867731216","0.013181650549865377","0.0127382448075408","0.013053957797474654","66682083586.111786"
"2020-04-16","0.01297624147041119","0.013174364681952976","0.011823197953097298","0.012134090240785055","66682048961.42292"
"2020-04-15","0.012195515786846007","0.0127","0.01214331347936614","0.012448753031402105","66682048043.30444"
"2020-04-14","0.012468637424000378","0.012832849358363362","0.012414308768587038","0.012613301550969897","66682051968.83136"
"2020-04-13","0.012600711466948482","0.012716228764527772","0.011994940304837514","0.012661825052722009","66682072294.76816"
"2020-04-12","0.012676448542345604","0.013288098455748897","0.01234330116180739","0.012525389136617413","66682050705.81573"
"2020-04-11","0.012519995958626743","0.013545","0.012313442116915076","0.012497875799464904","66682067467.78001"
"2020-04-10","0.01250007547952333","0.013556","0.01204007","0.013466663554586766","66682067440.75438"
"2020-04-09","0.013467789683957992","0.013876","0.013209192577032874","0.013738016761616597","66682065081.83596"
"2020-04-08","0.013769234179861024","0.0141","0.013175949048968294","0.013303603310761474","66682084048.289375"
"2020-04-07","0.013305422964479893","0.014213","0.013134464172127972","0.01375579883500275","66682078201.868355"
"2020-04-06","0.013777095055236542","0.015","0.012580234686215462","0.012589986607376848","66682098125.994774"
"2020-04-05","0.012585300644588637","0.01281673242591831","0.01","0.012032096349289834","66682093402.461205"
"2020-04-04","0.012005423556867055","0.012230692065938088","0.011740232119640998","0.01193877930699103","66682070896.98749"
"2020-04-03","0.011951455493710775","0.01225378531256899","0.011755","0.011954291738877462","66682050417.17575"
"2020-04-02","0.011967852764532392","0.01259620520834927","0.011516365482364527","0.011690679080320492","66682078521.790535"
"2020-04-01","0.011618648871029941","0.011706405044839358","0.01114","0.011607665938700575","66682099610.886925"
"2020-03-31","0.011602974561989292","0.012024770258855481","0.011359532027937403","0.011461337492918005","66682053940.07795"
"2020-03-30","0.01147110731501462","0.0119","0.01063012950160189","0.010682853369485192","66682064602.725586"
"2020-03-29","0.010664849533934293","0.0116","0.010281","0.011436240408071481","66682073167.49311"
"2020-03-28","0.011422712141297593","0.011982","0.010730113760883645","0.011163278474233075","66682067818.849106"
"2020-03-27","0.011222392640676404","0.0125","0.010939616962166726","0.012004448961711676","66682072919.41927"
"2020-03-26","0.01173136812178478","0.0126","0.01125641673783581","0.011445530976020279","66682050665.2781"
"2020-03-25","0.01140416185040932","0.0125","0.011043","0.011535745417415828","66682076383.14276"
"2020-03-24","0.01154795957865338","0.012","0.011184319272621352","0.011461832159575693","66682089512.27062"
"2020-03-23","0.011410483933052568","0.01361","0.010065964599960925","0.010301913988651127","66682047728.46978"
"2020-03-22","0.010298441662401793","0.0133","0.01019036847557583","0.011227482713197498","66682097266.10816"
