"Date","Price (Close)","Price (High)","Price (Low)","Price (Open)","Circulating Supply"
"2021-08-18","21.353730448511826","22.3846616125132","20.556510457362688","21.426320998604904","210573116.04654258"
"2021-08-17","21.422469470601378","23.664106512736737","21.04043033253642","21.319501745317265","210049074.99415833"
"2021-08-16","21.339221174033952","22.593942113446953","20.944684520235228","21.052420156322206","210175522.66344392"
"2021-08-15","21.077496637475427","21.08216530288416","19.973216205845986","20.694192513132684","209614452.10872766"
"2021-08-14","20.69543099047293","21.507763024578995","20.132546066256566","21.085791177235524","208932694.3115734"
"2021-08-13","21.087118492415534","21.115908466610513","19.3094204280246","19.472978373960107","208550234.19345677"
"2021-08-12","19.47871092795297","20.419559680011552","18.618642040676672","19.649429244335625","208124839.78443587"
"2021-08-11","19.6474384164294","20.584743399856446","18.814035062784452","18.85926235784156","207620185.14597583"
"2021-08-10","18.854570918666766","19.27973882935267","17.968651933933447","18.321869035866303","207235442.25951135"
"2021-08-09","18.31351490392483","18.627616440680185","16.992075406582835","17.387363776960232","207022685.9320205"
"2021-08-08","17.387161174822467","18.522295195782984","17.102552959876455","18.22261452967571","206250671.54764852"
"2021-08-07","18.22244475474582","18.778579115197797","17.51194439931274","18.109365726140773","206166578.03189072"
"2021-08-06","18.10876836369622","18.353296489341588","16.9687784416532","17.457971670265565","205656706.16295922"
"2021-08-05","17.455892105678462","17.772296357952452","16.378541776482425","17.53186772422248","205145258.0169053"
"2021-08-04","17.53671224212423","17.845159256917217","15.85055798091754","16.264805179416577","204540870.50908583"
"2021-08-03","16.262434403267562","16.363067002409384","15.501588967824217","15.856019795458309","204283293.926857"
"2021-08-02","15.858900938873328","16.441490816318","15.550079336341925","16.01650074409431","204065611.55045986"
"2021-08-01","16.00709799287913","16.955784774754843","15.81482527398795","15.999801832529192","203287107.28427568"
"2021-07-31","15.975765060779636","16.28089985857616","15.023128947644585","15.171087994204767","203020256.12628993"
"2021-07-30","15.181892885372982","15.353115750166266","14.317007105695335","14.937332847916316","202539648.97069326"
"2021-07-29","14.935078148470607","15.019495166539425","14.636579513992361","14.90697042727494","202034139.15297383"
"2021-07-28","14.918870038791496","15.274190437635124","14.51039497153241","14.755075652631007","201539279.31932792"
"2021-07-27","14.754208888415688","14.932320964781745","13.838942645952773","14.265967077236438","200870565.70920306"
"2021-07-26","14.264623829904272","15.40685030024562","13.878828656119538","13.935212512945531","201086580.3372758"
"2021-07-25","13.935573265207616","14.138832034649052","13.386178260155758","14.040792015238402","200555797.28385833"
"2021-07-24","14.035852145802684","14.315544226694884","13.441042829692568","13.771615998159362","200024899.9819765"
"2021-07-23","13.772704608324036","13.786272347336567","12.668831842617855","13.00702725956932","199492393.23282307"
"2021-07-22","13.007797110128156","13.215093218728311","12.611762231623484","12.915948847950364","198957564.70201057"
"2021-07-21","12.951321297519478","13.32052656414929","11.085529238908597","11.24359025415614","198378071.45966202"
"2021-07-20","11.233270609125977","12.18188893180776","10.852602520183826","12.02668176801981","197889387.6048474"
"2021-07-19","12.032539616780928","12.994627174529619","11.997769104678355","12.93436822847368","197904763.802417"
"2021-07-18","12.937997045801886","13.30067439584366","12.704290931006298","12.739309871699392","197326671.24624225"
"2021-07-17","12.742524987271537","12.983083759284977","12.394502847943896","12.821936702374753","196837595.4860424"
"2021-07-16","12.820918809045024","14.020351581082005","12.801190843419647","13.676795968481663","196293563.51883844"
"2021-07-15","13.693444214764508","14.566334893688746","13.50835379696801","14.013414534993398","195746691.71857667"
"2021-07-14","14.008726134961861","14.528241189882083","13.299151757303454","14.475320631837247","195198839.72067222"
"2021-07-13","14.473127844378226","15.097807097920795","14.230348304262453","14.842776430707335","194650998.06486136"
"2021-07-12","14.846170625283005","15.9686568796869","14.47656147274122","15.144951263246071","194563677.7564873"
"2021-07-11","15.14510368664774","15.42543972971933","14.61853384439658","14.9583887380969","194014413.55806655"
"2021-07-10","14.957361780912008","15.298072684650066","14.284158821613568","14.568601188206511","193463220.99784032"
"2021-07-09","14.57339395175947","14.680195534131537","13.685655568836637","14.286094272209125","192912398.38537446"
"2021-07-08","14.280176943343424","15.332501913064828","14.066161567638206","15.192809592738811","192363718.89752424"
"2021-07-07","15.194224896019906","16.321559691108593","15.091892151485528","15.47135727823677","191816676.69613725"
"2021-07-06","15.459110508608632","15.870889166874779","14.00779198074411","14.045496015887508","191274030.05964333"
"2021-07-05","14.041432559576599","14.303412515642103","13.254518358409099","14.091771063998962","191062358.53531364"
"2021-07-04","14.419690117666457","14.489127517954106","13.324985754364157","13.389536218355566","190512296.0689527"
"2021-07-03","13.620807723764498","13.770908185141078","12.644075251830301","12.99934920320017","189946502.41220853"
"2021-07-02","12.935387900640652","12.980676044921385","12.778524077287276","12.838102548484333","189383351.4339705"
"2021-07-01","12.84186799499674","13.896732398674963","12.596850046512852","13.842726209163297","188818190.02172568"
"2021-06-30","13.839875864483382","13.898346777273382","12.702710043507272","13.739102026799259","188254617.67466757"
"2021-06-29","13.813975182242748","14.446591709536703","13.26213676115397","13.296883895635194","187690690.43205288"
"2021-06-28","13.30081602823947","13.761976325073686","12.605207502768652","12.976792492982206","187705469.75073144"
"2021-06-27","13.024392783830336","13.053567934996686","11.907348359195943","12.213745575567042","187145460.11943212"
"2021-06-26","12.263152434096684","12.671542404485379","11.363875385044944","12.221617413343665","186583245.2793678"
"2021-06-25","12.185457953748756","14.05908179466537","11.777881824221414","13.814854111968517","186024279.44902205"
"2021-06-24","13.810246078455163","14.205492081199484","12.761752584013502","13.608827979254185","185464708.78435504"
"2021-06-23","13.61498669722984","14.885924394894495","11.737788450624082","11.992218033884598","184907261.38390115"
"2021-06-22","12.01593036579447","13.605454740492942","9.643231211423297","12.097265545196183","189673786.88929588"
"2021-06-21","12.092855262596574","16.11424502000405","12.008400427331418","16.003097260679215","184270741.66608372"
"2021-06-20","15.9852463311944","16.097305700757598","14.339637895050132","15.421912692132226","183698142.9475052"
"2021-06-19","15.393720318915175","15.84539841084341","15.179145637766279","15.591091933177601","183129280.29425776"
"2021-06-18","15.645239499705543","16.47962031645363","14.972326152941731","16.153054152022058","182560325.2277075"
"2021-06-17","16.173138388798264","16.86622715212196","15.823187916533252","16.002944789238505","181991096.7738964"
"2021-06-16","15.996401404696877","17.374590771785133","15.625715792667663","17.190262766954085","181422814.1518035"
"2021-06-15","17.184510993517087","18.04418417351875","16.470576977626358","17.317960242685817","180859676.91724613"
"2021-06-14","17.311382461474807","17.803458933816145","16.371252326574474","16.874413985321453","180814839.97695085"
"2021-06-13","16.83186038676636","17.131277767937306","15.193025107553545","15.700378896330394","180252215.674063"
"2021-06-12","15.723479559986629","16.718779473672125","14.999773292532035","15.940764374323557","179686060.9417616"
"2021-06-11","15.960002012397492","17.50525","15.694063523479956","16.779707033298727","179119977.98217317"
"2021-06-10","16.77502640342172","18.61371454319239","16.61083806466789","18.432256168204898","178557419.1760941"
"2021-06-09","18.437962512243278","18.621148247715237","16.08526448646444","17.05890481903481","177995045.34378558"
"2021-06-08","17.008999753749897","17.511001622023617","15.37284247581066","17.044500806152147","182982087.03732613"
"2021-06-07","17.022013494106908","20.389143634358483","16.84255924444923","18.825477922903968","178628656.35717064"
"2021-06-06","18.82216621576609","19.494773814143922","18.054690135400076","18.957247536293885","178070127.1562341"
"2021-06-05","18.96336984394862","21.091672460296312","18.09471618374585","19.099142476016677","177510413.87299314"
"2021-06-04","19.08975838042221","21.256146474640243","17.709766286674693","21.14222475732608","176951019.4205297"
"2021-06-03","21.231253342917686","21.570062250000003","18.84340277271823","19.258860052082955","176388795.30026627"
"2021-06-02","19.262513713171924","20.594817873131397","17.27868528927649","17.858721884690887","164900128.83463818"
"2021-06-01","17.836719156415924","18.505195976645417","16.925661460385736","17.947907415563257","164900128.84086153"
"2021-05-31","17.936934859999997","18.32543871170673","14.910701831970671","15.8789612","164900128.88971463"
"2021-05-30","15.888319509227408","16.55237666697897","13.831688803650069","14.701226761064929","164900128.8450526"
"2021-05-29","14.682966420764672","17.240543745355595","13.885887523228597","15.927616076927373","164900128.885464"
"2021-05-28","15.90832476147098","18.496796901126753","15.122376357923365","18.109475658504365","164900128.88003463"
"2021-05-27","18.238443262612144","19.744572466298617","17.051070322157123","19.276810500074397","164900128.83699322"
"2021-05-26","19.33316691317728","20.111680265478917","17.36368901513478","17.724088374276494","164900128.85008076"
"2021-05-25","17.734768395507167","19.415292929256765","15.18529515409855","17.78597829289986","164900128.8878205"
"2021-05-24","17.83717448405762","18.54745386614165","12.716835214849857","12.772536597288926","164900128.90356848"
"2021-05-23","12.736672470188504","16.300185701398927","9.43521338810406","15.109144814552586","164900128.90418154"
"2021-05-22","15.166554541517613","17.506093296841193","14.098151157466305","16.843820583070425","164900128.89429158"
"2021-05-21","16.830717324232428","21.813627643128825","13.572015060068885","20.340013583430004","164900128.84243736"
"2021-05-20","20.219311172909304","22.257247228412012","13.58180853798864","15.85385426819704","164900128.9015262"
"2021-05-19","15.691857086293153","27.65370333398221","14.786019180510781","27.05663644371055","164900128.87577465"
"2021-05-18","26.99202651436098","29.130158809956868","25.940501683553304","26.974919300444284","164900128.86651477"
"2021-05-17","26.751933348036253","31.744700909036595","24.233307876272146","29.24395772508273","164900128.84922603"
"2021-05-16","29.215605740611487","32.58383059455769","27.12398225276937","28.701710735310414","164900128.88326722"
"2021-05-15","28.679550674291768","32.44386614614638","28.349315149875153","31.765040632561078","164900128.8496489"
"2021-05-14","31.685669899047088","33.049877432475384","29.24103606402819","29.45800334949459","164900128.846925"
"2021-05-13","29.57238660058592","33.69590231038946","27.34408824033681","29.38752085671844","164900128.88514295"
"2021-05-12","29.31231093793536","37.23691624221629","29.145451486109735","36.87190554753208","164900128.87865013"
"2021-05-11","36.80737855798368","37.14416182874551","34.74948283908559","36.049642903810636","164900128.84821293"
"2021-05-10","36.025073285509","40.59630424576702","35.09966885833929","38.37078250332263","164900128.86808187"
"2021-05-09","38.3381258883067","39.91541786872148","36.16497685488503","37.088799856136156","164396770.515569"
"2021-05-08","37.07217291411227","39.40626180828195","35.68673821682235","36.063360090064","163122122.1503879"
"2021-05-07","36.06583258425585","37.74032119","34.22422236220496","36.7117808114035","163122122.12270588"
"2021-05-06","36.75724194418866","39.08650580947943","35.78310098626891","39.063290179851734","162477267.5836173"
"2021-05-05","39.056360381747425","40.735276183033825","36.4921354038056","36.59942962821622","161882860.2125158"
"2021-05-04","36.594354580623374","41.07084971692578","35.84562316363632","40.947833920380596","161882860.20360994"
"2021-05-03","40.93459767708497","43.115015666394825","39.57019973820306","40.88092250671472","160447893.96256486"
"2021-05-02","40.88394887607016","42.53185630237935","36.71441468234849","38.52103950922271","160447893.95190313"
"2021-05-01","38.51778805492728","42.302700678754725","38.073888000000004","40.89843036248075","160193128.98489514"
"2021-04-30","40.83953597795173","44.26922527268009","40.032192204078996","42.65930640018782","159425709.23966104"
"2021-04-29","42.71578001718013","44.14880303228683","36.13694161061784","36.22186341413619","159106054.3399255"
"2021-04-28","36.128168279889955","36.88644638391475","33.68887436","35.84095825294959","158104880.79368007"
"2021-04-27","35.857084478647344","36.59608227585847","31.907294370000002","33.57029846910534","161806221.1201879"
"2021-04-26","33.59489429931638","35.01621119153162","30.107821603335637","30.31344794124397","160414920.02634817"
"2021-04-25","30.931706708943736","31.544417308017206","27.368668156809544","28.298657156115496","159832983.89933178"
"2021-04-24","28.316175132565874","29.591705237628332","25.11508066483881","27.038464372468017","156767206.98349828"
"2021-04-23","26.987843123373914","27.715268347053513","22.42280057418657","25.081591079075945","156767206.9815429"
"2021-04-22","25.140924841002185","28.51704754550143","24.215053762794348","26.07805410223904","157012707.73204482"
"2021-04-21","26.087549552636606","29.365852959999998","25.642777850477767","27.548221008578448","157012707.74041244"
"2021-04-20","27.63843041865457","27.654847478282846","20.58188453967808","22.826937574853517","157012707.77571592"
"2021-04-19","22.750922691623007","25.414474413240626","21.5292010507128","22.298286340367273","157012707.7772706"
"2021-04-18","22.258665849764228","24.992061553026495","19.41445658148364","23.922230507728905","154593417.37906584"
"2021-04-17","23.938306035671378","24.876319646068318","22.325578347049092","22.50889460848391","154593417.33265513"
"2021-04-16","22.50453488721281","23.876501059763992","21.4428","23.5698855972986","152675143.87482703"
"2021-04-15","23.557530290123747","24.606909968413852","21.268033928279454","23.229557581377293","152570128.05650336"
"2021-04-14","23.188931774984166","25.40859644921056","22.177945647310416","24.18336976379124","151296504.1178183"
"2021-04-13","24.22854225292568","26.55741945803714","23.113533184481554","26.23833171966236","149958137.98960483"
"2021-04-12","26.178854521360968","28.26508980582784","23.792367112390334","26.22144028147898","153624077.01729727"
"2021-04-11","26.20869285272743","26.59326848632777","21.887099908927198","22.842397672685323","152020747.58473358"
"2021-04-10","22.788448665353847","25.267675291695305","21.28927203589656","24.116757568480814","151039318.3931332"
"2021-04-09","24.13991465843496","24.35538681756271","19.850287934816514","21.143552709083483","149691462.87408945"
"2021-04-08","21.10626933949276","21.36086077177784","17.08871923654885","17.147553358836717","148569109.83836776"
"2021-04-07","17.147607668480816","18.36698097468706","15.55627913386072","18.03684771124977","147396404.12506616"
"2021-04-06","18.033814737142748","18.34006247522438","16.49641423745094","16.956681035528728","146089683.8750969"
"2021-04-05","17.04716719871871","18.081640515291525","15.846611175910933","16.78837871964956","149280884.99575973"
"2021-04-04","16.759632174767408","16.979091248497422","15.252017257081311","15.578777431169588","148216629.45439637"
"2021-04-03","15.605224204485113","17.488563306750684","15.415263172134566","17.11200453752454","147138051.1894214"
"2021-04-02","17.068940809801397","18.590285079684843","16.90596018512616","17.176945776827942","145906619.47862926"
"2021-04-01","17.106584856128833","18.405474543561624","16.381288797069544","18.063735219671038","144578552.5886214"
"2021-03-31","18.073669771610117","19.735190133587906","17.065684894609433","18.996955401294777","143465574.51917496"
"2021-03-30","19.005775709813612","19.00849626816811","16.605811204690326","17.229176138323982","142109887.02364716"
"2021-03-29","17.218339210040728","18.33340588942508","15.992","16.19547904914507","145220612.41986653"
"2021-03-28","16.182197097198568","19.396406213538835","15.31324117480119","17.328080310169426","143939347.47391126"
"2021-03-27","17.308015720943054","18.51643218180684","14.124371673482361","14.828637862056961","141956642.17997223"
"2021-03-26","14.802139423050836","15.21564783842325","11.848361122155408","11.934811485654942","140655367.24952215"
"2021-03-25","11.92477799090994","12.88351416649036","11.17265325","12.142107192619354","139121839.09020475"
"2021-03-24","12.056784867108224","13.954343842444324","11.117913417423766","11.45005870947932","137666519.66053727"
"2021-03-23","11.45846474873525","12.519242518443571","10.579933544748348","10.915932671119494","136904725.76332968"
"2021-03-22","10.918305391212193","12.615957132895351","10.078121099557293","10.14480549","139599111.83995202"
"2021-03-21","10.169337568678152","10.185436271966955","9.530014749984707","9.890636567156152","138496604.87926725"
"2021-03-20","9.904491719834319","10.553402026512149","9.78679420113516","9.827701717809607","137269765.33737746"
"2021-03-19","9.829985178753079","10.128784323345142","9.647185268778768","9.89781082761402","136075521.87497458"
"2021-03-18","9.951793995999028","10.70249081656781","9.812720698098012","10.362306780461788","134549315.1703396"
"2021-03-17","10.3435873549395","10.506779549485213","9.370749071288742","9.984003542496659","133357381.70890807"
"2021-03-16","9.983742799164968","10.39310458773208","9.322235392712106","9.980766370797067","132267445.15245071"
"2021-03-15","10.005546176249664","11.457348634848046","9.600823262421933","10.993141689532898","135378767.4349278"
"2021-03-14","10.931835055972662","11.642744030018587","10.636773450421307","11.37815897773495","134225061.36607587"
"2021-03-13","11.377601188717827","12.307571962980214","10.629758031678563","10.984446961512361","132963135.08569787"
"2021-03-12","11.026051757797067","12.386849228603358","10.694426021835568","12.34423122606103","131688487.01401891"
"2021-03-11","12.32654573574988","13.603484993597235","12.059550628515188","12.796144471923025","130465674.08750308"
"2021-03-10","12.743989706195535","14.423961271713122","12.543306832677764","14.216881519902508","129073975.43192117"
"2021-03-09","14.22804687894984","14.612508241451888","11.504097599557916","11.914960929009464","127862539.27030505"
"2021-03-08","11.93812158726749","11.953549129411826","11.0417968517188","11.671520163588156","130813583.44492345"
"2021-03-07","11.677983697010434","12.210798689428705","11.066854923757852","11.141220188691099","129396626.36045577"
"2021-03-06","10.945541356678255","11.435419172059168","10.907320307686092","11.418449566613937","128378331.76126339"
"2021-03-05","11.283458713464869","11.79618125294159","10.606810059550636","11.536171982636086","125683107.46014535"
"2021-03-04","11.55599025826058","13.367246513422074","11.185797184123494","12.593580580179788","124899543.7673302"
"2021-03-03","12.599304890373702","13.4996364627712","11.728817651597259","12.022278480831146","124093338.67248258"
"2021-03-02","12.05049278748659","13.663343686617495","11.071635060148285","13.117797767833576","123370753.41576304"
"2021-03-01","13.12609291106766","13.485277089776977","9.323500189335078","9.358733952956294","125814399.62328248"
"2021-02-28","9.373860598040629","10.82311604516348","8.27878560557933","10.594946822626461","125089455.6709368"
"2021-02-27","10.658468955887722","12.234636519053975","10.297674040320224","11.28660923028607","121933304.27843106"
"2021-02-26","11.282454299533809","12.65784610335273","10.404325421621966","11.657203764017108","121194866.19346033"
"2021-02-25","11.666448667181454","14.831617739762931","11.547824700571924","14.174286853919714","120294341.46600987"
"2021-02-24","14.15880845612887","16.153583400000002","11.563732282727246","12.733788420575383","119540754.186616"
"2021-02-23","12.749660361592728","15.105683861980825","9.652606250975852","15.06670580994412","118761081.83416003"
"2021-02-22","15.070562224552814","16.76388268039954","12.018655394541863","16.673455738462714","121668771.79970819"
"2021-02-21","16.676875300883278","18.85380962120271","14.173168898207692","14.710916366300545","120528679.97595368"
"2021-02-20","14.67289526014003","19.009878875903272","12.024810083952604","18.950445295424146","119217013.86798112"
"2021-02-19","19.038562372874132","21.27472277565713","13.042330489198488","13.199722393189756","117911545.20464037"
"2021-02-18","13.127249578584053","13.58961764688884","9.64489403976275","9.856137093156521","116920573.35984375"
"2021-02-17","","","","","115057070.76646462"
"2021-02-16","7.194327868011967","7.44856455786766","6.567721406645004","6.5685287012019895","114788626.75810891"
"2021-02-15","6.61477358930364","7.019692869922485","5.760390156596822","6.815059326973145","115287786.39503787"
"2021-02-14","6.803756966860703","7.149722470237414","6.523105217441049","7.105979976128175","114309792.081246"
"2021-02-13","7.099080297541127","7.657386731694599","6.599169047533348","7.51149987774783","113555118.12957639"
"2021-02-12","7.512825273318124","7.533055902146362","5.714189533977127","6.0305632924616805","112751095.30900542"
"2021-02-11","6.040926593140055","7.389866610962052","5.594064750975966","6.820960409815257","112009214.11776857"
"2021-02-10","6.796730000215689","8.427355477041557","5.811550434986206","5.828828364498012","111107776.92438962"
"2021-02-09","5.962816082725984","6.217362511167317","4.007416388231564","4.129727489660364","110299928.22313721"
"2021-02-08","4.129043934173461","4.145424780737678","3.139343485606818","3.157729485421512","110202460.83455764"
"2021-02-07","3.161698588658597","3.492366763489793","2.9703826743174195","3.2526485374245615","109508442.77148221"
"2021-02-06","3.2688960451901994","3.290025152564736","2.721888916358061","3.031184724380139","108592945.17224188"
"2021-02-05","3.0321597742505206","3.100961534582452","2.515744999193939","2.6977042931700375","107887241.783556"
"2021-02-04","2.6896726557382724","2.8266626673477124","2.1725741411652226","2.3286812554374956","107027556.81255795"
"2021-02-03","2.327550885237776","2.514388340549389","1.9357632622464314","2.3821386529238455","106261467.08333956"
"2021-02-02","2.296947968722036","2.7560890461826046","2.202072818955116","2.643168784786508","105448579.24832971"
"2021-02-01","1.984110014014249","1.995884574122548","1.908370248317314","1.9742465006181162","105484761.71668863"
"2021-01-31","1.9285721297203906","2.082060134786677","1.619799308145267","1.6305591523018659","104652063.42669426"
"2021-01-30","1.6212302920472694","1.651847468901733","1.4363794815729793","1.4979809129867396","103790328.53736565"
"2021-01-29","1.496548666855214","1.5766981373577105","1.3863196127402255","1.5595860606359513","102831854.65671779"
"2021-01-28","1.5600123238136896","2.639031612545614","1.3006616474076214","1.3207360347377601","102131254.85162862"
"2021-01-27","1.1354504229081708","1.2542402493692553","1.1002376313538695","1.250690257525291","101236813.86325496"
"2021-01-26","1.2206015907948147","1.2370778702314094","1.1052000490462133","1.1141871399866052","100528979.5210444"
"2021-01-25","1.2637559845833706","1.2956978125955678","1.2024258986452523","1.2154417303479854","100958775.64388445"
"2021-01-24","1.2177179923337513","1.2182640517448577","0.9617567118759438","0.9772679361058723","100305266.28496775"
"2021-01-23","","","","","99345150.86056677"
"2021-01-22","0.8756558537505879","0.890040919572007","0.6519854812614102","0.6704599899174841","98530179.82468103"
"2021-01-21","0.7097959887980351","0.7502756774509787","0.6715613047675388","0.7226553962564952","97565226.97557725"
"2021-01-20","0.7474191674178097","0.7558735212036121","0.6735756580263914","0.7298453156433844","96847604.12142602"
"2021-01-19","0.7323524525004712","0.7754036551250859","0.7025718550848052","0.764447950097102","96014867.51108925"
"2021-01-18","0.7694200443431886","0.7718606977403881","0.6697760518978066","0.6891206286296048","96171671.05310993"
"2021-01-17","0.6374256556785229","0.6513159593733133","0.6310309197802713","0.6419286486852717","95208405.5531636"
"2021-01-16","0.643548328654793","0.6658986189141436","0.6000045653641715","0.6009744690260372","94426080.97369263"
"2021-01-15","0.5927070334141757","0.6294138021377534","0.5736232057341535","0.6020367708678559","93520305.8493014"
"2021-01-14","0.6068975693831576","0.6299024641509211","0.5728719588069149","0.6026461362169699","92723892.18907736"
"2021-01-13","0.6009929739946597","0.6122867939470533","0.49471424917227114","0.5254457633554864","91650515.3451586"
"2021-01-12","0.5241919217260131","0.5410125299361992","0.4680303630061665","0.4811035143522837","91118656.38077223"
"2021-01-11","0.48114932037918623","0.5518256557276816","0.44769208037452973","0.5514256371298363","93552126.6669417"
"2021-01-10","0.550749772204296","0.6005564899834477","0.5171671746523916","0.5809987883671862","92923074.31602032"
"2021-01-09","0.5876076484310446","0.6025040934516204","0.5611581513483023","0.5830015869588343","92060074.15423618"
"2021-01-08","0.5829646211098948","0.6442516908852606","0.5637110309810819","0.5920301692920789","89673270.9128568"
"2021-01-07","0.6032355425519893","0.6674117665598874","0.5923351541964418","0.6662503317874511","88815364.99430695"
"2021-01-06","0.6639470811381489","0.693956150831865","0.6334455949618878","0.6820683031843657","88023566.04442938"
"2021-01-05","0.6799336470842345","0.686448300696188","0.5841010913132085","0.6458214624761802","87120274.26776981"
"2021-01-04","0.6484785778346827","0.6494507592773973","0.5431162797573654","0.6393192018032108","89662220.47059907"
"2021-01-03","0.6311751149756056","0.6696177750644798","0.6052110903867103","0.6096198159593564","86277166.14293289"
"2021-01-02","0.6168793400192552","0.6606117840880195","0.586907357383043","0.6590243647415275","85527933.1596008"
"2021-01-01","0.6622717383723928","0.6761772695573101","0.6152424077387811","0.6183161158988153","84637855.67400241"
"2020-12-31","0.6220005006697471","0.6286405562368234","0.5768612440897899","0.6008564213187118","83958980.43720226"
"2020-12-30","0.592431118973922","0.6062921043831627","0.5456772355363921","0.5658153347279904","83081969.82482612"
"2020-12-29","0.5561725917235714","0.5691117486185795","0.4989516148070717","0.5382266066823929","82267452.29021229"
"2020-12-28","0.5358112772779486","0.5430666766209076","0.4810839731631076","0.4877572345550462","84910989.55449228"
"2020-12-27","0.4877498195261876","0.515234192272021","0.4689452885758785","0.48687500131446165","84120662.9419556"
"2020-12-26","0.4886713568143836","0.5050716044609644","0.4756101678946171","0.4965474679134554","81211772.77178259"
"2020-12-25","0.49710635163174355","0.49948270413725737","0.4722173195575148","0.4835109613618869","80562818.09495413"
"2020-12-24","0.4825748418712718","0.48567052335064376","0.4303850660452354","0.45079958877466575","79697744.86119407"
"2020-12-23","0.4986550306124785","0.5117233614551087","0.4945873169182102","0.5089487977748327","78951910.62680285"
"2020-12-22","0.5051560373140466","0.5189003668703195","0.45539078255970916","0.47497685897187536","78117688.5131786"
"2020-12-21","0.4745527547881417","0.5116878330289737","0.4471318826080638","0.47154449760711264","78377795.30145739"
"2020-12-20","0.4654329694606595","0.5026510787556259","0.43057257580082686","0.4342160321170173","77521946.72299562"
"2020-12-19","0.44621476495897433","0.4664800463314568","0.4433201964686292","0.4485266617400688","76246869.11306007"
"2020-12-18","0.4486444453550111","0.4504326533900087","0.4122288239901238","0.4245371081471485","75357866.43717173"
"2020-12-17","0.423522610541301","0.4612007303394433","0.40873269471917195","0.45702879485284553","74692289.3424242"
"2020-12-16","0.4512018340429497","0.45682954613278165","0.4196183843630761","0.4378271651569325","74004026.32693693"
"2020-12-15","0.4293297704173358","0.4571050649505667","0.4141250080185953","0.45133819224592997","73485074.17669615"
"2020-12-14","0.44858364012359164","0.4893669743595567","0.41274960065031024","0.47940520992507385","72658575.31033595"
"2020-12-13","0.4796910271668385","0.496308672895572","0.4658811922696787","0.4898590875378381","71943565.36132637"
"2020-12-12","0.48966257675248903","0.4966552143883511","0.45410371025180085","0.45410371025180085","71728958.06890701"
"2020-12-11","0.45343949480203616","0.4767789091538619","0.41453562448846937","0.4364949543571498","70704837.4416723"
