"Date","Price (Close)","Price (High)","Price (Low)","Price (Open)","Circulating Supply"
"2020-06-16","1.2575127477801877","1.2968625563532896","1.1618596793033416","1.1678985273568954","102212056.39682302"
"2020-06-15","1.168757489818483","1.1851742268390064","1.0905774442633351","1.1735785723987713","102203284.25440064"
"2020-06-14","1.1744469509574886","1.2566448038302465","1.1631959380363566","1.2498195263099652","102194589.62042688"
"2020-06-13","1.2502875264772437","1.2621454994190964","1.1835182806678277","1.209834640173607","102185871.79359613"
"2020-06-12","1.2117358478235234","1.2132376854787836","1.1277787902139325","1.1329156564282876","102177028.21217632"
"2020-06-11","1.133548489055957","1.2953627429036216","1.096582772723616","1.2432742721383616","102168394.3247567"
"2020-06-10","1.2458352384941496","1.3193605618350237","1.1671374134822186","1.171838538767313","102159681.98173997"
"2020-06-09","1.1720607306563253","1.1886832200287163","1.1549962994127643","1.1871053333127284","102151024.33028123"
"2020-06-08","1.1840329885815413","1.2088847564585594","1.1352367214967158","1.1459340365448316","102142312.26770586"
"2020-06-07","1.1449079544585206","1.1601217436847795","1.1131514217672362","1.1506544156885425","102133311.56149532"
"2020-06-06","1.1494413759915167","1.190376921879744","1.1127649528030092","1.1276475474310175","102124480.34149532"
"2020-06-05","1.1301156369665142","1.1537800963761076","1.1183217207132934","1.1272295202891696","102115900.07683617"
"2020-06-04","1.1278743472388497","1.1663129314632537","1.104593527596198","1.1184024482731265","102107223.65353842"
"2020-06-03","1.1182487701315256","1.1241746950820346","1.094726038447571","1.1178210171288037","102098380.23149644"
"2020-06-02","1.1180294614353803","1.1587277421250108","1.0550982316464057","1.1459496355014573","102089613.60932367"
"2020-06-01","1.1513163231705328","1.1853497851817643","1.0883917590094054","1.0924906504122731","102080913.79999927"
"2020-05-31","1.0937055390261206","1.1355559170237952","1.086188287086848","1.1134199258840023","102072178.0430989"
"2020-05-30","1.114206883863095","1.1342165414376892","1.0755087513239638","1.088492227003521","102063334.09673189"
"2020-05-29","1.08923263026366","1.113132102095039","1.0520947364028863","1.0846391848273873","102054394.42720872"
"2020-05-28","1.0872661402862314","1.092458993513609","1.0550980043096163","1.0644397299574657","102045765.85184005"
"2020-05-27","1.0653323589842967","1.0884691581439592","1.0472595869461991","1.0676303310331852","102036886.34700817"
"2020-05-26","1.0666813171483334","1.1443747512263285","1.0439214242919888","1.0561531724850657","102027994.44269077"
"2020-05-25","1.0579262209176523","1.070136825035708","1.004971933115154","1.009829655776691","102019228.05657047"
"2020-05-24","1.0108140633985836","1.0965433434954002","1.0101872149626794","1.0702297152632212","102010516.1309449"
"2020-05-23","1.0712398925976845","1.1037","1.0302592266997401","1.0672473197502998","102001738.2373957"
"2020-05-22","1.0672196742690567","1.0889689887207596","1.0004303994932466","1.0156206890822193","101992942.31308311"
"2020-05-21","1.0159981242120641","1.1629915380941733","0.9909819693450685","1.0539868831899588","101984181.94685085"
"2020-05-20","1.0545414261993311","1.087060943281266","1.026053219850672","1.0622844411700316","101975379.96727563"
"2020-05-19","1.0616817099069396","1.0719499757023874","1.0373052663160176","1.060528315066507","101966505.75808363"
"2020-05-18","1.0599987386522156","1.0750887408898153","1.0420606800808683","1.0532726001437147","101957733.9427426"
"2020-05-17","1.051032264115407","1.0919524182026386","1.023989143230725","1.028473299747812","101948949.83056617"
"2020-05-16","1.0304570043997539","1.0466909945825","1.013873386666585","1.0291266119616944","101940328.02380906"
"2020-05-15","1.0251402290190232","1.0631226972041847","1.0093822062309723","1.0468610451941358","101931400.44473098"
"2020-05-14","1.046672769172906","1.082268475434308","1.0392342394317329","1.0640298132424801","101922561.66970985"
"2020-05-13","1.062958264100253","1.1737373004131115","1.0526500794944418","1.0698992347525864","101913765.9075558"
"2020-05-12","1.0710824197813376","1.1150535963363275","0.9281020098916682","0.9337502968479713","101905048.53420629"
"2020-05-11","0.9317035985069096","0.9765506969760875","0.8973143352650454","0.9590936444750908","101896348.40931931"
"2020-05-10","0.9723356740979672","1.0409315885679198","0.89658235386231","1.0405286908422275","101887600.00389896"
"2020-05-09","1.0417686228156835","1.0692608813301143","1.0373765147382277","1.0555716454635518","101878960.12515973"
"2020-05-08","1.056391747052998","1.075627290663045","1.007429264920656","1.0406178391401344","101870266.21323337"
"2020-05-07","1.0450533199815037","1.0666553046692155","1.0132964473245036","1.021731542465736","101861302.28336805"
"2020-05-06","1.0246303637942986","1.0599820259149455","1.0172286512865591","1.0521650424681048","101852655.99903272"
"2020-05-05","1.0527151173571008","1.0700245065431329","1.028885306797019","1.062863441428684","101843733.53673396"
"2020-05-04","1.062332654712887","1.1086687480832211","1.0053224582527942","1.0652029951828945","101834847.75398697"
"2020-05-03","1.0646633452680794","1.099149916241391","1.0479","1.0936619194971833","101826226.35269389"
"2020-05-02","1.0911140797177226","1.0929225936685654","1.0676337924567618","1.073110547073696","101817369.5917184"
"2020-05-01","1.0746783022726656","1.0955445337810599","1.0509110893130245","1.0539850382335785","101808609.78033899"
"2020-04-30","1.0559174715000696","1.1482259025769395","1.0485218933678","1.0991550621792017","101799868.1401083"
"2020-04-29","1.099680771159582","1.1473690900287856","1.0544488510854502","1.0562684061721053","101791276.19465704"
"2020-04-28","1.0570302904670266","1.0933","1.0388598079121147","1.0555749201919105","101782617.98461257"
"2020-04-27","1.0566580136192723","1.1961594460881861","1.0243","1.0479974733996684","101773827.75175226"
"2020-04-26","1.0534036494417771","1.0558138554500005","1.0125","1.022573282598601","101765013.87125637"
"2020-04-25","1.0233826561308854","1.0376447788319283","1.001451391309161","1.0101919066241045","101756284.16440569"
"2020-04-24","1.0108033094826696","1.030806373442101","0.9971180939696928","1.0102954964365605","101747422.10723187"
"2020-04-23","1.0215939946215038","1.0527886527047399","0.9767126512786556","0.9976622439550971","101738536.43186681"
"2020-04-22","0.9973225744616276","1.0002718632628889","0.9607628142185715","0.9651638841364414","101729854.35294281"
"2020-04-21","0.9665937387937237","0.9856528442447889","0.9455705512194192","0.9709640184182596","101721075.62543528"
"2020-04-20","0.972671899768909","1.0480981138117846","0.957119500403165","1.013415930849719","101712189.520791"
"2020-04-19","1.013667238331946","1.062943075194445","1.0101580302911837","1.0431895116787897","101703454.46000805"
"2020-04-18","1.04245383455003","1.0531031907563875","0.9985743833409527","1.0006741736160376","101694556.20975828"
"2020-04-17","1.000435253640556","1.0220736273385769","0.9898772423692438","1.007175561051666","101685795.86777167"
"2020-04-16","1.0062946982750056","1.0246176970650651","0.942633703626906","0.9555291914397008","101676958.16699281"
"2020-04-15","0.9628472095559049","1.0194661804230996","0.9604364235427618","0.9895819691840749","101668024.21138592"
"2020-04-14","0.9915263410620114","1.0129446328568052","0.9797413429086771","1.0016635209024212","101659287.98238268"
"2020-04-13","1.0000257570971443","1.0149669309330347","0.9516597368396865","0.9943519850025874","101650564.42119756"
"2020-04-12","0.9976724280125686","1.045649228299625","0.9690216586192025","0.9939859245481978","101641923.61419201"
"2020-04-11","0.9940412808715049","1.0383504400020922","0.9828467673023277","1.0048768932276024","101633097.76465043"
"2020-04-10","1.002907936558762","1.1848072603358337","0.9874353902505121","1.0483571105480545","101624404.46922886"
"2020-04-09","1.0470632681539116","1.0555788805980852","0.9811507887978959","1.0084111174219472","101615758.04726852"
"2020-04-08","1.0116439706025049","1.0278363549611806","0.9799670491089265","0.9900620381657392","101606950.42221354"
"2020-04-07","0.9901430868906226","1.0761374170931868","0.9664874002845051","0.9893283041105285","101598106.16780055"
"2020-04-06","0.9885482117070087","0.9929325587905309","0.9378748767771155","0.9481478854784514","101589364.42529365"
"2020-04-05","0.9490900620840397","0.9614707219825804","0.925853885959719","0.9539969377262465","101580435.83312063"
"2020-04-04","0.951806635360833","0.9751","0.9337495054275289","0.962105096286315","101571501.57118039"
"2020-04-03","0.9624873327813037","1.0005119501897086","0.9355135722576057","0.958976867146403","101562838.44651712"
"2020-04-02","0.9602693461646913","1.0176439484100115","0.9451365566082933","0.9737915270955925","101554120.34522967"
"2020-04-01","0.9715086423395296","1.08","0.9058584251557541","0.9938192202490583","101545395.50929151"
"2020-03-31","0.9927179337345072","1.4","0.8148163678708773","0.8255757371979461","101536719.45483129"
"2020-03-30","0.8240436066883041","0.8495425836898435","0.7679771466625828","0.7714121183025767","101527863.75237966"
"2020-03-29","0.7706874346657238","0.8214504041508253","0.769035832789566","0.8195298575956523","101519068.058543"
"2020-03-28","0.8172258797811182","0.8611442199591259","0.7968059965713267","0.8587529596311873","101510319.84863672"
"2020-03-27","0.8605006474385093","0.9221438554330632","0.8363874648287455","0.9006764493432717","101501343.64531152"
"2020-03-26","0.8910060475521144","0.9193126113914223","0.872252765767033","0.9068744285640493","101492692.10413311"
"2020-03-25","0.9004764040794576","0.9462614327878366","0.8837663034388177","0.9267421365598123","101484045.57028085"
"2020-03-24","0.9328925871063882","0.9513031159913734","0.8956206627114535","0.9250597610315567","101475291.967673"
"2020-03-23","0.9259388949584119","0.9562402133085192","0.8261657001815428","0.8424566675537983","101466520.3746198"
"2020-03-22","0.8482359323907112","0.9594951829820442","0.8462379940596928","0.9313608783623494","101457754.02861956"
"2020-03-21","0.9334516089984389","0.9818341438315158","0.8844503236997713","0.9462038813310476","101449023.87520371"
"2020-03-20","0.942853173973621","1.0929946922706184","0.8501","0.9538039302684158","101440204.05296665"
"2020-03-19","0.9500774345054864","1.019068671231886","0.8675234009655886","0.8711423161212678","101431329.72804019"
"2020-03-18","0.8698270125438722","0.9425396696892179","0.7836546691781087","0.8679975457330605","101422402.13325398"
"2020-03-17","0.8645640502382883","0.9370890360265182","0.7280907559640137","0.7441557325041456","101413588.46705987"
"2020-03-16","0.7409651251369457","0.8601780875713334","0.6601258825239802","0.859198564080777","101404797.57830152"
"2020-03-15","0.8608815346153887","0.9525097087962445","0.7984949228120929","0.807832266666934","101395912.01834868"
"2020-03-14","0.8054532201694944","0.89875521074998","0.787583185896103","0.875283861888428","101387110.0029078"
"2020-03-13","0.8789733950725744","0.9686","0.5587311983330101","0.7894367858644055","101378409.60563943"
"2020-03-12","0.7904841858027936","1.3668174207521715","0.7475681672606419","1.3426362501640776","101369781.77409379"
"2020-03-11","1.3390190140815108","1.4037332981463884","1.1628044600979526","1.2863126705079322","101360884.2480901"
"2020-03-10","1.2884393970502455","1.495960067119385","1.078438521816138","1.0934112026460212","101352087.88918559"
"2020-03-09","1.0923468467377666","1.1280280725275298","1.027243265111456","1.0997009152650818","101343442.01931015"
"2020-03-08","1.0974282450571735","1.2875146718328316","1.0870108812425587","1.2868889057287785","101334765.84287149"
"2020-03-07","1.2876980849513937","1.403067296874032","1.2840094163090268","1.380020860626353","101325963.6422031"
"2020-03-06","1.379841250554222","1.4674190843347776","1.3003350033438132","1.339059102841895","101317251.71916677"
"2020-03-05","1.3394842318817752","1.3419227138033913","1.1895713950523743","1.2011825806427905","101308443.85387957"
"2020-03-04","1.2015170122049188","1.2498","1.1333670731150645","1.1677553105770504","101299809.80235903"
"2020-03-03","1.166507649238428","1.1902573906417673","1.1360355975051686","1.1892676127361705","101290954.09512113"
"2020-03-02","1.1879868806025644","1.2100433569899682","1.107829487222444","1.114855943659961","101282314.03084224"
"2020-03-01","1.1168176429401102","1.1793312876181292","1.1001030273475612","1.133493084067514","101273620.10813963"
"2020-02-29","1.132123141977297","1.1768763930923412","1.1274","1.1582068535535341","101264872.33636412"
"2020-02-28","1.1569458274628395","1.2258875037555177","1.1132957930768153","1.2161049928956613","101256160.38819472"
"2020-02-27","1.2169224575902662","1.2370855481444254","1.0991673969239288","1.1582935299079518","101247352.17706858"
"2020-02-26","1.1581513157620085","1.3485029977061076","1.1368896891687454","1.3203840735821788","101238436.26916727"
"2020-02-25","1.3209407545586613","1.369734119400734","1.2496386328435816","1.3692898244522556","101229711.70970981"
"2020-02-24","1.3661149889721695","1.459642585280403","1.3214982416265446","1.4535753597837586","101220910.05389985"
"2020-02-23","1.448949771425986","1.4561488569900984","1.4011341924838046","1.4221638248849684","101212257.6707095"
"2020-02-22","1.4220237353392113","1.4554682733596722","1.3726331912014378","1.4495736752495683","101203473.76475905"
"2020-02-21","1.4488704627571567","1.5183985339725032","1.4187509273361114","1.4865685550057581","101194660.16371286"
"2020-02-20","1.4872035459107906","1.5141117274161278","1.342253919620325","1.3704246158436875","101185768.11013287"
"2020-02-19","1.3710709414121085","1.5599269219418057","1.2987","1.4718627348266982","101176912.16076112"
"2020-02-18","1.4721739311026967","1.48849050922113","1.3023975992515089","1.339391154188306","101168391.7671279"
"2020-02-17","1.338332060455187","1.3959996450190477","1.2112","1.3872691701061282","101159572.13764817"
"2020-02-16","1.403455818861974","1.493938116230471","1.2736","1.4672603106315891","101150878.27948031"
"2020-02-15","1.4686712793931251","1.720450717757366","1.4478406216637627","1.5553291476885545","101141955.75004308"
"2020-02-14","1.5547097715526756","1.563695059247793","1.364","1.404028716072737","101133153.91702574"
"2020-02-13","1.4031806813432668","1.4549490518480912","1.3709883598315387","1.4323872289814075","101124388.06710903"
"2020-02-12","1.4330359771673618","1.5415480694118253","1.4076155872357705","1.4193594911734768","101115549.7647133"
"2020-02-11","1.4163341499993922","1.5439027988102292","1.311","1.429810191588046","101106753.86951745"
"2020-02-10","1.4389142002554918","1.5703","1.1028463544665112","1.1072981105996873","101098000.13956358"
"2020-02-09","1.1082554667973445","1.124007894595601","1.0540064905725277","1.0566426808714506","101089287.54854381"
"2020-02-08","1.0579194197123367","1.0921148114237111","1.0311270802083095","1.0895059681693118","101080359.63016433"
"2020-02-07","1.0896693602968082","1.127","1.0221278354088845","1.033047448221809","101071551.87653592"
"2020-02-06","1.033140055961758","1.0338392473349576","0.9745241950919975","0.9926778516787272","101062785.9135157"
"2020-02-05","0.9917174517905925","1.0119026971812688","0.9564499244346334","0.9617529105563706","101054038.0226436"
"2020-02-04","0.9610366773821811","0.9935187718939734","0.9447344523351942","0.9808129667758628","101045181.63699113"
"2020-02-03","0.9807425139093588","1.0130873484818166","0.9485444645519092","0.9586587904983982","101036584.50128303"
"2020-02-02","0.9592770769887429","1.0220832628489296","0.8919","0.9099132428027589","101027775.60659513"
"2020-02-01","0.9110541243619241","0.9144411628663793","0.87833374634048","0.881373113979605","101018800.38434151"
"2020-01-31","0.881373180426381","0.9253915469516406","0.858479737952697","0.8660904236537207","101010021.99463864"
"2020-01-30","0.8670454472649554","0.8859081802641279","0.8562597026610688","0.8666162455960145","101001363.79715072"
"2020-01-29","0.867627231266176","0.9001449591349463","0.8665533247044982","0.888178336543594","100992574.31389566"
"2020-01-28","0.8781131147667683","0.9043800041684313","0.8610772087573187","0.8645715950486473","100983874.55056474"
"2020-01-27","0.8643672974498585","0.8854450636973729","0.8530038023912931","0.872282550444311","100975185.74240291"
"2020-01-26","0.8693097852719293","0.8912640091142299","0.8345","0.84677449565356","100966366.0004744"
"2020-01-25","0.8481367696285427","0.8918052327263383","0.8411541485175343","0.853649405601294","100957575.50215413"
"2020-01-24","0.8529988114239343","0.8921896515812103","0.8364207732025479","0.8707449386577825","100948828.3494957"
"2020-01-23","0.8713736252877704","0.9021697573641928","0.8338590204879215","0.8842072369765032","100939995.95573942"
"2020-01-22","0.8844191600873283","0.8893650106005138","0.8481191295895665","0.8714146747695515","100931182.20895585"
"2020-01-21","0.8706009242654614","0.8930735183083084","0.8572599522116653","0.8676071343633083","100922451.91405034"
"2020-01-20","0.8663660492963363","0.909054970792744","0.8552562450132771","0.8900767494840763","100913596.40594178"
"2020-01-19","0.8883232572770747","0.9007431225523225","0.8252990859641108","0.8766465997925745","100904854.32706507"
"2020-01-18","0.8780299929304075","0.9071862943966076","0.8730613463112391","0.8949968508967551","100895998.20136908"
"2020-01-17","0.8951310336829771","0.9891","0.8708044327914409","0.8796979895276591","100887309.94539541"
"2020-01-16","0.8792273701808995","0.898923030981977","0.8593234259838944","0.8967282846444525","100878279.451387"
"2020-01-15","0.8955518853436315","0.9215086837151011","0.8551179834886318","0.8592949033047284","100869507.94166613"
"2020-01-14","0.8632677916539995","0.8781160499529036","0.8440610136274728","0.8602360367455107","100860717.59002484"
"2020-01-13","0.8583336741081002","0.8830720246589786","0.8331692362350063","0.8452368299008405","100851951.99298035"
"2020-01-12","0.843634259552516","0.8816654653027631","0.8331893949443188","0.8573299116692086","100843005.94379672"
"2020-01-11","0.8571928559886388","0.8864115089723085","0.7989355945591538","0.8243186753035466","100834143.69701475"
"2020-01-10","0.8251222743483946","0.831762147980457","0.8082302097211982","0.8204810894451262","100825444.40976144"
"2020-01-09","0.8206572584006953","0.874500902061291","0.812545018870293","0.8491645575659456","100816534.56150408"
"2020-01-08","0.8502927084717622","0.911270646647585","0.8271","0.8873216011088236","100807876.34895067"
"2020-01-07","0.8860277882584139","0.9352063642243436","0.8780179639772414","0.8941050130238345","100799038.01631472"
"2020-01-06","0.8944656791981143","0.9449999864608242","0.881102832192076","0.8853841340045219","100790248.14602657"
"2020-01-05","0.8858158949555192","0.9486599204022528","0.8744772651949907","0.9448002862668995","100781464.52773696"
"2020-01-04","0.9447794080757784","0.9741976854226495","0.9250287417923464","0.9517920758157759","100772674.18195164"
"2020-01-03","0.9531316669395926","1.0187560300527436","0.9134231944962818","0.9440422372811702","100763919.72124963"
"2020-01-02","0.9442152287261976","1.0565831214930625","0.923","1.0442703813634089","100755219.60108587"
"2020-01-01","1.044339258470351","1.1067225403769965","0.9968155091353613","1.005346715702936","100746370.21753292"
"2019-12-31","1.0061127499917626","1.17","0.9907756840099554","1.0273950959413594","100737657.81418875"
"2019-12-30","1.0288849723007856","1.1049380315761108","0.9690380194396524","0.9990821406448775","100728855.88126925"
"2019-12-29","1.0003207265414933","1.0555175798151473","0.9621877909535814","1.0374296380652135","100720167.64607365"
"2019-12-28","1.0385181928941052","1.0615319962861791","0.8806","0.898718996399103","100711413.86259122"
"2019-12-27","0.8985787699374543","0.9176322939678985","0.8695583395062172","0.889228139638558","100702569.53423417"
"2019-12-26","0.8885747955774974","0.9438185347424068","0.8395622574412626","0.8495477402221441","100693804.4305251"
"2019-12-25","0.8495962070234642","0.9000079467985208","0.8388705648769988","0.8524013664864846","100684924.15057023"
"2019-12-24","0.8516303897244564","0.9492226713265539","0.824504268888986","0.8646048356882492","100676008.44235153"
"2019-12-23","0.8645029807461042","0.9409871654669667","0.8580472291266823","0.8692415513208065","100667188.30849984"
"2019-12-22","0.8635167786630825","0.9391189856940625","0.8552369862016791","0.9124911309394905","100658338.1667007"
"2019-12-21","0.9114645227254128","0.974402240720305","0.78440169690689","0.8613391127501345","100649337.80814357"
"2019-12-20","0.8597338546995869","0.9179881657662364","0.8408888872884406","0.8884092579330567","100640685.8639868"
"2019-12-19","0.887035908980893","0.9559087200896357","0.8448791689738206","0.8689277609155559","100631986.57536823"
"2019-12-18","0.8681948027486515","0.9098","0.7360053135766671","0.8852598405676855","100623537.8920698"
"2019-12-17","0.8856622652239792","0.9415283553907153","0.7669592465299653","0.7699698609724278","100614688.17836446"
"2019-12-16","0.7678642962921639","0.8760844598216935","0.6907701913532841","0.7216493425590128","100606066.34821847"
"2019-12-15","0.7202030290003838","0.768","0.6412302725947893","0.6792585034857841","100597390.41459556"
"2019-12-14","0.679363110759341","0.7008508402090524","0.6049934230871145","0.6217436394395806","100588762.3649678"
"2019-12-13","0.6219335469665725","0.6980629993775693","0.5868936899956662","0.6204745285918517","100579828.56783202"
"2019-12-12","0.6195477288489962","0.6627266563407792","0.5706785089187442","0.5862541381747343","100571163.61457138"
"2019-12-11","0.5820147424817421","0.6692903756093836","0.5254149251717031","0.5260723836289365","100562458.61644256"
"2019-12-10","0.5258446991412327","0.5719061613740304","0.5158784401426422","0.564763994234749","100553613.19587699"
"2019-12-09","0.5650245895097538","0.5878819468065956","0.5584823426559172","0.5836930412896222","100544914.55560729"
"2019-12-08","0.5820336658863374","0.5948062433390671","0.5620394375046827","0.5734204174986692","100536076.76204109"
"2019-12-07","0.5732272241453571","0.5840747510408096","0.5646765143394319","0.5682132379545601","100527459.8674565"
"2019-12-06","0.5685270369000244","0.6021217883804573","0.5495913658865","0.5603024231742096","100518855.92362294"
"2019-12-05","0.5607502412836491","0.5752347282167386","0.5490572517901788","0.5583796176097595","100510012.4574238"
"2019-12-04","0.5589571322439179","0.6202868223108157","0.5544158649437332","0.5840777821138492","100501245.94225891"
"2019-12-03","0.5831996534445174","0.6035750494505094","0.5777345643108658","0.596059644040058","100492432.30476736"
"2019-12-02","0.5948319592300603","0.612347999687573","0.5860756553305297","0.6094586782766735","100483810.11452982"
"2019-12-01","0.6086901991449752","0.7562028601565299","0.5796742178556872","0.6062971644521387","100474924.61158006"
"2019-11-30","0.6069067114126089","0.6398030889334873","0.5988777010675054","0.6300237991122773","100466067.72323938"
"2019-11-29","0.6311414779093453","0.6730241315643295","0.6075590367179085","0.6113260736262485","100457223.63407964"
"2019-11-28","0.6128232341418167","0.6450135116623268","0.4710564579774157","0.6085611550229548","100448542.38048711"
"2019-11-27","0.6104993722322497","0.6275429084217654","0.5674457834367704","0.6038692249831261","100439728.15047877"
"2019-11-26","0.6042143241081636","0.6107197550279688","0.5792428102484752","0.5919184238730103","100430949.6559534"
"2019-11-25","0.5926059101117984","0.6093628791877269","0.529680353028965","0.5763907759244465","100422105.27628872"
"2019-11-24","0.5764957949875509","0.6330795091030536","0.5735438614885825","0.6324572102784","100413478.70016447"
"2019-11-23","0.6315704121233723","0.6377773476450058","0.6059814954408396","0.6317999686246168","100404771.7681498"
"2019-11-22","0.6310112575265161","0.6892747116420274","0.5784592516460214","0.6504110145940221","100395861.5355599"
"2019-11-21","0.6502234694567592","0.7179432501262092","0.6318220173485984","0.7069983568549024","100387017.88304403"
"2019-11-20","0.7069337549397609","0.7236356038480929","0.7019626450314359","0.7193497235358706","100378354.59199001"
"2019-11-19","0.7192938975100039","0.7321336821961768","0.6981","0.7298707263507855","100369366.29407685"
"2019-11-18","0.729935946923692","0.7819904531908635","0.6971","0.7706783221894569","100360473.58623461"
"2019-11-17","0.7690238017385196","0.7797714475738625","0.7602452386091895","0.7692674413909968","100351773.45439108"
"2019-11-16","0.7684113979948317","0.7724300602133272","0.7591302497614502","0.7711737856572689","100342983.95855409"
"2019-11-15","0.7708606777585111","0.8268","0.7591728765848901","0.769307913565936","100334272.24779892"
"2019-11-14","0.7686522118949046","0.7915841298965453","0.7587627530755416","0.7897487405738668","100325445.76004572"
"2019-11-13","0.7880053359445497","0.7990378928528127","0.7621606608912194","0.7754918993247157","100316649.59113005"
"2019-11-12","0.7745498513346672","0.7888235481788439","0.7601829367577281","0.7803098843407466","100308117.48223719"
"2019-11-11","0.7804216424189987","0.8026882836663216","0.7645113961620357","0.7990093437621865","100299237.65690476"
"2019-11-10","0.7985820455549889","0.8119383682973703","0.764023925971621","0.7705041836792781","100290441.53483565"
"2019-11-09","0.7700629716502901","0.7787","0.761832462758499","0.7723032232926816","100281783.95050523"
"2019-11-08","0.7726690693931618","0.8215857816728469","0.7427","0.8078881387981252","100272964.08519171"
"2019-11-07","0.8078834524073643","0.8345","0.7880815255736773","0.8164842470855782","100264203.79548179"
"2019-11-06","0.816307889454654","0.8327930230355127","0.8064","0.825723353055253","100255450.3815844"
"2019-11-05","0.8247570535406292","0.840534787181073","0.7957750152960651","0.8100879346033638","100246552.24116422"
"2019-11-04","0.8101464184300402","0.8215169375152579","0.7889882787164184","0.7915550018569527","100237906.28534143"
"2019-11-03","0.7921860103603209","0.8086470056156126","0.7795167417351789","0.8042802370577585","100229200.5324491"
"2019-11-02","0.8030827949026256","0.8105093435543241","0.7876492083532093","0.7928095644924302","100220667.5189961"
"2019-11-01","0.7928341122570263","0.7973058810087771","0.7710600352663279","0.7811558542994543","100211818.4407002"
"2019-10-31","0.782096174545299","0.7969056642916683","0.7250510184779148","0.7832499683554417","100203010.5502705"
"2019-10-30","0.7827526758959431","0.8280008517278701","0.7720424418930504","0.8244274209994977","100194255.66700073"
"2019-10-29","0.8241866788133593","0.8791398641251599","0.8047209003309189","0.8057319177639845","100185489.63558286"
"2019-10-28","0.8057830484055575","0.8302013132231616","0.7800212289304764","0.7986529849449909","100176867.44604498"
"2019-10-27","0.7975265421165578","0.8282036697433589","0.7407","0.7522413600904745","100168107.65436171"
"2019-10-26","0.7511397037607068","0.8274977939563277","0.7286657795165064","0.773934781827345","100159299.44133656"
"2019-10-25","0.7714490222858673","0.7779846279016642","0.7108878905253546","0.7206399649988573","100150653.85442898"
"2019-10-24","0.7192672044911494","0.7252045434034093","0.6959977237592644","0.7193674889569573","100141834.08209117"
"2019-10-23","0.7190849661039197","0.7942403010823949","0.6753398369241124","0.7927808483976588","99999999.72475386"
"2019-10-22","0.7950949909150867","0.8265312005062477","0.7907576062674515","0.8098765667535467","100000000.35660881"
"2019-10-21","0.8105829548058989","0.820419598198411","0.7889130913649928","0.812267840596163","99999999.74186853"
"2019-10-20","0.8119759746018229","0.8173833202224652","0.7799904530916799","0.8002542032750272","99999999.49829718"
"2019-10-19","0.8009690800457495","0.813557140239533","0.7866286160009162","0.8052791341251588","100000000.1490599"
"2019-10-18","0.805097023405078","0.8440440387078187","0.7970268984881665","0.8418755117075761","100000000.45240313"
"2019-10-17","0.8419511656217837","0.8444590264383761","0.8035515969471343","0.8194767711979386","100000000.39278205"
"2019-10-16","0.8188521502987587","0.8597501636155281","0.7950915496070889","0.8503","100000000.54348487"
"2019-10-15","0.8554778251036397","0.8982164461428672","0.8515400256505453","0.8742380350961899","100000000.18468986"
"2019-10-14","0.8735513602413988","0.8842897313271729","0.8342349165044168","0.8382924191590115","99999999.89239918"
"2019-10-13","0.8379688823926035","0.8554997638381059","0.8240563637713646","0.8446647611964563","100000000.51356414"
"2019-10-12","0.8424392277227675","0.8652246599326298","0.8392858190637889","0.8476435810403825","100000000.2659778"
"2019-10-11","0.8467711688045465","0.911480706239221","0.8373674937904176","0.9027454442779567","100000000.00265478"
"2019-10-10","0.902365629270004","0.9837799529072898","0.8951643419772186","0.9343590621882855","99999999.4948984"
"2019-10-09","0.9330501678452227","0.958890934769321","0.8962106607586067","0.9044818606002599","100000000.13665873"
"2019-10-08","0.9042497006440137","0.9323595393993191","0.8864208936384966","0.9162705768433801","99999999.64425182"
"2019-10-07","0.915606244746804","0.9258115023590191","0.8661676769811991","0.8746311677000083","99999999.69568847"
"2019-10-06","0.8694617726296254","0.9371388479076902","0.864577283759568","0.9204813407158559","99999999.74798986"
"2019-10-05","0.9202829005373815","0.9324208430666161","0.8638781552749518","0.888733341139892","99999999.89641269"
"2019-10-04","0.8875697910913894","0.9116115871726959","0.8273375449879619","0.8516794135850742","99999999.50041321"
"2019-10-03","0.8511253401095811","0.8940637640141064","0.8185711794279353","0.8352195933214176","99999999.6641703"
"2019-10-02","0.8312313583554156","0.8388789742681612","0.8133252121669156","0.8297505534034005","99999999.8242254"
"2019-10-01","0.8294581879794589","0.8733223503127623","0.815872419098632","0.8501320702822234","99999999.67255087"
"2019-09-30","0.8498623480307885","0.8697710430522276","0.7848132556892214","0.8198301381107843","100000000.43479273"
"2019-09-29","0.8174227834917919","0.8522473672778832","0.8019456749478532","0.8459009100011866","99999999.41441545"
"2019-09-28","0.8446539109780715","0.8616724085254097","0.8300135976551299","0.8431881095262622","99999999.88880317"
"2019-09-27","0.843330134681996","1","0.804","0.830152810567187","99999999.89157619"
"2019-09-26","0.8298340268590991","0.8879598503542077","0.7726056675263342","0.8596824881176123","100000000.07331319"
"2019-09-25","0.860421857449761","0.871999574820428","0.8083617656889165","0.8341523514733774","100000000.16217826"
"2019-09-24","0.8476702609458043","1.0568756874556495","0.7868213060595537","1.003382817461096","99999999.55758634"
"2019-09-23","1.0032039468352965","1.2150715372392031","0.991280694268822","1.1068048618333237","99999999.5855304"
"2019-09-22","1.1009014814465035","1.1052580458074666","0.9747148023301967","1.0158359897320364","100000000.41684067"
