"Date","Price (Close)","Price (High)","Price (Low)","Price (Open)","Circulating Supply"
"2020-12-07","0.45687837060180986","0.4761361806268921","0.4474249622510221","0.46076953148502087",""
"2020-12-06","0.4607810912357029","0.4792294259653664","0.45179400622864796","0.46694533626807905",""
"2020-12-05","0.46688964540446254","0.47961625534716634","0.44547082575999675","0.45220059503420074",""
"2020-12-04","0.449324532522401","0.5080829193064811","0.42580884858370177","0.46243502051953517",""
"2020-12-03","0.4624010912147517","0.505299697060532","0.41769552964944867","0.4311460139088151",""
"2020-12-02","0.4310119670025888","0.4793945665803454","0.4134018694125006","0.43947438558571755",""
"2020-12-01","0.46330136093075674","0.47431909517092763","0.43898376675470635","0.4633730949286652",""
"2020-11-30","0.44908830764870267","0.47695461234343184","0.4201926959997542","0.437401148630589",""
"2020-11-29","0.42891435050797083","0.4655205504299413","0.4244812993869491","0.4371234785994286",""
"2020-11-28","0.44808337582749275","0.4489972231450654","0.409037516915709","0.41289648694263653",""
"2020-11-27","0.40628096003921177","0.4299313172164524","0.3960776974450646","0.4091831010412225",""
"2020-11-26","0.424813407746103","0.4420933009588026","0.3707041253269981","0.4271594285442986",""
"2020-11-25","0.427137038080116","0.4658099182401282","0.42310366224871293","0.4579938534932867",""
"2020-11-24","0.46551358149107736","0.4668276807833521","0.40618413","0.4143273162374905",""
"2020-11-23","0.42616049875370754","0.46414391183458026","0.4053559031641377","0.44130229399097276",""
"2020-11-22","0.44123243742655477","0.4835116389351761","0.4354918229193989","0.4437084917093341",""
"2020-11-21","0.4459700894304775","0.4507399360180308","0.4420983480088784","0.45021436762367856",""
"2020-11-20","0.4511582735093349","0.5660983147573462","0.44250698201865546","0.4531030216952583",""
"2020-11-19","0.4542281007781856","0.4873640658113835","0.44173435652948567","0.45502010060313774",""
"2020-11-18","0.45869867267373904","0.4774517381124094","0.442239777175514","0.45173696443394606",""
"2020-11-17","0.4586905939612817","0.48262723413136344","0.4462862710854207","0.4661959130615835",""
"2020-11-16","0.4667234833323842","0.5641729439642057","0.4450477041200678","0.4535887230068606",""
"2020-11-15","0.45342090140119706","0.4663082868572541","0.4417144722446668","0.44875634936082215",""
"2020-11-14","0.4486724722548303","0.4839812418898752","0.4319507281951427","0.45367887223538045",""
"2020-11-13","0.45377938418272584","0.4769179793317867","0.4356369190234073","0.4575091495626633",""
"2020-11-12","0.4572861895675482","0.6976926950948473","0.44045211499625964","0.4713365378251211",""
"2020-11-11","0.472178741417117","0.4889276745650001","0.43716028012424984","0.4437293896525488",""
"2020-11-10","0.443675366302732","0.5792718661756857","0.41144444561754107","0.42063346499749243",""
"2020-11-09","0.4278728303664653","0.4559206084380695","0.4168175536488936","0.4329007655828063",""
"2020-11-08","0.45346854433916994","0.4569552575796446","0.38542505455024006","0.43234655089910196",""
"2020-11-07","0.4325059294564966","0.44750982330261835","0.42390866896739127","0.4377327786808666",""
"2020-11-06","0.43682285594467385","0.46662584383012","0.391340203032543","0.4264662413028074",""
"2020-11-05","0.4270642878941474","0.4585515780927466","0.39858757105851644","0.42593071667936194",""
"2020-11-04","0.4260320639022757","0.4461313730980973","0.3553509427295512","0.4188638755578809",""
"2020-11-03","0.4188047752646098","0.4427972745575821","0.39817020463314934","0.43554668434465477",""
"2020-11-02","0.4355072336073722","0.4434498823197885","0.39901595072272744","0.43910845788027064",""
"2020-11-01","0.43885014113814674","0.44123951928358385","0.42199698606539165","0.43129829256203944",""
"2020-10-31","0.4314922326097791","0.4688173211838172","0.4246877132236537","0.44686018646108994",""
"2020-10-30","0.4472309305106929","0.4683681587810679","0.42670595460318295","0.4546040099274845",""
"2020-10-29","0.4546804428921636","0.45849525999721363","0.42104501445056414","0.4435433439218719",""
"2020-10-28","0.44382161827293887","0.4694987770440028","0.41998236484859963","0.4359315822089997",""
"2020-10-27","0.42705802547340477","0.4774554402066575","0.3956101549717343","0.4410056906944306",""
"2020-10-26","0.4410008061051078","0.5214216750498224","0.3945455723425915","0.43355431323125904",""
"2020-10-25","0.4335454895454127","0.46737151167708785","0.4275456734498299","0.44484627561230866",""
"2020-10-24","0.4448747917506769","0.5226635049870739","0.3078648101716949","0.31529012267958306",""
"2020-10-23","0.29785282776511496","0.471725165970895","0.031684977938907614","0.4697034356223466",""
"2020-10-22","0.4697911889164922","0.4835935193328539","0.2562855913242524","0.47175091413931725",""
"2020-10-21","0.4715141216041423","0.5058864828168611","0.12753099690711917","0.42821566831628444",""
"2020-10-20","0.41791977481820913","0.5053973177836147","0.4162048666448398","0.49168862588027384",""
"2020-10-19","0.49686718505672545","0.51800712","0.4413667728004143","0.51800712",""
"2020-10-18","0.5169456043596328","0.6204358563723543","0.37604026951345615","0.44178107951029705",""
"2020-10-17","0.44194602659930354","0.453948695101205","0.42770746422352995","0.43876881626518927",""
"2020-10-16","0.4387577571340125","0.5641416004985396","0.4212213034885336","0.4404252110989399",""
"2020-10-15","0.44050550135531835","0.9236004082672683","0.23224016139299644","0.4459062686168195",""
"2020-10-14","0.4462722054670399","0.4964632822912301","0.43152744632735807","0.45514439643359855",""
"2020-10-13","0.4549470249948314","0.6740415981567502","0.44172375548898807","0.4660956624452603",""
"2020-10-12","0.4720839472698084","0.5571808518059993","0.4584089383456642","0.48404013864289985",""
"2020-10-11","0.48405648280153674","0.7912472973813789","0.4741618801574067","0.4963700435604813",""
"2020-10-10","0.49322831350849167","0.544975816755574","0.28883306025253686","0.4884634618829165",""
"2020-10-09","0.48852491680236115","0.5416312986541508","0.42401999885491115","0.44228555888068766",""
"2020-10-08","0.44204846274915244","0.47494427037956105","0.4066299994736772","0.4315254055904963",""
"2020-10-07","0.4314855627112562","0.4775374151931778","0.41242653822260417","0.4579664365332591",""
"2020-10-06","0.45679704841639324","0.4965739187868194","0.44681760789281644","0.4768248345787084",""
"2020-10-05","0.4779781374818993","0.5170242388605916","0.42763716461639023","0.5072845975324576",""
"2020-10-04","0.5083754641610057","0.5219467894419654","0.4053408513217619","0.4811749002574733",""
"2020-10-03","0.46633048195705906","0.506389443766288","0.42410334674337447","0.4666820093684709",""
"2020-10-02","0.4664838696130909","0.5480525105203627","0.4138652115543625","0.49468333585921415",""
"2020-10-01","0.49495390639788706","0.5564996040083487","0.2775780176077692","0.48900278163937805",""
"2020-09-30","0.4879340235851924","0.562670393501808","0.47428505298541246","0.4980839787280759",""
"2020-09-29","0.4946478939725704","0.7997250738729421","0.48027217152171864","0.5052292567509404",""
"2020-09-28","0.505596823522444","0.5354645370791595","0.49224068229162543","0.5140524485161075",""
"2020-09-27","0.5138586717698371","0.5389515549022705","0.49171171371015693","0.5289835114495252",""
"2020-09-26","0.536521580518775","0.5784406715616559","0.4924882315620717","0.5112542084221272",""
"2020-09-25","0.5113384938545249","0.5385594531824163","0.49093434597314056","0.507840228357122",""
"2020-09-24","0.537152848108158","0.5636024259186705","0.45976367494520815","0.5062069105442321",""
"2020-09-23","0.5083590995763116","0.6072721808912009","0.5066611181072312","0.5529807878975408",""
"2020-09-22","0.5528634369007784","0.609476800875064","0.5141395364385795","0.5318871822337107",""
"2020-09-21","0.5486650223601818","0.6106331153071753","0.5189904123260197","0.6095439572828248",""
"2020-09-20","0.6128691312970241","0.6330124289694264","0.6003298754928904","0.6142646819878095",""
"2020-09-19","0.614000047641611","0.6336959325631714","0.6031272208190935","0.6109440638124493",""
"2020-09-18","0.6161504697558802","0.7696365548557681","0.5880729515738119","0.6093237639519862",""
"2020-09-17","0.6115205035483193","0.6406413347468615","0.5811172806200376","0.6279975389523417",""
"2020-09-16","0.6181238299478569","0.656285887863355","0.5210770573064846","0.6367630227480198",""
"2020-09-15","0.636977015151121","0.6591364683576155","0.6094394948682968","0.6506366586995097",""
"2020-09-14","0.6498670509355673","0.6565842740155665","0.6146716127506427","0.6494277870411416",""
"2020-09-13","0.6492891619270176","0.6909246503644128","0.6450328596170188","0.6859465703231711",""
"2020-09-12","0.6858186370189701","0.7195981612064156","0.6432088952324146","0.6735591328042346",""
"2020-09-11","0.6733084734215103","0.6838022816612328","0.6368884186629602","0.6621485002393336",""
"2020-09-10","0.6534585795477392","0.7723050838085739","0.6475102859724039","0.7671488856376155",""
"2020-09-09","0.8178359970207211","0.8183474641858373","0.6220150318167131","0.6258237489752899",""
"2020-09-08","0.6437988037979792","0.7122050751589428","0.6088779546728355","0.6812215950414048",""
"2020-09-07","0.680924593046036","0.680924593046036","0.6327993051730135","0.6327993051730135",""
"2020-09-06","0.6258676200359953","0.6307526967067938","0.6258676200359953","0.6307526967067938",""
"2020-09-05","0.6077484946309242","0.7853135626758637","0.6077484946309242","0.7452114999852926",""
"2020-09-04","0.8173755506497032","0.8197333201729453","0.816710701875402","0.8195470957124481",""
"2020-09-03","0.7208728218204514","0.7623699832252024","0.7208728218204514","0.7623699832252024",""
"2020-09-02","0.8194614009490537","0.8683975873122937","0.8194614009490537","0.8398424599031387",""
"2020-09-01","0.7208278044588449","0.8329917604311468","0.7198306298641636","0.827416295388115",""
"2020-08-31","0.7996394247534127","0.7997556176369863","0.7996394247534127","0.7997556176369863",""
"2020-08-30","0.8220441334240021","0.8502130626203377","0.8220441334240021","0.8411093987619741",""
"2020-08-29","0.8390618324871868","0.8535873287748635","0.7481677817218194","0.7595509256360943",""
"2020-08-28","0.7502078533925359","0.7546261004337294","0.7502078533925359","0.7546261004337294",""
"2020-08-27","0.7477776607816906","0.7675538913310594","0.7477776607816906","0.7544293262048044",""
"2020-08-26","0.7567771361365478","0.7568347672330209","0.7510371423409964","0.7523330453722765",""
"2020-08-25","0.7499695944402396","0.7886035768271751","0.7062442143836937","0.7886035768271751",""
"2020-08-24","0.7812582093989693","0.8204067288306279","0.7579150388072082","0.7579150388072082",""
"2020-08-23","0.751348407836877","0.774104636053104","0.6967037968750452","0.6974474427772658",""
"2020-08-22","0.6998261034378982","0.6998261034378982","0.6617214616698662","0.6628360427000644",""
"2020-08-21","0.6559025425518858","0.6559025425518858","0.6559025425518858","0.6559025425518858",""
"2020-08-20","0.58918681667712","0.5974009328227878","0.58918681667712","0.5974009328227878",""
"2020-08-19","0.6058595573288204","0.6083278519768581","0.5828751319763434","0.5997642878612041",""
"2020-08-18","0.6270676164382559","0.6270676164382559","0.5676450169610104","0.5894753037350821",""
"2020-08-17","0.5731891510572465","0.6264785539350095","0.569998593603344","0.6161222324100052",""
"2020-08-16","0.6961055304391663","0.6961055304391663","0.5876408061961422","0.5877408642254621",""
"2020-08-15","0.6532473497860586","0.6572566402871824","0.5581448014641912","0.5593694456594247",""
"2020-08-14","0.5840819104960377","0.6401908429262895","0.5032037996006282","0.5485350724780654",""
"2020-08-13","0.6838994101069802","0.7299269623477913","0.5894771673079424","0.6846002234547148",""
"2020-08-12","0.6216471657867286","0.8139503445273345","0.41187184981863156","0.4201183273247444",""
"2020-08-11","0.4410889042011871","0.4601217504921722","0.35197763502100976","0.35694116903788614",""
"2020-08-10","0.3367641852004354","0.35246128728428194","0.30787044449813195","0.3233720073902309",""
"2020-08-09","0.3274706374889534","0.3581409321528499","0.28339716204047294","0.2915448797312799",""
"2020-08-08","0.2909566620898328","0.2938983516714206","0.24554640217830376","0.24616095863162168",""
"2020-08-07","0.24071124951824557","0.25276911823554793","0.2346657683049517","0.23500337489491507",""
"2020-08-06","0.23229435907177787","0.2405784608369979","0.21119419921101373","0.2209084122300438",""
"2020-08-05","0.23516989638870966","0.23696199387499092","0.18004200216613134","0.19288611733364408",""
"2020-08-04","0.19390167211919848","0.21026635365270133","0.17241427614918337","0.17254973821104394",""
"2020-08-03","0.16668329999999998","0.16668329999999998","0.15764727999999997","0.15764727999999997",""
"2020-08-02","0.15733444158845666","0.16003329891898513","0.14398814592725068","0.16003329891898513",""
"2020-08-01","0.15922127961116272","0.15930148807802896","0.1591886683272655","0.1591886683272655",""
"2020-07-31","0.15363853774342723","0.16438419012895467","0.15229927164912246","0.16429222986488334",""
"2020-07-30","0.14468266957876919","0.1613657433002012","0.14468266957876919","0.15882408185576213",""
"2020-07-29","0.15551021053077355","0.16211283078305022","0.15353260082861175","0.15924366784736288",""
"2020-07-28","0.1628005422462934","0.1628005422462934","0.1477730475037698","0.15062306682885146",""
"2020-07-27","0.15626046902374296","0.16400694153554402","0.15387764539684395","0.1572554631483735",""
"2020-07-26","0.1531147364305688","0.15920070533747976","0.15289808519170464","0.15456122894528526",""
"2020-07-25","0.1489048624482911","0.16273070469365689","0.1489048624482911","0.16259256821595178",""
"2020-07-24","0.15796860661007708","0.15874405986448523","0.15173965452647778","0.15733219695376732",""
"2020-07-23","0.1569257791412222","0.1624115758260561","0.15604318695530978","0.1624115758260561",""
"2020-07-22","0.16206752647454098","0.16348118109961368","0.1570843291751969","0.16348118109961368",""
"2020-07-21","0.16375173776154614","0.16395622400684848","0.16303366072802963","0.16312692941265666",""
"2020-07-20","0.16035870871594762","0.16277237764961974","0.1596464334921188","0.1598224870705155",""
"2020-07-19","0.16401952836825268","0.16401952836825268","0.1563567763664492","0.1600392671899384",""
"2020-07-18","0.15674701","0.16136451999999998","0.15658781454274212","0.16136451999999998",""
"2020-07-17","0.1548836464138051","0.16120713593879177","0.1548836464138051","0.15889212092873395",""
"2020-07-16","0.16243933643209513","0.16243933643209513","0.15606502508482922","0.15606502508482922",""
"2020-07-15","0.16473508553920874","0.16479534853198885","0.1533218337463645","0.1647523773577701",""
"2020-07-14","0.1653411170910638","0.16545889388535773","0.15368196496200703","0.1634454355553683",""
"2020-07-13","0.14995803705882793","0.16728367237719144","0.14829549763465857","0.15970046620885384",""
"2020-07-12","0.16224613091789591","0.17440385501294517","0.14561879515526469","0.17146775470113734",""
"2020-07-11","0.1673822335656743","0.17641841495665342","0.15785782421949895","0.15785782421949895",""
"2020-07-10","0.1574187986533074","0.1574187986533074","0.13924302600514515","0.13951572527880585",""
"2020-07-09","0.14519634959766714","0.14519634959766714","0.1424578913020081","0.142753764064109",""
"2020-07-08","0.1429319355652355","0.1467921916627068","0.14092335808530337","0.14325387479560922",""
"2020-07-07","0.1413582374754555","0.1533166307679016","0.1413582374754555","0.14720812368593278",""
"2020-07-06","0.14560447994526424","0.1539295585396887","0.14049367478744473","0.1430936786713547",""
"2020-07-05","0.14083405757779893","0.15071068279325098","0.14079280172171663","0.14632637202108367",""
"2020-07-04","0.1433350543233778","0.1463599045693228","0.13835135205518517","0.13837786136944388",""
"2020-07-03","0.14667257484532242","0.14711944841572283","0.13831383","0.14546833054868952",""
"2020-07-02","0.1444528500848894","0.15913546758620406","0.1444528500848894","0.15834532018295547",""
"2020-07-01","0.15913861887208944","0.1782356945503482","0.1511081216865149","0.15584584529881856",""
"2020-06-30","0.1522769579196444","0.1547765796845762","0.1522769579196444","0.1547765796845762",""
"2020-06-28","0.16610076154447406","0.1661906429089462","0.16133217954723977","0.16133217954723977",""
"2020-06-27","0.1676127012223942","0.17199903294901242","0.16276059553660926","0.16711679700356102",""
"2020-06-26","0.16131725238126676","0.16910378952606464","0.16077738150317483","0.16491004368117512",""
"2020-06-25","0.16810844997388744","0.17037776128366383","0.16335540437869397","0.17037776128366383",""
"2020-06-24","0.17493657636144833","0.1865338916191249","0.17394863036739958","0.18053217340257374",""
"2020-06-23","0.17035276499574015","0.1913478078436565","0.17035276499574015","0.18161878466614256",""
"2020-06-22","0.18716380689827955","0.19404464000000002","0.1752627610576153","0.1892492696333327",""
"2020-06-21","0.1838523378538656","0.3652173","0.16621685","0.18744131397387123",""
"2020-06-20","0.1810835607213735","0.18972087211135058","0.1678783426600796","0.1692537918732065",""
"2020-06-19","0.1764940954073001","0.2561709496295807","0.1659297819608375","0.1659297819608375",""
"2020-06-18","0.1623931419412185","0.17806745161814394","0.16153379753978092","0.17186859514251038",""
"2020-06-17","0.17101253235493416","0.2001657257526082","0.1596092571156236","0.19817544154768169",""
"2020-06-16","0.19492418454783775","0.2143635506023079","0.18781174757223157","0.21292976454790574",""
"2020-06-15","0.21292273089830932","0.2132489901245222","0.1980122185602883","0.20245254423834147",""
"2020-06-14","0.20946885527729822","0.22846496","0.20946885527729822","0.22397925434299418",""
"2020-06-13","0.22402579376129944","0.2389531880511029","0.20229466173743862","0.20359937660309094",""
"2020-06-12","0.2088751706083519","0.22035097482918478","0.19180222829052296","0.2012338455037496",""
"2020-06-11","0.21505008025379063","0.23904055038906327","0.21505008025379063","0.21958912403171815",""
"2020-06-10","0.21998784941021626","0.25820095995328074","0.20164279879916988","0.25804308548104954",""
"2020-06-09","0.2496457744822898","0.2925520390928626","0.21882959425474802","0.2925520390928626",""
"2020-06-08","0.30432048981995385","0.34055461573002255","0.27770599115578054","0.28137217411909193",""
"2020-06-07","0.27796854011750527","0.2879489026903596","0.26358849498790193","0.2647754902610039",""
"2020-06-06","0.24586210486037802","0.2886284208469136","0.20275796999999998","0.23223402894583872",""
"2020-06-05","0.23941339233594786","0.3776403948882492","0.19945470559899808","0.36740820556491083",""
"2020-06-04","0.3670567990631969","0.3778427120472409","0.14835609849076567","0.14835609849076567",""
"2020-06-03","0.14762461978501906","0.14762461978501906","0.1231476997182318","0.13378657624410625",""
"2020-06-02","0.13924025024231368","0.1679653046547824","0.13136058","0.15858971697458854",""
"2020-06-01","0.15079163040223087","0.15079163040223087","0.12401354019558039","0.12458343097768293",""
"2020-05-31","0.12655998893517667","0.1359311087094119","0.12368722379857731","0.12801836599730232",""
"2020-05-30","0.12646971098857335","0.13314141404608018","0.12264020907437355","0.12462329503508103",""
"2020-05-29","0.12490005042253853","0.13274450599080687","0.1156760087351045","0.11834704829074541",""
"2020-05-28","0.12413325975006734","0.13745477871883469","0.1107751729200724","0.1128378382516032",""
"2020-05-27","0.1169754584691764","0.12015967451281329","0.1099462689645019","0.1174",""
"2020-05-26","0.11609234337093645","0.11670157398959555","0.10101127720646","0.10101127720646",""
"2020-05-25","0.10164432724731061","0.10184225003202757","0.09539582820286589","0.09687268130528477",""
"2020-05-24","0.10047010894617867","0.10497237433945399","0.09730963475901676","0.10302500697096588",""
"2020-05-23","0.10254933214857946","0.10321668101248646","0.1014208581812643","0.10319349063246058",""
"2020-05-22","0.10402043579197964","0.10767176505211798","0.0972220870202017","0.09875101900849349",""
"2020-05-21","0.10459385030496927","0.11441811292596486","0.09849648454234033","0.11064130003301172",""
"2020-05-20","0.11562080196347946","0.12986085163806418","0.09907931995568911","0.11042554309809766",""
"2020-05-19","0.10826576823561429","0.10826576823561429","0.0905412147701948","0.09557633191630359",""
"2020-05-18","0.0972940452227339","0.09762747815109525","0.08776430562243662","0.0917889840358691",""
"2020-05-17","0.09165125897504087","0.09481896","0.0849080491518163","0.0914817",""
"2020-05-16","0.08721588875385752","0.09348230305895415","0.08207537000000001","0.0839685405903119",""
"2020-05-15","0.08420787361494424","0.09083037204185443","0.07782063803188793","0.09025224996148438",""
"2020-05-14","0.08924219438319728","0.10175032452008538","0.0823295726432619","0.09923811007236308",""
"2020-05-13","0.09974280261267802","0.11499008290115315","0.09819763716350434","0.11499008290115315",""
"2020-05-12","0.11380753022904967","0.2178519629468368","0.09529641766965677","0.10375136073171991",""
"2020-05-11","0.099394304262","0.13180493533066143","0.07613818515830374","0.08431921419926784",""
"2020-05-10","0.08221450221056875","0.0844965456866893","0.07291525071359943","0.08126048321625612",""
"2020-05-09","0.0840314768082603","0.09674196324562188","0.07888069166376285","0.08247415999999999",""
"2020-05-08","0.08194448167167208","0.0858511446584731","0.07709015881318536","0.07912617790561426",""
"2020-05-07","0.07605432500800821","0.07668426","0.069335007830167","0.07406068901350153",""
"2020-05-06","0.07325052066291474","0.0745008862766493","0.06767591675621643","0.06869151026603007",""
"2020-05-05","0.06823952684442555","0.07135300574479803","0.02112565141237014","0.06931808247062898",""
"2020-05-04","0.06898612058484976","0.07347252710619828","0.06537612335203749","0.07347252710619828",""
"2020-05-03","0.07333212010834443","0.0785309433143202","0.06793186946354285","0.07201518904422752",""
"2020-05-02","0.07055216233777266","0.08833401509270973","0.06776360756008364","0.06785195646172651",""
"2020-05-01","0.07057128351503546","0.07071038828301779","0.06726518029704731","0.06819527366874918",""
"2020-04-30","0.06831523837005095","0.07169566522989619","0.06371287602004727","0.0701550853815497",""
"2020-04-29","0.06890729936934593","0.07824451923862545","0.05836872040901358","0.07096216833192893",""
"2020-04-28","0.0702053969642676","0.08495895379977843","0.00040048000000000004","0.07452647999999999",""
"2020-04-27","0.07579717511924378","0.08426531903185248","0.07043625344510814","0.08292783618425045",""
"2020-04-26","0.08317608726662813","0.08396942251889357","0.07354066775832642","0.07912499730733752",""
"2020-04-25","0.08121604642535883","0.08569594264188435","0.0698312603159524","0.08515422940040566",""
"2020-04-24","0.0854015601591485","0.09499316933654058","0.0854015601591485","0.08959779105107378",""
"2020-04-23","0.09018728758629194","0.09258860943684925","0.08470691367493534","0.08850463838092103",""
"2020-04-22","0.08609934325075831","0.10268712716574097","0.08017939528594381","0.08129740128954731",""
"2020-04-21","0.08042415530442537","0.08381961371775892","0.07867693177691394","0.08076984666547245",""
"2020-04-20","0.07822018911102932","0.10431376409883206","0.07805154369708829","0.0789271375011079",""
"2020-04-19","0.07711733573188563","0.07912075496854408","0.07241584240280623","0.07875129917526087",""
"2020-04-18","0.08267795365859043","0.0831994189757638","0.07708355337402116","0.08079534766656139",""
"2020-04-17","0.08048009084035525","0.08327833493674473","0.07458886301009146","0.07824725025680307",""
"2020-04-16","0.08028496631163078","0.08462200973839332","0.07593458265073319","0.07593458265073319",""
"2020-04-15","0.08051942206029607","0.08644438549643639","0.07329202111294948","0.08519211899801998",""
"2020-04-14","0.08536727886684499","0.08555052768746879","0.07977595860538707","0.08513467062852313",""
"2020-04-13","0.08269545209529164","0.08837467800854375","0.07618987211175222","0.08711896404579847",""
"2020-04-12","0.09110694655902958","0.09455592882811617","0.09097161691204748","0.09377601441561709",""
"2020-04-11","0.09576873382829448","0.10038756019553505","0.09059892262979226","0.09347057889963539",""
"2020-04-10","0.09313961842156121","0.09854194995699261","0.09292703195527983","0.09854194995699261",""
"2020-04-09","0.09875969617564936","0.09977997700526747","0.09809545459919018","0.09934028401573408",""
"2020-04-08","0.09958481011901268","0.1049918939534658","0.09639115928615272","0.09703615589104148",""
"2020-04-06","0.09956231814817994","0.09962207613206957","0.09554340515310995","0.0959307456110598",""
"2020-04-05","0.09248639903584949","0.09610629109346774","0.09108831707870536","0.09595669618255512",""
"2020-04-04","0.09492204429837574","0.09875207750569184","0.09275369939841582","0.09824849040738085",""
"2020-04-03","0.0988190775863814","0.10316312971703073","0.09376972222819564","0.09659646573812279",""
"2020-04-02","0.09695145252700857","0.09837003524819782","0.09072848406757199","0.0926042540128109",""
"2020-04-01","0.08727658452992464","0.09132545757898647","0.0870561269229835","0.08894628018083559",""
"2020-03-31","0.09643395497957508","0.09913613377425468","0.08805793937365534","0.09883413275233875",""
"2020-03-30","0.09914789195812497","0.10026052695315246","0.08186858116780601","0.08186858116780601",""
"2020-03-29","0.08260632269858603","0.09422397689753642","0.08189181044204435","0.0846669097064392",""
"2020-03-28","0.08401833142059885","0.08764031390762281","0.07697331097971367","0.08758668483200388",""
"2020-03-27","0.09277453691874055","0.09666401325182014","0.08991300969503346","0.09589093571403241",""
"2020-03-26","0.09316490798479236","0.10064435754849915","0.09205403820591544","0.09945342342457493",""
"2020-03-25","0.09813293901994184","0.10524349378047995","0.09516710619991167","0.10118590968911112",""
"2020-03-24","0.10258298664848277","0.10902258745663398","0.09762306481626602","0.10364993942957242",""
"2020-03-23","0.1011401960512108","0.10193265388754917","0.09829748067887614","0.09971548867173875",""
"2020-03-22","0.10655342539995041","0.11129335379221694","0.0989715128510999","0.10916315589016835",""
"2020-03-21","0.11029978625572144","0.11029978625572144","0.09689737928296858","0.10644927951739326",""
"2020-03-20","0.10840548710796186","0.1334010530867897","0.1036486916586144","0.1170892640641508",""
"2020-03-19","0.1179937875888672","0.13515220523844654","0.09718686193849509","0.11109292024498714",""
"2020-03-18","0.11012269014276141","0.11371159279713317","0.10554155874324993","0.11333291480018744",""
"2020-03-17","0.11458026594115214","0.1171876359979068","0.10757660361940898","0.1078250648585909",""
"2020-03-16","0.10610971426482843","0.117663109561568","0.10542373709542346","0.11698922801857468",""
"2020-03-15","0.11515150258233543","0.1264872012178592","0.10558808402716863","0.10558808402716863",""
"2020-03-14","0.10875097553977009","0.11255210268811254","0.1056032763525018","0.10936978242749264",""
"2020-03-13","0.10085011865686962","0.11317090576019737","0.07197686763434077","0.08992329716290254",""
"2020-03-12","0.10723467670911388","0.17305266730843138","0.10723467670911388","0.17305266730843138",""
"2020-03-11","0.17033757067401215","0.1757786286370286","0.14890429500630709","0.17455393318351775",""
"2020-03-10","0.17372075685080246","0.18517888886628092","0.15020058506126613","0.18137877059849858",""
"2020-03-09","0.1789947288966569","0.18472744549516892","0.16832452918801533","0.1738322146752154",""
"2020-03-08","0.18415267188170506","0.20364501881902702","0.18415267188170506","0.1939457169540058",""
"2020-03-07","0.1972517462281441","0.2109667472678947","0.19072430674944327","0.20269701789730799",""
"2020-03-06","0.20390990210947543","0.20977264884854388","0.1997665596400856","0.1997665596400856",""
"2020-03-05","0.19909047113397715","0.2007410491943406","0.19394910541784088","0.19394910541784088",""
"2020-03-04","0.1923052364968373","0.19579661432279835","0.1879339254412598","0.1941534516103786",""
"2020-03-03","0.194934088201903","0.20549779119170966","0.18506879424286932","0.20443303579693398",""
"2020-03-02","0.2016493459688153","0.21784213929453236","0.1905816379086297","0.19538636240848734",""
