"Date","Price (Close)","Price (High)","Price (Low)","Price (Open)","Circulating Supply"
"2020-12-04","2.315319416919454","2.4758577716573242","2.2809725303862756","2.4531973009406163","238863520.05120742"
"2020-12-03","2.4688821147607873","2.477260873433285","2.352472905567045","2.4581290354285166","238863519.59758383"
"2020-12-02","2.4523166142898756","2.5188207881101543","2.3527401436004176","2.425599111917478","238863519.51525316"
"2020-12-01","2.4397934868753435","2.586924912487659","2.299278584134554","2.4743307407074524","238863520.06105936"
"2020-11-30","2.467447563917742","2.605986734078789","2.3863381859790467","2.497975160866811","238863519.4676791"
"2020-11-29","2.476912317675735","2.5436932961516354","2.3416899611447497","2.34506840425703","238863519.9773245"
"2020-11-28","2.401420719584944","2.4520118066115577","2.0457070327296543","2.4068825958922644","238863520.04391947"
"2020-11-27","2.3998367162346295","2.4558924620636713","2.118709823165503","2.1254973075704253","238863519.9786283"
"2020-11-26","2.142682910728055","2.3247383754470667","1.9373289007180416","2.2732408167363896","238863519.9039727"
"2020-11-25","2.2747795783624642","2.493014133659009","2.058973926637533","2.4530962276829067","238863519.96338823"
"2020-11-24","2.453237092190184","2.62531316880511","2.4133501895857736","2.5683609587050693","238863519.75776407"
"2020-11-23","2.5743160154096643","2.6763092391209184","2.452879926032229","2.4898624028164495","238863519.848403"
"2020-11-22","2.4419842311782043","2.542916366674866","2.259772556987494","2.328199147771456","238863519.847468"
"2020-11-21","2.3238400041388187","2.3991205078676616","2.174475671143105","2.2878865889554594","238863519.86990473"
"2020-11-20","2.302466525562531","2.310735612915445","2.0460278776744296","2.053689002929973","238863519.5535139"
"2020-11-19","2.0540854101181765","2.0993835315451492","1.8799095753464043","2.0633177938368745","238863519.3542236"
"2020-11-18","2.066117125881656","2.1064079802893287","1.9692359882585742","2.0331332001773363","238863519.46572635"
"2020-11-17","2.0355520304930255","2.098558958917681","1.8247752236264412","1.893576695803674","238863519.7694215"
"2020-11-16","1.8832528892752438","1.9783597634277608","1.716030847551196","1.9512986331485036","238863520.40813452"
"2020-11-15","1.9486563609609058","2.005755479856162","1.8082263358654802","1.944408863734539","238863520.41334742"
"2020-11-14","1.9615502140101075","2.058625674354838","1.8689998418964175","2.0101387786422755","238863520.22432032"
"2020-11-13","2.008570934147906","2.0643038550387764","1.8102756505970763","1.9193186226315495","238863520.10920197"
"2020-11-12","1.8839873754193197","1.9696628585831888","1.837147558086239","1.95701898857099","238863520.17520186"
"2020-11-11","1.9521931680511764","1.9888282014170207","1.8959789577424626","1.9359756563288253","238863520.39015177"
"2020-11-10","1.9221637020744016","1.9366613159438262","1.8368396206709634","1.8499401151192347","238863519.76326495"
"2020-11-09","1.850217976095034","1.9933676860979825","1.8344107110441144","1.9409730226685131","238863520.4098651"
"2020-11-08","1.9346897580780786","2.006576130702737","1.7908371661645872","1.7926821261520778","238863519.8191096"
"2020-11-07","1.8007578655262506","1.9728708169392617","1.7812143342632087","1.8644318267429723","238863519.27839434"
"2020-11-06","1.86417242652167","1.912783459079621","1.569535631167353","1.7944905235753137","238863520.1655589"
"2020-11-05","1.7635683024030064","1.8019496916413005","1.5783113626375431","1.6378720637045956","238863520.3139819"
"2020-11-04","1.6390607338969154","1.6424615032706529","1.4040202628549066","1.4210536505201663","238863520.35107303"
"2020-11-03","1.4214436613146932","1.4652057169831578","1.3248777083510415","1.4038847539917174","238863519.03492886"
"2020-11-02","1.4094209464028713","1.4413215310720071","1.3741111257594663","1.429434874090769","238863519.90113524"
"2020-11-01","1.4259192017559343","1.450055019929146","1.375338541518348","1.411874222054347","238863520.447196"
"2020-10-31","1.4181944269371902","1.4281563734700253","1.3399915785616654","1.3581633730046083","238863519.4480232"
"2020-10-30","1.3562199872314866","1.410040724056849","1.2869656815016475","1.3181095068728679","238863519.1722737"
"2020-10-29","1.314117942359244","1.3500478497157524","1.2599087098685997","1.2835653000588956","238863519.17740712"
"2020-10-28","1.2971644590632883","1.3722295731831442","1.1403818064409557","1.354343650484632","238863519.09530598"
"2020-10-27","1.3265406018778874","1.4014000811028147","1.2579388375460974","1.2748943617357422","238863520.54254425"
"2020-10-26","1.2719100119914837","1.3440054810776516","1.2222388695209605","1.3440054810776516","238863519.8021244"
"2020-10-25","1.3473048938286916","1.3707549602708586","1.271496299116805","1.3513828146463278","238863520.6858314"
"2020-10-24","1.3466708138975736","1.3776045155394157","1.3145274878212774","1.3260017835105264","238863519.46421474"
"2020-10-23","1.328933858809504","1.3594219226177036","1.2490598312232222","1.3115173381954954","238863519.06150466"
"2020-10-22","1.31716831312931","1.3455878324199986","1.1843332426556783","1.2098749132656534","238863519.1283296"
"2020-10-21","1.211498741443289","1.2609225736999776","0.9714228004992969","1.174970544285464","238863519.89297694"
"2020-10-20","1.176852547062974","1.261408413988022","1.1113910612537325","1.2240343614969191","238863519.5619191"
"2020-10-19","1.2292937908533594","1.2780152588427915","1.1735977587912128","1.242424388313518","238863520.35289273"
"2020-10-18","1.2409407566653812","1.3021950532558269","1.2027670121439105","1.25892446","238863519.95037177"
"2020-10-17","1.2462417067289258","1.3145623597929272","1.2339075708606686","1.2746187017093489","238863520.34561002"
"2020-10-16","1.276342455058181","1.3719783663409952","1.2533729217320881","1.2828221658396588","238863519.25678664"
"2020-10-15","1.2835532849589482","1.3594098581860967","1.264336146133802","1.2988222958698206","238863520.42204434"
"2020-10-14","1.3011801830275267","1.3657044864132966","1.1935706184320678","1.2902250035722045","238863519.07762524"
"2020-10-13","1.2906019869948913","1.355315616322954","1.2543213603447125","1.3510826363820105","238863520.54605535"
"2020-10-12","1.3530597681844865","1.3868609544604238","1.2397361744815991","1.3102680971627831","238863519.44486138"
"2020-10-11","1.3107695098278378","1.443445143076968","1.2949130732567034","1.3477716893249252","238863519.79980415"
"2020-10-10","1.3462986613479393","1.4196864906367188","1.3078451863539278","1.386145800132776","238863519.68601075"
"2020-10-09","1.3935261034363813","1.4157107807318983","1.2654346057995594","1.2833393232776402","238863520.2287611"
"2020-10-08","1.2785574420995753","1.3245590451377505","1.186761989276915","1.299196203696836","238863518.9867537"
"2020-10-07","1.2989404822113126","1.3344415658480484","1.1881764802323636","1.2179922889217514","238863518.88562572"
"2020-10-06","1.2192028483169786","1.3570447464305102","1.1768184242383963","1.2983224916783338","238863519.97579163"
"2020-10-05","1.2972320496811713","1.4910383971245205","1.1526512895673724","1.3090182989954269","238863520.45849407"
"2020-10-04","1.3123738944994088","1.4314737054764648","1.213174326148091","1.2144216810817152","238863519.0573403"
"2020-10-03","1.216769353542957","1.3205156125777422","1.093111784177643","1.106035305871446","238863518.9496817"
"2020-10-02","1.1077458594707883","1.129846954756087","0.9786743238444264","1.0318615715712283","238863518.97505876"
"2020-10-01","1.032011174365698","1.170866818208482","1.011734966771962","1.049841938024873","238863519.19781533"
"2020-09-30","1.0507960750685579","1.1204979113409612","0.9222848687919944","0.9515710431313087","238863520.9641506"
"2020-09-29","0.9540501587325446","1.0023595962573857","0.8985598902023901","0.912510002676676","238863518.90448102"
"2020-09-28","0.9091377840067384","0.9672320116750694","0.8961184081323946","0.9456132706354031","238863519.5079138"
"2020-09-27","0.9322299622611813","0.9349449033005728","0.8628170790653019","0.9104981617299179","238863520.13593683"
"2020-09-26","0.9133733761540151","0.9916864365678544","0.8436442994640527","0.9294718202025802","238863519.26197445"
"2020-09-25","0.9324847493390043","0.9452241220852932","0.7888674067684819","0.8455561552146933","238863520.7583496"
"2020-09-24","0.839077019035755","0.8673480692122956","0.7292479734926259","0.7325756769415039","238863518.29109085"
"2020-09-23","0.7341359658320511","0.8407120759204776","0.7103788268684161","0.7929242520394445","238863518.32503977"
"2020-09-22","0.7932183732073887","0.8136784162400971","0.699165745016699","0.7030439343137405","238863520.89098123"
"2020-09-21","0.701958183883558","0.8247570567008833","0.6572120652774615","0.7481496","238863519.77636114"
"2020-09-20","0.7519281767906699","0.8012651935095176","0.6950722728614737","0.716705599728109","238863519.02694792"
"2020-09-19","0.7147996431986341","0.8049124467684898","0.6679061985306562","0.67765571811443","238863520.37816644"
"2020-09-18","0.6757671208951439","0.7027255367324078","0.6134284650793749","0.6171076129499669","238863520.29865623"
"2020-09-17","0.6151175324239103","0.6174998592823321","0.5550230275152368","0.5882829770646303","238863520.07938918"
"2020-09-16","0.5663033829037041","0.5918960649006553","0.5461092000000001","0.5542650438617728","238863520.57777375"
"2020-09-15","0.5662743196176871","0.5932772355774133","0.538297545090239","0.5538774418832202","238863517.6378065"
"2020-09-14","0.554279221980453","0.5773829649088462","0.49489014457653185","0.5002434991806671","238863521.68792707"
"2020-09-13","0.5011850948781293","0.5639603559816184","0.49015478733901907","0.5197130434568945","238863521.19829512"
"2020-09-12","0.5219841804510739","0.6195230260250814","0.5147280418015941","0.5325055348675105","238863519.65617454"
"2020-09-11","0.5339329507355182","0.5771119735396935","0.4912771844994111","0.5145539552419933","238863521.3367553"
"2020-09-10","0.5140527053184923","0.5202172010219507","0.3802490740640949","0.4461337509991386","238863517.71254635"
"2020-09-09","0.4230125440788745","0.45989723907205043","0.39715757300526483","0.4049446901817381","238863521.1306368"
"2020-09-08","0.39843939752956825","0.43002757842450823","0.3557426064943035","0.38429939917993383","238863519.73017955"
"2020-09-07","0.3899165245736354","0.4128481400310993","0.36455914991200655","0.4101996811865278","238863519.2483477"
"2020-09-06","0.4096555869596498","0.4174423976471586","0.3594444948112203","0.3799080802397873","238863521.93602234"
"2020-09-05","0.40667859079633084","0.4124206651245041","0.35181206214304717","0.3907080723577384","238863517.70017463"
"2020-09-04","0.390779443147079","0.3987422565865299","0.3601735098114266","0.3693453800467885","238863519.21635488"
"2020-09-03","0.3644493886578629","0.39772291780452396","0.3529204929639167","0.39724685390049214","238863517.56862047"
"2020-09-02","0.39833456327502303","0.41966184653476724","0.37709428883828283","0.4166438501666873","238863521.86831504"
"2020-09-01","0.42214754372650415","0.4223500144337096","0.38942319927509","0.4082621553674477","238863517.30028"
"2020-08-31","0.41864008638873573","0.4341148035995264","0.409630388855705","0.43215667749995257","238863519.9945854"
"2020-08-30","0.4392809425440614","0.4524725228179801","0.41165167300305316","0.41165167300305316","238863521.66456226"
"2020-08-29","0.4117601459715831","0.43760325048333854","0.41051405676723474","0.4252391021846586","238863520.78320137"
"2020-08-28","0.4221533071075546","0.4471060322939897","0.4083500012412559","0.4188947634010254","238863519.68182823"
"2020-08-27","0.4173698383465541","0.45494184462832743","0.39384084200299846","0.41184174055601636","238863522.3234603"
"2020-08-26","0.41745697052204606","0.42178330236382444","0.38068655081857106","0.3969713419300325","238863516.88228554"
"2020-08-25","0.3992067082233903","0.42442673854947","0.3488721290214839","0.34912729360165307","238863517.0967869"
"2020-08-24","0.35117025639553556","0.3805514713924065","0.3494597339239607","0.3655916213465726","238863521.9214995"
"2020-08-23","0.367851046202626","0.3944823484874531","0.34991994026790596","0.37369314313561386","238863519.62018758"
"2020-08-22","0.3746307879433243","0.40240304936726035","0.3626555539479685","0.38155847655077185","238863519.4488903"
"2020-08-21","0.38283928762571373","0.4039247508578849","0.3774315563006458","0.4039247508578849","238863518.22216946"
"2020-08-20","0.4000730493264112","0.4029422975303136","0.3485906319584999","0.36618377879485176","238863516.8187211"
"2020-08-19","0.36146770153006846","0.3882832024058993","0.34899406508875436","0.3709966841345195","238863519.5452187"
"2020-08-18","0.36938071673625705","0.40410695818287057","0.358676589039678","0.3894437383936897","238863518.8367548"
"2020-08-17","0.3866613937178404","0.41621306420217424","0.37527733863942725","0.38701151084813656","238863520.9471907"
"2020-08-16","0.38974693730037235","0.4224928556035138","0.383346908635229","0.3925578293668304","238863519.66463417"
"2020-08-15","0.3892266158711193","0.4222988851591769","0.38574982186145285","0.4122076796402179","238863517.21287325"
"2020-08-14","0.4101814944430887","0.4371813102047426","0.39407960029732014","0.41467368107918456","238863518.08259392"
"2020-08-13","0.41482742749771473","0.435952862746475","0.3875676843121019","0.42092555299305195","238863519.3259399"
"2020-08-12","0.41861010590358405","0.4504323336202113","0.37060890594844276","0.3733155327090513","238863520.26117256"
"2020-08-11","0.3740390971231613","0.39643416667737597","0.35960898228752225","0.37963954193939","238863517.7779352"
"2020-08-10","0.3793892854580108","0.40276535028025523","0.37127056952916315","0.37401334039024","238863517.61107603"
"2020-08-09","0.3740679619116642","0.4081563048596317","0.36918225526602216","0.39077845498797836","238863521.6255584"
"2020-08-08","0.3916357271987355","0.4158389377569351","0.37602953291079577","0.3828840691017473","238863521.3757803"
"2020-08-07","0.38405722990769176","0.42755546276233514","0.37844794865253134","0.39795662054286984","238863521.44454977"
"2020-08-06","0.39624942237262245","0.42628843499687347","0.393215546835674","0.4009102280279785","238863517.24659726"
"2020-08-05","0.40082097928671045","0.4371325169322073","0.3923639901514262","0.4210482103472041","238863520.0598844"
"2020-08-04","0.42161595201445534","0.4643803142708559","0.4005417612865483","0.42604011417325294","238863521.39316988"
"2020-08-03","0.42440306698792185","0.4650430931987518","0.4201525687246783","0.44009228076140633","238863518.72767276"
"2020-08-02","0.43707775301960233","0.4875381979871067","0.42850289265178243","0.47620743327346327","238863519.42647144"
"2020-08-01","0.4789226834096126","0.4974604418618636","0.40928908894485416","0.4118599949505655","238863520.79988408"
"2020-07-31","0.4112527983823691","0.4234575168954888","0.39324327252068786","0.4010942413102374","238863520.72155902"
"2020-07-30","0.40058722748010134","0.4208547460022769","0.3743047405009024","0.4004339668979117","238863522.17494613"
"2020-07-29","0.4018093077940189","0.456106081811973","0.3909382339792007","0.3940606730193414","238863517.76668748"
"2020-07-28","0.3950571450678765","0.4313129535811958","0.3845530891298603","0.4055443431496814","238863518.08005765"
"2020-07-27","0.4015593144442781","0.4451099887483062","0.39828948435708733","0.41093941606925527","238863521.11200568"
"2020-07-26","0.4082503914065617","0.4475767142748638","0.3932101260481712","0.41420944631671397","238863522.64116925"
"2020-07-25","0.4144976497862515","0.42112531100261014","0.40634758641981034","0.4138735188618335","238863518.74185848"
"2020-07-24","0.41549421763369326","0.4479009531412956","0.3867866345499441","0.4354692846900409","238863517.66471317"
"2020-07-23","0.43401764457680747","0.45347353046852956","0.4244122139151446","0.44102228862800735","238863520.128702"
"2020-07-22","0.44341104533775705","0.4582255675927704","0.41385979023088604","0.4381239213909617","238863520.4411293"
"2020-07-21","0.44150892707376194","0.45078355179362545","0.39489018268469456","0.39493766386485835","238863517.1557277"
"2020-07-20","0.40331039982498174","0.4209696066685284","0.3887525667749939","0.4103093028438254","238863517.57089043"
"2020-07-19","0.41423870829260623","0.4239203832155738","0.39418225754084113","0.4130884538628113","238863521.96649182"
"2020-07-18","0.4122541225980781","0.4317255838399434","0.40009419840081917","0.40801394239950034","238863520.69387394"
"2020-07-17","0.40806667496124605","0.4488978590347675","0.38078790677848356","0.3839985102935488","238863518.0313632"
"2020-07-16","0.3797527184380915","0.40823267556120457","0.3576265464534556","0.39097168326813453","238863517.491482"
"2020-07-15","0.3896866366459997","0.4057875072039706","0.3737114052698705","0.38379366276593785","238863520.44188192"
"2020-07-14","0.38203753536119395","0.41330955132567965","0.3689033359583799","0.39115463925540167","238863521.26655775"
"2020-07-13","0.38954706962670627","0.41368120980261924","0.3379981000114109","0.3766048305169836","238863520.9518257"
"2020-07-12","0.37039231484838636","0.40418956965501085","0.37039231484838636","0.39948444343126066","238863519.7326774"
"2020-07-11","0.3982410894521396","0.4248779489658425","0.3896361378629038","0.4074721479173094","238863521.9992645"
"2020-07-10","0.3990616143486986","0.41558755606992226","0.3806568929693005","0.39175502525242684","238863521.44689578"
"2020-07-09","0.3951323008933303","0.42285613655329746","0.37494799872839135","0.4076836099438055","238863522.18287307"
"2020-07-08","0.44074000377742756","0.4544165499326477","0.3859649662234988","0.4123359470458612","238863520.3444281"
"2020-07-07","0.40949801109904493","0.439300638608686","0.3753179551485554","0.40133117277766395","238863519.5797818"
"2020-07-06","0.3972422495942396","0.4269283718571235","0.3823025337421536","0.420451351767392","238863522.10060614"
"2020-07-05","0.4227105913247708","0.4671588132019001","0.3784659176239388","0.46172734203911564","238863519.57789278"
"2020-07-04","0.4567097714985898","0.49033333578853777","0.43908004892198","0.47799199432495526","238863520.07276994"
"2020-07-03","0.4743459793367364","0.4832891190228391","0.4323335489123484","0.4509244847652726","238863521.60164005"
"2020-07-02","0.453518672325687","0.4618845694160822","0.40687316098430326","0.442936281589324","238863522.07467"
"2020-07-01","0.4432251797305012","0.49221270632339587","0.42167119228394334","0.4794740603082109","238863519.90009394"
"2020-06-30","0.4818138446191581","0.5217093322967064","0.4382709869916761","0.4600577879024113","238863517.6296147"
"2020-06-29","0.45885503497103153","0.4766098332088664","0.3856477413257997","0.4329807357440103","238863519.1011132"
"2020-06-28","0.4371954896277649","0.4425866281952656","0.37532594909678113","0.4036119080028522","238863517.9683163"
"2020-06-27","0.40318741318525975","0.4544955","0.339831604060967","0.3667176890666244","238863521.81557888"
"2020-06-26","0.36704247331464096","0.3722539964365672","0.30449476741310133","0.328973449805324","238863517.08505532"
"2020-06-25","0.3309080249417834","0.33710193540808286","0.281","0.281","238863518.46008235"
"2020-06-24","0.2869414300480769","0.31076617616987917","0.2640245136671568","0.29290649325211343","238863517.61638582"
"2020-06-23","0.2942059443209997","0.32832558297788467","0.2879405483641558","0.31024213558408986","238863519.71531743"
"2020-06-22","0.30825662955175853","0.33092658625346294","0.2646592582264925","0.27637435040321406","238863521.08222547"
"2020-06-21","0.27464336560734404","0.29192038838052936","0.25899570358170243","0.27335373546799757","238863520.30605027"
"2020-06-20","0.2747787634334382","0.2803194555688149","0.2494482","0.2551275","238863520.56861508"
"2020-06-19","0.25284729057983013","0.258394927072379","0.2134301188812986","0.22696828887516846","238863517.0937759"
"2020-06-18","0.22743623765744078","0.23269958666990426","0.20867800434027386","0.20867800434027386","238863518.23379856"
"2020-06-17","0.20951961779896194","0.2133084200289659","0.19889900663770946","0.20878052003779404","238863516.50563988"
"2020-06-16","0.20939661217758815","0.21837532300426765","0.1925093049122869","0.2029220884086815","238863523.8747831"
"2020-06-15","0.2040442360089556","0.2273053062276667","0.19516768969471135","0.21928589947778346","238863523.1256088"
"2020-06-14","0.22214259327686348","0.2434225978429861","0.2200621641299994","0.24208215174486455","238863520.16215324"
"2020-06-13","0.24216257730541152","0.2645776644447233","0.2379037150777815","0.262037462033174","238863522.93242043"
"2020-06-12","0.26004202396762366","0.28194881399857563","0.2221882880121992","0.23931027643367603","238863520.22584713"
"2020-06-11","0.24132510479554806","0.2803103626504147","0.22434380475130503","0.24622255833891626","238863517.57232496"
"2020-06-10","0.24583037309549088","0.26055135289722187","0.2303479770994052","0.2548390940458087","238863524.22660348"
"2020-06-09","0.25496009052780527","0.2644209208172381","0.22020406884746202","0.22765791199335278","238863524.3202069"
"2020-06-08","0.22743241969903816","0.2461426759299627","0.21970656719918918","0.24410723739992224","238863519.88176012"
"2020-06-07","0.24290972330681163","0.2568500078286961","0.2382108297644834","0.2500822769126634","238863520.0571604"
"2020-06-06","0.24962906390511005","0.2610138174446372","0.24845732","0.258373450268984","238863522.79508016"
"2020-06-05","0.2581253199052758","0.28172711031671466","0.25460830886504615","0.26150745946523707","238863519.81772694"
"2020-06-04","0.26467052468459035","0.28475455566505087","0.2412971288582799","0.26707647186594047","238863517.9400657"
"2020-06-03","0.26768955687065193","0.279888816663649","0.24573446355911285","0.25058362735051004","238863520.2790367"
"2020-06-02","0.24915948962645784","0.2688532541973664","0.2410077719695991","0.25933987803623254","238863519.83780068"
"2020-06-01","0.26829859228347086","0.2838916175025602","0.23048604009281434","0.24248733000573347","238863521.4311098"
"2020-05-31","0.23996084833749382","0.2701518631752445","0.22555229386617398","0.26638925901762445","238863523.17835873"
"2020-05-30","0.26695885349489606","0.2957669610772443","0.21596294987974352","0.22534912767046222","238863516.32180622"
"2020-05-29","0.2255719623886501","0.2276611674973456","0.18395373134514242","0.19254722450502765","238863518.30127272"
"2020-05-28","0.18979578975751152","0.19431269193792983","0.17674309218175582","0.1864472019830723","238863518.3278766"
"2020-05-27","0.18623592382363865","0.19546221307519593","0.17318114030984288","0.1763121583641759","238863519.34991753"
"2020-05-26","0.1757214226440979","0.18582775469208707","0.1654415183695813","0.17788470146320176","238863519.7644299"
"2020-05-25","0.1781271121184539","0.18565072386973866","0.1626403939308429","0.17154685544858195","238863514.1115502"
"2020-05-24","0.1772134697626521","0.1783716434361916","0.16278882828276175","0.16409317261834083","238863524.87002963"
"2020-05-23","0.16464187064945993","0.16629264708993213","0.15775179726200902","0.15969253228917932","238863525.9381541"
"2020-05-22","0.15595236706333443","0.16022658129052902","0.13144710307460322","0.13366701598543346","238863526.07162374"
"2020-05-21","0.13372978889336054","0.14344812823916364","0.13109045089586038","0.13748068237792516","238863512.90020847"
"2020-05-20","0.1373464881531598","0.14155512042753338","0.12900296690304286","0.13502460373989686","238863525.7873003"
"2020-05-19","0.13331996603312798","0.15005207742368576","0.1286990263584974","0.13023133370467477","238863527.06730458"
"2020-05-18","0.13142369415176644","0.14150228810200174","0.12554121301621288","0.13089668515735167","238863518.9789944"
"2020-05-17","0.12436233725358153","0.12973895713092057","0.12066630312326601","0.12397991520893589","238863525.76387337"
"2020-05-16","0.12317370751642207","0.12846772453192676","0.11826124235213908","0.12413741360421296","238863526.78171608"
"2020-05-15","0.12325751441619506","0.12998700000000002","0.1170643137820489","0.12101950120118096","238863517.16430748"
"2020-05-14","0.12270446787275074","0.12270446787275074","0.11658656346145818","0.12032991245042497","238863513.34767672"
"2020-05-13","0.12024298005777756","0.12046982785942272","0.11299313188535423","0.11423062897019859","238863510.534994"
"2020-05-12","0.11244949075683705","0.118236","0.1112125019674483","0.11328194816199871","238863520.64085338"
"2020-05-11","0.11321662628784404","0.11709935740964275","0.1115956657006558","0.11585790947300001","238863523.62813926"
"2020-05-10","0.11400878841187913","0.12534976400526743","0.11054527992108348","0.12413221130293012","238863523.9142462"
"2020-05-09","0.1293268271544863","0.1359376265936162","0.12519654856481657","0.13257743827481785","238863523.28069472"
"2020-05-08","0.13231619292698082","0.13272195569937947","0.1255940451413995","0.12846763480913145","238863527.83613726"
"2020-05-07","0.13000764815140003","0.13361860168978199","0.12207205357447581","0.12353058644789434","238863515.7339447"
"2020-05-06","0.12489310046723232","0.12836798356977352","0.11834696497046397","0.11863719767735705","238863514.85809308"
"2020-05-05","0.11946767996510237","0.12480828291287552","0.11425715213405066","0.1166175723909151","238863515.3332759"
"2020-05-04","0.11927232874601315","0.1219657741689129","0.11275283263850344","0.11883306460841425","238863527.44170234"
"2020-05-03","0.11835416756094215","0.12509","0.11461819866773411","0.1230958059170056","238863526.35944682"
"2020-05-02","0.12355696800213294","0.12517831787009243","0.1179523849039198","0.11913569603651303","238863517.89456618"
"2020-05-01","0.11884322034143129","0.12408320684366982","0.11277758220116813","0.11460955065558624","238863518.52701056"
"2020-04-30","0.11460500682271599","0.12568716533756077","0.10785047742158486","0.1212","238863517.45582905"
"2020-04-29","0.12151353841696327","0.12392226981407074","0.11017725604496842","0.11017725604496842","238863525.21691957"
"2020-04-28","0.10902423555303242","0.11125000107332922","0.10404423467868444","0.11125000107332922","238863516.2136941"
"2020-04-27","0.11098082088352179","0.11098082088352179","0.10026784015778624","0.10419920615317733","238863518.55653268"
"2020-04-26","0.10911502062589466","0.10943480869791529","0.10207454835353409","0.10778514357001713","238863514.2876872"
"2020-04-25","0.10623094785947829","0.10877998161564875","0.10263237403867213","0.10669490990485858","238863523.66013986"
"2020-04-24","0.10650557530836136","0.10744882329585748","0.09721641418310148","0.09936525358667403","238863513.02747405"
"2020-04-23","0.10222627841909325","0.10465870963715833","0.09359680252953985","0.09465041545137065","238863523.2260334"
"2020-04-22","0.09487392893004716","0.09888281456908944","0.09089373857648536","0.09089373857648536","238863520.71937078"
"2020-04-21","0.0924978198222128","0.09784699480387796","0.09043758937617924","0.09369894517358861","238863508.2526203"
"2020-04-20","0.09583158606861295","0.10333602366246024","0.08913142623860815","0.0969903","238863520.96162945"
"2020-04-19","0.09769110394932087","0.10642807419133819","0.09558816728176642","0.10365385275920792","238863521.73490876"
"2020-04-18","0.10458400844034105","0.10458400844034105","0.09671582399753023","0.0994656018223607","238863522.72291094"
"2020-04-17","0.09845080463559956","0.09872160905648414","0.09049453960258572","0.0936750596610457","238863518.03174183"
"2020-04-16","0.0919908","0.09736792505213716","0.0848567503746089","0.0857613027272105","238863525.90698603"
"2020-04-15","0.09222506087448461","0.09852099836779758","0.07762352516936946","0.08127680981059968","238863508.4669718"
"2020-04-14","0.08103578595300062","0.08359835099438268","0.0795655102235739","0.08195718791977019","238863529.0953066"
"2020-04-13","0.08296755350788436","0.08301946192068864","0.07463347532880252","0.08069394088587666","238863514.20531192"
"2020-04-12","0.08140555924680018","0.08375787454558148","0.0738917999518666","0.0760228","238863520.26578677"
"2020-04-11","0.0763550300068131","0.08004","0.07081208018644866","0.07372290760009045","238863505.75887537"
"2020-04-10","0.07478641132117773","0.07695379999999999","0.06965154427030275","0.07502064592780756","238863534.84048936"
"2020-04-09","0.07581259238224139","0.08006677029270852","0.07283356957705224","0.07709774197401506","238863508.83403632"
"2020-04-08","0.07729429885324632","0.08692315970168327","0.07244820529718865","0.07822100727820068","238863505.9274813"
"2020-04-07","0.07678044870636545","0.08061714174928294","0.07328753614715691","0.07824193271376981","238863516.91575074"
"2020-04-06","0.07987544658323882","0.08020747677951101","0.07374882563187697","0.07825224743809277","238863528.8259814"
"2020-04-05","0.07817622834542669","0.079976","0.07542399337364064","0.07834183987214702","238863504.60315382"
"2020-04-04","0.07686504529678063","0.07811785045075247","0.07481672731061476","0.07768036638715847","238863524.9916288"
"2020-04-03","0.07965575448433118","0.08258873966347684","0.07669935660306419","0.0819672","238863507.45806172"
"2020-04-02","0.08103291903583255","0.08210186785520776","0.07525298701906478","0.07765453682387537","238863511.1951065"
"2020-04-01","0.07696922160932583","0.082167404686941","0.0724792328739576","0.07324773025634729","238863522.22930413"
"2020-03-31","0.07388045902000988","0.07840349409819365","0.07137511567910171","0.076701501591496","238863526.4838995"
"2020-03-30","0.07676800326697965","0.08082402743435578","0.07088600359058356","0.07371544693691046","238863534.35271403"
"2020-03-29","0.07379216620209396","0.07735668803102334","0.07141027901146355","0.07733409721440354","238863528.5374784"
"2020-03-28","0.07721555805329623","0.08026054676041892","0.07152472243894108","0.08026054676041892","238863524.22091958"
"2020-03-27","0.08284000807208886","0.08544024758154993","0.07977694360892483","0.0846330767734419","238863523.73515633"
"2020-03-26","0.08458827043866843","0.08515075362869051","0.07934799109715183","0.08157116083119025","238863529.51646385"
"2020-03-25","0.0816802023163961","0.08322402781716542","0.07617256475023162","0.07966290543253308","238863527.61246988"
"2020-03-24","0.08260587893547382","0.0864952232414979","0.07418208947286681","0.07685835567241134","238863517.66483238"
"2020-03-23","0.07176349130966436","0.0796159664913729","0.06894773283041096","0.07010562413098585","238863532.96686077"
"2020-03-22","0.07343747099636336","0.08173757339305328","0.07286341839252464","0.0796360607488008","238863528.2018481"
"2020-03-21","0.07873380349988762","0.08399681266310323","0.07517743466195256","0.07580842205894477","238863517.30483153"
"2020-03-20","0.07807974463121126","0.09202474900308694","0.07007220500619925","0.08418870625722501","238863507.902768"
"2020-03-19","0.08382999671566124","0.08630822468261888","0.06648662604349827","0.06797949743131251","238863537.7197859"
"2020-03-18","0.0674644080701102","0.06927124251961583","0.0628748483914978","0.06489994370996398","238863526.89982212"
"2020-03-17","0.06453919436630198","0.07014644028841019","0.060860671260795564","0.06130355266811358","238863504.94012243"
"2020-03-16","0.06169597198326607","0.0812293162228131","0.05811109450181451","0.06658500839073489","238863522.03650266"
"2020-03-15","0.06953904032958538","0.07887627888060525","0.06856188694314035","0.075073487454727","238863527.6476292"
"2020-03-14","0.0756105412416036","0.08356080237468319","0.07482762411849944","0.07861372665290375","238863514.08679837"
