"Date","Price (Close)","Price (High)","Price (Low)","Price (Open)","Circulating Supply"
"2020-08-07","302.49104156448226","326.5931129237304","276.6573576441078","308.9544517913758","18487706.35809167"
"2020-08-06","309.04546949608925","319.530863619451","287.59016924788295","293.89682482202846","18486875.09881051"
"2020-08-05","293.8501902116473","298.7248078472749","283.8905058422106","288.26189042058974","18485937.58009482"
"2020-08-04","288.26032659722597","303.29333563688357","281.543801767524","296.9122282224874","18485062.57712779"
"2020-08-03","296.9988837485495","304.96680394715565","279.4908890623859","283.95882188543357","18484150.06946519"
"2020-08-02","284.03923279847623","338.55243342224713","239.34116543072","320.0015510462982","18483225.06482037"
"2020-08-01","319.7185453766212","321.8765616201293","298.43907081501624","301.3747804192552","18482325.05530772"
"2020-07-31","301.1636687178293","306.81263035783127","287.3705708622405","292.10471964947993","18481443.80131477"
"2020-07-30","291.98402498637427","300.6627190479783","280.88052355899947","288.14796734177975","18480481.29495184"
"2020-07-29","288.0459286745099","294.74245228336883","285.5942545042238","289.7282207612949","18479775.04058145"
"2020-07-28","289.50520890298407","297.9198294000936","264.9522792669851","273.01","18478931.28533112"
"2020-07-27","269.0370115952893","275.82407355268805","247.4049123579606","247.75963775243355","18477975.0259969"
"2020-07-26","247.7413503113221","258.1274322407387","244.41008007175665","251.2611226630283","18477106.26683955"
"2020-07-25","251.47309702149462","253.84812341236417","235.13409177643848","235.43716560017677","18476193.76238359"
"2020-07-24","235.62303582149372","239.4663668004274","232.68018628311117","238.64085055111252","18475287.507686"
"2020-07-23","238.61641972204364","243.50387177594862","236.25363534000803","240.23311825652442","18474362.50369393"
"2020-07-22","240.11013545828962","240.38018831440857","227.67437680571837","230.37846768231935","18473543.75024007"
"2020-07-21","230.47692810515244","232.7591926977639","222.27196326736856","222.78670507538135","18472618.74837216"
"2020-07-20","222.7955651185656","228.59987216467192","220.81959006627778","227.78670779407818","18471718.74350884"
"2020-07-19","227.87450189813987","228.96599044708665","220.17771110464912","224.37590615355515","18470806.24250894"
"2020-07-18","224.40140009475283","227.01595264442915","222.13409406524875","222.5580358148129","18469887.49106692"
"2020-07-17","222.5778745494997","225.38310310085038","221.73265386562787","224.10519610112138","18468974.98769185"
"2020-07-16","224.12717422618977","228.7","216.6858986809259","227.25774937100422","18468043.73693028"
"2020-07-15","227.2452451861815","230.70403688201708","225.67254630902855","230.13556403005356","18467143.73573194"
"2020-07-14","230.18524686035795","232.39212088310668","226.3414052048269","231.99676046535237","18466249.98367107"
"2020-07-13","232.1356711940023","237.97333492765318","223.8607929653034","237.55770433361732","18465312.48185131"
"2020-07-12","237.46043160422775","239.30770297739963","232.05307580360807","236.6044365433185","18464381.22660313"
"2020-07-11","236.59374318058565","239.46047947023482","234.61887718746516","238.33724140546852","18463474.97504574"
"2020-07-10","238.35870512763452","240.20710118754573","232.4228917239373","238.01083616864875","18462593.72359138"
"2020-07-09","238.11566846957416","245.83721280373535","232.99360680059542","243.41779957224986","18461824.97128699"
"2020-07-08","243.376372733487","246.20279656777245","235.99201957232168","237.89501339238538","18461012.46810751"
"2020-07-07","237.85416676414187","244.38007559037158","235.01895682151152","242.318191231736","18460131.21535135"
"2020-07-06","242.4180074836609","243.41540672442045","221.8","222.71796012842577","18459143.71108771"
"2020-07-05","222.3256949198077","225.94990079243186","215.6106615791154","225.2264125513443","18458212.45682842"
"2020-07-04","225.32587888750683","228.90241820006509","220.14282745633847","220.80787040873747","18457331.20613727"
"2020-07-03","220.7605088830586","223.69842286958524","219.0724452585884","219.6248116091795","18456437.45460997"
"2020-07-02","219.65218321137792","226.48","217.55401353798646","223.83206863958546","18455549.95369476"
"2020-07-01","223.85925809699017","226.90040276361458","220.45266991845688","222.0296161034212","18454656.20036553"
"2020-06-30","222.11177813526683","226.0138723872722","220.45071131280775","225.04870527130893","18453731.19850325"
"2020-06-29","225.13328413386822","227.4413804106711","219.1410040615914","222.54257363657806","18452831.19698026"
"2020-06-28","222.5068396359909","225.70946609375412","213.24576014759015","216.19568664818922","18451906.19529949"
"2020-06-27","216.1817286911472","232.25","204.33884325450344","230.49462443841205","18450987.44408731"
"2020-06-26","230.51399162927945","233.50256987016118","227.8689910654476","232.21200832862863","18450049.94321308"
"2020-06-25","232.31793923619512","235.26","225.95435247601287","232.5976011724694","18449087.44239601"
"2020-06-24","232.55361529990512","245.53","229.03572099543783","240.62111298600774","18448218.69140048"
"2020-06-23","240.60444472198853","244.35787961977533","239.11891739379976","241.11301984329882","18447312.43958168"
"2020-06-22","241.0997086644069","244.0783057847423","229.53069229494415","230.07334420336926","18446549.93764911"
"2020-06-21","230.1015839372418","234.198350942668","229.50212225834477","232.6055125976267","18445749.93521451"
"2020-06-20","232.66231437415195","234.94394319864344","228.4516862598693","233.08186706218603","18444849.92788544"
"2020-06-19","233.11518581847486","236.3116330936615","230.15565969577682","235.87078906484624","18443943.67210962"
"2020-06-18","235.82467249301808","240.41931229938356","232.27726082967595","240.1555921699786","18443018.66171282"
"2020-06-17","240.16458874908332","243.85228801950788","235.0475769800811","237.483866231594","18442074.90959029"
"2020-06-16","237.49576076096702","239.24","233.11209120523523","235.69244385752947","18441174.90770586"
"2020-06-15","235.69622360316063","248.43","224.13356366837772","237.2516067400399","18440224.89974811"
"2020-06-14","237.30562673784777","240.98181116390182","234.95079102254556","240.59725733172485","18439343.64218815"
"2020-06-13","240.63645305502646","242.24825423054966","237.2406884332534","240.74644109654827","18438399.88890498"
"2020-06-12","240.73605680137746","243.53169454431466","232.85206951302413","234.69871913090327","18437474.88427176"
"2020-06-11","234.49646751001143","258.5926544872609","230.71691517121974","257.14927928659307","18436556.12453286"
"2020-06-10","257.1291456206393","258.9679804493735","250.69887291795567","254.12041456453625","18435624.8690837"
"2020-06-09","254.17415627218236","257.32895179015986","250.41684899308706","255.45869944779622","18434749.83280257"
"2020-06-08","255.42764724663542","256.9","251.35362364740382","253.71766285445491","18433837.25616072"
"2020-06-07","253.66222082447038","255.81354611714553","245.3810705056102","253.25451164923982","18433068.44171382"
"2020-06-06","253.20186343071146","258.0856706293841","250.84175238761557","255.79300179749708","18432168.36282707"
"2020-06-05","256.01090445206904","263.5389792043328","254.4870761240662","256.2630627324682","18431268.28197355"
"2020-06-04","256.2036016488425","261.10693562145997","247.1690829352446","252.99163797847584","18430355.67543777"
"2020-06-03","253.15036228767622","253.8737244739616","246.22911663005792","251.08736652822353","18429511.83759069"
"2020-06-02","250.84134327286284","269.50128163304646","242.60431107196595","253.2705615117557","18428599.25808005"
"2020-06-01","253.4092962163019","256.4705264114363","237.30540498566512","238.47942666792534","18427667.89089483"
"2020-05-31","238.5334396075234","252.6607134176908","236.0434875004906","252.38933563304056","18426742.80027784"
"2020-05-30","252.4210138162695","253.72976594329276","236.13876604581776","238.1976854231188","18425830.20306081"
"2020-05-29","238.28380425043954","242.301729152981","233.85260969099744","241.33276199772402","18424898.87578068"
"2020-05-28","239.9078791834666","241.12370166924097","228.9020321145326","232.81345816042673","18424036.35962278"
"2020-05-27","232.8379541171594","234.54742380690737","226.93869404677426","227.93390434595653","18423092.60623375"
"2020-05-26","228.00620706564604","231.2126506198051","223.93830951791884","230.32526935307283","18422192.60498749"
"2020-05-25","230.49254202264524","233.2076229148829","221.06686342637428","223.44255981345123","18421273.85406618"
"2020-05-24","222.77094529922323","237.98","222.43308818481836","234.0662465314508","18420430.10333386"
"2020-05-23","234.12735897480525","240.313780167572","232.19240602720657","234.67369744469946","18419523.80878233"
"2020-05-22","234.69187687049424","236.64796869052762","224.8333269827468","227.48690530779467","18418579.98090587"
"2020-05-21","227.88777148812008","242.82657538832805","220.45593393729894","239.47927588450884","18417698.64802466"
"2020-05-20","239.67194619639605","247.72160191092672","234.82500792530368","246.99936894135163","18416873.63499064"
"2020-05-19","246.84373496879783","251.28635252408034","242.33698583087983","248.67343220833823","18415979.8830371"
"2020-05-18","248.77507914043093","255.59093427693205","240.21902958088953","240.82","18415123.58985302"
"2020-05-17","240.73977960569135","246.52628763624907","235.6070324866123","236.45379719502805","18414229.73522943"
"2020-05-16","236.58612751794936","240.8155212337841","233.4863837346512","235.02628193362276","18413292.15059898"
"2020-05-15","234.97022367056235","243.40643134606938","230.2674499390875","242.6867259035393","18412360.80228808"
"2020-05-14","242.66278295305727","245.8997187970823","234.05660998684414","239.66723557213592","18411704.48864358"
"2020-05-13","239.82859892885472","242.34733851017123","231.8558923810752","233.36869297335363","18410835.63070028"
"2020-05-12","233.47899917030978","239.5724111210315","228.58470250634906","236.04458538960367","18410029.27103058"
"2020-05-11","235.38671986037957","238.53289218183778","218.3954172107884","233.08359869470513","18409147.91661475"
"2020-05-10","232.8251447927256","265.723291993673","220.59525676228583","265.2794185402072","18408029.0282123"
"2020-05-09","265.24635411112575","277.4388882172745","258.58572073644393","260.4289955329058","18407091.38554741"
"2020-05-08","260.4758982631698","265.79338125843947","248.27420695079815","252.4106778946721","18406172.53910276"
"2020-05-07","253.00849268643333","256.8203923659709","236.86267301475127","241.7456762615493","18405216.17308254"
"2020-05-06","241.74143866881377","253.8993925283903","240.12924399381077","247.36433521171176","18404316.0544563"
"2020-05-05","247.13580940801793","252.4364614899257","241.17106971970944","246.28402918051424","18403472.21175022"
"2020-05-04","246.1868255693248","252.7655288765775","236.2012850293638","252.01955376827027","18402684.6133925"
"2020-05-03","251.86036903100288","266.598063065934","245.93382716345664","261.0697593022373","18401928.26295418"
"2020-05-02","261.17109952699735","261.4336301898089","251.57","254.79180537174136","18401015.6554952"
"2020-05-01","254.9179547497554","260.60880404807534","250.06792155837056","250.2553475438973","18400096.82261011"
"2020-04-30","250.105358198318","275.8437543718913","245.34170808355907","257.8299210120506","18399177.9600007"
"2020-04-29","257.97589631628756","263.67044254976946","241.44557188529905","241.85250597194585","18398209.06858129"
"2020-04-28","241.60688561706021","243.46350221828658","237.32143980399454","242.98494043510476","18397327.69067244"
"2020-04-27","243.1585033427182","248.2445409922015","234.36129858687107","246.89917158449236","18396421.36839768"
"2020-04-26","246.55261731751403","248.83497736289223","237.57022688803104","238.21169605010903","18395508.77735859"
"2020-04-25","238.23563507150965","245.86025631229913","235.24460893554644","238.0036041396426","18394596.20124723"
"2020-04-24","238.19867219646176","242.50284279686352","234.37584253042104","237.60553823139975","18393664.87787099"
"2020-04-23","241.09159677307056","247.47175277048123","226.2703419164913","233.21358679734712","18392752.31527295"
"2020-04-22","233.32764748950686","236.36034735877155","217.7773587122698","219.72183665333208","18391902.21608852"
"2020-04-21","219.99262360303385","223.81043450355705","215.50552744026606","219.3413304774419","18391139.640873"
"2020-04-20","219.36310144283675","238.69718658251395","215.93074841883714","231.74307891703774","18390264.56336765"
"2020-04-19","231.592595800854","245.27940858166625","229.30415195116905","243.9758146832195","18389445.72905013"
"2020-04-18","243.97065373231743","248.92405799784652","231.9964441695436","232.22250475469178","18388533.15939766"
"2020-04-17","232.15785089351917","237.22994852848524","229.4756336699148","235.21965916908246","18387595.58823027"
"2020-04-16","233.13436588531695","238.69419942102462","206.59540387440197","214.8202322844735","18386676.75148378"
"2020-04-15","215.13350762307252","225.5277982841552","214.12337777253876","223.13135448158752","18385795.39724358"
"2020-04-14","223.35027340896318","228.90194509065034","220.25029261882625","224.19118133836994","18384826.57242119"
"2020-04-13","224.09887058295666","233.713963980235","215.78467870251967","233.54091446124835","18383882.72623249"
"2020-04-12","233.41497580973302","245.41248318496295","227.33062811743255","233.63250535802027","18382901.38034558"
"2020-04-11","233.3781742369987","240.5317059453471","222.07326523940694","233.2935693864523","18381988.75070184"
"2020-04-10","233.0803980878879","259.43","226.01348338492068","256.400270389344","18381051.14125632"
"2020-04-09","256.2941098020205","275.09576293966893","253.64525928916592","267.63110203651496","18380101.05778955"
"2020-04-08","267.625895791713","280.9796660099838","249.87821088435012","252.57920606173866","18379757.2384614"
"2020-04-07","252.52280615179905","265.9884323998143","246.940638242616","258.4376326959958","18378481.99508524"
"2020-04-06","258.4217651230323","259.915212485219","231","231.1967403480367","18376619.41666682"
"2020-04-05","231.2432433354596","240.33008750889513","224.33203242145368","238.73054327779013","18374781.82727217"
"2020-04-04","238.5559971029169","242.95268900825255","232.17710598534472","236.12636262314157","18372969.23453936"
"2020-04-03","236.34366174793814","242.37764049821115","230.39737102905673","232.41124813500247","18371119.13798579"
"2020-04-02","231.95075123452204","249.39875455504233","222.53425806122402","224.62279954471992","18369269.07506227"
"2020-04-01","224.3748795560468","225.74085067404388","211.1733092315233","218.86569003850258","18367444.06998939"
"2020-03-31","218.93055343034263","224.22907946738525","215.97978897127953","220.30807587192794","18365756.56570119"
"2020-03-30","220.51549524347504","227.2236009231913","205.17851807897821","205.78008600671365","18364031.56304551"
"2020-03-29","205.5125768672876","217.90108757515213","204.63272305653982","214.48989765213142","18362219.05913271"
"2020-03-28","214.31676679750564","216.24899851288848","202.67635261745264","213.46523727473232","18360506.46350179"
"2020-03-27","213.57941627516507","234.53627742945096","205.81442178980092","228.73764883858234","18358768.86252373"
"2020-03-26","225.35482595817183","228.3433582212137","220.04834213959958","221.50635622176463","18356918.75806607"
"2020-03-25","221.04491087340332","231.48481284819312","213.41174485120345","226.44926009826005","18355143.64538243"
"2020-03-24","228.07435251034087","231.27353763911066","218.40884340043638","222.5267000551007","18353381.01972998"
"2020-03-23","222.2523541528305","228.30453578411073","198.41797934005882","202.58454576718637","18351543.3740676"
"2020-03-22","202.77301591052398","233.43933059267337","200.19276613736932","220.42363644866032","18349780.73609982"
"2020-03-21","220.23549299738153","229.41521179162726","206.59425796001787","215.25666122480905","18347993.09074365"
"2020-03-20","211.83948218207837","246.3513999006426","189.6054139662494","222.2021065514266","18346230.43674845"
"2020-03-19","221.6224781276667","234.9147030314661","177.99327477782364","185.1032406628848","18344405.27173547"
"2020-03-18","185.4831188934526","186.78841038413213","169.4989088455035","184.19383902460996","18342480.11747131"
"2020-03-17","183.2385768671389","189.14981869256297","169.46769572774454","172.58731628403834","18340617.47457277"
"2020-03-16","172.95908197295626","184.15270247357256","147.26303059955785","177.886901733807","18338917.31259588"
"2020-03-15","179.71812966631012","198.29414153418972","164.63","168.73589104736146","18337117.12041611"
"2020-03-14","168.03540370441402","181.64531551881007","163.52932708246271","179.30318603391586","18335317.02315115"
"2020-03-13","179.47977376255702","231.1","130.81462363614247","145.68681365601614","18333542.01708822"
"2020-03-12","145.36331194228546","268.3506904910899","137.60344881413013","268.02169009887785","18331867.00926499"
"2020-03-11","267.1492890601423","275.0706317259425","250.32461812024397","271.5636586117211","18330117.00118896"
"2020-03-10","271.93470996133976","278.4333216333645","262.9604176035376","274.0362692057205","18328341.99387789"
"2020-03-09","273.1993949328888","283.83","252.17535083045684","273.96811732284726","18326516.99136724"
"2020-03-08","273.1174417643029","331.4155271955866","268.0758514099142","331.354641287943","18324616.98658535"
"2020-03-07","331.12165399796135","351.9458743943898","327.89043536250557","351.45464947140533","18322791.97799646"
"2020-03-06","351.5393336757634","352.90192242930596","332.7097326234325","337.79305487770165","18321016.90219929"
"2020-03-05","337.6184193294934","343.8622922013252","319.61628661054294","319.65195525064115","18319279.32662902"
"2020-03-04","319.7967796561771","332.4105832733316","310.2740337854314","329.7275235159519","18317504.24168292"
"2020-03-03","329.7306820980176","339.61955261594994","320.69666068497173","338.912572532259","18315666.66921542"
"2020-03-02","339.517397419164","343.11855237653094","310.3881202600406","312.15520418272774","18313804.08525514"
"2020-03-01","311.54144176412854","325.1288991126489","303.73733768499903","306.33359575670454","18312003.98613154"
"2020-02-29","306.0855472725198","323.1323677774395","305.81362226051493","316.52299990830386","18310253.8951097"
"2020-02-28","315.53575832600893","329.4162846452507","298.7722343343786","324.0890365442685","18308466.3046155"
"2020-02-27","324.336918305005","335.40608477318415","307.1574494769807","316.9908450072413","18306591.19781405"
"2020-02-26","316.5962140814365","362.13064692439593","300.1803475230385","352.73181467667933","18304753.59927976"
"2020-02-25","352.7852192935662","379.8560889258379","345.227941273433","378.80767396635173","18302953.45574956"
"2020-02-24","378.3364176724774","409.56876327515374","363.2753836211476","402.93161575855765","18301253.37069283"
"2020-02-23","402.895839060714","405.8872561208531","372.97468640169194","373.93589477818944","18299528.26619364"
"2020-02-22","373.68204106437094","380.90050366263114","367.7383514790113","378.2798741150972","18297765.69784653"
"2020-02-21","378.2272867113367","388.65251020416304","366.7","371.78734864680314","18296115.64162298"
"2020-02-20","371.38757849879266","387.98559309333604","352.4889160041226","378.78738628120243","18294278.05238169"
"2020-02-19","378.5849843240156","425.0615126950399","369.3672519860286","420.88727668829364","18292477.94793285"
"2020-02-18","421.1126053825022","427.7929815668646","385.78771149106984","411.4093396489042","18290652.84962823"
"2020-02-17","413.08885886555794","417.03497377380705","366.9616714910228","413.36060696222484","18288877.73845523"
"2020-02-16","412.3627421432145","458.23708666212076","379.88133747244086","438.35308614149585","18286940.12189125"
"2020-02-15","438.7922357506502","496.06150865054775","420.06348049363174","493.7135766074753","18285415.01687835"
"2020-02-14","494.724104979697","498.2916300127696","465.8100756125265","477.40273893707496","18283639.92351572"
"2020-02-13","477.2850399199948","485.97305458265953","459.4947463278746","474.8059968814434","18281727.32519521"
"2020-02-12","473.90064404393434","483.4048163756582","463.4716686381","464.2040332968187","18279977.21382628"
"2020-02-11","463.7653594606108","470.48058813013745","440.14031021913553","452.7327146770665","18278139.60692944"
"2020-02-10","452.0962170601687","463.21968444021275","430.45266297858694","450.26","18276277.00650079"
"2020-02-09","449.9768818305239","461.0770404805247","435.3127968927287","444.4981023210393","18274451.91373692"
"2020-02-08","444.800451883295","454.37876478359243","424.5186481846103","439.1885784277603","18272564.31949922"
"2020-02-07","438.659264010588","454.5783106909517","431.12331258379936","444.6283259667148","18270751.73024294"
"2020-02-06","445.10749984280955","448.042294673157","416.84485822387376","445.2011938053859","18268876.64184686"
"2020-02-05","444.7323549870616","445.35365512912307","377.43113194765056","379.4935264130443","18267339.02796578"
"2020-02-04","379.76490498782675","389.08205026383814","372.074662941788","384.2471433666034","18265401.41328158"
"2020-02-03","383.85676515573397","392.5527155572179","374.1703963671278","376.9501274359767","18263538.8230744"
"2020-02-02","376.9008724849228","387.4692186748483","368.1772668350987","379.30020664539063","18262101.22407353"
"2020-02-01","379.7986337926188","389.0582628968601","372.09788641335115","374.35534066971564","18260338.61833456"
"2020-01-31","374.3267022818721","394.15158436757895","363.67663216553893","391.82849876568787","18258463.54717321"
"2020-01-30","392.05892876824106","398.59665808296165","370.04700588048","379.19546408307156","18256625.96360317"
"2020-01-29","379.59892125992667","395.8907969025129","375.35860794378925","379.46247347996007","18254775.85243926"
"2020-01-28","370.454505849103","384.7802846493536","360.1101892010033","362.02814437968635","18252913.244397"
"2020-01-27","361.9834629170673","377.02374993731996","346.8969677080808","347.7896567612653","18251050.62400422"
"2020-01-26","347.5358015479961","349.1134887673419","306.91923520305187","309.5851392919109","18249213.03986734"
"2020-01-25","309.8342890379394","318.6686509332926","304.53404919570454","318.21263058348836","18247400.48185686"
"2020-01-24","318.2030672305896","327.20721877734366","296.47053220311375","324.2131401048954","18245512.91138635"
"2020-01-23","324.25172902319866","349.2381624309668","315.2270271199721","347.9420961737107","18243612.81219685"
"2020-01-22","348.227485373462","354.2026844146839","338.48298851917053","343.46049026118044","18241837.72355053"
"2020-01-21","342.9306294748142","354.91607","331.74987874071985","342.7884352839784","18240100.15889664"
"2020-01-20","342.67196042074676","352.55036858269057","322.04825539431897","339.1222780104296","18238412.5771862"
"2020-01-19","339.1762397543373","365.4950264903761","322.5463249625251","338.9110320394307","18236512.49997284"
"2020-01-18","338.7981735974148","405.4669111696725","329.8463923408877","366.6472349703558","18235087.39141719"
"2020-01-17","367.2195840016955","382.97277827585","319.12010118159634","326.96578587618126","18233249.78560272"
"2020-01-16","326.2998669534274","342.6620817662736","309.12329539022255","339.9278806293261","18231374.65580537"
"2020-01-15","339.60733677524365","362.3069077339841","312.5141466611546","348.86778627030424","18229549.5667402"
"2020-01-14","348.56388890070923","368.6618777165345","266.89254071150026","266.96052359082785","18227724.4471388"
"2020-01-13","267.04522879343267","272.9184776059852","260.7313441109693","270.75029421914473","18225674.30534957"
"2020-01-12","270.5141158744974","271.33129316354865","257.8442781596469","261.0981214760766","18224074.22725304"
"2020-01-11","260.72073487327606","279.3325144338714","258.49581150507447","271.9020440555116","18222224.1548446"
"2020-01-10","271.6629341410009","274.92600751148194","230.98022342930676","237.6421795485346","18220399.04804945"
"2020-01-09","237.71288878216242","243.92","231.08758636852235","239.78498516140934","18218511.39271758"
"2020-01-08","239.98124698153967","255.36623706388488","229.73000853067586","242.73318133976355","18216648.80644824"
"2020-01-07","242.6326269303613","245.9505404268525","232.09861311931056","242.14677433687132","18214811.20326416"
"2020-01-06","244.3299840298532","247.06846270053285","221.96251050662553","222.445032976305","18212986.09876284"
"2020-01-05","222.61981402047454","227.3387295329891","220.52556850956057","224.13030444867618","18211136.01303215"
"2020-01-04","224.04892527661818","227.0086528125967","218.9148673695159","221.54507899019387","18209360.94329954"
"2020-01-03","222.0223417831884","225.62049435713266","191.43024777394098","194.8473278305352","18207535.85883412"
"2020-01-02","194.98608729021626","204.9677262814947","192.37743170194318","203.818010275725","18205673.27926995"
"2020-01-01","203.8198763563999","208.85","202.61099770590704","203.84714686171327","18203998.22962248"
"2019-12-31","203.84791571869303","213.8871063372603","200.57","208.10326756765537","18202073.21403055"
"2019-12-30","207.93627453301994","214.59110461973182","204.86146060561651","212.16522051590374","18200535.69031218"
"2019-12-29","212.1210073845445","215.70289333850215","204.11339693302833","205.906410937723","18198710.60089426"
"2019-12-28","205.99062469747793","209.91399548190813","202.30294141279822","203.06309131966304","18196860.51788881"
"2019-12-27","203.07240519954428","203.44052411983526","186.54","187.44692604943046","18195097.94464386"
"2019-12-26","187.5231951232854","194.78096031874287","183.7","185.02378849052312","18193147.87788575"
"2019-12-25","185.00945807448016","188.97","182.52109509370462","188.21067094255548","18191360.30242752"
"2019-12-24","188.21894681778997","191.56638806092673","184.90272338623777","189.77554195839102","18189510.24471115"
"2019-12-23","189.58438740791672","198.22108035513787","187.7424039863131","196.73419645734293","18187647.6668192"
"2019-12-22","196.39459993000628","197.62325047249723","185.88602206262578","186.51478553943403","18185822.5801255"
"2019-12-21","186.24888814841742","188.49768429970527","185.45439291328725","187.50352844727598","18184235.01318933"
"2019-12-20","187.5253731908859","190.78392620466812","183.65352906244058","186.0716884305424","18182497.45951366"
"2019-12-19","186.0082745291391","191.11982307002074","182.87828294120493","189.27199844758442","18180722.39176564"
"2019-12-18","189.21239924430265","192.721223038615","169.6177295400077","176.25005805007027","18178922.29756866"
"2019-12-17","176.30624932072726","197.01032751421974","171.2491957196179","196.04610462995882","18177047.19679681"
"2019-12-16","196.01479876596125","207.98129562662388","193.43401677110825","206.91","18175197.12464711"
"2019-12-15","206.74447386108133","209.71938063060344","204.82072893391856","206.0936552192166","18173347.05378575"
"2019-12-14","205.9137123073522","213.10536437101672","204.67642735593844","211.22232670239018","18171634.49467488"
"2019-12-13","211.22502832768706","212.65183770120223","205.96817004085375","206.3505834169712","18169871.91299769"
"2019-12-12","206.47162654194","208.28548894594155","203.54389372926548","207.89738703002507","18168034.3685979"
"2019-12-11","206.93868752181658","208.23","203.86778509237465","206.63740983433476","18166209.30947613"
"2019-12-10","206.54753941697095","209.241","203.72815970418003","208.1746186224151","18164471.74978232"
"2019-12-09","208.1761410399585","215.61458603443344","205.63468281706542","213.24273024015113","18162646.67267656"
"2019-12-08","212.75663639422385","215.51790065070273","208.65063239113863","211.6713562835564","18160971.60139201"
"2019-12-07","211.36449268283792","216.49289996688663","210.2","213.37940551051287","18159146.53809983"
"2019-12-06","213.281733406567","215.62015505529567","209.25332168711492","211.78124179341455","18157296.47687448"
"2019-12-05","211.69364422996148","214.4470221681031","205.28286253104235","207.59314171356675","18155433.896762"
"2019-12-04","207.59209766684805","219.59960556895248","202.74603045658537","211.87896388710385","18153646.30397784"
"2019-12-03","212.11091139383862","216.99086308937666","211.2578973407509","214.52307699654844","18151746.21218199"
"2019-12-02","214.14706329562534","216.63716945963452","209.3","214.53154966379802","18149971.14024505"
"2019-12-01","214.713128871308","220.1","208.45813051802395","218.07382016576227","18148358.56971231"
"2019-11-30","217.74273960713035","225.30436687443807","214.61277080735945","224.452708221788","18146571.04914178"
"2019-11-29","224.2538439848361","227.96229554603138","217.35690564943275","217.80001141537502","18144758.46664776"
"2019-11-28","217.8503714304102","222.6461706399165","216.62198345449383","219.5783845995319","18142920.87348114"
"2019-11-27","219.5217385781947","225.36959280508236","203.54321258710988","210.97925666928396","18141070.78513163"
"2019-11-26","211.01451682642312","215.32273511699808","206.9632225387767","208.08959209082525","18139283.17361502"
"2019-11-25","207.507666992773","216.63603242739083","192.3278038807891","202.53532071704473","18137433.05543584"
"2019-11-24","202.48027028511692","216.52727445091068","200.5330597698774","215.2685896617721","18135557.95538856"
"2019-11-23","215.31621352870835","218.4749772095831","200.9099621997109","208.1322117097458","18133857.85228187"
"2019-11-22","207.70403209425072","229.36697313505545","193.80815712082776","226.13933459330042","18132032.75764148"
"2019-11-21","226.13664076596748","246.57087314290015","218.26311207311204","242.92838814996813","18130270.12088455"
"2019-11-20","242.5825732107525","247.73432643032496","237.715432125013","241.7306896224657","18128420.03290907"
"2019-11-19","241.867370045589","247.9724950898267","232.91728339683445","246.08778848959986","18126582.46545676"
"2019-11-18","246.03841339495753","266.0876450804193","236.9300844525057","265.9364915890708","18125032.39269946"
"2019-11-17","265.8793147198799","270.44799520453853","259.9239843958999","265.3170965015641","18123419.81834096"
"2019-11-16","264.6397599594634","268.13","261.37341553106415","262.9264968551473","18121557.26057725"
"2019-11-15","262.93634408666776","279.0657408734245","258.0176530857431","277.356642874208","18119694.71501388"
"2019-11-14","277.38880813092277","285.8778326644224","271.98305815353973","285.4347115106658","18117882.12724928"
"2019-11-13","284.8677147112411","289.5085312162916","281.210769562914","288.7337846975576","18116069.54902525"
"2019-11-12","288.7794933920404","291.66250721207814","280.4969881600308","285.9914501853554","18114194.487189"
"2019-11-11","286.16074034063263","296.8242350136707","281.12900151368666","293.0609298822631","18112444.42544376"
"2019-11-10","292.9347420028381","301.2680819251028","279.01","282.4810118056907","18110606.85021612"
"2019-11-09","282.4004126829176","283.8306105163948","275.5601568172257","276.65570861511094","18108756.76673683"
"2019-11-08","276.81328242135294","294.73596228785493","269.16558626161367","291.50726789341974","18106894.18252791"
"2019-11-07","291.5206970501614","306.45","285.83718847704245","305.38472331304087","18105081.58854032"
"2019-11-06","305.3555714392061","308.23950844754654","290.8306387608171","293.0144845558269","18103456.49398498"
"2019-11-05","292.6992807817374","298.8898409674176","286.698922587277","290.72913771949135","18101618.91276965"
"2019-11-04","290.79537866308857","295.113535316924","284.52189514335316","291.6526799798445","18099768.82692428"
"2019-11-03","291.5546305185733","305.24643395453523","282.2653922818879","290.03451129896564","18097968.73865124"
"2019-11-02","289.98522967545256","296.58145267555824","277.9984931024703","278.4883602678425","18096143.66786548"
"2019-11-01","278.59405107212365","283.5382481382019","270.0646562851462","283.08058365300036","18094406.09748011"
"2019-10-31","282.85418408312665","293.6340285005897","269.31918877728276","288.960426266615","18092631.01118462"
"2019-10-30","288.7766398722355","307.022384374911","282.9071097535309","289.4251612501851","18090968.3975381"
"2019-10-29","289.81411724673166","299.27224342554194","263.86875933649935","264.2589531443961","18089130.79159032"
"2019-10-28","264.29789742901164","276.3883432370008","258.10680380378756","261.18310391565785","18087330.67686025"
"2019-10-27","261.1677264299381","269.6878679632337","245.99418210151413","253.59637606129024","18085468.04805905"
"2019-10-26","253.26498100164852","285.1632336658823","241.64171667289867","259.4453584841351","18083730.42795771"
"2019-10-25","259.2694259890809","273.702677619356","212.13442364497774","212.7360278083911","18081992.7790667"
"2019-10-24","212.28170770857233","218.11663905720542","206.3045199674347","210.42029768519095","18080092.66057626"
