"Date","Price (Close)","Price (High)","Price (Low)","Price (Open)","Circulating Supply"
"2021-08-20","9.854520809590484","10.070246654022773","9.671492976999573","9.970464106160522","15793831.094963"
"2021-08-19","9.950010529570507","10.322064","9.101594390074947","9.742656216214467","15793831.094963"
"2021-08-18","9.732740746085376","10.303440101169322","9.151367015031175","9.739208465227648","15793831.094962997"
"2021-08-17","9.72","10.83346274521498","9.499948018112288","10.75215","15793831.094963"
"2021-08-16","10.73319354096079","12.0024","10.303054638005742","10.797855233206437","15793831.094963"
"2021-08-15","10.808774465034027","11.008597312913698","10.177119","10.398005192795408","15793831.094962997"
"2021-08-14","10.398133735120949","10.576679424277923","10.02700537756611","10.414164","15793831.094962997"
"2021-08-13","10.413990344182164","10.994562983738168","9.70416778399534","9.763872143320203","15793831.094963"
"2021-08-12","9.744176827949108","12.99516019826644","9.512843295330228","10.224088","15793831.094963001"
"2021-08-11","10.225639320671693","10.506317257975116","9.553509042434285","9.982994","15793831.094963"
"2021-08-10","9.973022538035604","10.113033","9.5038","9.95127535186825","15793831.094963"
"2021-08-09","9.941853018602572","10.855647556725721","9.334591638655379","10.04691240650581","15793831.094963"
"2021-08-08","10.05701812316782","10.738464089342425","9.506153979707577","9.998171618450625","15793831.094962997"
"2021-08-07","10.008803273978772","13.359275308187591","9.044519999999999","9.143250185079504","15793831.094963"
"2021-08-06","9.163492334614746","9.593836","8.884187849480657","9.07367012567839","15793831.094962997"
"2021-08-05","9.084252463703566","9.421899475640247","8.89911","8.949502594378878","15793831.094963001"
"2021-08-04","8.96","9.1993433931227","8.659231802115611","9.06","15793831.094962997"
"2021-08-03","9.080145664430356","9.461991530093991","8.560846778608607","9.351052362435587","15793831.094963001"
"2021-08-02","9.361794300598403","9.671967489018215","9.191837999999999","9.253243282404458","15793831.094963"
"2021-08-01","9.252752841267634","10.03587904299897","9.005067754771469","9.316242300293865","15793831.094963"
"2021-07-31","9.31702602682344","9.85394","8.994207664685034","9.134407018287796","15793831.094962997"
"2021-07-30","9.065119277066657","9.305120609143914","8.804207313434558","8.811852010953212","15793831.094963001"
"2021-07-29","8.812643","9.001975818736959","8.202459999999999","8.8625106267136","15793831.094963"
"2021-07-28","8.861900222470414","9.113643999999999","8.56270126392031","8.952829206691588","15793831.094963"
"2021-07-27","8.963025321893111","9.122736","8.402694382175717","8.862015113373383","15793831.094962997"
"2021-07-26","8.862514232048525","9.429216379265876","8.445391357339206","8.786056819776931","15793831.094962997"
"2021-07-25","8.795274","9.486287744382075","8.30581","8.794562662074053","15793831.094962997"
"2021-07-24","8.794804649663774","10.468181219987278","8.302692763282472","8.333157937562246","15793831.094963"
"2021-07-23","8.33292674634921","8.623723146939358","8.180818","8.481300457539293","15793831.094963"
"2021-07-22","8.490507437964109","8.671677430846911","8.091667398611834","8.40011348569988","15793831.094963"
"2021-07-21","8.400351910094919","8.991436601271548","8.020010110351162","8.11158836935812","15793831.094963"
"2021-07-20","8.101619999999999","9.080888088841848","7.4799999999999995","9.04992138285803","15793831.094963"
"2021-07-19","9.03991300064367","9.412713313122833","8.898514228507851","9.41164240389495","15793831.094963001"
"2021-07-18","9.411882","9.50192919357777","8.802836086114304","9.162388055514374","15793831.094963001"
"2021-07-17","9.15183","10.182036","9.003277247590322","10.102904446965825","15793831.094963"
"2021-07-16","10.092483805039626","10.49895","9.669033","9.939087603546968","15793831.094963001"
"2021-07-15","9.939006","10.49","9.501750159855598","9.860246610632704","15793831.094963"
"2021-07-14","9.861972","10.51121018627465","9.670909659500163","10.210117595910797","15793831.094963"
"2021-07-13","10.200120544639214","10.69008602874134","10.080154281884255","10.120078804949562","15793831.094963"
"2021-07-12","10.14","10.699071100816706","9.59022606483195","10.41","15793831.094962997"
"2021-07-11","10.41","10.690173793000906","10.138305796307074","10.209421358865592","15793831.094962997"
"2021-07-10","10.210433046920727","10.489571647794449","9.999819027433816","10.2191182184358","15793831.094963"
"2021-07-09","10.227446610061063","10.59","9.809894114368843","10.369988799154468","15793831.094962997"
"2021-07-08","10.370364431038887","10.800132809014784","9.582005132844966","10.423121223169828","15793831.094963"
"2021-07-07","10.433124221623686","10.812546167607021","10.240006956630815","10.240006956630815","15793831.094963001"
"2021-07-06","10.240262843248102","10.942188","10.201105388952183","10.832165999999999","15793831.094963"
"2021-07-05","","","","","15793831.094963"
"2021-07-04","10.991099","11.351289233798923","10.79220020200654","10.79220020200654","15793831.094963"
"2021-07-03","10.81252856524326","10.961257092964004","10.75247758440041","10.78116988409921","15793831.094963"
"2021-07-02","10.871087","10.882008250992092","10.591287769900022","10.701192245779138","15793831.094963"
"2021-07-01","10.72094172072348","11.631163","10.483289636560341","10.712038352379002","15793831.094963"
"2021-06-30","11.252246723459029","13.791733554094645","10.282042016338679","11.141133553472123","15793831.094963"
"2021-06-29","11.280347609590955","11.785493362848019","10.751948354046602","11.082023564124741","15793831.093998756"
"2021-06-28","10.812156616361333","11.383414","10.741215188202272","10.912934266716956","15793831.088390663"
"2021-06-27","","","","","15793831.092672605"
"2021-06-26","10.08","10.811177271052252","9.941975921256077","10.36141881189306","15793831.097602403"
"2021-06-25","10.389999999999999","12.490423758623542","10.129347459013951","11.7981724586922","15793831.092687974"
"2021-06-24","","","","","15793831.09484336"
"2021-06-23","10.212172941083011","10.724292320696495","8.201905099461158","9.243644605448742","15793831.096073393"
"2021-06-22","9.233519749034958","10.190823522546815","8.198442245034864","9.479167564114862","15793831.088966794"
"2021-06-21","9.818481190380892","12.538691181245216","9.690223660118985","12.46868216575091","15793831.09983148"
"2021-06-20","12.478752","13.761117610971791","10.910450263249595","13.051710735468438","15793831.090298451"
"2021-06-19","12.84282683710635","13.556525670587595","12.60617043746184","12.624884082282547","15793831.089273589"
"2021-06-18","","","","","15793831.090757707"
"2021-06-17","13.970340511062659","14.80894258330079","13.318754662418362","14.12761956358634","15793831.100391634"
"2021-06-16","14.137566771741346","14.610385700759206","13.879400219778999","14.33106440645786","15793831.093104452"
"2021-06-15","13.972794","14.300351599649462","13.66","14.131396673057145","15793831.100312741"
"2021-06-14","14.88715221421892","14.935978122899579","14.715413325182613","14.74515402183949","15793831.097225737"
"2021-06-13","14.422884","14.562945766201","13.092625946065043","13.262429791106483","15793831.089737225"
"2021-06-12","13.083960966275292","13.93426863881778","12.023519089783115","12.915297999999998","15793831.09669281"
"2021-06-11","13.34","14.724416","13.21","13.815524","15793831.09671869"
"2021-06-10","13.918057719524793","16.00814766849891","13.828213886749216","15.297710170757133","15793831.090407364"
"2021-06-09","15.807981893260164","19.004316325568357","11.539832476145918","12.721252498548196","15793831.098547654"
"2021-06-08","12.740819088712659","14.817202760789101","11.507236889399378","14.528086670573286","15793831.094530493"
"2021-06-07","14.514353","17.665486139961697","14.503458911502495","17.066542147921176","15793831.097150322"
"2021-06-06","17.181599897399487","19.086314074137558","16.60498207115377","18.748485256413375","15793831.09618406"
"2021-06-05","18.750655747445744","25.239554056703255","18.374157241615322","20.641213543302445","15793831.095664894"
"2021-06-04","20.63173281259778","43.30988484015801","18.5637653483477","20.40210034629996","15793831.098640628"
"2021-06-03","20.282928670811632","33.003222147114094","11.27735069480894","11.285691409192879","15793831.09860757"
"2021-06-02","11.296807830654025","13.550873821938097","10.809435866889068","11.039417857802395","15793831.095288076"
"2021-06-01","11.041633164372616","11.785040459664959","10.965562600734078","11.615642285959751","15793831.09925305"
"2021-05-31","11.633987764640619","12.287144318964238","11.052687593617772","11.85100760660511","15793831.098841868"
"2021-05-30","11.82060906468323","12.247982424329551","11.052176407947647","11.646413829258005","15793831.097097177"
"2021-05-29","11.65134760072521","12.316130649553866","11.014403999999999","11.324428233582795","15793831.101114027"
"2021-05-28","11.333213539410444","15.104517809532437","10.745122363796654","12.527688413248878","15793831.094398435"
"2021-05-27","12.649932343353726","13.060739972635387","11.555640006354537","13.031908317066655","15793831.089172663"
"2021-05-26","12.649351397075264","18.492778861287412","11.347862881840232","11.489503594019896","15793831.094747558"
"2021-05-25","11.517985489760179","13.816430933061557","11.266927530027003","12.020033555077301","15793831.093178568"
"2021-05-24","11.91864642814206","13.603774393309845","10.069064360503974","10.414575062511434","15793831.094067842"
"2021-05-23","10.402128836931183","15.758569673081844","10.033906289789815","14.65925601860597","15793831.090892283"
"2021-05-22","14.658946939710692","17.620004029732144","9.717506456649193","10.657057551107545","15793831.10141932"
"2021-05-21","10.67415774215173","12.532969625626468","10.154839824292022","11.953332249864909","15793831.090291554"
"2021-05-20","11.96401194702005","13.112567652320918","9.219913059830585","10.69883684172817","15793831.09392407"
"2021-05-19","10.663353967892139","16.318854136122926","8.387085338787681","16.20421933435561","15793831.099506276"
"2021-05-18","16.181576638946016","17.501603174121993","15.77074505144413","16.57087552259749","15793831.094535217"
"2021-05-17","16.544664764021046","18.201837712774896","15.765648151387106","17.65580585481925","15793831.098931193"
"2021-05-16","17.334391442631887","18.97970904106274","17.064155524243045","18.145127871029473","15793831.098118233"
"2021-05-15","18.085167428676982","22.44625226068418","17.27981199607389","19.14477006483156","15793831.095322037"
"2021-05-14","19.146981865378574","21.81569460855781","18.810633610481595","19.37958378099014","15793831.093618784"
"2021-05-13","19.488487834936592","21.68662604861961","19.081694308917466","20.339266582724544","15793831.094607946"
"2021-05-12","20.541677127152848","23.036324116847442","20.28144917419256","21.363864140099853","15793831.095279463"
"2021-05-11","21.292543721161863","28.662855614283636","20.73331822307771","20.945521289342782","15793831.095131917"
"2021-05-10","20.924527444486007","33.65767678191305","20.52377843603881","23.085826863779467","15793831.091949146"
"2021-05-09","23.07623413006937","33.866883730825364","18.82004891088793","22.413765906598737","15793831.091667933"
"2021-05-08","22.391534801125584","24.789433715574564","21.661930482419503","23.095689544081136","15793831.09761303"
"2021-05-07","23.10308193763138","31.358836624401565","22.510013780339506","24.05219742762298","15793831.095860418"
"2021-05-06","24.028300733393266","29.97043390155877","20.362477213810646","24.761292484809417","15793831.096343633"
"2021-05-05","24.725764225482653","30.5398468958607","19.328317040688336","25.29042462259371","15793831.092916278"
"2021-05-04","25.23273196157753","29.967390776264693","24.50921803805035","28.877067574308043","15793831.093440242"
"2021-05-03","28.969217721723194","31.759203307978293","27.955810687281268","28.219159805656727","15793831.097431483"
"2021-05-02","28.30450371313084","30.403486220964925","28.081207417322595","29.54431019785683","15793831.093543153"
"2021-05-01","29.506206482731262","31.804666698508715","28.470494773659148","31.470959209946205","15793831.09434966"
"2021-04-30","31.567487488185023","32.67424541082583","27.741074298069446","31.20160736261055","15793831.097469209"
"2021-04-29","31.204220968689533","34.52583238787378","30.491608858203612","31.536711181634395","15793831.094777664"
"2021-04-28","31.471718915886303","35.10822022478374","30.227167257743016","34.02971881863965","15793831.094546307"
"2021-04-27","33.94384536956357","36.15199096544482","32.87026170159484","35.86511618660213","15793831.093214063"
"2021-04-26","35.928537945124134","36.822635365026954","32.173292863838654","32.48695908618957","15793831.095595762"
"2021-04-25","32.46514217553786","38.85419749457333","31.44945680590755","33.251939539557085","15793831.09630288"
"2021-04-24","33.22140462305664","39.52072244749631","29.463392383256995","32.13468009557334","15793831.096894877"
"2021-04-23","32.09055608082024","42.5927570513195","28.997762387826626","42.03268314126334","15793831.096455008"
"2021-04-22","42.05471073556907","53.974982115863334","40.34809811434405","42.665394209193416","15793831.09539891"
"2021-04-21","42.17463566015663","51.29163085270986","39.53574793987786","44.22418841252157","15793831.095796593"
"2021-04-20","43.70020255299865","54.58467619302098","37.42494864716195","39.43231439707602","15793831.094498055"
"2021-04-19","39.41357495374084","54.696283210165404","32.04631459096126","32.684555821502364","15793831.093172748"
"2021-04-18","33.03091755829536","43.318104341196566","30.350556327023714","31.99757551170046","15793831.09322597"
"2021-04-17","31.926769005124562","46.22231866016364","24.01541759398691","39.772752221113734","15793831.093485963"
"2021-04-16","43.700512049768676","77.65401994383433","16.948031523693793","19.769175929366384","15793831.094771067"
"2021-04-15","19.769188962716207","23.189261585043443","18.18559163789989","19.233140654625206","15793831.092394417"
"2021-04-14","18.933087648847167","24.729892152287164","17.79579159416087","22.20132335751441","15793831.093901444"
"2021-04-13","22.21989658986034","27.876958786282195","14.926173095487197","16.39523432550556","15793831.09309745"
"2021-04-12","17.388760642931597","22.57126736165231","14.439053452340243","20.17877359999597","15793831.097728074"
"2021-04-11","20.960447640191397","27.114124293368363","15.821574042333731","16.70286260486163","15793831.09953549"
"2021-04-10","16.692417414340788","19.058665669074976","13.0315575376064","13.495743796139765","15793831.090546196"
"2021-04-09","13.583659833131914","17.154682996583066","9.976146844164067","10.316519770660822","15793831.101376275"
"2021-04-08","10.343807923907884","14.479455616458468","9.05597564264214","9.292790201149298","15793831.091490583"
"2021-04-07","9.290299709580752","13.60463850204582","8.433371999999999","11.573885340575492","15793831.091200516"
"2021-04-06","11.65722258049215","20.39938483577334","11.324062985244383","14.07437618506405","15793831.095047656"
"2021-04-05","14.065027266631215","22.485497954863146","5.0693199985949615","21.41279148756491","15793831.091961185"
"2021-04-04","19.856918226337825","28.9618828364981","3.6227428648296236","3.6579141725090643","15793831.079410626"
"2021-04-03","3.663874229401418","4.142439035911406","3.630625817598386","3.7879504146068","15793831.109086836"
"2021-04-02","3.7876266680249127","3.9604686616026084","3.700502108278203","3.776161240774244","15793831.086532626"
"2021-04-01","3.768111344877256","4.0963507936829755","3.6727999250851133","3.7575075176086976","15793831.087972434"
"2021-03-31","3.7545475548116203","3.781975182211294","3.4279758922651626","3.535864712914314","15793831.100514779"
"2021-03-30","3.537659303368426","3.659675137957252","3.39085489034184","3.5316951909737937","15793831.105193688"
"2021-03-29","3.5364446309610846","3.640378706095315","3.1990928207362677","3.311692785245609","15793831.094632706"
"2021-03-28","3.312055268516437","3.5168756986074055","3.1336811493184307","3.1616648263933573","15793831.085507302"
"2021-03-27","3.1506447359113623","3.5943974814917974","3.0941646002483703","3.3719495973357234","15793831.115740277"
"2021-03-26","3.3657126658371737","3.7112009041266902","3.1861837795459445","3.391549675819649","15793831.108310573"
"2021-03-25","3.386523828938711","4.235270697125624","3.280537589158688","3.336888610029468","15793831.099826911"
"2021-03-24","3.311963488273847","3.452904","3.242591912191854","3.324889200132109","15793831.103531685"
"2021-03-23","3.3205539581894667","3.6234763134542947","3.2769717335879114","3.4055675447448532","15793831.08594171"
"2021-03-22","3.447068385500841","3.6383187882507477","3.304641232898036","3.393351367040066","15793831.096916124"
"2021-03-21","3.411211001751604","3.4357191667214106","3.2720959777845384","3.332895638263874","15793831.098797934"
"2021-03-20","3.335866060364142","3.4510428723686704","3.298622074916078","3.4161352432453476","15793831.1106145"
"2021-03-19","3.416667543222364","3.5100492873824147","3.292169410872813","3.326518708420306","15793831.112039361"
"2021-03-18","3.3350841733735264","3.423438956648912","3.2673878582513973","3.3215446322295388","15793831.11834068"
"2021-03-17","3.313429711708907","3.437593166827539","3.309904833822873","3.3939506341068513","15793831.10304179"
"2021-03-16","3.4127509043377113","3.5837706182365587","3.2848386740183537","3.51697528658038","15793831.095457355"
"2021-03-15","3.519799559629752","3.7926010937783663","3.4225423714950023","3.664438670689777","15793831.08645751"
"2021-03-14","3.6704625380335156","3.8159008101270064","3.573100784907532","3.647491526636271","15793831.089904742"
"2021-03-13","3.640210236465415","3.9551278347460093","3.38520364089231","3.632568170174776","15793831.103345899"
"2021-03-12","3.5489983837098102","3.722290126823351","3.477607336621752","3.691864095600165","15793831.166737795"
"2021-03-11","3.690417569432501","4.403432929721088","2.903240777103448","3.7130178271755927","15793831.123536898"
"2021-03-10","3.7129460480367813","4.277082323729843","3.5558938761590433","3.701586535701081","15793831.102682866"
"2021-03-09","3.6915521304716172","4.070219588579033","3.5357377805345895","3.687255203492362","15793831.105286894"
"2021-03-08","3.695087369090161","4.038691032639581","3.2479385272913524","3.911179622868503","15793831.081524326"
"2021-03-07","3.8912111986184574","4.556500091137057","3.333166722476241","3.431644280006153","15793831.151311293"
"2021-03-06","3.491376907899083","4.375327162751008","3.225171031677986","3.4032507899800373","15793831.114346711"
"2021-03-05","3.2882056202997374","4.249258284820366","2.829669350660108","3.4107016663387784","15793831.0818972"
"2021-03-04","3.5606235713065635","4.007613415753905","2.919915923060508","3.321639140217257","15793831.116816405"
"2021-03-03","3.3406144919523975","3.9487712244777255","2.975021709690169","3.1078550668868097","15793831.076094422"
"2021-03-02","3.1106604932002453","3.6157917926925154","2.5350444956001392","2.9670714521869637","15793831.074918427"
"2021-03-01","2.9382417174292694","3.3238145042154343","2.7438665186732574","2.791276963466276","15793831.073504854"
"2021-02-28","2.789659709550823","2.9672363262115637","2.6778264489589496","2.817558686798901","15793831.122729579"
"2021-02-27","2.81852226568956","3.061266875556344","2.6808155416630624","2.761891424757042","15793831.081229858"
"2021-02-26","2.754338153044377","3.1540416292996585","2.60881468342346","2.7582661466625726","15793831.086476296"
"2021-02-25","2.751534689462056","3.0310277455180143","2.552169257388068","2.909502721108494","15793831.079637537"
"2021-02-24","2.9005983990132433","3.0499581951087604","2.678428463625486","2.9136677914476863","15793831.095611928"
"2021-02-23","2.9119511901203166","3.3674821393046614","2.691635782511356","3.355907552109762","15793831.10341439"
"2021-02-22","3.355559545696899","3.4307248003378175","3.1150948496727535","3.335771150314844","15793831.100918524"
"2021-02-21","3.349461625999206","4.953914798517763","2.985461722824626","3.2787544388395653","15793831.071867384"
"2021-02-20","3.2828027021954647","3.778614846463692","2.8344127521315237","3.3431160062758076","15793831.073131122"
"2021-02-19","3.309959963351642","5.216278697916008","2.417552163182192","4.030018563584268","15793831.11494578"
"2021-02-18","4.023794214928544","4.520867014692971","3.5541871090919477","3.5869233950075206","15793831.098919878"
"2021-02-17","3.584839366577754","3.893136454803159","2.949278567221393","3.0760090969453566","15793831.07088448"
"2021-02-16","3.0746519407601425","3.4892538433779707","2.8670266868727814","3.17330040175577","15793831.099269705"
"2021-02-15","3.1740676600384443","4.182122921698663","2.6412736879137593","3.3101489770112353","15793831.095926963"
"2021-02-14","3.303887606843872","3.4715768945318173","3.0516121368370337","3.2183967448657937","15793831.100330738"
"2021-02-13","3.2158133998699125","3.416229846200642","2.596453215852029","3.0856626377368075","15793831.08605668"
"2021-02-12","3.135511196513935","3.483114527914892","2.843524722119685","2.927935481477042","15793831.12001203"
"2021-02-11","2.933655377682153","3.50160468","2.678616915712617","2.811613039348429","15793831.11861279"
"2021-02-10","2.818293639338273","3.1043571172533113","2.799280790035987","2.8825561323437836","15793831.089507846"
"2021-02-09","2.8722498797806875","2.9835277067860346","2.5492442377371325","2.7041619650512967","15793831.085112238"
"2021-02-08","2.716659325078984","2.914589684424741","2.5803289994371825","2.623763241362086","15793831.086444529"
"2021-02-07","2.6697216448129595","2.8113211180204565","2.603675096858284","2.7681556453995437","15793831.091826288"
"2021-02-06","2.7394567141261352","2.9668237663014594","2.585459295141929","2.698490327817873","15793831.070625529"
"2021-02-05","2.701584170585772","2.8865831427557183","2.63864497473445","2.7019196475348197","15793831.070156109"
"2021-02-04","2.6687665004645567","2.8268364479763055","2.6367512869467036","2.747726683033874","15793831.076476837"
"2021-02-03","2.7107815833936684","3.0205076221339113","2.701411531962254","2.7746203845556163","15793831.092711156"
"2021-02-02","2.7474338902413447","2.860568399069975","2.692406579912705","2.76014867549678","15793831.092873722"
"2021-02-01","2.7592585680587858","2.9174495837474175","2.6586310496125","2.7801754368141234","15793831.066840317"
"2021-01-31","2.7810962348538695","2.9797105171322986","2.5527437704440197","2.6593036056344412","15793831.08908308"
"2021-01-30","2.6614558249109233","2.740665180758814","2.440392892202227","2.5661561746898816","15793831.120378288"
"2021-01-29","2.5670888137268775","2.802791192832406","2.342616581105741","2.604358372328816","15793831.077790676"
"2021-01-28","2.646398028665229","3.3441739173428813","2.475008485469078","2.5701920554080147","15793831.120259197"
"2021-01-27","2.5646369590070144","3.084941307918809","2.4367798441312103","2.689232594274136","15793831.113230117"
"2021-01-26","2.6834811344780887","3.9851269217798655","2.157058575262466","2.7558082069653707","15793831.101022368"
"2021-01-25","2.769568889593767","3.8176688263119134","1.8414823581932454","3.309155616268886","15793831.095285065"
"2021-01-24","3.3353010317848306","3.9675869952764504","3.0018480512478773","3.1154414113799644","15793831.088144073"
"2021-01-23","3.119602325267335","3.4343413124651536","2.5825649279871334","3.0530966811337654","15793831.07256667"
"2021-01-22","3.0715683728633745","3.6828808498291936","2.5069994477435205","2.6200875671168733","15793831.086873963"
"2021-01-21","2.6290126734927513","2.9893892087835763","2.598694573726454","2.7027595158370517","15793831.088156793"
"2021-01-20","2.7015573462049716","3.686185050722939","2.4238480757965104","2.740791639622415","15793831.101777786"
"2021-01-19","2.7352569347301676","2.9955623985918747","2.64658446606115","2.8958702462576356","15793831.099702237"
"2021-01-18","2.8850904324167344","3.012781553753691","2.744514413050812","2.788873572359951","15793831.107939206"
"2021-01-17","2.7927786410355395","3.0380350008737698","2.753298135987957","2.79433402181341","15793831.08164469"
"2021-01-16","2.819990611580929","3.0490733802058174","2.659029771712592","2.784251012749825","15793831.093809985"
"2021-01-15","2.7797224232694195","2.8923277044641447","2.7228515951797108","2.831782452102016","15793831.097760733"
"2021-01-14","2.829622770545855","2.8686909060070134","2.6762792603594363","2.8302717639636406","15793831.08874117"
"2021-01-13","2.8295489290998344","2.868273968493719","2.5935183773002453","2.660813984714429","15793831.092989009"
"2021-01-12","2.6336612758516686","2.8700213865962616","2.506740489111576","2.626248652972979","15793831.113481544"
"2021-01-11","2.635328503535222","2.9267795058593897","2.369405229868597","2.582050395853484","15793831.11938156"
"2021-01-10","2.596538346676096","3.4404090894448616","2.4649882338845543","2.6896750720615294","15793831.101401027"
"2021-01-09","2.6964408282074688","3.035498186203664","2.4962408647873384","2.7149851843015758","15793831.080893021"
"2021-01-08","2.6894620028164407","3.0117766476391994","2.4696808622946964","2.7552647139206905","15793831.122285647"
"2021-01-07","2.7459965213859787","3.1382835686824313","2.0932069830940914","2.362908904325278","15793831.064213477"
"2021-01-06","2.434176994198027","3.3091875809543514","2.0501235528096107","2.550646348613968","15793831.110728739"
"2021-01-05","2.4053999331563953","2.9868833937670214","1.7826435069020852","2.3835016734518426","15793831.088164134"
"2021-01-04","2.47211000853417","2.648967589826118","2.3542552798397116","2.499710819978573","15793831.096094556"
"2021-01-03","2.481578685176357","2.589795757267517","1.8636486338653628","2.351949826497231","15793831.071486138"
"2021-01-02","2.3369815829902865","2.78579473285599","2.1444632241272923","2.6278976088506587","15793831.09861359"
"2021-01-01","2.634424757397444","3.08523239571001","2.2423154780451577","2.3005859564143996","15793831.081569785"
"2020-12-31","2.299272762876799","2.628324199270902","2.064185519140164","2.2580620327132896","15793831.11906849"
"2020-12-30","2.240537870799517","2.5312475874651126","2.124364823380917","2.341997894813864","15793831.075020052"
"2020-12-29","2.3401265525552697","2.887197829634409","2.0272009877743877","2.3644618622709848","15793831.083601156"
"2020-12-28","2.3734580594958463","2.6226560026374885","2.2713171048199903","2.4748757942710435","15793831.080788989"
"2020-12-27","2.518318911187635","2.744218965242014","2.428162272921365","2.6589394316828656","15793831.089276243"
"2020-12-26","2.875122511839902","3.4347532566935337","2.2054659750527343","2.578061454146633","15793831.117342874"
"2020-12-25","2.5350656237048073","2.6562358829017403","2.172520815979641","2.418398446041224","15793831.118489962"
"2020-12-24","2.3240147709441326","2.5820703691012663","2.1110076049520923","2.322974020782656","15793831.10171796"
"2020-12-23","2.2988303829798435","2.7140471284334025","1.8214410701125385","2.58122432917007","15793831.111956583"
"2020-12-22","2.590543023633182","3.7423584982396743","2.4560107232909743","2.6094307812542445","15793831.111194568"
"2020-12-21","2.591027331322621","2.699858351633563","2.513729040426595","2.681841377209587","15793831.100155493"
"2020-12-20","2.681881916364595","2.79082801521401","2.6548107598947106","2.7806902079644047","15793831.0702312"
"2020-12-19","2.7815777056834925","2.982157814509658","2.610949820841582","2.851989241470488","15793831.090784427"
"2020-12-18","2.8505573375161046","2.8965205022550826","2.7611761719894186","2.8310897096997163","15793831.079247897"
"2020-12-17","2.812999641580473","2.9178994423310995","2.7192051522475174","2.7834844206858937","15793831.10278564"
"2020-12-16","2.7837888976215592","2.9357453062574406","2.6236449891189437","2.8007024512774623","15793831.08287694"
"2020-12-15","2.801732135687852","3.008609211620815","2.7785357159473687","2.8690483645025937","15793831.11828465"
"2020-12-14","2.8693149700686957","3.1448118086037042","2.7508159749949317","2.851493401701673","15793831.11008204"
"2020-12-13","2.8592674185480633","2.8907625772196948","2.701824799792734","2.741222026191994","15793831.102678653"
"2020-12-12","2.7313522576153764","2.7618033799020676","2.560456269168296","2.590978320979831","15793831.07781418"
"2020-12-11","2.6906932129598844","2.9268085841746165","2.3991934531264287","2.784436982559567","15793831.116030306"
"2020-12-10","2.78427992373313","2.993423012564501","2.203702495630015","2.7321343868793853","15793831.067740928"
"2020-12-09","2.7414040144159424","2.920243994143245","2.5136835270812243","2.8782276212929525","15793831.093740676"
"2020-12-08","2.905273947744228","3.361858925142691","2.765381871803818","3.2093766127716874","15793831.093910553"
"2020-12-07","3.1783293499448715","3.8635690744866165","2.4730440641303417","2.4825213635187167","15793831.081463043"
"2020-12-06","2.4914446636614387","2.5084729791683946","2.3347642275625495","2.441694160783808","15793831.096480073"
