"Date","Price (Close)","Price (High)","Price (Low)","Price (Open)","Circulating Supply"
"2021-05-14","34.26628687918373","36.552770976965036","32.81530447874861","33.13755733006946","179285916.25441208"
"2021-05-13","33.31600503038163","36.56260323679704","31.675875106522515","34.49468469016122","179285916.25441208"
"2021-05-12","34.79251234336422","39.96667983293489","33.61284244429845","33.74212482295401","179285916.25441208"
"2021-05-11","33.741907638285184","35.0227258363148","27.886652555404563","29.088543643485462","179285916.25441208"
"2021-05-10","29.101272199999997","31.752091277966546","27.716699963034152","27.971896565244165","179285916.25441208"
"2021-05-09","27.97211822535601","28.007514808943647","25.07012673663808","26.037220431347386","179285916.25441208"
"2021-05-08","26.078558347846755","27.49950534657961","25.643517899982758","26.136914164678778","179285916.25441208"
"2021-05-07","26.111291065220314","27.40914602727927","23.282731852191993","23.754009979982833","179285916.25441208"
"2021-05-06","23.7495772637246","25.27055378925043","23.037033123665868","25.266082821485853","179285916.25441208"
"2021-05-05","25.259507203462213","25.65510512686236","23.41064520682054","23.699309467534977","179285916.25441208"
"2021-05-04","23.711404729055772","27.208978544471968","22.81520197415138","27.168685648342038","179285916.25441208"
"2021-05-03","27.185939183939468","28.906712323770783","26.021191364166434","27.681490294718625","179285916.25441208"
"2021-05-02","27.708037021337653","28.50777854069725","26.119966317324764","28.480970439884604","179285916.25441208"
"2021-05-01","28.48675229464925","29.568147962698728","22.95210256371577","23.846381107811546","179285916.25441208"
"2021-04-30","23.830583062694373","24.220754850357707","21.571813154469996","21.59407231786353","179285916.25441208"
"2021-04-29","21.594034060759185","21.723375551033982","18.016304704837964","18.5997349462853","179285916.25441208"
"2021-04-28","18.590755271004916","19.420626777642163","17.873205000000002","18.880748087364644","179285916.25441208"
"2021-04-27","18.884981318202644","18.975784658173275","18.162034260400308","18.383505058571284","179285916.25441208"
"2021-04-26","18.383742484766938","18.494798489634842","17.205327705857446","17.323738314909384","179285916.25441208"
"2021-04-25","17.301451258591943","17.966975614003363","16.565814092777465","17.359121734786942","179285916.25441208"
"2021-04-24","17.36397045299456","18.599361233728313","17.287348065010665","18.593924047228654","179285916.25441208"
"2021-04-23","18.593639873774496","18.901779840454097","16.916897981231294","18.76941204339003","179285916.25441208"
"2021-04-22","18.76531773334749","20.989239737236087","18.751220893055205","20.23087468867362","179285916.25441208"
"2021-04-21","20.161604362046685","21.61904310774037","18.89928548071152","19.238463241885153","179285916.25441208"
"2021-04-20","19.225948051750667","19.338666429395865","16.485154981457107","17.28737753739977","178105407.25441208"
"2021-04-19","17.265280222952846","18.364690639778164","16.42383615042572","17.520317764416415","178105407.25441208"
"2021-04-18","17.476682177013735","19.047410850269024","15.91484081","18.961253982560557","178105407.25441208"
"2021-04-17","18.920086249377544","20.622773162522147","18.82409631391267","20.414262330885926","178105407.25441208"
"2021-04-16","20.40307064933763","21.324504421310294","19.70588077331681","21.256945608136316","178105407.25441208"
"2021-04-15","21.257727585378206","21.44353850579652","20.186278726053256","20.595649238711864","182827444.25441208"
"2021-04-14","20.59367442108632","21.279246085573096","19.889641319215027","20.44927266256556","182827444.25441208"
"2021-04-13","20.444252297600034","22.046742544079503","20.01577143921472","21.410804728690565","182827444.25441208"
"2021-04-12","21.394345734264203","22.764707592620884","20.060536898858587","20.145443356871528","182827444.25441208"
"2021-04-11","20.15540803415949","20.258934086804143","18.741218726451486","18.783246546049273","182827444.25441208"
"2021-04-10","18.787721778300185","19.399733976725738","18.26453212871347","18.28758646235945","182827444.25441208"
"2021-04-09","18.292728068878716","18.374657280550714","17.202725442957004","17.62338671004569","182827444.25441208"
"2021-04-08","17.609785910300833","17.81625564770834","16.15706545148383","16.247593414024493","182827444.25441208"
"2021-04-07","16.247272204013278","18.46189303975627","15.992172846198715","18.399813376864643","182827444.25441208"
"2021-04-06","18.408432884753847","18.73267851","16.89717572368066","16.94476827894246","182827444.25441208"
"2021-04-05","16.940444337974167","17.28009027866714","15.94015045801124","16.405236820843736","182827444.25441208"
"2021-04-04","16.384943626971452","16.481339601884358","15.478928003824766","15.688844916456373","182827444.25441208"
"2021-04-03","15.692411047833849","17.349049622689503","15.683310880336403","16.940481423691953","182827444.25441208"
"2021-04-02","16.91399849187564","17.256992871702366","16.28526627646261","16.74268654754297","182827444.25441208"
"2021-04-01","16.585853400743588","16.880112211291095","15.031245630024955","15.602124573186627","182827444.25441208"
"2021-03-31","15.589323365056831","16.339449546043273","14.852869990722464","16.18290263508723","182827444.25441208"
"2021-03-30","16.23036073245803","16.466021945408816","14.295367610997207","14.5869061941995","182827444.25441208"
"2021-03-29","14.592607815167796","14.613559101140739","13.294078002203575","13.525806883301522","182827444.25441208"
"2021-03-28","13.530031215595697","14.07975605535398","12.82799825764028","12.956853681566619","182827444.25441208"
"2021-03-27","12.95079755669928","13.145279066288339","12.64309604325319","12.869084015000483","182827444.25441208"
"2021-03-26","12.869781807456866","12.891327872595673","12.320722064023036","12.336695545413123","182827444.25441208"
"2021-03-25","12.32129190104059","12.775051094035165","12.128851632071372","12.563886686381283","182827444.25441208"
"2021-03-24","12.53729040339811","14.917907349288825","12.528693412703772","12.741813847978213","182827444.25441208"
"2021-03-23","12.740893925727615","13.168864575809918","12.500196298803953","12.863760573296831","182827444.25441208"
"2021-03-22","12.856933350984916","13.895744759172588","12.82249788170463","13.877666030261972","182827444.25441208"
"2021-03-21","13.866540234103432","14.415341439006939","13.805358321724835","14.333571711657164","182827444.25441208"
"2021-03-20","14.33388058662383","14.689354301002936","14.201685066908373","14.283944628242784","182827444.25441208"
"2021-03-19","14.290236326432623","14.505975807658958","14.205676773841454","14.50345938362263","182827444.25441208"
"2021-03-18","14.505497440897392","14.986915333411115","14.448682761557297","14.706375386385911","181481086.25441208"
"2021-03-17","14.727346332533232","14.8440205937032","14.117181827894413","14.735638268007568","181481086.25441208"
"2021-03-16","14.714214685826974","14.958030977853605","14.075450941466089","14.61559336912147","181481086.25441208"
"2021-03-15","14.613733990273426","16.891454063245103","14.262073410336884","14.798418438149339","186866518.25441208"
"2021-03-14","14.799894402812738","15.73539966192394","14.741390187841361","15.578908602015236","186866518.25441208"
"2021-03-13","15.537382241090306","15.593756158576708","14.38682515335364","14.99107447979911","186866518.25441208"
"2021-03-12","14.976118150951812","15.900505046850697","14.263109151636847","15.811971682375374","186866518.25441208"
"2021-03-11","15.820990231579064","16.194421824372096","15.060516121582834","16.102798574438648","186866518.25441208"
"2021-03-10","16.06804952945492","17.567765903689985","16.057900951144504","17.36109900481641","186866518.25441208"
"2021-03-09","17.348524977034348","17.53460738457922","15.370202818422342","15.645881408476368","186866518.25441208"
"2021-03-08","15.668722430855073","15.817859646083496","14.111749350058478","15.56615526529984","186866518.25441208"
"2021-03-07","15.582198267183344","15.772418104335369","14.957479627908073","15.247986737371328","186866518.25441208"
"2021-03-06","15.246419548807754","15.642918089060744","14.568084059210168","15.446604341792371","186866518.25441208"
"2021-03-05","15.422257348441988","15.83825885367008","14.28809791203693","15.838067346183443","186866518.25441208"
"2021-03-04","15.819314965851998","17.852907040315177","14.979180888542052","15.214357031633973","186866518.25441208"
"2021-03-03","15.178093855700723","15.964652148661042","14.255776235969874","14.492202537730481","186866518.25441208"
"2021-03-02","14.523111300640613","15.449366969621394","13.895878268306918","14.737436790378004","186866518.25441208"
"2021-03-01","14.742182664494196","14.895050046271605","13.480404098917766","13.692438209360219","186866518.25441208"
"2021-02-28","13.713075104574047","16.308154439665124","12.558127196993917","16.085840789202408","186866518.25441208"
"2021-02-27","16.099243103348606","17.694861996718185","15.42230814447812","15.503741340584385","186866518.25441208"
"2021-02-26","15.50523559557879","17.23080191000232","15.109020291095264","16.7640463067993","186866518.25441208"
"2021-02-25","16.83469705187708","20.51902637658639","16.679982298201647","19.58030075955523","186866518.25441208"
"2021-02-24","19.563698353953285","21.015237596801395","17.516904133011675","18.5289669007389","186866518.25441208"
"2021-02-23","18.522855668076794","22.33249208807467","16.073185061902787","22.32630492018933","186866518.25441208"
"2021-02-22","22.28276306715497","25.614495091665724","18.449515694658015","25.426628026796422","186866518.25441208"
"2021-02-21","25.39599906572433","25.904338850689214","20.919555187816556","20.99773762167049","186866518.25441208"
"2021-02-20","20.984233139961177","26.90876360716552","20.08273674327165","26.068124485008507","184123960.25441208"
"2021-02-19","26.249881746357907","26.318299554011553","15.922865861036662","16.024643565247477","184123960.25441208"
"2021-02-18","16.015347820794","16.47448219702678","13.87709761733403","14.374136229473478","184123960.25441208"
"2021-02-17","14.35144363497081","14.562176279506048","11.785418467647187","12.029157466354826","184123960.25441208"
"2021-02-16","12.034567587950578","12.464291152801824","11.699395988799282","12.14256321968925","184123960.25441208"
"2021-02-15","12.142619678986678","12.438622278128586","10.693035942061647","12.287983932995681","195094192.25441208"
"2021-02-14","12.274491121331266","12.569581682721733","11.610882088608363","12.53274073604171","195094192.25441208"
"2021-02-13","12.545961081132658","13.224130789073811","12.429437467104302","13.004983771905842","195094192.25441208"
"2021-02-12","12.995809148011057","13.468280115446033","12.515649381785764","12.60968055263136","195094192.25441208"
"2021-02-11","12.608343643634806","13.541880213804792","11.962296088197835","13.488842991529268","195094192.25441208"
"2021-02-10","13.484347888458492","14.125596178800128","11.152874153945776","11.668962896196923","195094192.25441208"
"2021-02-09","11.743250382835244","12.175182145333167","9.210094649463716","9.230032335992256","195094192.25441208"
"2021-02-08","9.22732907519805","9.76813892378281","8.705354482766007","8.957722058842856","195094192.25441208"
"2021-02-07","8.970092801614129","9.321270555071207","8.523310104430097","8.77512108536906","195094192.25441208"
"2021-02-06","8.769129479592909","8.845572779251112","7.697201312123087","8.113849573174482","195094192.25441208"
"2021-02-05","8.120313567093204","8.1915602325945","7.712206873315797","7.715704919117843","195094192.25441208"
"2021-02-04","7.718192112440473","7.95606294373949","7.373643397752622","7.455472028612531","195094192.25441208"
"2021-02-03","7.454304614259075","7.478273372577164","6.907948271463263","6.909667270277661","195094192.25441208"
"2021-02-02","6.914123051700836","6.961704419854155","6.676433506279681","6.816501817388787","195094192.25441208"
"2021-02-01","6.819502871717967","6.893807682152367","6.485235557448805","6.887780958914485","195094192.25441208"
"2021-01-31","6.890660483954213","7.0053414458674474","6.2903079613613535","6.406295265878935","195094192.25441208"
"2021-01-30","6.414883683297309","6.4319804095212065","5.881958051424412","6.051960592669609","195094192.25441208"
"2021-01-29","6.060666644053963","6.194379491112995","5.818407993419794","5.930074853877268","195094192.25441208"
"2021-01-28","5.930445207993193","5.969108105003882","5.437195525804474","5.471040106594646","195094192.25441208"
"2021-01-27","5.46383244409832","5.710230779729224","5.365085089782721","5.704004008509993","195094192.25441208"
"2021-01-26","5.69968380083474","5.757140591708043","5.434254782579288","5.685670209671837","195094192.25441208"
"2021-01-25","5.696473087244698","6.144898007814151","5.685886677419512","5.755866581670033","195094192.25441208"
"2021-01-24","5.779157199216436","5.881464543366532","5.602289932347884","5.775905148985987","195094192.25441208"
"2021-01-23","5.759047321765378","5.802346415414214","5.341947575928245","5.431481757023369","195094192.25441208"
"2021-01-22","5.425689909411258","5.503040020406183","4.950179583708991","5.172073082938735","195094192.25441208"
"2021-01-21","5.170796162190709","5.808669539321594","4.924250350933907","5.771066093541202","195094192.25441208"
"2021-01-20","5.773138743508925","5.89858543413399","5.403289821256057","5.770432234737942","193433525.25441208"
"2021-01-19","5.795704170970576","6.349230835919206","5.723310587011673","5.789952701090076","193433525.25441208"
"2021-01-18","5.781060267757356","5.845141591738305","5.308653925089396","5.35116807167717","193433525.25441208"
"2021-01-17","5.352359657990486","5.3990880735989055","5.052688179151622","5.165078063932085","193433525.25441208"
"2021-01-16","5.168194523567463","5.435475445112747","4.997056388313582","5.100603401118179","193433525.25441208"
"2021-01-15","5.089249896066829","5.289135725448633","4.827008454915197","5.003460447526346","200076194.25441208"
"2021-01-14","5.01458310018421","5.037657088833519","4.839668608721287","4.945115543234928","200076194.25441208"
"2021-01-13","4.939796639359648","4.955188335653164","4.486786792729424","4.6672358010288","200076194.25441208"
"2021-01-12","4.666714468687398","5.001530227241694","4.542393426677723","4.806930526891761","200076194.25441208"
"2021-01-11","4.795732358689844","5.615188352655549","4.423285911336313","5.575316225120671","200076194.25441208"
"2021-01-10","5.562177401084863","6.313158937247847","5.147130819539611","5.228035291949751","200076194.25441208"
"2021-01-09","5.227277281281168","5.33029935326357","4.855476564627393","4.934813634563567","200076194.25441208"
"2021-01-08","4.9303890132952235","5.0503299099930254","4.727982925895175","5.035836443555809","200076194.25441208"
"2021-01-07","5.037304761932084","5.092014210165996","4.760707687010141","5.02185328451482","200076194.25441208"
"2021-01-06","5.029838503075937","5.078564816497427","4.723564192249957","4.822097157721006","200076194.25441208"
"2021-01-05","4.820786038508704","4.894139704992658","4.732281196156188","4.836317208139518","200076194.25441208"
"2021-01-04","4.8458131720452915","5.396602595477855","4.636941949274717","4.89848222064764","200076194.25441208"
"2021-01-03","4.904279757348172","5.102870542655289","4.774665991920014","4.856959555109929","200076194.25441208"
"2021-01-02","4.859432998306649","5.408662241652253","4.799993819557745","5.184878855192488","200076194.25441208"
"2021-01-01","5.189937564341129","5.226728470097927","4.3268387380842555","4.3722520586705365","200076194.25441208"
"2020-12-31","4.370961865002671","4.392476034506074","4.2168356106621685","4.320833206903144","200076194.25441208"
"2020-12-30","4.319328976082606","4.35323102054201","4.244861089460398","4.3377227158968985","200076194.25441208"
"2020-12-29","4.338232659619669","4.395762198569991","4.117658978025767","4.219574909874242","200076194.25441208"
"2020-12-28","4.219999636703446","4.317281049675535","3.9971702276240393","4.021936450349411","200076194.25441208"
"2020-12-27","4.0071965696816205","4.12583689343029","3.875514806703991","3.997070876269641","200076194.25441208"
"2020-12-26","3.995266294029257","4.055795127826941","3.9577763908448915","4.041223324132797","200076194.25441208"
"2020-12-25","4.041454020234682","4.074021613227798","3.9464018453179297","3.9799885941590976","200076194.25441208"
"2020-12-24","3.9783988964989185","3.9978008432619907","3.865164528171995","3.9053524603252985","200076194.25441208"
"2020-12-23","3.9131967247722694","4.1342889418783875","3.8915241385845687","4.121767782123144","200076194.25441208"
"2020-12-22","4.105696361970989","4.156220612991785","3.9995490714977415","4.043197578867129","200076194.25441208"
"2020-12-21","4.043278417253996","4.210322716621241","3.9463018063790067","4.085819337717083","198497676.25441208"
"2020-12-20","4.0958126652390625","4.326336443705299","3.645999040313133","4.291407210622021","198497676.25441208"
"2020-12-19","4.3609024509243675","4.401616105877767","4.023392471764109","4.057792230027789","198497676.25441208"
"2020-12-18","4.054763845230532","4.099204728346659","3.952228863062328","4.024339149799951","198497676.25441208"
"2020-12-17","4.02384960274288","4.137926797382054","3.9977478210253166","4.053172509189189","198497676.25441208"
"2020-12-16","4.053641244393404","4.093420443236476","3.8718124484242833","3.9020369978842138","198497676.25441208"
"2020-12-15","3.9012237202185838","3.96788717043054","3.8640729681418065","3.9272496586915286","204811752.25441208"
"2020-12-14","3.927521740632852","3.9848878952824265","3.884732195778708","3.9754411029227423","204811752.25441208"
"2020-12-13","3.9783613886556926","4.0096282694600065","3.9648801901409962","3.9928744002904297","204811752.25441208"
"2020-12-12","3.9944010075097447","4.022420979312953","3.9443721076710028","3.9557666031642724","204811752.25441208"
"2020-12-11","3.955886309115933","4.0467315186445125","3.8633091035506846","3.9956400603224465","204811752.25441208"
"2020-12-10","3.9951130869155866","4.160042745694491","3.9389403129044784","4.082631784075442","204811752.25441208"
"2020-12-09","4.081537509227242","4.116557684263807","3.931776005844259","4.098129589861088","204811752.25441208"
"2020-12-08","4.098064409349474","4.20378465280267","3.9239036232474267","3.926750185319394","204811752.25441208"
"2020-12-07","3.9268851675770575","3.99175634225253","3.8726492869612885","3.916633745316069","204811752.25441208"
"2020-12-06","3.9142321416454045","3.950372943139446","3.884254481284751","3.916512916697321","204811752.25441208"
"2020-12-05","3.91670010208868","3.956796536194988","3.8397552701236757","3.870068405715504","204811752.25441208"
"2020-12-04","3.8658638854631424","3.994581603558681","3.8310120056115897","3.978009150642497","204811752.25441208"
"2020-12-03","3.979402806091442","4.034911752529016","3.9574765316612273","4.010308471284425","204811752.25441208"
"2020-12-02","4.015775754664724","4.049787550880447","3.9312532003463034","4.006907422998936","204811752.25441208"
