"Date","Price (Close)","Price (High)","Price (Low)","Price (Open)","Circulating Supply"
"2020-12-04","127.2120165001858","147.98805164102117","124.67864219258738","131.7893599671806","4194332.940259882"
"2020-12-03","131.804606751406","142.69484823276707","114.75501637960674","114.86893029724905","4191173.9531251104"
"2020-12-02","113.92794547699553","114.98","104.34787196873127","105.07435748232979","4188913.820472377"
"2020-12-01","105.07752581760664","117.98895501074895","101.87244258072991","112.22088699519254","4186364.3129684725"
"2020-11-30","112.10361511818743","114.99","109.28628966021745","110.59511881520133","4182888.6510314867"
"2020-11-29","110.5930358408697","111.82830853181748","106.06819587714182","108.17700723312527","4181107.561160957"
"2020-11-28","108.23258738606874","109.8677370239149","102.1094937765279","104.58025552938625","4180484.002983235"
"2020-11-27","104.51279477697504","110.15960960383833","99.99977390760378","106.9138541883968","4177356.5946921203"
"2020-11-26","106.95904027121185","125.72630246859778","98.04913020308422","122.8745284136126","4172922.4798859875"
"2020-11-25","122.73270037577653","139.7903287269002","119.63969842936969","127.86024564963887","4171910.114748201"
"2020-11-24","127.80485248782608","133.62003990167113","121.55152925391823","125.69845818911033","4169271.6417953186"
"2020-11-23","125.68574839917855","129.59825356599515","115.62375692483202","117.03135228394616","4164895.3418669994"
"2020-11-22","116.96380000602964","129.07936134222527","112.56389337398532","127.32489330792568","4163366.4890576713"
"2020-11-21","127.53437598840878","128.4787788539887","112.91274369289174","116.31795834523786","4162293.754255582"
"2020-11-20","116.2792313738919","125.01940744569501","113.34820278206969","113.45726283310142","4161126.394442329"
"2020-11-19","113.4558358626058","118.55632811618082","108.74","114.31456097723368","4156458.9999998477"
"2020-11-18","114.20862288317409","126.19060963334726","107.19223395297458","122.77489391322634","4154383.913519515"
"2020-11-17","122.71823376870671","127.7618023313028","118.29540502772777","120.3739555467711","4152467.485815027"
"2020-11-16","120.2082156336592","124.91029646043879","114.54029240290478","120.28519238447562","4150868.20451466"
"2020-11-15","120.17502731320371","130.45635744234676","113.2000459449987","121.59123566902879","4148946.388291567"
"2020-11-14","121.64123602030156","124.50970915254058","107.36799054239985","117.1723506621292","4147846.017712613"
"2020-11-13","116.63302279195764","117.98587145771775","103.3292060488148","104.32168084424866","4144793.6174630914"
"2020-11-12","104.3845293319069","108.66510545467357","99.48440081030407","103.23544184957676","4142333.6756332875"
"2020-11-11","103.16341294915324","114.909999209874","102.04229911222814","102.68373932767433","4140910.362891071"
"2020-11-10","102.57084081460216","105.5","94.02385461351827","94.81462776139921","4078378.74760811"
"2020-11-09","94.81685589709778","100.37723815757674","93.23678517825499","97.21077645674727","4074909.6351216566"
"2020-11-08","97.21156391405498","100.4467582960384","92.67860794752829","94.48973576885084","4072981.589109812"
"2020-11-07","92.57602871237455","111.87953546010931","89.10541129220628","95.76979886692388","4071399.6247177348"
"2020-11-06","95.73823372370185","99.80708549005682","88.68885694967105","91.01701282322352","4065509.016889366"
"2020-11-05","90.96947842068816","94.04931431310126","83.3027243175416","88.76642349616341","4063842.285210987"
"2020-11-04","88.78360222800656","89.11727446286974","81.39470143621176","87.61450473107006","4061549.9008385283"
"2020-11-03","87.54440161248901","91.5","80.73618354278308","91.19419643797465","4059757.5730494675"
"2020-11-02","91.15634220453597","99.11536177198398","90.3190644616734","94.04","4057909.5991378017"
"2020-11-01","94.02600668408147","96.23498209451392","89.50020912445936","90.76776986801615","4056310.772430956"
"2020-10-31","90.89168039214539","95.09","89.1043568349852","92.2264153154685","4055187.6215444924"
"2020-10-30","92.16082993254824","99.11502053011591","88.4427830496159","96.88297907374269","4049836.143285393"
"2020-10-29","97.0100067436097","111.83062701753289","94.13046677305032","107.63188788801286","4047823.3801201554"
"2020-10-28","107.85634530473354","120.37863739925226","104.68273816671446","108.85650180335912","4046413.6407908965"
"2020-10-27","109.01634173309355","113.76223513131346","99.72547965231153","100.19072207530344","4044804.4319293057"
"2020-10-26","100.14048717241289","104.51204306090222","97.94763855595039","101.14194799552264","3319780.000007709"
"2020-10-25","101.32080768043502","105.67270299531275","101.2459278798321","105.26924645482458","3319780.0000861776"
"2020-10-24","105.23636142062642","107.87964277371118","101.09722937784953","103.10618259867958","3319779.9998855502"
"2020-10-23","103.13583381129399","106.51081908886778","99.53017514776646","102.41150273954194","3319780.0000775536"
"2020-10-22","102.46520451993098","103.05270002171164","95.44949111541483","95.48750700658032","3319780.00003738"
"2020-10-21","95.52175185998023","99.98760309923117","92.71","94.87786656252388","3319779.999920756"
"2020-10-20","94.81651723938123","102.92721373618897","92.82322799664611","102.89224351771581","3319780.0001427433"
"2020-10-19","102.87142424031934","105.89546099497738","101.50026879152902","104.89667527017853","3319779.9999923524"
"2020-10-18","104.83105098072265","107.9199216876637","102.64491504655592","103.1384555129124","3319780.000119383"
"2020-10-17","103.17798747533259","105.95341339236249","101.56","103.51054977982695","3319779.999901688"
"2020-10-16","103.42574951197909","107.14","99.54922785951875","106.9472912263082","2561278.9998859116"
"2020-10-15","106.9937930841804","109.81650549169586","104.71976463525742","107.42712249127852","2561279.0000259047"
"2020-10-14","107.29551788421239","115.56920923114583","105.46283871165886","114.04006368308919","2561279.000084678"
"2020-10-13","114.03773734671374","119.24271904451405","111.75218028832538","116.9060325758421","2561278.999988798"
"2020-10-12","116.84914805012501","120.83372098113594","112.21669025652163","115.76210226295395","2561278.999938999"
"2020-10-11","115.64318045723932","117.06991789221212","111.25751861745286","113.7640796964696","2561278.9999589454"
"2020-10-10","114.00370210088832","120.92298625613547","112.78737843453551","115.48950207979827","2561278.9999997276"
"2020-10-09","115.47036876077983","117.87205591704024","103.54955897227558","108.39139534173654","2561279.00008174"
"2020-10-08","108.15735156511268","114.172349057582","102.20828383881971","110.42441566072895","2561279.000084518"
"2020-10-07","110.44845690647256","111.89272304211595","101.22025994588574","105.69196455989282","2561278.9998975256"
"2020-10-06","105.58565530028044","123.15425289172575","101.2549431248369","122.0718293581437","2561279.000029008"
"2020-10-05","122.09412265650059","124.80717155911933","117.50366592079563","119.59125966535953","2561279.0000837063"
"2020-10-04","119.5584605716239","122.8281510754231","117.07913070151704","121.53122938529302","2561279.000049197"
"2020-10-03","121.43355766342117","125.55443124488987","119.98920506597203","120.34460622086415","2561279.000054672"
"2020-10-02","120.30753700668129","130.75204891779615","116.53","129.13910685660838","2561279.000001205"
"2020-10-01","129.26214301876126","140.06897880924686","125.12839082272234","133.70731371921843","2561278.999928048"
"2020-09-30","133.66901120737404","136.30048077275654","130.04257864990583","132.83577864725936","2561279.000007476"
"2020-09-29","132.87215192787932","134.55","128.35614776823044","131.33866295222649","2561279.0000017346"
"2020-09-28","131.3672034446651","141.58685019626765","129.43365596216205","139.24296921016045","2561279.0000400553"
"2020-09-27","139.02631142897604","147.80346721463258","135.47033717894016","144.23801958787604","2561278.999935513"
"2020-09-26","144.08844492362041","147.8124018890482","136.9","139.30098163778976","2561279.000062238"
"2020-09-25","139.13370678209947","144","133.58712180806796","138.8148962837765","2561279.000050629"
"2020-09-24","138.64494211499488","141.23891884033267","126.02696804850405","127.13397539995563","2561278.999952861"
"2020-09-23","127.20033894195663","147.0050483013755","124.261770572221","143.84755141437157","2561278.9999589594"
"2020-09-22","143.72905826023265","146.16930926303502","127.4336809067513","128.75817556227332","2561278.9999637087"
"2020-09-21","128.36971285748706","145.9723425232561","123.45661830535184","144.50132033267656","2561278.999999159"
"2020-09-20","144.65847677516282","152.87078790317443","140.5","151.54325926156613","2561279.0000549196"
"2020-09-19","151.65361368269814","156.56761497432288","150.96671777513444","153.39844384689647","2561278.9999578167"
"2020-09-18","153.84742767628148","169.85803100894125","150.69063899672278","158.2386853317902","2561278.99998379"
"2020-09-17","158.1139328055699","161.66214792901022","146.63232861078166","153.29578429906397","2561279.0000833175"
"2020-09-16","153.2797594879827","154.93168403021104","147.19625031863717","154.50651888608436","2561278.9999834853"
"2020-09-15","154.69712841904143","169.79635702506917","152.2732348105242","166.5055128609196","2561278.999969213"
"2020-09-14","166.184933852484","170.35609587918816","158.91287776927908","164.90730645587917","2561279"
"2020-09-13","164.9888489199052","184.99585674180108","161.4160690685992","180.41719154228656","2561279"
"2020-09-12","180.46841822744932","181.12468675822998","169.49736679558703","173.45699310011946","2561279.000044338"
"2020-09-11","173.28910523366866","178.7520333195619","161.0752024767262","171.73534947024842","2561279.0000595576"
"2020-09-10","171.66861674336437","187.344853801374","169.51576022181163","182.06899004884264","2561278.999985631"
"2020-09-09","177.83406795657132","185.5024109505107","167.00211826225393","173.69029318373418","2561279.000014724"
"2020-09-08","173.54316082116407","182.31132605720686","167.2666766343136","177.65594648680403","2561279.0000143116"
"2020-09-07","177.4267277643572","180.3564706376839","153.90554818139194","170.62","2561279.0000148825"
"2020-09-06","171.20129637618194","178.17834358585844","145.41253116265287","161.3461990930474","2561279.000080973"
"2020-09-05","158.06749963176853","198.1616956558234","148.16144726166198","188.49444909671502","2561279.000054385"
"2020-09-04","188.88318871958407","202.0521351700883","178.03055695024153","192.74904199898984","2561278.9999727146"
"2020-09-03","187.40448037698073","245.1931016239814","181.2239008538494","227.90625792973552","2561279.000045444"
"2020-09-02","228.13509755305904","256.58772550294424","203.7992410133824","255.8697274093906","2561279"
"2020-09-01","256.9972097385697","272.6443678010816","234.72845374981557","242.68865951408208","2561278.9999583396"
"2020-08-31","244.63476049102653","251.6290618814177","208.51737242624554","215.3035468983957","2561279.000047209"
"2020-08-30","216.8626368849619","228.25825846272645","192.6233015550255","194.24975652824975","2561278.999986855"
"2020-08-29","193.4376077614946","200.36547489537918","185.14823889451452","189.1694366691512","2561278.999945875"
"2020-08-28","189.17589835108086","204.06874062727803","169.47687106628285","171.22740369590514","2561278.999970119"
"2020-08-27","171.44933064977533","180.2254417182504","164.71521509613734","179.77039404782974","2561278.9999715863"
"2020-08-26","179.78806022587568","188.9495708698075","163.10936533407667","163.1343573378643","2561279.0000617476"
"2020-08-25","165.56595409236792","189.97223188547684","161.25448451717207","180.9608145165832","2561278.999971788"
"2020-08-24","180.8143087489699","189.533047376854","165.91","169.23","2561278.999969754"
"2020-08-23","169.37537536162506","174.01773287429452","164.38514422280807","173.21381858214855","2561278.9999559154"
"2020-08-22","174.0763450729972","179.55354352452767","160.42116197705025","169.27097209751835","2561278.999969896"
"2020-08-21","169.46650384021922","189.85028343835586","162.0941327835232","179.68552548666256","2561279.000014233"
"2020-08-20","179.6392071644663","187.42507553000578","177.2971160882625","182.3042782008738","2561279.0000560964"
"2020-08-19","182.90737811914954","212.07415546832746","176.08362968085572","187.64338180779492","2561278.99993139"
"2020-08-18","187.8464612971983","190.73510198239413","172.24449990966565","186.217525934888","2561278.9999723183"
"2020-08-17","184.7609369870411","203.5135156802204","183.6408568641101","201.13486141746125","2561278.9999363236"
"2020-08-16","201.15971179641943","207.54720925321797","191.41341264376098","196.70152818162552","2561279.000013022"
"2020-08-15","196.6199250145958","212.91987454403514","186.8391547992449","196.43626340856417","2561278.999986962"
"2020-08-14","196.32480442699256","216.99483178113235","192.36467610472792","204.93335394793021","2561279.0000494495"
"2020-08-13","204.9497025407739","236.5878584086388","184.25760145531342","217.22491869587884","2561279"
"2020-08-12","218.43385661547558","267.4671514694535","191.56153050899178","196.22250120419767","2561278.999947738"
"2020-08-11","196.08186031789432","200.48740273968707","153.96023534109577","176.76768113399987","2561278.9999855165"
"2020-08-10","176.81275839756648","191.84746353731057","164.53010151087128","170.54","2561278.999940172"
"2020-08-09","170.8165396256389","175.86748362473946","148.47572997114273","152.82796614168174","2561278.9999495735"
"2020-08-08","152.84384727000443","160.5039136860432","147.53596584581297","154.42428566219544","2561278.999950307"
"2020-08-07","154.64576740126589","157.93","136.37131295005597","136.85218597813395","2561278.99994383"
"2020-08-06","136.9211889083744","142.6946038960947","132.71779272615507","134.90586088420605","2561279.0000378015"
"2020-08-05","134.92546274934088","142.03531829179386","128.94643069127926","132.14390208557393","2561279.000038819"
"2020-08-04","132.00240602710736","133.8156361978388","126.54","127.1351801717112","2561278.99993961"
"2020-08-03","126.6964700366234","132.74","124.81824209259007","127.28521962310879","2561279.000040291"
"2020-08-02","127.31331350171942","139.21","116.19777051735973","138.12763538442877","2561278.999906761"
"2020-08-01","138.14535540773335","144.57791461296196","134.43004978385363","134.94962296595827","2561278.9999048496"
"2020-07-31","134.87273828078773","140.89836713594212","128.68695183389667","133.22737676955572","2561279.0000961553"
"2020-07-30","133.35","135.33655770909493","131.5179807161294","133.22","2561278.9999424457"
"2020-07-29","133.32597858201513","140.0282427017874","131.37186007841404","136.70225938312726","2561278.9999435586"
"2020-07-28","136.79214337680455","141.25220264976554","129.75309997264753","135.01259666560006","2561279.0000187834"
"2020-07-27","136.0217578324274","158.45331842517038","121.57988020584428","157.5","2561278.999967431"
"2020-07-26","157.52939372333242","163.99798258030305","153.28770004194737","155.9208424104484","2561279.0000823205"
"2020-07-25","155.87552602524744","157.52597031272163","154.11947527700568","155.31825560218638","2561279"
"2020-07-24","155.55946820052517","158.22","154.81438058757755","156.47714181455513","2561279.0000163205"
"2020-07-23","156.18328358867808","162.75715141983568","155.2437003697072","157.6412653827425","2561278.9999351786"
"2020-07-22","158.02118173726873","160.30388902502938","153.45897507655047","159.95","2561278.999951818"
"2020-07-21","159.72325592442655","162.27763411902643","157.16549933647002","157.98450628217006","2561279"
"2020-07-20","157.95950038472142","174.51372940660653","154.34498501335338","163.3832313697814","2561279"
"2020-07-19","163.46420010334447","164.81842192406614","159.59","163.81889378945527","2561279.000015659"
"2020-07-18","163.99667247874504","167.81638815316924","160.94456525259386","167.0037513564991","2561279.000030605"
"2020-07-17","167.11388086321637","177.2999144066722","154.17449710298507","154.8660323765626","2561278.9999669516"
"2020-07-16","154.88797588295475","164.05346550144125","152.41235570638153","160.313898553449","2561278.99995211"
"2020-07-15","160.14471175424873","168.2959100547193","159.35","164.17918213650722","2561278.9999687234"
"2020-07-14","164.11408909093893","168.9","159.87","166.1607857109846","2561279.0000772937"
"2020-07-13","166.32577493928244","178.59526673987628","157.3916271443182","175.86","2561279.0000291187"
"2020-07-12","175.99112996888636","183.18655434491887","170.65694867828086","178.31896765508367","2561279.000057554"
"2020-07-11","178.1606158821047","185.15","174.2671826364098","175.43883137199185","2561279"
"2020-07-10","175.1121865157838","180.74486678881266","171.837960840666","179.9360410370627","2561278.999985813"
"2020-07-09","180.07228221784283","189","173.65983674261565","184.8570196108089","2561279.000041628"
"2020-07-08","184.62961097909272","190.5","174.01","187.48","2561279.000041277"
"2020-07-07","187.41087830570063","196.4626294317992","183.2","195.04676369295674","2561279.000039442"
"2020-07-06","194.99945781415954","207.39","186.36","200.53816972888862","2561279"
"2020-07-05","201.01692080210668","220.5250631349905","177.5","180.4591722926284","2561278.999943215"
"2020-07-04","180.14463410055933","194","163.01","171.81258785750285","2561278.9999710647"
"2020-07-03","171.72344197724578","196","170.95972516867704","180.43","2561279.000057793"
"2020-07-02","180.09257038558346","204.97","175.34","200.8972878409469","2561278.9999738885"
"2020-07-01","200.99777303821324","218.7554419950751","200.52421725397429","216.1877034508995","2561279.000011813"
"2020-06-30","215.6710072465495","238.1619556865727","212.6270190338365","233.00977688183104","2561278.999989013"
"2020-06-29","233.6464352617945","247.84","230.38051540731314","244.81","2561279.000021004"
"2020-06-28","244.372169603034","255","227.7027038948879","230.47128031047419","2561279.0000441866"
"2020-06-27","230.41003726611302","265","222","261.9660125509423","2561279"
"2020-06-26","261.85506266289383","272.9","226.31029558058415","229.2653318017937","2561278.9999778215"
"2020-06-25","228.22243929752065","254.78","202.5","207.3015583919284","2561279.0000244146"
"2020-06-24","206.73","248.10479648312545","190.19","241.88088708304454","2561279.0000314517"
"2020-06-23","240.8","427.24","230","267.3152261007822","2561279.0000365395"
"2020-06-22","268.0180187339518","351.10756084714126","222.39859036120725","330.79018523317825","2561278.9999620044"
"2020-06-21","331.09998365218814","386.0713010352456","259.4604793769454","262.9887417854281","2561279.000029677"
"2020-06-20","260.80078021600775","264.3650172190042","194.84445265944456","224.774835545227","2561279.0000570323"
"2020-06-19","216.74417091608842","322.2758918723306","93.59696741229024","154.72718022017537",""
"2020-06-18","147.15470685099444","206.9120876264992","60.33580010051693","66.85073184562135",""
"2020-06-17","66.6177252113213","75.41268217910313","60.77412427265992","74.90613835575175",""
"2020-06-16","74.97693005452217","113.28889075511573","71.13706820940095","110.09079730082176",""
"2020-06-15","109.73373108790076","109.73373108790076","53.644406829717155","54.01106992363423",""
