"Date","Price (Close)","Price (High)","Price (Low)","Price (Open)","Circulating Supply"
"2021-01-26","0.0061629341833332515","0.00635416030240884","0.006147566323460946","0.006147566323460946","9704209968.358759"
"2021-01-25","0.006170529819444139","0.006170529819444139","0.00616599265336821","0.00616599265336821","9710096620.960926"
"2021-01-24","0.006401693852597762","0.006401693852597762","0.006347633703904078","0.006347633703904078","9674655151.518282"
"2021-01-23","0.00629544608895306","0.006317733806562697","0.0062423048338575956","0.006272976987933382","9678503252.468338"
"2021-01-22","0.006752359864688419","0.006752359864688419","0.006752359864688419","0.006752359864688419","9669147602.770878"
"2021-01-21","0.0062620759328047525","0.006378542035156428","0.0062620759328047525","0.006378542035156428","9603270711.753618"
"2021-01-20","0.007123601185808346","0.007123601185808346","0.007077293951106541","0.0070819473239674925","9591563227.198793"
"2021-01-19","0.00740092466126461","0.00748558556583112","0.00740092466126461","0.007450912043384491","9578756302.567486"
"2021-01-18","0.007242302255615594","0.007242302255615594","0.0071418842060980495","0.0071418842060980495","9642214910.160597"
"2021-01-17","0.007501016418151795","0.007855960145337678","0.007501016418151795","0.007821297952889508","9749140502.52272"
"2021-01-16","0.0074213940698497766","0.007517016098328947","0.0074213940698497766","0.007517016098328947","9749604478.093172"
"2021-01-15","0.007848672068883334","0.007848672068883334","0.007783058028882948","0.007783058028882948","9757367149.254107"
"2021-01-14","0.008131010596090124","0.008215332644775883","0.008131010596090124","0.008200393761122528","9763578736.70103"
"2021-01-13","0.00802220423396064","0.00802220423396064","0.00802220423396064","0.00802220423396064","9765476641.057018"
"2021-01-12","0.007306855505976456","0.007166032876338841","0.007166032876338841","0.007166032876338841","9763608227.030586"
"2021-01-11","0.007761890019538533","0.007761890019538533","0.007761890019538533","0.007761890019538533","9761733881.872578"
"2021-01-10","0.008337793010114891","0.008337793010114891","0.008249509996854686","0.008249509996854686","9758210162.774405"
"2021-01-09","0.008467227782654295","0.009010351707206952","0.008467227782654295","0.009010351707206952","9769274597.04116"
"2021-01-08","0.00851478838787034","0.00851478838787034","0.008473352320766772","0.008473352320766772","9611242103.010563"
"2021-01-07","0.008977958536639765","0.008977958536639765","0.008977958536639765","0.008977958536639765","9671352246.038734"
"2021-01-06","0.008803009008412372","0.00886963492178054","0.008803009008412372","0.00886963492178054","9678354679.916676"
"2021-01-05","0.00927332694859129","0.009565458110941059","0.00927332694859129","0.009565458110941059","9723332918.080511"
"2021-01-04","0.008498346308468315","0.008498346308468315","0.007822920902649943","0.007822920902649943","9743432985.49299"
"2021-01-03","0.0075101358900364285","0.00756287847273149","0.007494914686671036","0.00756287847273149","9709177965.350456"
"2021-01-02","0.006739468893318594","0.006739468893318594","0.006672473267137708","0.006672473267137708","9699766354.93894"
"2021-01-01","0.006634834317652721","0.006661293823415417","0.0065534939355665674","0.0065534939355665674","9700471499.78568"
"2020-12-31","0.006331056941314872","0.006873891779288073","0.006331056941314872","0.006813732308768086","9698103319.879042"
"2020-12-30","0.00699146387206335","0.006992492999081878","0.00699146387206335","0.006992492999081878","9648572453.27359"
"2020-12-29","0.006802191233022345","0.006802191233022345","0.006802191233022345","0.006802191233022345","9650499464.210676"
"2020-12-28","","","","","9654896725.213762"
"2020-12-27","0.006562991989877517","0.006562991989877517","0.006562991989877517","0.006562991989877517","9653270421.35452"
"2020-12-26","0.006328791184138558","0.006384237419973408","0.006365724080410677","0.006384237419973408","9648671553.781687"
"2020-12-25","0.0062462360465513215","0.0062462360465513215","0.006170064527281411","0.006170064527281411","9649356798.602226"
"2020-12-24","0.006120622981835639","0.006120622981835639","0.006093994666221888","0.006093994666221888","9648249259.62158"
