"Date","Price (Close)","Price (High)","Price (Low)","Price (Open)","Circulating Supply"
"2020-11-28","29.959925756325713","30.41174162268056","29.711081623019854","29.932699951946915","42411497.002739444"
"2020-11-27","29.93717281079095","30.493794055170486","29.30924179844772","29.887200828464678","41840690.004132695"
"2020-11-26","29.904455018537366","32.023231056828564","28.659084230168197","31.061499100487893","41199663.00511863"
"2020-11-25","31.010677171764378","35.30953003506521","29.581192718931266","29.78632430249947","40452945.9991138"
"2020-11-24","29.78543906365084","30.95399306759817","20.112438498200365","29.2151523570918","39822443.00128986"
"2020-11-23","29.204203396774684","29.540652812539072","28.709172960733994","28.988589639601575","39195372.99571918"
"2020-11-22","28.996796783455526","30.230487703365068","28.7089","29.96964883331611","38612495.9971697"
"2020-11-21","29.975261081558614","31.13478956898418","16.362496436935132","29.082992403167207","37986330.99508457"
"2020-11-20","29.092241249247905","30.00790284840313","28.7298","28.87097056370002","37406717.000621185"
"2020-11-19","28.780434123804902","29.346964591960816","28.43480907371788","28.854208048210733","36829003.99699944"
"2020-11-18","28.846413996544594","31.63119273325089","27.4757","29.164346680020202","36245709.00063848"
"2020-11-17","29.28958484351906","30.070412196334168","27.32","27.469965330177835","35640247.99506238"
"2020-11-16","27.470375267738664","28.090651197038508","27.21919823802477","27.719056033719987","35009639.00291532"
"2020-11-15","27.77243437229376","29.368072754635886","27.526344116056034","29.305252744252353","34397482.99495044"
"2020-11-14","29.306180045100213","29.59749396924908","28.5","29.22467180677941","33828986.99748001"
"2020-11-13","29.222479614425044","30.089242536339405","29.133998085218817","29.52811463947534","33217103.000752937"
"2020-11-12","29.52818909036535","30.386238149864486","28.685","30.139102554583037","32587693.000154763"
"2020-11-11","30.138111202261744","31.027869286028633","29.9758","30.401155687840777","31951415.004721798"
"2020-11-10","30.395626328344157","31.347408319690906","30.29339411828516","31.175667571842293","31312807.998459186"
"2020-11-09","31.253473575155233","32.434021756056225","30.37350259718204","30.783427196982558","30662019.003559284"
"2020-11-08","30.78149044073846","31.061196717034417","29.854115696879376","29.90862230959192","30009745.99953013"
"2020-11-07","29.982392038183015","33.37907454185171","29.0002","31.74640640015296","29362393.002408285"
"2020-11-06","31.744855498731805","33.3321473040108","29.206489739989067","29.416099995019287","28701108.00175167"
"2020-11-05","29.414573725391694","30.308943164897265","28.394","28.94121925450071","27933537.002355598"
"2020-11-04","28.965832618689102","29.55119978587727","28.21318764312837","28.87604146889527","27204090.995302618"
"2020-11-03","28.869763217124095","29.72575180588426","28.01","29.693830876544318","26719931.99654882"
"2020-11-02","29.669789911851623","31.980008709149192","29.43776141822681","31.572545692897407","26058388.996678703"
"2020-11-01","31.6150631691077","31.94238662447965","30.67734874106323","31.217224522600134","25404664.998026766"
"2020-10-31","31.32713555732247","32.33691573923813","28.317993200921595","29.218187608586707","24742432.000906996"
"2020-10-30","29.241672682028483","32.58173362834091","28.561","32.570919846133805","24079199.997212913"
"2020-10-29","32.52945288256643","34.206872868049466","31.93186471672572","33.65612028284047","23421490.00043295"
"2020-10-28","33.682601412882384","36.47460223715011","32.64113173872101","35.16316079100427","22758230.000757493"
"2020-10-27","35.192109731292256","37.99136736152752","32.897","33.83304902584298","21997965.998435587"
"2020-10-26","33.86261150078173","40.76747328752754","32.02398469436645","38.750038691429495","21352130.99993938"
"2020-10-25","38.70365556967236","39.7064378038981","25.334","25.812160735208156","20681154.99993182"
"2020-10-24","25.828828005111472","28.9597744352917","22.384008751680575","24.00049883519736","19997510.998818327"
"2020-10-23","23.906510609315315","25.753693648192684","20.846916161924284","23.708387525451755","18295335.00090131"
"2020-10-22","23.758471855868525","26.802257128015206","22.693454026276772","26.747909852278728","18295334.99999674"
"2020-10-21","26.586735730250336","31.926525813231887","26.571773680143693","31.225888775138444","18023884.998557184"
"2020-10-20","31.209976448782225","34.152046571950144","30.1697","33.81450794848809","17369658.00097161"
"2020-10-19","33.98826368304317","50.29189032650041","29.941022377558053","32.386276699049205","16713619.00127373"
"2020-10-18","32.41314297879557","42.5210604539489","31.79357460175824","42.44465010673899","16059295.998197714"
"2020-10-17","42.25122567968151","50.7142","40.45101849885694","44.4928490927132","15402087.001544032"
"2020-10-16","44.449527047316565","76.3938107965103","24.13840423779277","62.38183011400734","14747034.000795752"
"2020-10-15","61.94791215246816","89.00780014147766","17.241894","20.634702406271998",""
"2020-10-14","19.891093864968","47.041750082372246","18.024410072021436","29.1258449235817",""
"2020-10-13","31.572079886422998","52.02630258469602","28.014000210105","46.72850089051086",""
"2020-10-12","47.57953683585851","47.586140371976676","39.190219427055","39.67018312477267",""
"2020-10-11","40.21106570502","40.9070640597876","36.160037697882","40.9070640597876",""
"2020-10-10","40.909449052728995","41.53499287777258","34.020399999999995","37.099544435963",""
"2020-10-09","37.101939468759504","39.035683503675735","35.17545377113545","37.12567085864",""
"2020-10-08","37.09360816647907","39.027299219453994","36.11325811474337","37.06725743385211",""
"2020-10-07","37.066398489449995","39.007794958992","35.126109643716","38.13650656011317",""
"2020-10-06","38.132021630088005","39.01954314097723","33.13669138599","36.51557257645128",""
"2020-10-05","36.514583523412","37.460984358732","34.719489923160005","34.723739764022866",""
"2020-10-04","34.722960820876004","40.095999899759995","33.149953124892","39.52119849562424",""
"2020-10-03","39.51579789915999","41.0246","39.0156","40.320903613298036",""
"2020-10-02","40.32039240725332","41.008199989998","39.015624629848","40.53673492166249",""
"2020-10-01","40.53649615496359","42.059118830231995","39.496050000000004","41.988063141728",""
"2020-09-30","41.988063141728","46.09596165868244","38.05262454981","42.890112769779",""
"2020-09-29","42.89440161","42.956076510379994","34.986000000000004","40.53855749415775",""
"2020-09-28","40.53320707926","41.963683095642516","40.53320707926","41.512120268824",""
"2020-09-27","41.173557004788","41.43790055412814","40.355243082042","40.98952193679118",""
"2020-09-26","40.97615270752","41.94983165922302","40.299240455246","40.86132981641897",""
"2020-09-25","40.857525171337585","41.939223131016426","37.23210359","41.343076931994",""
"2020-09-24","41.343075171642","42.02790683737571","37.228366691009995","41.87105823233665",""
"2020-09-23","41.843068412689185","43.065136397686","39.992898493329875","40.15443142809026",""
"2020-09-22","40.1568112318788","40.680092379604005","39.99473285523927","40.60165159649266",""
"2020-09-21","40.602937970133006","42.696744173611","39.98417277663884","41.44754045895125",""
"2020-09-20","41.44299044967699","44.404439709971","40.00613385123144","44.17373159272332",""
"2020-09-19","44.1736503027047","44.453279989988005","42.860526594097","44.18391284269653",""
"2020-09-18","44.119794788325","46.378881270285305","43.9912","46.34301709218219",""
"2020-09-17","46.34633560657177","47.39179047652218","45.644399724650306","47.38485717036836",""
"2020-09-16","47.246292640671996","50.02368428996887","38.116775231429","39.94905686192947",""
"2020-09-15","39.54032603724","41.016759308655956","38.290237606194","38.293836179170256",""
"2020-09-14","38.294065461584005","38.359139603862005","36.7130396056837","37.30744461",""
"2020-09-13","37.31225645442577","39.11019414932858","34.4571963751","36.09832401213237",""
"2020-09-12","36.094659628428","40.6654645439413","32.402718931561616","33.61186433955267",""
"2020-09-11","33.210826494690004","35.62376159336697","32.15083165798533","33.937839219919",""
"2020-09-10","33.935212005264","34.70136155716745","32.515366008225","33.06660747950764",""
"2020-09-09","33.055068946377","35.621331694965","29.78393303197766","32.691110105466784",""
"2020-09-08","32.70172734694697","33.993484363899","28.503041824325223","33.877989716810674",""
"2020-09-07","33.880580656742","37.783801233633","28.500319112338865","37.66800395892071",""
"2020-09-06","37.659477207878","39.56823896312538","37.00711390752309","38.155116575295516",""
"2020-09-05","43.389264626344","45.22624189443823","43.384907938911","43.400355716801066",""
"2020-09-04","43.44014058876433","45.245290171595215","39.15571694278466","41.065082660814824",""
"2020-09-03","41.06923923182224","43.938833679104","40.05812624135647","43.37881940965699",""
"2020-09-02","43.64703990734416","50.39033125177416","42.05291797654059","50.1801119145342",""
"2020-09-01","50.17157095519526","58.03277199476176","40.055648491111704","55.104366127447015",""
"2020-08-31","55.10615381865359","60.022557543154484","45.45347939886253","56.137829355862394",""
"2020-08-30","56.51132055181282","57.094208392220054","43.21916493298441","43.55922369211124",""
"2020-08-29","43.5546779119954","52.252071714554795","41.42231035291752","41.98762919060447",""
"2020-08-28","41.9873712914873","51.7895201210157","37.52347576294717","37.53505458410644",""
"2020-08-27","37.53140055043122","39.81962137837276","32.8221669398696","33.174997057865596",""
"2020-08-26","33.17561218240809","34.02137373737392","32.3731021365571","32.55363115448073",""
"2020-08-25","32.737830368346906","34.0612","31.42386004024685","32.31551357708573",""
"2020-08-24","32.31244906153594","34.02405705134476","30.294195640112733","30.947953837896446",""
"2020-08-23","30.960814748562196","31.39322282347885","27.520808795402917","27.98646486",""
"2020-08-22","27.85143400910926","28.494798456289434","25.555220192403002","27.50090842238594",""
"2020-08-21","27.29172954817853","27.990765205351448","27.28436203138625","27.332153523629017",""
"2020-08-20","30.719171772501088","32.47355625683901","30.024519225783063","30.72713582204762",""
"2020-08-19","30.712675938244878","32.832407446382014","27.01279305324486","27.026696239626535",""
"2020-08-18","26.420444186431016","27.771505814783314","26.34186373718482","26.34743632827821",""
"2020-08-17","26.96961447983442","30.48153345615661","25.037609710362908","28.93642188156547",""
"2020-08-16","32.511165589833034","34.044200000000004","28.00861683259881","28.50127589044159",""
"2020-08-15","28.501460404899106","29.154301790572603","25.59620757510693","28.46374939059606",""
"2020-08-14","28.46495635286696","30.048038594836328","21.6248977405539","28.252956334251",""
"2020-08-13","28.580815983821477","28.789349628310212","21.183479419245042","21.190271753401017",""
"2020-08-12","21.92488752439637","22.780220962901407","19.76623827189512","19.88394803339055",""
"2020-08-11","21.764607432393312","21.764607432393312","19.218663694905153","20.241744609877145",""
"2020-08-10","20.240004826054275","21.909308578402186","19.395373558734374","20.402576678770295",""
"2020-08-09","20.40474754837963","23.90698041230381","19.01123333016102","21.444601832765894",""
"2020-08-08","21.4371750556191","24.01891811775448","19.365368566904717","19.614294003484158",""
"2020-08-07","19.60871707614188","20.00583754531921","18.92800511355812","19.190695956291282",""
"2020-08-06","19.188459866137997","19.546799999999998","18.129538341714657","18.46887793417358",""
"2020-08-05","18.471057849638612","19.120740615703998","18.008314824001364","19.078372227768966",""
"2020-08-04","19.0877358471979","20.512437985453897","18.659327151074997","19.085242909583798",""
"2020-08-03","19.088354187774534","19.5388665336","18.503617534855003","19.510602383613712",""
"2020-08-02","18.512951961371996","20.511443546376196","17.005868492842843","19.325921267610752",""
"2020-08-01","19.045528126281003","20.0454410624151","18.77449625839545","20.018434290793174",""
"2020-07-31","18.527140638186292","20.529179872697487","18.527140638186292","20.52229599996145",""
"2020-07-30","18.498338970349586","20.52657864645591","18.25904988798794","20.010389017491374",""
"2020-07-29","20.748426416125078","20.748426416125078","18.00959072738652","20.245229709104066",""
"2020-07-28","22.03242419794943","22.03859788991285","17.020631832548567","17.020631832548567",""
"2020-07-27","17.033074083178544","18.977205459110845","17.032790537443635","18.03194213283346",""
"2020-07-26","18.275679283257762","19.031010732261752","18.02571680050621","19.02644446257172",""
"2020-07-25","19.043700010023","20.757953251156","18.024130119359388","20.08535988595821",""
"2020-07-24","19.707510396993644","22.041799989980998","18.01351921129953","20.522224590804775",""
"2020-07-23","20.22194626054965","20.78479320020202","19.932584185487173","20.780354301233555",""
"2020-07-22","20.764524989993","22.052799999999998","19.265152818255952","20.069967485285527",""
"2020-07-21","20.71243459222714","20.999789961233695","18.507400480192","20.998820011527673",""
"2020-07-20","21.223769650345286","22.416708865761","20.349207374615453","21.537875979703788",""
"2020-07-19","21.537687158798764","22.50225","20.00106620117242","20.185892193583328",""
"2020-07-18","20.00579427428566","25.00132802013998","18.007199999999997","19.506014344529685",""
"2020-07-17","19.50467707788536","22.21332","18.762639495006997","18.87960000652364",""
"2020-07-16","18.878063746250003","21.316675652391886","15.977867102997301","19.561654159403908",""
"2020-07-15","19.559163412474742","23.693748358109836","19.49637676609419","20.280187568838283",""
"2020-07-14","20.28293075955375","24.96234859","19.992005117952","24.9481623745452",""
"2020-07-13","24.944874426351","25.197479990001","23.8600001","25.00081727149145",""
"2020-07-12","25.005972352687714","28.498298153154394","23.00000745","24.99375994064073",""
"2020-07-11","24.987757003326","26.070839989992","24.096189940554723","25.072366091830155",""
"2020-07-10","26.047541977801156","26.642925","24.087950000000003","25.331972819293327",""
"2020-07-09","28.098735","28.098735","23.992807827651003","24.76613665077031",""
"2020-07-08","24.76041186414724","26.37425344","22.944036542213645","25.58792212597958",""
"2020-07-07","24.80086747659287","27.71655542162114","22.999383857690795","26.14834185801288",""
"2020-07-06","26.503809458164366","27.71844564508","20.340304803694266","27.071136248886653",""
"2020-07-05","27.068483223690837","35.009201231038034","21.498458293207","22.45126591897354",""
"2020-07-04","22.930060295024543","23.430419899870003","16.6471695099983","18.013867478123398",""
"2020-07-03","18.009721931018294","25.469748502942927","14.54501085","14.965553245468564",""
"2020-07-02","14.968740621805313","15.3664395556901","13.480200407980517","13.481743446395354",""
"2020-07-01","13.482706034341604","13.947460135499872","12.811429153476","13.60950036743711",""
"2020-06-30","13.615516247937988","13.615516247937988","12.611387165359284","13.032938583326",""
"2020-06-29","13.03507038844349","13.991531067530152","11.877615150073932","12.206889360772482",""
"2020-06-28","13.2866001","14.4972631465515","11.774435911795","14.486416867093427",""
"2020-06-27","14.488255399676","16.625254597064206","12.315204019976001","16.491805246191447",""
"2020-06-26","16.492691692871997","19.920711112224","15.475200079871998","17.97954866636961",""
"2020-06-25","17.98408938198239","21.524518079471434","15.480228833676001","20.92043364221129",""
"2020-06-24","20.920704762701277","31.585045738524997","15.748192997695465","31.09246360952874",""
"2020-06-23","31.090667730680998","44.41292784398941","28.07479983225658","43.99411064611128",""
"2020-06-22","44.121931178688314","54.8252262116217","41.79057315720984","52.412494792361",""
"2020-06-21","52.403579214749996","64.9545","47.949624903657124","54.967761787009614",""
