"Date","Price (Close)","Price (High)","Price (Low)","Price (Open)","Circulating Supply"
"2020-12-06","3.649380508798364","3.794052288902663","3.509947147404704","3.6839602582655098","246095839.85016298"
"2020-12-05","3.679990317455847","3.698","3.4505504485875034","3.518012484177854","246040485.30412292"
"2020-12-04","3.5170681728669235","3.922969782443361","3.498104005160898","3.8847678704048034","245987506.5366446"
"2020-12-03","3.8846692235229763","4.027066137184896","3.8023549661378686","3.947776240273051","245943581.74922898"
"2020-12-02","3.9483552488472298","4.175035093350567","3.469187317190234","3.5511682276087","245477318.3991546"
"2020-12-01","3.551333343138443","3.992465175843482","3.4008605360792843","3.7671800326304177","244429000.75867"
"2020-11-30","3.7799339087129207","3.8112035528574753","3.53582943447447","3.5601512559384316","244365051.70114726"
"2020-11-29","3.5542560388575275","3.5762658398264224","3.362469049767779","3.4610082449224415","242982443.49969476"
"2020-11-28","3.4642035844153183","3.539911839606973","3.257930027523832","3.3111308007160596","242933068.10426897"
"2020-11-27","3.31031822105169","3.5480309883134975","3.1607553926221392","3.4351268613068076","242883466.10178852"
"2020-11-26","3.4315577227503247","3.772867147724204","3.0782335239752956","3.6733133624242473","241965483.7030407"
"2020-11-25","3.680166330068744","4.221960373284748","3.5294948537413418","4.0825611628591645","224193853.16729918"
"2020-11-24","4.080494398344814","4.545399036706029","3.9337138930571407","4.188215159941616","224035195.3445631"
"2020-11-23","4.194814330844578","4.237264306689252","3.632958466269556","3.6879490226713982","223891705.76317438"
"2020-11-22","3.6872467616122764","3.955737569068777","3.4167540654045077","3.845507309897698","223477724.41760036"
"2020-11-21","3.8428982616771616","3.9616550736305207","3.5953609667950004","3.8645733073144735","223339323.0730043"
"2020-11-20","3.8554530536915856","4.113426233984212","3.6790576169049287","3.7485805969751134","223205530.04421872"
"2020-11-19","3.7497305620689305","3.913543753777932","3.2340067796283627","3.463772004688078","222973868.60993174"
"2020-11-18","3.4634687098078847","3.8546656979537652","3.2735884021368924","3.819369570786724","222273497.49710208"
"2020-11-17","3.8191122675029447","3.868304101147431","3.4860429088067195","3.567077601183902","220814661.456237"
"2020-11-16","3.5680089645401543","3.956749695076459","3.38450224065242","3.845088736992137","219402349.98271707"
"2020-11-15","3.8487518987763387","4.2623789376425005","3.615247338789182","3.8153568517570804","218954635.24772507"
"2020-11-14","3.816015463617322","3.9727236978332137","3.510330208442912","3.8633481011338544","218738470.78177363"
"2020-11-13","3.8580659517774976","3.998058106510016","2.939616275668239","2.963208416433852","218291044.30496112"
"2020-11-12","2.96328247285529","3.1611623659819674","2.8362201745640245","2.9356414304452993","217970050.7226793"
"2020-11-11","2.9344232124708993","3.219682909246025","2.8861599382925602","3.078809430444807","217598664.85677487"
"2020-11-10","3.0789392707572523","3.1791210129265464","2.6293028906587166","2.6755276202614504","216998760.83673492"
"2020-11-09","2.681136994371515","2.886320714089209","2.574622882427304","2.8675572404553327","216662117.23462614"
"2020-11-08","2.8670150121463798","2.9234179596879515","2.4370030056413863","2.478671847147794","216335906.25166073"
"2020-11-07","2.482496240750782","3.108542896158772","2.412796344221664","2.574052303868586","215096494.5431567"
"2020-11-06","2.578942810120584","2.695253790296374","2.177591639930682","2.193624189574001","214764415.6155688"
"2020-11-05","2.1921938193332298","2.446582757973335","1.7606124664569232","1.9306010113819936","214340910.42342988"
"2020-11-04","1.9481243352916235","2.1789692164156174","1.8780863111277675","2.1378362164870013","214001403.22336906"
"2020-11-03","2.146357649422384","2.2890109778169903","2.0564215804674757","2.2554843576443053","213624472.23800877"
"2020-11-02","2.2537678317299323","2.4563791443982774","2.240038727010579","2.3799","213177362.112615"
"2020-11-01","2.3777461624024223","2.4531411347036576","2.218615008566346","2.264451753366489","212079133.3447162"
"2020-10-31","2.267594751340487","2.420433160265642","2.242884297968798","2.414424310468157","211728298.39986596"
"2020-10-30","2.4148730337944637","2.5686401821484806","2.2276253815224423","2.5369330239720576","211302088.48838392"
"2020-10-29","2.5403771190018047","2.7404","2.4880631581806245","2.664622291009445","211048634.89719954"
"2020-10-28","2.6642727448159262","2.867243064561224","2.5970452332893372","2.8095549622619815","210839027.27577734"
"2020-10-27","2.811986658277404","2.913358632630735","2.7044148600522853","2.7156824369066133","210159935.60150647"
"2020-10-26","2.714459087880225","2.8788476705332844","2.524157855179701","2.776234581041324","209834939.94149175"
"2020-10-25","2.77663956009092","2.9820206438643826","2.712715039473555","2.944903449790644","209327362.79660296"
"2020-10-24","2.943165740388926","3.0872","2.9301651596684177","3.014337342663111","208922702.0305852"
"2020-10-23","3.0138151276042633","3.1252599175673255","2.9661486011653153","3.040114054270442","207711970.48279715"
"2020-10-22","3.0434664190341554","3.1542642543910775","2.9250939163404213","2.9442830586158313","207711970.50038633"
"2020-10-21","2.9426070943394915","3.0929297944849528","2.843498291406103","2.863130886785231","207507996.7458154"
"2020-10-20","2.859448897984395","3.1938720920792023","2.8145180987648843","3.17175854466434","202097794.73158848"
"2020-10-19","3.1744741415361917","3.2887303998876116","3.1149851895346514","3.284227850759072","201662868.29318196"
"2020-10-18","3.2788146015646884","3.296362590455322","3.0475899223405936","3.058126050283413","186877251.8169185"
"2020-10-17","3.0601383284778323","3.1271740457316524","2.978369357108499","3.0475491553320158","186498555.599589"
"2020-10-16","3.0472848741870293","3.382613966596658","2.884386270615018","3.0823176669525227","186154518.46707228"
"2020-10-15","3.0816407044125915","3.19212441841337","2.916555222245502","3.114926124140663","96866285.0664123"
"2020-10-14","3.1138486492641775","3.4407586712779388","2.9728957222405596","3.355033567686579","96866284.88363744"
"2020-10-13","3.3563363422190644","3.5321","3.2940111787062913","3.4649104982865637","96866284.94279286"
"2020-10-12","3.460988797781137","3.6160082888318255","3.285248817873399","3.36077722672426","96866285.09519047"
"2020-10-11","3.3629193747238135","3.4510287858006383","3.18348631873047","3.302425572440564","96866285.00325328"
"2020-10-10","3.30016798602216","3.658903974386376","3.2703131729163992","3.380448109766783","96866284.94934528"
"2020-10-09","3.385322003278053","3.602074076255868","3.177197875987622","3.3520078179223725","96866285.13283274"
"2020-10-08","3.352889500727355","3.470839021803883","2.6451725129454955","2.964091124624304","96866285.08388811"
"2020-10-07","2.9598427572816104","3.0016215316434884","2.474991662451587","2.71469229361965","96866285.07472013"
"2020-10-06","2.7139225881075006","3.3519455636350095","2.6263910893624742","3.3177245552750634","96866285.08678094"
"2020-10-05","3.320516324228576","3.798267117746863","3.1820141229424603","3.7271","96866285.01850662"
"2020-10-04","3.725431340807587","3.942925780685962","3.6070886320238067","3.9080003391650826","96866284.98469782"
"2020-10-03","3.9068125243719836","4.1312","3.831204873009083","3.894548514686963","96866284.96407919"
"2020-10-02","3.8926160804483394","4.246161344914724","3.5758298628742544","4.241766340938147","96866284.91182728"
"2020-10-01","4.2401082788318645","4.522082862581569","3.901280140992326","4.157036640979663","96866284.93945312"
"2020-09-30","4.1642488976465915","4.388776476040343","3.9503752992506884","4.386304296751978","96866284.96186927"
"2020-09-29","4.382509529208947","4.447631148460615","4.122586793061124","4.243398701718375","96866285.01480798"
"2020-09-28","4.245598422859842","4.95663962438699","4.163802759636518","4.855968270070002","96866285.0549009"
"2020-09-27","4.844518382110238","5.2165066920550185","4.701354391310921","4.870445228563192","96866284.91294879"
"2020-09-26","4.870210188558551","4.993171940129759","4.590729494069691","4.911269258750087","96866284.99762711"
"2020-09-25","4.918332474285428","5.56078086872334","4.766846498972128","5.158357500009868","96866285.03439416"
"2020-09-24","5.163510668732912","5.29953313796466","4.260576524325007","4.373751718514972","96866285.06712514"
"2020-09-23","4.375382515642836","5.392992274369483","3.900013937607286","3.9200372509956565","96866284.90731685"
"2020-09-22","3.9121030938295003","4.5527267505969045","3.6936418253087377","4.2582677441797685","96866285.03690125"
"2020-09-21","4.248011266844736","5.6548103943578285","4.0111","5.208998702205997","96866285.05773808"
"2020-09-20","5.221194317065286","6.0924","4.641078199981914","5.715299371441512","96866284.99094568"
"2020-09-19","5.723321758230366","7.511253779777683","5.211332549611925","6.9695","96866285.03179397"
"2020-09-18","6.913449229792925","8.6698","3.230781414057195","4.26","169999999.93626624"
"2020-09-17","3.475466258808533","4.31","0.7046922104346899","1.7973701270145626",""
