"Date","Price (Close)","Price (High)","Price (Low)","Price (Open)","Circulating Supply"
"2021-08-15","0.39117094581303025","0.40346213351486127","0.3702387843562324","0.3951922806337595","23514031242.12629"
"2021-08-14","0.3952407298135787","0.40016611118522516","0.3509121829907811","0.3601294887109773","23514031389.55859"
"2021-08-13","0.36012885537078265","0.36514326807617675","0.3239786901039336","0.3275961698518503","23494031691.22108"
"2021-08-12","0.3287663252415708","0.3532380274281753","0.3153945858258867","0.33746823337925336","23492206734.948494"
"2021-08-11","0.33748969830646786","0.3526224420092214","0.30956241705125853","0.3099464532940068","23447306869.884693"
"2021-08-10","0.3100591719318559","0.31501696777278687","0.2953113906458959","0.29878912641431127","23447306986.092957"
"2021-08-09","0.29870111488212525","0.3059369594773332","0.27982484204340397","0.2872672457734889","23437307124.416573"
"2021-08-08","0.2874034722353976","0.31401683354811627","0.28577849446348846","0.3070679697330901","23437307233.633472"
"2021-08-07","0.3076191002103391","0.3119350452930989","0.28197228669852914","0.28535027382503836","23437307349.201702"
"2021-08-06","0.2852976734347344","0.2863965880333822","0.2743749108141509","0.2803381316167234","23421507431.375534"
"2021-08-05","0.2803128646880085","0.28270402731109007","0.26519951101207984","0.2804117431590147","23421507525.759396"
"2021-08-04","0.2804784274558689","0.28411350346645603","0.2650299622115233","0.273677265060288","23404278629.910572"
"2021-08-03","0.27421802823585617","0.278975733738876","0.2640114382217123","0.2743363487110662","23404278728.805443"
"2021-08-02","0.2743827048500307","0.2865583626440702","0.2685213293138478","0.28366404672115425","23393654147.59719"
"2021-08-01","0.275233976776064","0.3011160641954569","0.27245113858668796","0.2852604713847358","23393654239.529613"
"2021-07-31","0.28455887706075556","0.28994738197327063","0.2734057109764549","0.2796370559335765","23393654342.83511"
"2021-07-30","0.27965135469532815","0.2852694164618918","0.26244042695699654","0.2721516614660711","23374154435.02796"
"2021-07-29","0.27245356329939485","0.2750934723474567","0.261945492461553","0.26891230816109657","23374154562.236374"
"2021-07-28","0.2701020802190448","0.2818798443197045","0.257997732145678","0.2631144773469502","23366946311.104946"
"2021-07-27","0.263162007901761","0.2702719634587927","0.2511370373469815","0.26098459870553653","23359746408.751595"
"2021-07-26","0.260496582661501","0.28458876115675913","0.2564904016978819","0.26171888909876656","23344746515.116005"
"2021-07-25","0.2618004536892176","0.267649875141856","0.2536367952385526","0.26728310312606435","23344746618.195377"
"2021-07-24","0.267158885631162","0.27267433744706837","0.2608952001551729","0.2695180292219661","23344746733.288296"
"2021-07-23","0.26924655173493495","0.27809359412974927","0.248716108719913","0.25982902749625414","23344746854.662666"
"2021-07-22","0.2635363139110995","0.2679547097513084","0.22377441897601058","0.22804976671820978","23306946947.961407"
"2021-07-21","0.22826189338338473","0.230203741510718","0.20687543979744494","0.21203421818456908","23306947034.460594"
"2021-07-20","0.21208720188065663","0.2154642926926043","0.19874747980702506","0.21108896217637477","23293341416.528637"
"2021-07-19","0.21130717134815713","0.23121289891262603","0.21074077847005146","0.2299765567803618","23293340104.349133"
"2021-07-18","0.22989546750558523","0.24057018502530075","0.22639993845098796","0.23248809073735316","23293340211.971462"
"2021-07-17","0.232633421195488","0.23848225801162654","0.22783596194999794","0.2356696480505873","23293340334.611862"
"2021-07-16","0.23521642759240202","0.25790912593432647","0.2330342710043744","0.24115617297239667","23293340455.745354"
"2021-07-15","0.24081077013607327","0.24353833900701324","0.2261085313252374","0.23993378031507223","23293340568.263412"
"2021-07-14","0.24005858070053887","0.25806153848888186","0.21927160491781345","0.23223173467386404","23270840655.36122"
"2021-07-13","0.23227020557959585","0.26803344653524563","0.22705566104147432","0.23918844255724875","23270822760.810883"
"2021-07-12","0.23841368283978587","0.2838861068281891","0.23601907478029038","0.24956116370853654","23270822844.932575"
"2021-07-11","0.2459095679566508","0.28949133232851665","0.2401949836173667","0.2449265128942318","23270822930.994514"
"2021-07-10","0.24481928144012033","0.2659562274267211","0.238308991396975","0.24561765798502166","23270823022.37211"
"2021-07-09","0.24612144871715885","0.26638379268916434","0.23252419832187693","0.24291623663233705","23252223106.279045"
"2021-07-08","0.24306771165350763","0.2667461522321886","0.23887772233622373","0.25673311344087985","23252223196.176414"
"2021-07-07","0.2571673935813463","0.28286381025542007","0.2556713947858617","0.25871496309596725","23252223277.126472"
"2021-07-06","0.2604608259334134","0.2678433196930642","0.2526986593447761","0.2535267370944575","23227018490.058853"
"2021-07-05","0.25337602950315485","0.2678025286989314","0.25058666733087676","0.26722967409450904","23227018572.771122"
"2021-07-04","0.2681437387614583","0.27229082029727014","0.2586483695355751","0.2638971200615215","23227018650.470493"
"2021-07-03","0.26389598700971467","0.2700812850880222","0.25903831259291465","0.2631120626724784","23227018731.0203"
"2021-07-02","0.2717211385238757","0.27342930186108244","0.26689123376718354","0.26926572878028454","23227018036.868332"
"2021-07-01","0.26889797668491977","0.28422310636282616","0.2597345761541477","0.2833564341033758","23207246048.815502"
"2021-06-30","0.2841000980319951","0.2861101796957769","0.26611916645572864","0.2811530263830377","23207246126.717033"
"2021-06-29","0.2830426580272513","0.2938349630235634","0.2624916564278516","0.2635077413973036","23207245853.131226"
"2021-06-28","0.26354984533240405","0.26948791759118623","0.255836928825543","0.2597351878070169","23196089129.71912"
"2021-06-27","0.25975634241246237","0.2598038242453671","0.23957808351045004","0.24905370725737697","23196089249.87955"
"2021-06-26","0.24940360589590274","0.24955446085431532","0.2281469956724455","0.24209325864528175","23196088849.43242"
"2021-06-25","0.24098079311383164","0.2743448567484423","0.24054572428788468","0.2680194424230687","23189089547.825516"
"2021-06-24","0.26874168144545296","0.27324822967252466","0.2431948346273669","0.2556473856378422","23189089443.374134"
"2021-06-23","0.255614815235872","0.2700119157197097","0.22451825383273366","0.23473742628898447","23189089760.960808"
"2021-06-22","0.2352356598402752","0.2592320981480722","0.19886641360817228","0.23663198814060404","23170089333.33452"
"2021-06-21","0.23602175571212358","0.3024578198707366","0.2352269916391868","0.29755385190928824","23170089763.170826"
"2021-06-20","0.29742871108779695","0.29918","0.2695548100936309","0.2894817612509057","23170089416.9844"
"2021-06-19","0.28872830670885835","0.3066583803060513","0.28867020791893566","0.2970946601420334","23170089952.081932"
"2021-06-18","0.29739037076154073","0.3185740109146837","0.2843674409579141","0.3171915044252171","23149089803.309296"
"2021-06-17","0.31748044303583367","0.33013678641524613","0.30999624902359674","0.3172408246119353","23149058967.00239"
"2021-06-16","0.3175757790557215","0.342008506030001","0.31471715610011114","0.3335294900486634","23149058938.230244"
"2021-06-15","0.33363211144996885","0.35196382054998876","0.32985568144946154","0.34318140663011676","23136435333.623817"
"2021-06-14","0.3432393971789391","0.3499407661007135","0.327100526881294","0.34506159397275","23136435238.44713"
"2021-06-13","0.3448898588241204","0.3490781577610295","0.31097527332891184","0.32791566561729507","23136435245.9419"
"2021-06-12","0.32799617500283884","0.343792618810775","0.29970249131812765","0.31821413550258565","23136435259.83077"
"2021-06-11","0.3182295426236626","0.34294543946829215","0.31406780036844884","0.338554667964111","23138107491.71217"
"2021-06-10","0.33889996442246306","0.36756436685714144","0.3313982125748519","0.3645987948411786","23117790556.569935"
"2021-06-09","0.3653414976808306","0.3656313221265221","0.32467569285963627","0.350192123108352","23117790411.101715"
"2021-06-08","0.3495593649318614","0.3569329120430037","0.3094754733993471","0.3464944826115902","23137790375.674408"
"2021-06-07","0.34646147596341315","0.39194757909897293","0.34266722274561934","0.38050246061037585","23126290617.11344"
"2021-06-06","0.380485330109292","0.388606302203737","0.37168753317732445","0.3750591548581193","23126290809.972176"
"2021-06-05","0.3750773629268133","0.405699293722146","0.3634146966997152","0.3847176774039851","23126290530.218277"
"2021-06-04","0.38468906293928384","0.4253897509546318","0.3696324171215094","0.42532458723555805","23128290581.666958"
"2021-06-03","0.4252972536797506","0.4342933615378377","0.41260448073991873","0.4186617445427753","23115790283.442513"
"2021-06-02","0.4188112089763153","0.4355120328427991","0.40547129690506906","0.41784091460317047","23115790579.665447"
"2021-06-01","0.418491661731034","0.4494798477822275","0.3838869150466145","0.40264843705055836","23113746422.486183"
"2021-05-31","0.4026249236903539","0.41","0.36557671353119964","0.374706","23113746220.284218"
"2021-05-30","0.3748472417153178","0.3990752406316293","0.3457934108517901","0.3675244822885715","23113746365.855225"
"2021-05-29","0.36735893291488586","0.40986442978735854","0.34370977532910907","0.39915940249771836","23113746447.03233"
"2021-05-28","0.39919409699936725","0.4263416096782937","0.3641770896668431","0.41896551922900976","23106938213.76896"
"2021-05-27","0.42075807012587063","0.4485566649523207","0.41052634140071137","0.44352060316299713","23116938353.729706"
"2021-05-26","0.44405247514399077","0.4717400356333928","0.4209473502814435","0.4294960418575483","23116938677.324272"
"2021-05-25","0.4294931174767448","0.4608155796503356","0.4068651494004432","0.4392214362747696","23113658926.79541"
"2021-05-24","0.43999653813134937","0.45054370795385945","0.3601871820733006","0.3666396522772545","23107442329.464664"
"2021-05-23","0.3631391887161184","0.4016006941058406","0.2740625707796301","0.38976444323575404","23107442324.42377"
"2021-05-22","0.38940693929862186","0.4227812736220644","0.36681645543929287","0.41966925264579424","23107442367.204018"
"2021-05-21","0.41952791172105475","0.5137401764682357","0.37096211333703333","0.4973591991600843","23136124864.108536"
"2021-05-20","0.4959623759850269","0.53567863037488","0.3953936039234115","0.45221230922375166","23133625350.26117"
"2021-05-19","0.4466507666040952","0.6563085070058253","0.2956789620053304","0.6469660344548468","23143625748.653393"
"2021-05-18","0.6457744007331835","0.7006946917626601","0.631454608664424","0.6459672806403195","23136887645.64963"
"2021-05-17","0.6437229855352965","0.7137719959741453","0.6211039175488908","0.7115576376720072","23125356153.925148"
"2021-05-16","0.7113163832964504","0.7977202157324089","0.6572321762402756","0.6766647248667124","23125356200.005882"
"2021-05-15","0.6814742883032598","0.7443870786054981","0.649553068631939","0.6687952432085339","23125356619.239582"
"2021-05-14","0.6692663311905421","0.7087761957899795","0.6342433484374482","0.6454282481482261","23094956695.743076"
"2021-05-13","0.6530374168049601","0.6617357223353587","0.5453807399833865","0.5889346257315131","23099956852.867897"
"2021-05-12","0.59273424904006","0.7411263357723011","0.582200915202183","0.7309988504460285","23088757072.364647"
"2021-05-11","0.7354689803521643","0.7426272823476415","0.6112490441112386","0.6606625768916132","23083757363.750908"
"2021-05-10","0.6579856019759852","0.7806835408348434","0.6118103296712087","0.6291151088026599","23061608105.59764"
"2021-05-09","0.6285182822852237","0.6337551259862877","0.5752165334047142","0.617069754051879","23061608969.20821"
"2021-05-08","0.6151794618029337","0.6415225607094841","0.6046884795518556","0.6304882343967998","23061609778.34797"
"2021-05-07","0.6312640535129994","0.691069631943724","0.6048893018819957","0.6513609080562484","23044010659.929726"
"2021-05-06","0.6513097310772349","0.6900087958407451","0.595699198948413","0.6039057430390792","23032171246.591988"
"2021-05-05","0.6054826240452247","0.6078719765842873","0.4962392667399742","0.5031753134839384","23010707852.606018"
"2021-05-04","0.5021783463086783","0.5522374816583286","0.4942605779460903","0.5517579369609564","23005670526.860367"
"2021-05-03","0.5511870283604273","0.5743546033272007","0.5400410323807695","0.55621","22975994081.52015"
"2021-05-02","0.5562033321546743","0.5604557826231957","0.512692939974131","0.5397458277799818","22975993861.588913"
"2021-05-01","0.5404586875317474","0.5404803364492828","0.510988595595545","0.5297793715724157","22975994129.54979"
"2021-04-30","0.5302487871155436","0.5411276086886566","0.48514491499309076","0.49200059571450716","22946894232.023968"
"2021-04-29","0.49196806903089657","0.5089148633882012","0.47649339949682523","0.4979020488203278","22941894572.575546"
"2021-04-28","0.4974709249057912","0.522178136514518","0.47448138609113016","0.5102511822127294","22928386782.930256"
"2021-04-27","0.5104058382785854","0.5230271479694824","0.4766447094083814","0.4857498271219293","22917382267.69588"
"2021-04-26","0.4863389436454242","0.48744877214687815","0.41438095669571623","0.41736726665659535","22918382644.873917"
"2021-04-25","0.4167073812155474","0.4453203568916714","0.4006570237238916","0.4257187174870117","22918382972.93766"
"2021-04-24","0.42570265513380473","0.46198812469385586","0.41257402696419804","0.45153221407110833","22918383111.98994"
"2021-04-23","0.4510307132334314","0.4575275752368232","0.3709932541557114","0.4497633691431242","22900383503.659378"
"2021-04-22","0.4499019136641741","0.5144569689751683","0.4457068857482472","0.49108825362533653","22920383312.09229"
"2021-04-21","0.4893723257249838","0.5382704960276107","0.48453468898969887","0.5276752603837482","22906167669.252365"
"2021-04-20","0.529511955978759","0.5316340268309028","0.4682900259389573","0.5003018327022845","22901167590.31012"
"2021-04-19","0.500225680506779","0.5686148391183772","0.4904898121616323","0.5468715961643962","22881767985.668064"
"2021-04-18","0.5458203169197449","0.5998015410859128","0.45864291761867604","0.5932084118640157","22881768334.165222"
"2021-04-17","0.5920068584645184","0.6443618682183645","0.5891920258693314","0.6116925251033027","22881768393.39814"
"2021-04-16","0.6105938929641079","0.6543441305516674","0.56541361","0.6408073670741097","22881768408.50183"
"2021-04-15","0.640279690514093","0.650194441794008","0.6139630051639693","0.6361204807900063","22868872906.368435"
"2021-04-14","0.6351903376049008","0.6908308654255834","0.5865354315486279","0.6566532681278607","22848873012.23064"
"2021-04-13","0.6569490822216575","0.6839256417963345","0.5762076909252072","0.5906035135612295","22838873205.291565"
"2021-04-12","0.5904028311946783","0.6075936402924604","0.5226599736508513","0.5872234454779803","22813714337.15445"
"2021-04-11","0.5840068628171371","0.6562275396272796","0.5550034026027867","0.5617688179224348","22813714076.174843"
"2021-04-10","0.5618112795775803","0.5932570242113429","0.4811789517470092","0.48500529327234265","22813714414.170868"
"2021-04-09","0.48577471831503055","0.5086160526838944","0.4772066303158381","0.5042244607372037","22797014633.67668"
"2021-04-08","0.5049087576440694","0.5051380504883508","0.46697364681529735","0.47264802570719033","22790681099.084553"
"2021-04-07","0.4754902572764524","0.5471446783597546","0.45220971370114194","0.5395393101725611","22785681385.119286"
"2021-04-06","0.5418899613840648","0.58","0.4813014531769418","0.5356905165861813","22745681337.21622"
"2021-04-05","0.5369623373932655","0.549778653165194","0.42218938276715884","0.4286871072688221","22745681558.171455"
"2021-04-04","0.42858649354778233","0.43468411122699","0.4009801182891076","0.4080125191229451","22745681359.2387"
"2021-04-03","0.40845117662754815","0.45844317373211885","0.40652476930245485","0.44000230629689047","22745681719.21283"
"2021-04-02","0.43917164829226785","0.46845694537921545","0.4241845706248502","0.4252028481679956","22719681767.341805"
"2021-04-01","0.4240257627069095","0.4295805166417328","0.40048286220515555","0.40579440615875867","22709018693.422367"
"2021-03-31","0.4058222105860914","0.40684851768091934","0.37788892730102924","0.40114360784586534","22701018947.499565"
"2021-03-30","0.4010180846950156","0.4128906157625019","0.39821408878560377","0.40440505489316286","22699758679.56685"
"2021-03-29","0.4043916820158642","0.41314929980065784","0.3901839231515876","0.3969215342013671","22687533286.812767"
"2021-03-28","0.3974125517067604","0.4129878212154811","0.37799757850842575","0.3822420786142235","22687533625.160908"
"2021-03-27","0.3819658925191032","0.39020436546304826","0.370418656758174","0.38509887106250207","22687533621.93033"
"2021-03-26","0.38469217939620215","0.38794349510707876","0.3605246807495157","0.36151445433515217","22687534132.25243"
"2021-03-25","0.36140781892921536","0.37049012748746574","0.34123617518277877","0.362345414365378","22672930667.10661"
"2021-03-24","0.3616455883274565","0.40303343370918077","0.3481205388865176","0.3954226479836777","22672930283.33356"
"2021-03-23","0.39518597480740375","0.40861458935457595","0.38746272350224475","0.39304860404343717","22653880632.520863"
"2021-03-22","0.39263101119557114","0.42549550222484167","0.39041332266082435","0.40348873","22648880958.112377"
"2021-03-21","0.4036899733762444","0.42355871519966337","0.39220617585441514","0.41538985849377585","22648880706.168003"
"2021-03-20","0.4158335382281409","0.4379547573826284","0.3922021431272047","0.3952369419800229","22648880747.76111"
"2021-03-19","0.394881430781171","0.40230718848108493","0.38750381529183536","0.39470766022457066","22632881183.06718"
"2021-03-18","0.39444067636814134","0.40899","0.3935916192426864","0.4035165202772892","22626630980.26963"
"2021-03-17","0.40268566057655913","0.4051471888517496","0.38668679681461715","0.3956206384195589","22630631170.988873"
"2021-03-16","0.39554572614558253","0.4130999144190797","0.3731781543481147","0.3837277814545611","22624025757.132893"
"2021-03-15","0.3841194486049757","0.3989678811086121","0.3671259495805607","0.38903310280475123","22609025676.05702"
"2021-03-14","0.3886022171839127","0.40888664909678474","0.38780585960158453","0.4073311040238526","22609025702.94592"
"2021-03-13","0.4066789776691111","0.4119648848717753","0.3755202763070458","0.3863158866567427","22609025882.811985"
"2021-03-12","0.38657449769009844","0.4071231838688376","0.3777428047650079","0.4052894148684823","22591642398.521362"
"2021-03-11","0.405656379232058","0.41296123755139613","0.3957366196547615","0.41046025432079053","22591069368.040943"
"2021-03-10","0.4091390443999933","0.43399336347127465","0.4059306238225696","0.43275871888544026","22571569283.998276"
"2021-03-09","0.43206665813576745","0.434900088842825","0.4130135995961071","0.4185007662715437","22571569882.38417"
"2021-03-08","0.41840541595437925","0.4212701258343931","0.403011720310543","0.41274480594711416","22571069747.33467"
"2021-03-07","0.41266498327141415","0.422419829180206","0.40164925814097313","0.4017993733808084","22571070017.641506"
"2021-03-06","0.4016764391351287","0.4086558837517209","0.39244947888792614","0.4058870873756065","22571070158.995872"
"2021-03-05","0.40500185796781735","0.4128511446702169","0.38236718922364754","0.4126198424959054","22571070247.491867"
"2021-03-04","0.411781222527815","0.4278608532908907","0.4011576567126025","0.4210975328769417","22539411025.838085"
"2021-03-03","0.42076398185362013","0.43876103001285705","0.41238570796477547","0.41907126006597006","22539341241.19755"
"2021-03-02","0.41904533086491164","0.43643731856158535","0.39707763606838564","0.43085811735050633","22522341443.77754"
"2021-03-01","0.430973133553576","0.44187510470817576","0.40079411664787246","0.40599932264812133","22523179729.954266"
"2021-02-28","0.4064070986301123","0.4504259667219486","0.3811440302845796","0.4383522547635892","22523179886.029892"
"2021-02-27","0.43881690026563724","0.4713516760439577","0.3985899720773969","0.4002257263495889","22523180432.35546"
"2021-02-26","0.40056102042261255","0.4016411012480356","0.3544936601138434","0.37837105129117715","22497955474.706673"
"2021-02-25","0.3805237522346571","0.4258795746009027","0.376454107271194","0.40571612052099065","22497955531.604557"
"2021-02-24","0.40555814499306253","0.4342587560362078","0.36788279115911515","0.3863757110689009","22479955653.511932"
"2021-02-23","0.38668696549457937","0.46508334536584983","0.3118609229010234","0.46383758445401746","22479956011.85053"
"2021-02-22","0.4637263081553113","0.5276436002324337","0.3696942174787779","0.49717192873091637","22462956343.57434"
"2021-02-21","0.4966053214950326","0.5083616985619182","0.4743788175362761","0.4882046172403436","22462956874.142807"
"2021-02-20","0.4866179879919719","0.5330530997925212","0.46150940473381563","0.5135200689300085","22462957325.65961"
"2021-02-19","0.5134776753322399","0.5217269463878351","0.4823472548234852","0.4964488183533948","22453198795.88483"
"2021-02-18","0.4966919619997498","0.5162238312894729","0.48305579101646573","0.49806976766089844","22433199016.00376"
"2021-02-17","0.4977402201505894","0.5100162324689669","0.45614502017093994","0.4856904360526779","22428198887.200977"
"2021-02-16","0.4854344316518776","0.5176051403745662","0.4680834494091953","0.4948863578211647","22397093400.051723"
"2021-02-15","0.49461859971582567","0.5400865918024778","0.427560535983736","0.5183045736926178","22397093899.74452"
"2021-02-14","0.5164114084877535","0.5785390215139851","0.496524744389887","0.5639903149051353","22397094447.340996"
"2021-02-13","0.5654020476912002","0.6075111609626495","0.5075792161613782","0.5317166037289341","22397095285.74804"
"2021-02-12","0.5300297390963358","0.5375444980174893","0.43761185569811856","0.4562537261588545","22367595582.18547"
"2021-02-11","0.45627792855791177","0.470749778786024","0.4110726920419966","0.41510087224126985","22360936591.495033"
"2021-02-10","0.4151611539360054","0.447661299192849","0.37204812639645235","0.4009122736032374","22361936651.649086"
"2021-02-09","0.4006248698845408","0.4064266372543921","0.3827319672497221","0.39821878131771615","22346934107.235718"
"2021-02-08","0.39714228890733394","0.4042381867404233","0.37369102313234187","0.38641901424186736","22324934190.323368"
"2021-02-07","0.38595086777147414","0.42310399499031554","0.36248291876643546","0.3779580140916484","22324934626.163635"
"2021-02-06","0.37784853569543947","0.39851228401011407","0.33633794750511226","0.3528981106484355","22324934356.58973"
"2021-02-05","0.3519998575107511","0.3639535320863597","0.3252596185142236","0.32658204873076085","22297435078.65071"
"2021-02-04","0.32617675119378775","0.350395818385609","0.313552093484762","0.34625429019409826","22289371494.05834"
"2021-02-03","0.34694528278011466","0.3489741263598985","0.3297827827669851","0.33942513006045644","22276871351.60324"
"2021-02-02","0.33972264372213806","0.35199785064659594","0.3177636253927466","0.32334380565986265","22271499915.652397"
"2021-02-01","0.32337132549966086","0.3673870063364933","0.29266602130762964","0.3070371552931403","22253501030.923252"
"2021-01-31","0.3072539187388927","0.3400606458792469","0.2934439499162337","0.3278487132309405","22253501696.379547"
"2021-01-30","0.32850699350356555","0.3626016610204172","0.2791591861588376","0.2952594162550213","22253502127.04515"
"2021-01-29","0.2934106492129926","0.38448467639688416","0.28610386495038814","0.29243658683604173","22095601108.729343"
"2021-01-28","0.2938081665010056","0.30377383093873955","0.2323993679528421","0.23893456657054418","22095601300.419678"
"2021-01-27","0.2382286266840747","0.2623879576051197","0.23014198791057042","0.26203885714230707","22095601418.74905"
"2021-01-26","0.26180897303631806","0.2651922709673928","0.24869676557921433","0.2608416823219149","22095600787.87667"
"2021-01-25","0.26104035506190043","0.27760168940849383","0.25976970701193003","0.27153635740140103","22095600878.43422"
"2021-01-24","0.27155223072886975","0.283156126388185","0.2618035669476006","0.269939852086615","22095601410.671314"
"2021-01-23","0.2700102453523743","0.2796324069990651","0.2633415326042699","0.27045504119543445","22095601101.41666"
"2021-01-22","0.26965443695402463","0.28132415462845645","0.2269096652172252","0.2508375696835071","22095601262.202293"
"2021-01-21","0.25115161838491284","0.2949866968473082","0.24264106476242678","0.2937383658193104","22095600838.346634"
"2021-01-20","0.2938142682657603","0.3021233882668301","0.2744523467401844","0.29833653596889514","22095601226.280987"
"2021-01-19","0.2978612406677821","0.32023650365917616","0.29217482865550265","0.30517370956679746","22095600726.8121"
"2021-01-18","0.3051827531960528","0.30903141451732946","0.2931081295794905","0.30384572747498706","22095600648.72618"
"2021-01-17","0.3037725469688183","0.3193409566779606","0.286083105337613","0.29065267708516845","22095600966.84952"
"2021-01-16","0.29075037778528917","0.3116379320987975","0.277001381140206","0.284640892534902","22095600843.09558"
"2021-01-15","0.2838690960887265","0.3134227018216299","0.25930935449690007","0.3032708611102071","22095601207.408073"
"2021-01-14","0.3031505959802137","0.324034279732474","0.28741412882171735","0.3042597234342855","22095601188.208553"
"2021-01-13","0.3037750680858854","0.30992987988999665","0.27214883897586484","0.28017109157350667","22078851447.197674"
"2021-01-12","0.2798354633739091","0.3114783624156598","0.2535604270070333","0.2713590744597681","22061426096.95056"
"2021-01-11","0.27137920964881157","0.2856767965117115","0.20916346348446466","0.28480835143972333","22034678076.32366"
"2021-01-10","0.2849926139618895","0.32621426765153533","0.25907174907086084","0.3111186420617632","22034678617.178616"
"2021-01-09","0.3120046659145915","0.3301448301978861","0.281837473493446","0.2976564423643452","22027175353.012047"
"2021-01-08","0.29734223951302","0.33150227098994745","0.26101586457835907","0.31324242002599173","22002650938.08462"
"2021-01-07","0.3126284798169585","0.4231844468774883","0.2836753696903556","0.3399761223155504","21983334164.107937"
"2021-01-06","0.3428613806939099","0.40585075628722345","0.192321364999727","0.19388267812616464","21949585055.702114"
"2021-01-05","0.19344685702467931","0.21027232909013843","0.15000919768425283","0.16393928025916144","21926609557.580494"
"2021-01-04","0.16403624982937381","0.1676703161364223","0.1266235189704898","0.1360279599657498","21914610207.40318"
"2021-01-03","0.13656775355952586","0.13904638497616809","0.12403421294098953","0.1276410820205045","21914610165.38604"
"2021-01-02","0.1275974174401251","0.13508044639458888","0.12678760346875959","0.13238718797104587","21914610131.41136"
"2021-01-01","0.1324729970381542","0.1400810438837796","0.12661287280095018","0.127810196207361","21914610241.197575"
"2020-12-31","0.12775135254122122","0.13257597621235948","0.12277311804170908","0.13182672371133053","21905715875.19012"
"2020-12-30","0.13181550971638104","0.13937412892681914","0.1285565559111314","0.1382278441312272","21905716367.27687"
"2020-12-29","0.1381802928635498","0.14889889346736376","0.12779788439395387","0.14435180633031156","21905715930.93037"
"2020-12-28","0.14417020865154645","0.15472871467378557","0.14122001283096525","0.14512285444542136","21867980199.727142"
"2020-12-27","0.14506728851362238","0.1556049864317444","0.13387704253475874","0.14687429001184826","21867979939.009785"
"2020-12-26","0.14666020187437612","0.15560530669076802","0.14380946365739158","0.1523669468142411","21867980471.471478"
