"Date","Price (Close)","Price (High)","Price (Low)","Price (Open)","Circulating Supply"
"2021-06-26","0.0023907899584219953","0.00242085250300037","0.002213077001583187","0.0023402936285437733","659953868806.5094"
"2021-06-25","0.0023340137846179472","0.0026944462962069514","0.0022735","0.0025932533548059834","659953166766.8688"
"2021-06-24","0.0025926427669049684","0.0026593","0.0023588648983132953","0.0023756091194517995","659952241628.0283"
"2021-06-23","0.002384430832501594","0.0024694268374124244","0.0020140685856967124","0.0021385510186490205","659951610330.4722"
"2021-06-22","0.0021489860759447534","0.0023320691997847833","0.0017718286829480265","0.0020664970161256304","659953062493.8448"
"2021-06-21","0.0020599633882356647","0.002928499084195632","0.002035012216800374","0.0029171","659953090936.1425"
"2021-06-20","0.002912044787324252","0.0030061","0.002654284052994045","0.0029790200046447713","659953273495.9437"
"2021-06-19","0.00296868034694819","0.0031088235285743155","0.0029652","0.0030867543956265325","659952899044.3414"
"2021-06-18","0.0030930678073598046","0.003346531054934466","0.0029703907709029247","0.0033398187899968917","659952424233.4567"
"2021-06-17","0.0033454036938582636","0.0034097","0.0032480689902319457","0.0033327417493317977","659952795480.2881"
"2021-06-16","0.0033352609778202484","0.00350141608391933","0.0033015626421602075","0.0034829367848562983","659952312570.5723"
"2021-06-15","0.003480564529893028","0.0035812316795771435","0.0032226427172516964","0.0035416683613280035","659951962537.1637"
"2021-06-14","0.003540149773687047","0.0035753687324755847","0.0032979799508521127","0.0035298","659952604210.8948"
"2021-06-13","0.003524976301659494","0.0036134054895962616","0.0033194493330576907","0.00336750578865054","659952144446.1532"
"2021-06-12","0.003366204141854183","0.0035684936780007353","0.0032841","0.0034752144964311613","659953338663.7588"
"2021-06-11","0.0034765295760625227","0.0037242538315340364","0.003330574734934309","0.0036019028741688807","659953433813.9266"
"2021-06-10","0.0036061348944467875","0.003823882481941452","0.0035537376089611415","0.003803435378694412","659952455507.5626"
"2021-06-09","0.003810773467465602","0.00381899909347953","0.003418749079518074","0.003712322757207021","659953467393.5138"
"2021-06-08","0.0037027534372762396","0.003918119361970964","0.003387411512278181","0.0036025491882286","659952086715.4365"
"2021-06-07","0.0036205384405912674","0.0040885669872006685","0.00341224","0.004030743072043883","659952831374.8799"
"2021-06-06","0.004026823043372279","0.004312568372237675","0.003922529439062924","0.003988311490119129","659952332904.9113"
"2021-06-05","0.00399356986240291","0.004511809576780389","0.003866790153975908","0.004206738462884206","659952123100.3002"
"2021-06-04","0.004195908011510466","0.004594063247994725","0.003795371930816606","0.004267638944257341","659952247344.7134"
"2021-06-03","0.004267427485296679","0.0043563304865572115","0.003774547342613779","0.0038333074852832695","659951998658.4558"
"2021-06-02","0.0038314686707940876","0.004170098088817091","0.003612656683293502","0.0037533084962377405","659952343683.9427"
"2021-06-01","0.003754817936030248","0.004054116865457455","0.0036518052295224555","0.003853833031308881","659952702086.9076"
"2021-05-31","0.0038459230716023645","0.004065745629168105","0.0034984915539201245","0.003630887015221156","659953246945.0148"
"2021-05-30","0.003647987351923643","0.0037546657603728193","0.003331907556513288","0.00353892773313174","659952151923.0763"
"2021-05-29","0.0035360911552059205","0.0038891884544090673","0.0033896009991237585","0.0037415667162037443","659952784474.1005"
"2021-05-28","0.0037388658565451743","0.004243527831493782","0.0036084406598288123","0.004158807037018515","659951988644.522"
"2021-05-27","0.004189055919197269","0.004456970215293228","0.004044674530307756","0.004401334018504189","659952601965.307"
"2021-05-26","0.004408460903384564","0.00486107505613853","0.0039254820268597255","0.0040693289930793936","659952454272.8835"
"2021-05-25","0.004043890692942042","0.004359204409810496","0.0037176270781647553","0.003804919579029849","659953014155.3889"
"2021-05-24","0.003826000081210273","0.0038314109788467506","0.002994874372343582","0.0032351458099428225","659952352420.3702"
"2021-05-23","0.0032261301189650854","0.0038729295235440304","0.0026659","0.0037538811574617673","659952721909.9493"
"2021-05-22","0.0037503861353039504","0.004066878484877604","0.0035381637604805843","0.004030732322105421","659952713778.7043"
"2021-05-21","0.0040346438943627185","0.005042916821970733","0.003519289735739888","0.004332065879325313","659953254273.8551"
"2021-05-20","0.004312051526827835","0.004633621909911169","0.0033279","0.0037302338860818814","659953398720.369"
"2021-05-19","0.003699811618012493","0.005497779013253103","0.0026610260408110715","0.005425560915263465","659953181979.3794"
"2021-05-18","0.00542844829946642","0.005679194267464728","0.005297874770099873","0.005375426813841018","659953212295.9595"
"2021-05-17","0.005369798940431154","0.006006571765269463","0.005075092242619647","0.005776239741500119","659952455810.0442"
"2021-05-16","0.005780442086770814","0.006252737256185427","0.005507478390601995","0.005736038092354004","659952178347.9685"
"2021-05-15","0.005739261401997058","0.006464557167053495","0.005384912413916554","0.00612349739864518","659952562573.1571"
"2021-05-14","0.006124039019160546","0.006458589743237051","0.005694189088901477","0.005948273214365733","659952443427.7708"
"2021-05-13","0.005964593800901405","0.006552360487327237","0.0051441074197675065","0.005535719430932636","659952082881.2833"
"2021-05-12","0.005704015606370303","0.007243753242542659","0.005495945253736067","0.006864485445180753","659952934532.1561"
"2021-05-11","0.006866396984673603","0.0069748730617917925","0.006265098904889141","0.00651624999086898","659952316806.8867"
"2021-05-10","0.006397959091408019","0.0074552975213599635","0.005854278118796577","0.007363950965011953","659952950826.4128"
"2021-05-09","0.007363538557707888","0.007684085058352898","0.006801005274898679","0.007484273434261282","659952555258.0989"
"2021-05-08","0.007487132510544068","0.008209522605510017","0.007299850865699718","0.007744100631876176","659952674881.4452"
"2021-05-07","0.007736682226103398","0.009237857215605813","0.007326038360215919","0.007915880501266882","659952326706.9813"
"2021-05-06","0.007907617554583527","0.008432044436111733","0.00681493857520943","0.00723693789473497","659952754262.6135"
"2021-05-05","0.007249303872401582","0.00747942","0.005971773421432309","0.006364440958661407","659952561908.5834"
"2021-05-04","0.006352157708982808","0.006965299358926436","0.0061151","0.006957989360663141","659952572481.914"
"2021-05-03","0.006953949589283691","0.007653099999999999","0.006791614875007635","0.006791614875007635","659952350154.8151"
"2021-05-02","0.006987911344000856","0.007382354933597804","0.006759853710653761","0.007231284003631282","659952750864.1559"
"2021-05-01","0.007239419117530142","0.0074677937511536145","0.006995683487695276","0.007253839076093061","659952941796.9072"
"2021-04-30","0.007250466830494294","0.00743205891177612","0.006546704013196316","0.006895134955414674","659953053342.8247"
"2021-04-29","0.006892019579835737","0.007126565733563005","0.006576287384981758","0.007084328101480847","659952759995.5448"
"2021-04-28","0.007081766755065374","0.007784968709229302","0.006517152824844896","0.007394547687187068","659952913310.0582"
"2021-04-27","0.007395090631318717","0.007866299285378719","0.0068743060990197734","0.007033360472442051","659952529959.3387"
"2021-04-26","0.007048050032167869","0.007204670166397168","0.006329121434786674","0.006404209555975618","659953060775.0262"
"2021-04-25","0.006414622026679273","0.006953570963824146","0.005798003645558059","0.006696949162878479","659952342930.9344"
"2021-04-24","0.006680755413941741","0.007893433010380747","0.006458122862892798","0.007125205869030925","659952493264.6624"
"2021-04-23","0.007190349047088159","0.0072041751476401485","0.004341537371735148","0.006277577972514567","659952279857.8555"
"2021-04-22","0.006279615096075092","0.0077094404744494005","0.006068743722015843","0.007569233931413209","659953005555.3954"
"2021-04-21","0.007557016124309101","0.00809427919480719","0.007485242533195113","0.007963197373107599","659953029739.687"
"2021-04-20","0.00791606287723323","0.00832287302204864","0.007036768752493888","0.00773499866579678","659952558148.4493"
"2021-04-19","0.007728562748185871","0.008315165286241913","0.0073950549083299155","0.0080586","659952419466.8165"
"2021-04-18","0.00804724270488716","0.00926736808420777","0.007049919988705007","0.009199585753852822","659952630904.4685"
"2021-04-17","0.009133918377098848","0.010929417001877368","0.007712236049566212","0.007731000598654708","659953024013.3253"
"2021-04-16","0.007721804170629531","0.008403314241327457","0.007269530747440188","0.008220462314311512","659952494190.6338"
"2021-04-15","0.008233494108772724","0.008906788968529806","0.0069100647","0.007649437694649456","659952698227.9095"
"2021-04-14","0.007640035835409973","0.008390332935772847","0.006981156094946354","0.008147898524446195","659952373081.0967"
"2021-04-13","0.008138862399729543","0.008699885721788161","0.007516048539539192","0.007977981667345662","659952718992.3699"
"2021-04-12","0.007966684768423297","0.008837218382777713","0.007755384700337529","0.008427822222947958","659952788821.9595"
"2021-04-11","0.008443160754631652","0.009044833421980298","0.00773463142049005","0.00856856672250047","659952391937.7633"
"2021-04-10","0.008565093489411778","0.00932146399724493","0.007839673317787118","0.009111350095456598","659952609910.5219"
"2021-04-09","0.00910613059009467","0.00999121486620457","0.008774533218542782","0.009659007709507362","659952891770.6407"
"2021-04-08","0.009663102509901952","0.00986889660467897","0.007831717160609106","0.007848477520051318","659952398505.9742"
"2021-04-07","0.007932080058147026","0.010445813747291179","0.007469398444825981","0.009733697404913007","659952364959.4492"
"2021-04-06","0.009743323449505228","0.011373513911047392","0.008150957810568701","0.010528922983864219","659952907488.4845"
"2021-04-05","0.010179660023148166","0.013664916952295509","0.0096503","0.01011328838732224","989980438893.3855"
"2021-04-04","0.010275508344996308","0.010651","0.006740452489974749","0.006944175549062186","989980532579.8092"
"2021-04-03","0.006956369619659283","0.007674599620588653","0.006274513430553541","0.006914053641520289","989980694182.6327"
"2021-04-02","0.006917904163085","0.007034968490080053","0.005182330124650737","0.005299432041037045","989980515180.6189"
"2021-04-01","0.005289353790924463","0.005759049584626197","0.004851541352283702","0.0050677270278426155","989980729274.4224"
"2021-03-31","0.00506709027559376","0.005476406439570028","0.004408538336394729","0.00459955406118177","989980061859.2882"
"2021-03-30","0.004604174255307229","0.004733784710730782","0.0034332205113214278","0.0037558622570169065","989980704699.0012"
"2021-03-29","0.003758471715860036","0.003944535957266379","0.003512028805208877","0.0036095712299387957","989979849171.8749"
"2021-03-28","0.0036095177342234334","0.003943446497783815","0.0033424157488137775","0.0037907283875018736","989980144119.4244"
"2021-03-27","0.0037874452246877974","0.004131332050626725","0.0033731957841352436","0.00354445331883645","989981502827.8795"
"2021-03-26","0.003556820260381752","0.003711024338159094","0.0031049519714579205","0.0031473981771046747","989981353651.3352"
"2021-03-25","0.0031488754910990032","0.0033971198425959805","0.0028442773161496933","0.0031764457673154464","989979338681.9022"
"2021-03-24","0.0031637328938747436","0.00372708833981255","0.002958182944250202","0.0030824620371679265","989981714493.8335"
"2021-03-23","0.0030665952011305338","0.0034299","0.0028610887541455016","0.003265412366045732","989981652079.6794"
"2021-03-22","0.0032588437675502386","0.0037791","0.0030181645235094617","0.0036354","989938545036.3163"
"2021-03-21","0.003631747762671237","0.003913974634397059","0.002804331486400412","0.0028315623207564537","989962474068.6611"
"2021-03-20","0.002899479350075719","0.004036413340472608","0.0021418","0.0023472545424729715","989970808712.03"
"2021-03-19","0.002354826937959708","0.0025753","0.0016275892355332266","0.0016384465860749499","989962776768.0936"
"2021-03-18","0.0016375651949772875","0.0017919501003481801","0.001153895889645507","0.0016574415726604303","989972322316.0736"
"2021-03-17","0.001653996016761599","0.0020644460027469374","0.0013719745835635948","0.0016171224727085426","989973602867.6608"
"2021-03-16","0.0016187071167277868","0.0016669771400884353","0.0010854388311324556","0.0016251433023904012","989955627817.4355"
"2021-03-15","0.0016237074075507057","0.001860320171057306","0.0015029916280282077","0.0016826567467677347","989984218408.3323"
"2021-03-14","0.001682041307659682","0.0018943485331397458","0.0015726198924521095","0.0016931796092495039","989974594017.181"
"2021-03-13","0.0016928204355304995","0.001998691955291683","0.0011279353239223935","0.001311636209176457","989939913046.0405"
"2021-03-12","0.0013143819653173938","0.0017210195553937348","0.0011178232289556825","0.0013891935658099164","989962011630.207"
"2021-03-11","0.0013892555340016123","0.0017342115701443107","0.0013397000113439092","0.0014291320375248433","989942317275.6952"
"2021-03-10","0.0014240013519966148","0.0015691638680130104","0.0012902039929390853","0.0013393545881163732","989991124848.4075"
"2021-03-09","0.0013406776457363372","0.00161762619954534","0.0010609896807499892","0.0012893115650769336","989946334760.2513"
"2021-03-08","0.001291762112938446","0.001400779716072224","0.00122007769105188","0.0012515603985043015","989978231906.5363"
"2021-03-07","0.0012510824378151215","0.0013239604222940286","0.0010909725768682892","0.0012288832694912493","989974704359.5704"
"2021-03-06","0.0012307655536494724","0.0012724580500976235","0.001172481319406868","0.0012343417018492984","989956323014.5272"
"2021-03-05","0.0012326245176518184","0.0014305890733073926","0.000932759557714131","0.0012007473682206645","989946403152.5409"
"2021-03-04","0.0011998522441769401","0.0013243","0.001155","0.0012358775871964239","989961944603.751"
"2021-03-03","0.0012325880958252117","0.0013855","0.0011885","0.0012082559077692906","989982696144.5083"
"2021-03-02","0.001212684838025499","0.0012740705827218456","0.0011643","0.0012505738832472183","989988895543.2771"
"2021-03-01","0.001250427675450254","0.0014702032479364138","0.0009302603112780154","0.0011427479744244024","989973934401.4741"
"2021-02-28","0.0011444034554235418","0.0013565809974359308","0.0008884414631221475","0.0012606635815120748","989981019322.4791"
"2021-02-27","0.001261649533113904","0.0013374547379739745","0.0011538","0.0012661765727105113","989951808489.163"
"2021-02-26","0.001271623026746904","0.00140831179524567","0.0009145123102153348","0.0013137977178703342","989972577917.7406"
"2021-02-25","0.0013235855552897315","0.0015433662332880091","0.0009962753074818146","0.001434037024098779","989971125311.2406"
"2021-02-24","0.0014333213368931004","0.0015442","0.001304966698914869","0.001364274624323664","989955500308.2114"
"2021-02-23","0.0013680895494149505","0.0018154579150683131","0.0010172332650146014","0.0016867916350791717","989961605847.8036"
"2021-02-22","0.0016869361685589535","0.0022787423108685343","0.0013745203634956782","0.0017470651419148233","989966941965.1086"
"2021-02-21","0.0017411305744464923","0.0023208195612293334","0.0011180609761866217","0.0014910870095826247","989981380878.4563"
"2021-02-20","0.0014916242261074919","0.0018429312626279818","0.001384112130614254","0.001425653825998333","989993259045.6365"
"2021-02-19","0.001429102137504224","0.0016423","0.0011549","0.0012567565965551817","989954648775.1373"
"2021-02-18","0.0012591759716059242","0.0012920479835897274","0.0011991378862480145","0.00121197142379021","989969171342.3223"
"2021-02-17","0.0012124608962670374","0.0013784295447479232","0.0011125375052620631","0.0011770655119255637","989955487541.6407"
"2021-02-16","0.0011784728970210007","0.0012625143833270111","0.0010859295124813874","0.0011138205281957033","989933227598.9551"
"2021-02-15","0.0011111796607959613","0.0012368910962243693","0.00093704","0.0011436739534082681","989965239869.3317"
"2021-02-14","0.001140663095987721","0.0012562351997108944","0.001074436644661058","0.0012401594134588206","989942337551.3995"
"2021-02-13","0.0012440580002257627","0.0013046657990785605","0.0011341321458062563","0.0012657684772668693","989952950290.2194"
"2021-02-12","0.0012641847893900835","0.0014524331422476416","0.0009320137559594668","0.0011989433231639943","989968132552.4539"
"2021-02-11","0.0011975033681816411","0.0012938578267164924","0.0010608886421645464","0.0011306326785403941","989974955645.7307"
"2021-02-10","0.0011231771697184727","0.001305777664223429","0.0010211350390140856","0.0012095601603564793","989959205606.2714"
"2021-02-09","0.001215878228555909","0.002020590226721769","0.0010544839722759494","0.001072086722058444","989950899848.6841"
"2021-02-08","0.0010687397849116831","0.0015410840820106004","0.0004983242622284757","0.0005001328015854996","989974307900.6022"
"2021-02-07","0.0004999208913939407","0.0007620837432563521","0.00037961739787645954","0.0004639467866879249","990001144388.5469"
"2021-02-06","0.00046345629368670294","0.0007880605774747884","0.0003944537987700446","0.00047456027749218793","989964254611.7664"
"2021-02-05","0.0004776090450229694","0.0004929174307501613","0.00043124293620290885","0.0004342024764125439","989952857097.5184"
"2021-02-04","0.00043441273076917625","0.0005492253527484386","0.0004132971675104534","0.0004574539272810229","989974205535.2141"
"2021-02-03","0.00045728472693424844","0.0005002354525461166","0.0004126","0.00043174674719796723","989962529938.3428"
"2021-02-02","0.00043162031242066493","0.0004515299572416067","0.0003768","0.00038239317494887117","989953474823.327"
"2021-02-01","0.00038198064010783086","0.0005518154933919714","0.00033707005549515526","0.0003818943917042912","989933530656.2924"
"2021-01-31","0.00038189594604073006","0.0006685810734959117","0.00037018942624445855","0.00038227237384258386","989962518636.672"
"2021-01-30","0.00038188609663209714","0.0004003295365428719","0.0003725699029536491","0.00039166216771288127","989919128259.8513"
"2021-01-29","0.00039133445615843694","0.0004468806288389954","0.00036554479343250143","0.0003718191052352776","989989384700.6075"
"2021-01-28","0.00037156677132753004","0.0003760834237469198","0.0003354","0.0003384407874878862","989974953586.2933"
"2021-01-27","0.00033803488360910165","0.00036297503332921485","0.0003317","0.00036280870735531305","989983346976.1661"
"2021-01-26","0.00036284653991310945","0.00037271218218993835","0.00035132745349998075","0.00036354201074729233","989963665717.9471"
"2021-01-25","0.00036353134019091504","0.000391","0.00035810960955670265","0.0003774","989963693717.7197"
"2021-01-24","0.00037784716987655987","0.00040460359204609316","0.0003528","0.00035422605497189007","989971374594.5458"
"2021-01-23","0.00035522855721697126","0.00036067970568050777","0.0003385","0.0003435665569621357","989982848963.2935"
"2021-01-22","0.0003435739731009637","0.000375","0.00031778902001275205","0.00033323582130299944","989984720649.105"
"2021-01-21","0.0003323249386306094","0.0003704","0.0003115","0.00036402280669056806","989967654574.0369"
"2021-01-20","0.0003644449522745794","0.0003766758863117863","0.00034801273968616467","0.0003724167660450226","989967290136.6132"
"2021-01-19","0.0003722063762167321","0.0005717866546309678","0.0003578","0.00036999235580653113","989984827457.1721"
"2021-01-18","0.00036978275787393237","0.000476757517650959","0.0003525","0.000359490922831496","989967231508.7034"
"2021-01-17","0.0003595563120314673","0.00041056389514125096","0.0003427","0.00036458123197637154","989961891217.4467"
"2021-01-16","0.0003647891541639106","0.0003847952659010029","0.0003469","0.00035213577160509314","989959977961.6794"
"2021-01-15","0.00035107909530170025","0.000374","0.0003354","0.0003645211417635935","989944112707.1854"
"2021-01-14","0.0003641613333484891","0.0003733","0.0003457","0.000364489263922409","989960869328.9523"
"2021-01-13","0.0003650413292289194","0.0003745272417036528","0.0003413376564795866","0.0003517595752729113","989973216798.6161"
"2021-01-12","0.00035233659262533636","0.000722988720242858","0.0003377138375003858","0.0003536969597907995","989986518128.361"
"2021-01-11","0.00035241360688649206","0.0004331808514443964","0.00031528420716159066","0.0004295","989951781767.6095"
"2021-01-10","0.0004289336556098018","0.0005575590397769554","0.00037053211652928635","0.00041144201657140894","989941486705.6656"
"2021-01-09","0.0004111236650115158","0.0005362230823754465","0.00033212457158747987","0.00033294531552964047","989957927183.6456"
"2021-01-08","0.00033239014624214384","0.0003413293795653161","0.0003141","0.0003329153549290682","989989504530.1859"
"2021-01-07","0.00033306495839241837","0.0007806675543986148","0.0003017743928037007","0.00032594604959491685","989908463336.0221"
"2021-01-06","0.0003251776341038458","0.000692997642744262","0.0002991688590068474","0.00031093891611581247","989968555004.9557"
"2021-01-05","0.0003109284862012057","0.000318545569378279","0.00028929891071821623","0.0003142149235036767","989958447315.5144"
"2021-01-04","0.00031435292059152825","0.0003374537135983019","0.00029098821701206126","0.0003138657083877562","989973056998.7102"
"2021-01-03","0.0003132561127177918","0.0003493","0.0003086","0.0003374280040859553","989974046376.0857"
"2021-01-02","0.0003372064366465235","0.0003634","0.0002859","0.000294136531792942","989976141053.0078"
"2021-01-01","0.00029393319131451275","0.0002962657310157849","0.0002855","0.00028857154553247927","989971043257.0385"
"2020-12-31","0.00028848743631825277","0.0002946769212668574","0.0002815639691049569","0.000293917484468587","989969100073.2943"
"2020-12-30","0.00029374924675057537","0.0003028083013045672","0.00028097043781512526","0.00029101320495043056","989968727176.9905"
