"Date","Price (Close)","Price (High)","Price (Low)","Price (Open)","Circulating Supply"
"2020-12-02","171.3797288299178","174.06575756796508","165.325844521003","169.13920959217518","18586678.79489204"
"2020-12-01","169.27420097099775","184.97008507418414","146.31081429849954","183.10604404059592","18585841.29489204"
"2020-11-30","183.10587948741536","185.62173005203843","168.35071451316196","168.42","18584972.54489204"
"2020-11-29","168.26284475902193","170.69268147327833","163.44350166276706","166.63446901785716","18584097.54489204"
"2020-11-28","166.70287032340894","172.54639093196252","159.17401887351045","162.23110684025352","18583135.04489204"
"2020-11-27","161.94910268209665","169.8584814392138","155.48670124815018","165.8833731846711","18582197.54489204"
"2020-11-26","166.10651774148565","195.645","150.02671934457848","191.84211344565645","18581316.29489204"
"2020-11-25","191.26137406087003","213.6461080097064","185.22083655400272","209.5706665846918","18580466.29489204"
"2020-11-24","209.58540281794728","219.7440024864055","193.16617598694248","197.43331653642537","18579597.54489204"
"2020-11-23","197.0700291995845","198.41233229899208","175.12310736750135","178.05442157157918","18578747.54489204"
"2020-11-22","178.4244245180864","197.53506480447368","169.3068583483052","194.42156368073455","18577810.04489204"
"2020-11-21","194.6954605244455","198.56504213057127","166.534545231366","166.5916431141151","18576947.54489204"
"2020-11-20","166.66122842013078","169.06200114761234","161.0915283225324","161.5595992198885","18575997.54489204"
"2020-11-19","161.38289105616462","167.5109905006171","157.1217770106751","161.64516237848085","18574978.79489204"
"2020-11-18","161.74706942451664","176","153.6202766784248","166.91234628739585","18574160.04489204"
"2020-11-17","166.88381577754555","170.64718745780598","157.6403882339637","157.7190667346043","18573228.79489204"
"2020-11-16","157.76489626211398","160.94372754913522","152.64995757606516","154.485","18572353.79489204"
"2020-11-15","153.83600088040362","158.5767228905563","151.93887279531614","157.45751191164317","18571441.29489204"
"2020-11-14","157.40925701784644","162.21897935257167","155.63996019821778","161.13300779457182","18570572.54489204"
"2020-11-13","161.12477046224745","162.66550148613766","156.49233521541163","158.77388177053797","18569710.04489204"
"2020-11-12","158.72475599121213","161.52629519956957","155.27352618456885","158.8866264744481","18568735.04489204"
"2020-11-11","158.88282230593836","162.87137233176603","156.61191169883838","157.19977004950906","18567860.04489204"
"2020-11-10","157.18470374639898","162.25279582609983","154.66","160.13320065185124","18566891.29489204"
"2020-11-09","160.14215678433436","167.2977648087503","155.86387516174094","166.94277414383353","18566041.29489204"
"2020-11-08","166.81493457525255","168.24856972894565","160.098503753099","162.11407461339124","18565253.79489204"
"2020-11-07","162.08978118365346","173.9561478342115","157.68608977888","168.70347432578302","18564441.29489204"
"2020-11-06","168.79241099733622","170.22735276753613","158.64414483111256","160.4277118894965","18563460.04489204"
"2020-11-05","160.4219381032785","165.32136083269415","150.26195771603645","151.14119517765724","18562535.04489204"
"2020-11-04","151.2719796987405","153.36159004873454","145.81049746134536","153.34528321091474","18561597.54489204"
"2020-11-03","153.15307095893692","158.29279422083468","143.4618050703075","158.19730002253613","18560697.54489204"
"2020-11-02","158.15421515609484","167.648","155.7722621603263","165.03542581035703","18559972.54489204"
"2020-11-01","164.09695806942298","166.89244853621668","161.98643136548313","164.73523496323367","18559078.79489204"
"2020-10-31","164.85923021066827","167.88808223058632","161.79503624848886","163.62535570653722","18558166.29489204"
"2020-10-30","163.66051220861408","168.82092247752288","158.85152654016272","166.76119699273664","18557203.79489204"
"2020-10-29","166.73903573618287","171.09115327943422","162.83018043610323","170.02927688168637","18556322.54489204"
"2020-10-28","170.03334402289147","177.16","166.8524212269836","174.96950511147534","18555453.79489204"
"2020-10-27","174.83748181425807","178.7022990764487","171.97080977214026","173.73757066951083","18554535.04489204"
"2020-10-26","173.7064108880525","185.31806485295056","167.5741273118425","180.9580912551266","18553822.54489204"
"2020-10-25","180.9368389401073","185.43267020071283","170.03561583735166","176.08708968398292","18552916.29489204"
"2020-10-24","176.07066312089503","176.93384174731437","166.13380157425965","166.3650555656336","18551978.79489204"
"2020-10-23","166.42901224717681","170.48477716154596","162.09060445695332","169.1872304715744","18551053.79489204"
"2020-10-22","169.23995637207094","172.48","164.49482410206534","164.59888246966278","18550135.04489204"
"2020-10-21","164.53312890979245","167.87478222797944","157.28005482796812","157.79094873714305","18549285.04489204"
"2020-10-20","157.76936839307584","160.58","155.16896236900757","159.65412722309867","18548397.54489204"
"2020-10-19","159.70559343376823","161.39152492887573","157.8707522283525","160.52","18547485.04489204"
"2020-10-18","160.34534279136125","160.62507597920384","158.35555421091","159.22496873588463","18546654.23239204"
"2020-10-17","159.29612490164124","161.10759552298717","156.8337008272253","159.98114684748185","18545822.98239204"
"2020-10-16","160.0294402803783","170.55","152.63356654448276","169.4067265275611","18544904.23239204"
"2020-10-15","169.59617829002465","172.8245010306891","166.47211090666647","168.50175371393104","18543960.48239204"
"2020-10-14","168.57039478965396","172.78910760423184","166.01179588779968","170.74830498866822","18543054.23239204"
"2020-10-13","170.73834469663473","173.80792059922447","166.6150524405615","169.5575188175616","18542122.98239204"
"2020-10-12","171.4678925357723","173.08615889544373","165.36785001231408","171.81162178554388","18541166.73239204"
"2020-10-11","171.82724307091672","174.77584261216523","169.82228219606566","170.8163363009257","18540229.23239204"
"2020-10-10","170.77296895668707","175.55","168.06491924371159","168.11337532186175","18539372.98239204"
"2020-10-09","168.13165526854004","174.0683719268731","161.513","165.3838095172761","18538454.23239204"
"2020-10-08","165.27623745904359","168.90957709431137","159.91170392651077","163.52088834715997","18537516.73239204"
"2020-10-07","163.43612504387139","169.03846334464401","156.24588200995004","158.7455294050851","18536829.23239204"
"2020-10-06","158.8190248030707","167.3","154.65963788018996","162.46506765118144","18535929.23239204"
"2020-10-05","162.39070802923345","164.4225500536354","159.56150040618974","161.228","18535047.98239204"
"2020-10-04","161.02927152959865","161.86","156.847","159.27835956061475","18534141.73239204"
"2020-10-03","159.32421201947233","162.229723127694","158.53786478294973","160.68925462982438","18533204.23239204"
"2020-10-02","160.64871007210579","170.56600212983255","156.42406234593852","169.9247628186488","18532310.48239204"
"2020-10-01","169.83963891232713","178.37048009697844","163.33959067248523","171.87983796796223","18531472.98239204"
"2020-09-30","171.98875752333714","180.69502042237195","165.85087778418264","171.76172214837348","18530572.98239204"
"2020-09-29","171.75964140147326","173.2472812252346","166.56891270148105","167.47331205943453","18529691.73239204"
"2020-09-28","167.90066119226384","177.99","167.1136715976978","170.44662395580428","18528766.73239204"
"2020-09-27","170.4336616778351","175.50316961432105","159.59893653898504","164.13726592231637","18527841.73239204"
"2020-09-26","164.06475051635655","168.08397469980727","153.64518148630833","155.67493418922083","18526904.23239204"
"2020-09-25","155.66544434206872","157.57398554476075","151.9432038030354","156.48730774070344","18525960.48239204"
"2020-09-24","156.77871395450575","158.97422378118844","149.2740590641984","150.1415872317831","18525185.48239204"
"2020-09-23","150.336501164069","157.05","145.69878654596334","155.58679709557504","18524279.23239204"
"2020-09-22","155.5190928556649","160.2095733699356","142.10077105804234","145.36583885899546","18523335.48239204"
"2020-09-21","145.18665494266884","155.42","141.40820012111922","153.90290445849504","18522416.73239204"
"2020-09-20","154.03227127865563","161.97103525719407","149.74155849113228","161.87502788741546","18521516.73239204"
"2020-09-19","161.87423172393775","163.84647914676503","160.83239893911775","162.4207817017983","18520579.23239204"
"2020-09-18","162.3903508268104","165.03","160.63450070379074","164.04930973328936","18519622.98239204"
"2020-09-17","164.12324256037348","166.9962156082839","162.4214057919729","162.90165079405918","18518722.98239204"
"2020-09-16","162.99441962805676","166.9312771514029","160.87547128354217","165.73607200455496","18517866.73239204"
"2020-09-15","165.7866862079179","169.61743151796975","162.2109109664514","164.12703872172702","18516966.73239204"
"2020-09-14","163.87474273790474","165.3107249046734","159.78338564767105","162.92189923393818","18516060.48239204"
"2020-09-13","163.24693673227208","170.7664516311294","159.31660681262602","168.64799279924438","18515172.98239204"
"2020-09-12","168.69108294358352","169.97698621292466","163.45526638139557","167.2421047838358","18514404.23239204"
"2020-09-11","167.1657132880217","168.08976390936087","162.88389892142783","166.55062449926308","18513522.98240204"
"2020-09-10","166.52649894832496","173.10497010426684","163.19776013292525","169.87050839233694","18512579.23240204"
"2020-09-09","169.36074492101093","173.5615969016821","165.43638163742364","170.46150860489138","18511672.98240204"
"2020-09-08","170.71428770866564","179.12097743959447","165.2226979849676","174.29959880834838","18510779.23240204"
"2020-09-07","174.10787829281227","176.33","160.20055078586168","163.17743317600073","18509866.73240204"
"2020-09-06","163.1090726326733","167.68035787874717","158.1604506631418","162.0984835958006","18508966.73240204"
"2020-09-05","162.30020224899064","173.7612096979551","148.97653780676606","159.67600366403374","18508029.23240204"
"2020-09-04","159.84345748221978","165.78613456647994","147.84222655867674","151.40407886525895","18507097.98240204"
"2020-09-03","151.4425427038311","185.723","141.75248235657185","183.26374264139457","18506222.98240204"
"2020-09-02","183.12074144147007","205.65782851390674","172.55475595243985","203.49852573398692","18505297.98240204"
"2020-09-01","203.59555418107138","208.11","188.5054611871095","192.24705539663154","18504516.73240204"
"2020-08-31","192.20821042690307","201.03","191.43501421755658","196.6330153739648","18503610.48240204"
"2020-08-30","196.32649300887775","197.36","189.01788346433364","189.84677374339938","18502679.23240204"
"2020-08-29","189.83627201269044","193","188.58275702605565","191.71193019017096","18501747.98240204"
"2020-08-28","191.66994693176912","194.1","183.31491356619506","185.42078719464234","18500779.23240204"
"2020-08-27","185.64289365635932","193.19119798364645","181.0157148051731","190.8523243258457","18499791.73240204"
"2020-08-26","190.8883854564302","194.42547073094005","187.39697933678949","191.79775502960908","18499172.98240204"
"2020-08-25","191.79626476617472","204.8576480060051","183.7898492358621","204.19641691750596","18498285.48240204"
"2020-08-24","203.9182834494309","208.94435589714266","192.6703205673302","194.37","18497347.98240204"
"2020-08-23","193.99224112290597","197.8092079852335","189.74785838704082","197.0819351210608","18496429.23240204"
"2020-08-22","196.5727806624482","197.72215876548194","187.8708169128807","195.23393327614355","18495510.48240204"
"2020-08-21","195.4874658018653","212.7","194.95814139845103","209.1085063343309","18494560.48240204"
"2020-08-20","209.16077915500685","210.15590136897944","203.7122374718705","209.37855936027378","18493629.23240204"
"2020-08-19","206.9757043445522","219.1494448683959","201.2139570075364","217.05905829042663","18492672.98240204"
"2020-08-18","216.81476048708248","235.81812555834105","216.00077630031757","225.18320921860587","18491766.73240204"
"2020-08-17","225.44237458550546","230.2908324196296","216.4826866715048","223.68671130177862","18490854.23240204"
"2020-08-16","223.67868569107276","230.74665987627156","212.29096821468937","224.09425445004285","18490197.98240204"
"2020-08-15","223.59160818443695","229.24179377960246","211.18313289047518","211.97561022577773","18489297.98240204"
"2020-08-14","212.02286437018338","218.09276976482172","208.68629505495076","213.64521975214328","18488354.23240204"
"2020-08-13","213.6897717913327","214.848496147442","198.52145011768044","207.25166829566993","18487422.98240204"
"2020-08-12","207.25758733446756","211.63154751446717","197.33181765759178","209.98675317329153","18486485.48240204"
"2020-08-11","210.0339937644044","226.50711948796922","200.26296836390927","224.70208665154337","18485560.48240204"
"2020-08-10","224.67964230893458","229.10849701634714","219.37463799099498","223.44548278378005","18484741.73240204"
"2020-08-09","223.56597469066017","232.2055087071404","217.70086799875276","230.27430097814505","18484041.73240204"
"2020-08-08","230.42605423275228","232.7773766609018","223.46240273434563","225.85745146271958","18483116.73240204"
"2020-08-07","225.88205677958422","242.40669490007087","213.85096906469894","235.56187734174603","18482172.98240204"
"2020-08-06","235.64798462537806","241.42557202632597","226.45986127946273","232.21329772534514","18481229.23240204"
"2020-08-05","232.1474395804003","235.36713437871185","222.87348852323993","225.59934229672186","18480341.73240204"
"2020-08-04","225.94674110284632","236.34307712456555","213.2045403238991","229.3708302716655","18479460.48240204"
"2020-08-03","229.6311247634199","239.46164526292426","214.28479528806918","218.0567190627696","18478566.73240204"
"2020-08-02","217.9363659216679","259.999","189.21137902674792","247.75266889167997","18477622.98240204"
"2020-08-01","247.37982976677847","249.59125103562542","228.1512072539979","231.6624495302911","18476691.73240204"
"2020-07-31","231.5362873282312","236.24858766664912","211.76051924580955","215.2812286855585","18475791.73240204"
"2020-07-30","215.05919419118916","218.8984856382229","208.06429690244357","212.72796156450949","18474841.73240204"
"2020-07-29","212.87409316194862","219.99105207245688","210.8749136465239","216.71226850328358","18473922.98240204"
"2020-07-28","216.97642341738162","225.04669967440523","200.56228664799355","212.69370392765885","18473010.48240204"
"2020-07-27","208.20200591939195","213.02302297962885","189.27527598771272","191.03916063345847","18472066.73240204"
"2020-07-26","190.94299195043413","199.22694256525915","185.26746511795457","194.87959551576927","18471360.48240204"
"2020-07-25","195.11456930521157","195.35266339673697","179.52577938341466","180.14086959751657","18470454.23240204"
"2020-07-24","180.34171161115492","185.41002389886617","177.30540200078403","185.1490117469525","18469529.23240204"
"2020-07-23","185.2136506880955","188.68592570189605","180.53605029278617","184.4718235807488","18468610.48240204"
"2020-07-22","184.29212632604015","185.06448404736747","175.65071765895794","179.34154883542217","18467716.73240204"
"2020-07-21","179.22333650680292","182.64702303985078","168.60167074771732","169.08882888449799","18466797.98240204"
"2020-07-20","169.09804178062672","173.05","165.68222697853906","172.17641920101306","18465885.48240204"
"2020-07-19","172.4053361110169","174.24166533756326","160.67924695744878","173.77711991193283","18464954.23240204"
"2020-07-18","173.80679540298124","175.68368588258792","171.40806263384812","172.39708275860863","18464041.73240204"
"2020-07-17","172.42574357862495","174.74366170090929","170.08926645558574","174.1820128255111","18463091.73240204"
"2020-07-16","174.10929528770322","180.26","169.48021693661337","180.03031141825969","18462447.98240204"
"2020-07-15","179.9747658829726","185.43102188906505","177.76688579403236","180.78349099962728","18461535.48240204"
"2020-07-14","180.87987460523715","182.0696976069516","175.73563501469445","181.56576047036333","18460647.98240204"
"2020-07-13","181.77553754716666","186.55","177.36569924300258","186.21181175780302","18459760.48240204"
"2020-07-12","185.84131422207653","189.32626347978726","181.23718337555002","181.31279129178574","18458741.73240204"
"2020-07-11","181.3058747235838","182.49","178.47772096595372","181.6755876289929","18457960.48240204"
"2020-07-10","181.72657388322128","185.60165240035207","174.7708405287787","185.31447858987704","18457041.73240204"
"2020-07-09","185.2843730683083","192","181.04207746924413","189.13882767967144","18456085.48240204"
"2020-07-08","189.08575745919654","192.61600529769407","182.8853424063171","185.79357408150503","18455285.48240204"
"2020-07-07","185.85795539881875","197.36300516027995","181.12226899921674","194.12017324421774","18454366.73240204"
"2020-07-06","194.0171302954874","198.79099071663995","154.08969541401632","154.3636617280463","18453447.98240204"
"2020-07-05","154.11495882505707","157.19505092710082","150.0714871137375","156.68313450424458","18452497.98240204"
"2020-07-04","156.81577027239325","157.64062971740117","151.97925983804606","155.75417055972963","18451572.98240204"
"2020-07-03","155.67077236009342","158.54375381259612","153.13849250871255","154.50838746770327","18450635.48240204"
"2020-07-02","154.52682146237802","159.35005677695742","151.10637483349174","158.41108127927654","18449685.48240204"
"2020-07-01","158.38227163457606","160.14454152603992","149.318045387304","158.01527919458297","18448879.23240204"
"2020-06-30","158.13945960307785","160.3807093347014","155.96338397438456","159.23022176653134","18447966.73240204"
"2020-06-29","159.30433199005796","162.2505364972584","156.6304278240686","160.74225528966647","18447072.98240204"
"2020-06-28","160.6316477066756","162.52929113784543","150.542433400847","155.2957456788388","18446147.98228613"
"2020-06-27","155.27483312707537","169.16848548093125","135.09354899225136","167.94940189446822","18445222.98228613"
"2020-06-26","167.94910855036235","172.5221277077562","165.66836916926832","172.25920732418766","18444310.48228613"
"2020-06-25","172.38632293139742","173.67563251569828","167.02327911285528","172.53877660595765","18443572.98228613"
"2020-06-24","172.38376685506586","181.41","170.02491672123313","178.10945209473763","18442647.98228613"
"2020-06-23","178.12342318629143","181.30670946276993","175.55","177.64288231194527","18441760.48228613"
"2020-06-22","177.58052949106758","180.23520821686625","170.28110758815026","170.43068028929233","18440841.73228613"
"2020-06-21","170.50357474935444","173.68500674044753","170.16415884359134","173.12421285823865","18439929.23228613"
"2020-06-20","173.13499522558786","176.23","169.77445578904553","170.69271214764098","18439035.48228613"
"2020-06-19","170.7127677607527","172.74","167.9796468061541","172.14352099237337","18438185.48228613"
"2020-06-18","172.24059552022854","175.5638899560409","169.7402911226938","175.18454071166363","18437235.48228613"
"2020-06-17","175.18315713222188","178.1765520437337","171.92854380786343","177.7478117633909","18436391.73228613"
"2020-06-16","177.78235966094925","178.1308852335057","172.03784056004136","173.38381393228812","18435460.48230204"
"2020-06-15","173.36687851543763","179.10866199039663","164.8091865510374","178.8946649404268","18434504.23230204"
"2020-06-14","179.09747460841098","182.64858901044835","177.3595688923492","182.40781181273417","18433585.48230204"
"2020-06-13","182.4241068082016","183.02241981223386","180.51038638277268","182.34473137295845","18432622.98230204"
"2020-06-12","182.34942689678323","184.53952261473748","178.72587174101284","180.14408338759725","18431779.23230204"
"2020-06-11","180.13117795281147","194.81861396525375","176.2665414120331","194.04881605220552","18430879.23230204"
"2020-06-10","194.0977335734718","197.81801758904402","188.51220929675745","189.6699872580235","18429916.73230204"
"2020-06-09","189.6958805676468","193.08168431373343","187.7774104042741","192.10358984427626","18429085.48240204"
"2020-06-08","191.86402694700158","192.98609022961259","188.35626836981243","192.51761004736588","18428154.23240204"
"2020-06-07","192.4296080208097","194.94450346221294","186.21300324213826","194.24878209007676","18427260.48240204"
"2020-06-06","194.2620718340194","195.83492002457035","192.2057994236271","194.45316154217562","18426379.23240204"
"2020-06-05","194.55832503603347","197.95337687335177","192.71569705963987","195.08176566076065","18425479.23240204"
"2020-06-04","194.93429067042257","199.50647810461422","191.78207656775524","194.53303992728468","18424566.73240204"
"2020-06-03","194.74153445250693","196.39961208798144","191.07107147084398","196.04946037394603","18423754.23240204"
"2020-06-02","195.87340866608557","208.23","189.89314173846543","200.0153976195591","18422810.48240204"
"2020-06-01","200.37818629626653","203.6978280512578","190.95442852965303","192.05","18421879.23240204"
"2020-05-31","193.0376704427136","203.68863040875766","191.70058936121683","203.54104737054607","18421022.98240204"
"2020-05-30","203.5549691006784","204.79503832728378","187.40146067078018","190.24895446511795","18420166.73240204"
"2020-05-29","190.23138021103483","194.02","188.05539113051478","192.9985697365603","18419179.23240204"
"2020-05-28","192.8578534707301","193.9","184.12900357557805","188.6865029615746","18418360.48240204"
"2020-05-27","188.76799916924668","189.1843257731631","180.06842696897135","180.20537992968906","18417516.73240204"
"2020-05-26","180.21947879732795","186.2838428691698","175.94600168940764","185.78299056660578","18416647.98240204"
"2020-05-25","185.95076173649812","188.70516075500865","181.26594953432493","185.22361980087163","18415729.23240204"
"2020-05-24","185.18709286452273","194.9745477074536","185.08798737337102","192.8328251187782","18414804.23240204"
"2020-05-23","192.95802431290417","197.48515067985744","191.3","194.8448081214495","18413935.48240204"
"2020-05-22","194.88203548139975","196.6738849510339","189.66719538109405","191.81025819847434","18412960.46704102"
"2020-05-21","192.45462656965796","204.64906512846332","185.26435677944892","196.84373118204994","18412066.72743044"
"2020-05-20","196.921917531235","203.58015010145058","191.27792968337042","201.58296552148505","18411141.73240204"
"2020-05-19","201.4177493232155","206.69586636860237","195.91084789854537","206.57551997170108","18410222.98240204"
"2020-05-18","206.65084357153071","209.22503204032665","190.8","191.30214265349954","18409335.48240204"
"2020-05-17","190.8624343175473","194.14462736838044","187.3883371705693","187.90255548368637","18408416.73240204"
"2020-05-16","188.03469337061978","190.70747614351959","184.8691809133926","186.5089211147412","18407560.48240204"
"2020-05-15","186.35340964476705","193.85403688666946","183.45738031263457","193.06856576831916","18406597.98240204"
"2020-05-14","193.10448968282364","195.19061767865531","188.0930864232177","190.94015506185124","18405685.48240204"
"2020-05-13","191.0498611272506","193.97974949368094","185.13366352099712","187.73142248296418","18404804.23240204"
"2020-05-12","187.68339993778503","195.23778152946684","183.33517220592506","188.88529428138693","18404072.98240204"
"2020-05-11","188.59054067519517","190.48851064298557","171.6286634896881","183.56804377745686","18403297.98240204"
"2020-05-10","183.22202860115206","210.43432252611217","173.0719682956191","210.0633425585409","18401947.98240204"
"2020-05-09","210.1786407041359","218.93441866845214","207.80572128754463","209.31947302001583","18401122.98240204"
"2020-05-08","209.42231276736422","214.50421840002474","206.067377920808","207.74082590062744","18400135.48240204"
"2020-05-07","208.25336114531206","210.367","197.46155510893516","201.29005446196354","18399466.73240204"
"2020-05-06","201.62959016315278","210.817","199.59","208.0933390356293","18398629.23240204"
"2020-05-05","207.90343327907135","213.48950521286227","201.87446803757723","203.84814517560125","18397629.23240204"
"2020-05-04","203.7794571133293","209.56","191.45896776058927","208.3092784492349","18396660.48240204"
"2020-05-03","208.20804900726364","218.7450343112019","203.16967948298895","217.27543805044135","18395729.23240204"
"2020-05-02","213.18188365688815","213.7255526518455","208.83","211.0324621040276","18394854.23240204"
"2020-05-01","211.11501071205538","216.287","207.07124355283858","208.0002981225028","18393941.73240204"
"2020-04-30","207.90381626846343","229.80459184766977","201.73948544394435","207.08861282563765","18392985.48240204"
"2020-04-29","207.0296807822935","212.5685432782076","195.39244939550787","195.82889264641543","18392241.73240204"
"2020-04-28","195.6405255855346","197.95749784579309","191.8","195.8486386754611","18391479.23240204"
"2020-04-27","195.9290983128824","198.57579608839288","190.0690660370199","197.44557236846822","18390610.48240204"
"2020-04-26","197.22964692356447","199.27451513137015","193.2","194.30559509341919","18389697.98240204"
"2020-04-25","194.25777738871963","200.0790130980824","190.25072084468826","193.56216117728837","18388797.98240204"
"2020-04-24","193.59144907306703","197.28898926839656","191.5228233471522","193.96919881930674","18387872.98225738"
"2020-04-23","196.83560227329","201.7028407501299","186.81831438135467","192.61473023487096","18386922.98225738"
"2020-04-22","192.8127422179333","196.3153207413916","180.987","182.88685409110792","18386004.23225738"
"2020-04-21","183.13748604145476","187.13456628205205","178.22915819104412","183.437891947656","18385060.48225738"
"2020-04-20","183.4708948088006","199.2","181.46233758320295","194.4810916425423","18384154.23225738"
"2020-04-19","194.00522406054293","207.455","193.20720982897723","204.31130024345117","18383279.23225738"
"2020-04-18","204.28129402525948","209.67201647813206","192.2333781431492","192.99121433971936","18382360.48225738"
"2020-04-17","193.3696096643376","197.6130870808618","192.10652000663208","194.86644563895098","18381366.73225738"
"2020-04-16","195.74902307467173","201.45000744148973","171.7249678099068","181.33699466049015","18380710.48225738"
"2020-04-15","181.4219480340243","192.01749518256366","181.07132593427497","189.45718138060914","18379791.73225738"
"2020-04-14","189.76688790006148","194.67994243631313","185.86350526970025","188.58688179270374","18378979.23225738"
"2020-04-13","188.56956035323796","191.5401835405445","180.23362234881955","191.27944720195245","18378047.98225738"
"2020-04-12","191.5581931118866","204.5474308652029","183.000435944003","187.16140094872117","18377085.48225738"
"2020-04-11","187.17482092798372","190.88138239964078","180.39868023957615","185.97931588377654","18376179.23225738"
"2020-04-10","186.0125130028332","215.04987856370417","176.6975978562522","213.9150686654635","18375191.73236486"
"2020-04-09","213.86720113701492","228.26852912054903","207.77999730789207","218.43631696948614","18374854.23236486"
"2020-04-08","218.5992733799834","224.09795704051504","184.7368481082146","185.28850261280735","18372997.98236486"
"2020-04-07","185.1666509666921","196.27065765683798","181.3489707163438","192.58980240715422","18371110.48236486"
"2020-04-06","192.4820000941627","195.39631838751163","174.249","174.36541256911724","18369260.48236486"
"2020-04-05","174.4892750925387","180.05684544770708","169.92425194020166","179.3792075495862","18367435.48236486"
"2020-04-04","179.37455440186295","181.9052403884254","174.4605199038347","178.93587102696588","18365672.98236486"
"2020-04-03","179.13414331356657","184.7344357616027","172.02333108484638","176.01272193845492","18363935.48236486"
"2020-04-02","176.08484205497746","188.86577570068638","165.94873220843948","168.1202284121238","18362110.48236486"
"2020-04-01","168.18456595483943","169.95607724873312","158.34865702043328","165.26127404381344","18360310.48236486"
"2020-03-31","165.26592204309298","170.43425568996912","163.17829894910318","165.82065580329203","18358522.98236486"
"2020-03-30","165.7796735873513","174.04793328870247","145.99930817015778","146.91298207652991","18356722.98237032"
"2020-03-29","146.53858320055548","158.87025165865097","146.39752636323328","157.6017837469117","18354985.48237032"
"2020-03-28","157.75505861283543","163.56576126130884","148.41830634825442","163.48460190539558","18353135.48237032"
"2020-03-27","163.2526295255054","178.80138094443203","162.7482355195903","173.70228540369573","18351285.48237032"
"2020-03-26","171.2204952520141","175.8992236351071","165.37155150015937","173.433367750269","18349435.48237032"
"2020-03-25","172.99786565557807","179.67408908215958","165.91600120733992","176.5643101984986","18347947.98237032"
"2020-03-24","178.8139563657382","182.02513195638284","166.70205196872794","170.30045505514437","18346060.48237032"
"2020-03-23","169.95037371546454","174.27399283171718","152.88379640234595","156.7310599798562","18344197.98237032"
"2020-03-22","156.89382929895964","187.31218965898495","153.6682855888384","168.4224214658859","18342347.98237032"
"2020-03-21","168.26089253214658","174.942532901011","155.54662388895855","160.86354791776762","18340660.48238032"
"2020-03-20","160.8552717222742","180.2856949060889","147.3274919254819","156.32993695660133","18338910.48238032"
"2020-03-19","156.42534932413852","172.46788411715224","118.43110050248521","124.18915257206174","18336972.98238032"
"2020-03-18","124.43531074118758","124.55733741029938","110.85175268388022","120.11376067952364","18335122.98238032"
"2020-03-17","119.84971563195094","125.79217379606808","109.8057997663924","111.53209004384821","18333410.48245032"
"2020-03-16","111.66122470127611","124.41796653751054","98.90958164199667","122.31862546884139","18331585.48245578"
"2020-03-15","122.35041377097335","131.11388929017235","113.689","116.82242846554917","18329885.48245578"
"2020-03-14","115.95377126207308","126.19826958055516","113.349","122.61776391653713","18328097.98245578"
"2020-03-13","122.5382499518072","128.68201211147377","81.59182528968046","103.11239505420484","18326260.48245578"
"2020-03-12","102.8573991454421","192.50482987145512","97.55752071966823","191.42135351235052","18324385.48245578"
"2020-03-11","190.7099494955719","201.14822733105703","173.72689760581795","198.62959066149287","18322672.98245578"
"2020-03-10","198.7319050828564","204.87596161665823","193.19152816881368","199.65633174735038","18320985.48245578"
"2020-03-09","199.04540389498027","203.76532681320927","187.01893911664575","198.61586442614998","18319235.48245578"
"2020-03-08","197.0718444989406","234.9567235390247","191.07105176667855","234.51368988521173","18317247.98245578"
"2020-03-07","234.05124871480683","249.97242153992877","232.1805682223467","249.41619787993912","18315497.98245578"
"2020-03-06","249.57060472167407","251.62269836575726","237.76345812670164","242.1948606146847","18313697.98245578"
"2020-03-05","242.3774967314648","251.285514229337","231.94583819346818","232.11956708920982","18311822.98245578"
"2020-03-04","232.0497493201738","251.525","219.76397333607022","248.00948693635993","18310022.98245578"
"2020-03-03","247.99743004051922","255.26580252021637","241.36484842104807","253.73027780366377","18308360.48245578"
"2020-03-02","254.49199944123941","260.73","227.36037664942288","228.81648441669023","18306710.48246204"
"2020-03-01","228.3741366860334","233.16204564037298","211.78879222142064","211.85004614761672","18304735.48239836"
"2020-02-29","211.82980893469755","222.953","208.65507212723716","217.5201668385747","18302935.48240382"
"2020-02-28","217.0971871835882","231.6800011646278","208.83239193019685","227.08119389564968","18301235.48241474"
"2020-02-27","227.6153558038335","238.966","215.19307839804435","224.31679938519065","18299410.48241474"
"2020-02-26","224.15925246904132","261.65203596520786","204.31","259.57501231728753","18297585.48244204"
"2020-02-25","258.94751160884397","279.90726986931105","254.18455331255706","279.07782727161026","18295860.48245204"
"2020-02-24","279.59288650846014","302.08616887210985","267.83937835314975","295.45542372367424","18294110.48245204"
"2020-02-23","295.9054691724996","296.9528402142287","279.89317136692046","280.8284104052395","18292197.98245204"
"2020-02-22","280.73356865305254","290.7906176236111","275.16837378396457","289.06907893343254","18290410.48245204"
"2020-02-21","289.101130547961","295.2294204990179","282.3663897594429","285.6950465825569","18288585.48245204"
"2020-02-20","285.7550287946182","308.8642566574309","275.6683255267841","284.78983501552364","18286735.48246204"
"2020-02-19","286.1252919511761","317.66792681613884","284.19859257234737","310.146932581336","18285110.48246204"
"2020-02-18","311.06974894397325","327.69672166422833","283.0346608310163","311.1973849815821","18283310.48214398"
"2020-02-17","312.4293866989295","323.05092106661414","254.73429273107138","284.8697362149707","18281685.48238604"
